"030406200012";2;171;"2020-01-11";6;"1220";1;4;0;2;1;2;503;0;0;0;600;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"97";1;0;1;0;1;1;200;2;1;1;"-827277,022";"-1128027,968";"-827277,022";"-1128027,968";"-827277,548";"-1128028,773";"";"";"";"silnice2.tøídy";"171";"1833436";"";"Opaènýkesmìruúseku";"Pomalý";"556921";"";"GN_V0.1UIR-ADR_410";"2"
"030406200013";2;169;"2020-01-12";0;"1545";3;0;1;1;1;0;204;0;0;3;500;2;5;01;1;1;1;1;8;0;5;00;2;01;00;;5;13;"16";1;1;1;0;1;3;500;2;1;1;"-823601,616";"-1138527,715";"-823596,782";"-1138536,846";"-823596,798";"-1138536,818";"";"";"";"silnice2.tøídy";"169";"2656372";"";"Opaènýkesmìruúseku";"Pomalý";"557021";"";"GN_V0.1UIR-ADR_410";"2"
"030406200014";2;169;"2020-01-13";1;"1950";2;0;0;2;1;2;203;0;0;0;600;2;1;01;1;4;1;1;2;0;0;00;1;02;00;;3;04;"04";1;0;1;0;1;1;300;3;1;1;"-819426,269";"-1126780,92";"-819426,269";"-1126780,92";"-819423,932";"-1126785,608";"Sušice";"Nádražní";"";"silnice2.tøídy";"169";"548077";"";"Opaènýkesmìruúseku";"Pomalý";"557153";"223964";"GN_V0.1UIR-ADR_410";"1"
"030406200015";6;;"2020-01-14";2;"0815";3;0;9;2;1;2;204;0;0;0;3010;2;6;01;2;3;1;1;8;0;0;00;2;01;00;;3;39;"16";1;1;1;0;1;5;3000;2;1;1;"-803271,286";"-1110996,491";"-803271,286";"-1110996,491";"-803269,186";"-1110994,391";"Chanovice";"";"";"místníkomunikace";"";"1829953";"";"Souhlasnýsesmìremúseku";"Pomalý";"556335";"";"GN_V0.1UIR-ADR_410";"1"
"030406200016";6;;"2020-01-17";5;"2120";2;0;0;2;1;9;504;0;0;0;1000;2;1;01;1;4;1;1;1;0;5;00;1;02;00;;3;39;"17";1;0;1;0;1;5;500;2;5;1;"-834383,144";"-1107850,029";"-834275,712";"-1107746,356";"-834274,142";"-1107746,028";"Klatovy";"Vídeòská";"";"místníkomunikace";"";"3677663";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"222461";"GN_V0.1UIR-ADR_410";"1"
"030406200017";6;;"2020-01-19";0;"1000";1;4;0;2;1;2;204;0;0;0;500;2;5;01;1;1;1;1;1;0;0;00;2;02;00;;3;02;"16";1;1;1;0;1;5;300;3;1;1;"-842438,33";"-1131608,674";"-842427,586";"-1131605,988";"-842428,028";"-1131606,417";"ŽeleznáRuda";"";"";"místníkomunikace";"";"3412998";"";"Opaènýkesmìruúseku";"Pomalý";"557528";"";"GN_V0.1UIR-ADR_410";"1"
"030406200018";6;;"2020-01-23";4;"1250";4;0;0;1;1;2;511;0;0;1;0;1;1;01;1;1;1;0;1;0;5;00;1;01;00;;3;26;"03";7;0;1;0;1;5;0;2;1;1;"-834312,95";"-1107566,883";"-834290,39";"-1107563,122";"-834290,411";"-1107563,281";"Klatovy";"nám.Míru";"";"místníkomunikace";"";"486357";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"221783";"GN_V0.1UIR-ADR_410";"1"
"030406200019";6;;"2020-01-23";4;"1525";4;0;0;1;3;2;100;0;0;1;0;2;1;01;1;1;1;1;3;3;5;00;1;01;00;;3;39;"17";1;0;1;0;1;5;0;2;1;1;"-834899,249";"-1112827,656";"-834899,249";"-1112827,656";"-834899,165";"-1112825,825";"Vrhaveè";"";"";"místníkomunikace";"";"968955";"";"Souhlasnýsesmìremúseku";"Pomalý";"557455";"";"GN_V0.1UIR-ADR_410";"1"
"030406200020";2;187;"2020-01-23";4;"1540";3;0;6;2;1;0;510;0;0;0;100;2;1;01;1;1;1;1;3;3;3;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-825255,805";"-1119711,769";"-825301,464";"-1119726,272";"-825302,311";"-1119726,89";"Kolinec";"";"";"silnice2.tøídy";"187";"971278";"";"Souhlasnýsesmìremúseku";"Pomalý";"556467";"";"GN_V0.1UIR-ADR_410";"1"
"030406200021";1;22;"2020-01-24";5;"1925";9;0;0;1;1;2;204;0;0;1;1000;2;3;01;1;6;3;1;8;0;0;00;2;01;00;;3;39;"13";1;1;1;0;1;3;1000;2;1;1;"-812213,668";"-1118758,949";"-812213,668";"-1118758,949";"-812214,09";"-1118751,226";"";"";"";"silnice1.tøídy";"22";"1831029";"";"Souhlasnýsesmìremúseku";"Pomalý";"556319";"";"GN_V0.1UIR-ADR_410";"2"
"030406200022";1;27;"2020-01-25";6;"2250";2;0;0;2;1;9;205;0;0;0;4500;2;3;01;1;4;1;1;8;0;0;00;3;04;00;;3;47;"17";1;0;1;0;1;3;1000;2;5;1;"-842158,331";"-1134984,567";"-842158,331";"-1134984,567";"-842162,593";"-1134980,894";"ŽeleznáRuda";"Klatovská";"";"silnice1.tøídy";"27";"3407458";"";"Opaènýkesmìruúseku";"Pomalý";"557528";"224936";"GN_V0.1UIR-ADR_410";"1"
"030406200023";6;;"2020-01-25";6;"2560";2;0;0;2;1;0;504;0;0;0;600;2;3;01;2;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-833337,832";"-1107689,523";"-833337,832";"-1107689,523";"-833337,877";"-1107687,709";"Klatovy";"Suvorovova";"";"místníkomunikace";"";"486819";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"222119";"GN_V0.1UIR-ADR_410";"1"
"030406200024";6;;"2020-01-26";0;"1320";2;0;0;2;1;0;504;0;0;0;200;2;3;01;1;1;1;0;8;0;0;00;1;02;00;;3;07;"09";1;0;1;0;1;5;0;9;;;"-843099,564";"-1135126,626";"-843097,415";"-1135131,997";"-843095,715";"-1135129,465";"ŽeleznáRuda";"1.máje";"";"místníkomunikace";"";"3371809";"";"Souhlasnýsesmìremúseku";"Pomalý";"557528";"224766";"GN_V0.1UIR-ADR_410";"1"
"030406200025";6;;"2020-01-27";1;"1310";1;3;0;1;1;2;402;0;0;1;0;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;39;"04";1;0;1;0;1;5;0;3;1;1;"-834693,438";"-1106972,982";"-834714,924";"-1106918,729";"-834714,068";"-1106918,019";"Klatovy";"Nádražní";"";"místníkomunikace";"";"483555";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"221759";"GN_V0.1UIR-ADR_410";"1"
"030406200026";3;19019;"2020-01-27";1;"1810";3;0;1;1;1;2;205;0;0;1;400;2;1;01;1;6;1;1;8;0;0;00;3;01;00;;3;39;"09";3;0;1;0;1;1;400;2;1;1;"-844075,716";"-1117137,617";"-844075,716";"-1117137,617";"-844073,815";"-1117137,264";"";"";"";"silnice3.tøídy";"19019";"1835445";"";"Opaènýkesmìruúseku";"Pomalý";"556831";"";"GN_V0.1UIR-ADR_410";"2"
"030406200027";6;;"2020-01-28";2;"1320";2;0;0;2;1;0;509;0;0;0;560;1;1;01;1;1;1;1;1;3;5;10;1;04;00;;18;00;"";1;0;0;0;1;5;50;9;;;"-834361,791";"-1107524,194";"-834361,791";"-1107524,194";"-834355,783";"-1107525,817";"Klatovy";"nám.Míru";"";"místníkomunikace";"";"1436664";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"221783";"GN_V0.1UIR-ADR_410";"1"
"030406200028";3;16910;"2020-01-30";4;"0730";3;0;9;2;1;2;511;0;0;0;20;2;5;01;1;2;1;1;3;0;5;00;1;01;00;;7;48;"15";9;1;1;0;1;3;0;4;1;1;"-824802,324";"-1141506,403";"-824802,324";"-1141506,403";"-824798,109";"-1141506,646";"Srní";"";"";"silnice3.tøídy";"16910";"3454220";"";"Souhlasnýsesmìremúseku";"Pomalý";"557111";"";"GN_V0.1UIR-ADR_410";"1"
"030406200029";1;27;"2020-01-30";4;"1920";1;2;0;2;1;2;305;0;0;0;550;2;1;01;1;6;3;1;1;0;5;00;3;02;00;;3;13;"16";3;0;1;0;1;1;50;3;1;1;"-831671,727";"-1093918,993";"-831671,727";"-1093918,993";"-831665,902";"-1093919,344";"";"";"";"silnice1.tøídy";"27";"1844230";"";"Souhlasnýsesmìremúseku";"Pomalý";"542156";"";"GN_V0.1UIR-ADR_410";"2"
"030406200030";2;171;"2020-01-31";5;"2310";3;0;2;2;1;0;205;0;0;0;500;2;1;01;1;4;1;1;6;0;0;00;3;01;00;;5;35;"12";1;1;1;0;1;1;200;7;1;1;"-820999,921";"-1128098,207";"-821009,053";"-1128123,453";"-821009,279";"-1128123,678";"Sušice";"Pøíkopy";"";"silnice2.tøídy";"171";"3272818";"";"Opaènýkesmìruúseku";"Pomalý";"557153";"224219";"GN_V0.1UIR-ADR_410";"1"
"030406200031";2;191;"2020-02-03";1;"0455";1;2;0;2;1;0;501;0;0;0;150;2;3;01;4;6;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-828882,361";"-1104557,824";"-828882,361";"-1104557,824";"-828883,053";"-1104556,317";"";"";"";"silnice2.tøídy";"191";"1731701";"";"Opaènýkesmìruúseku";"Pomalý";"578061";"";"GN_V0.1UIR-ADR_410";"2"
"030406200032";6;;"2020-01-26";0;"2560";2;0;0;2;1;0;504;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-834581,489";"-1107260,6";"-834571,283";"-1107221,924";"-834570,231";"-1107222,402";"Klatovy";"SídlištìUPošty";"";"místníkomunikace";"";"484918";"";"Opaènýkesmìruúseku";"Pomalý";"555771";"222208";"GN_V0.1UIR-ADR_410";"1"
"030406200033";3;18512;"2020-02-04";2;"1500";1;2;0;2;1;2;501;0;0;0;120;2;3;01;3;1;1;1;1;0;0;00;3;02;00;;3;02;"04";1;0;1;0;1;1;70;2;1;1;"-838268,763";"-1108397,196";"-838268,763";"-1108397,196";"-838267,46";"-1108397,839";"";"";"";"silnice3.tøídy";"18512";"3466817";"";"Opaènýkesmìruúseku";"Pomalý";"555801";"";"GN_V0.1UIR-ADR_410";"2"
"030406200034";2;169;"2020-02-05";3;"0536";9;0;0;1;1;2;511;0;0;5;1300;2;6;01;6;6;1;1;8;3;5;00;1;01;00;;8;77;"06";3;0;1;0;1;1;1000;4;1;1;"-817618,027";"-1125409,502";"-817618,027";"-1125409,502";"-817616,166";"-1125411,896";"";"";"";"silnice2.tøídy";"169";"972729";"";"Souhlasnýsesmìremúseku";"Pomalý";"530123";"";"GN_V0.1UIR-ADR_410";"2"
"030406200035";6;;"2020-02-05";3;"1005";3;0;1;1;1;2;204;0;0;1;500;2;3;01;1;1;3;1;8;0;5;00;3;01;00;;5;12;"17";3;1;1;0;1;5;500;2;1;1;"-828144,55";"-1114874,689";"-828422,799";"-1114709,78";"-828423,358";"-1114709,829";"";"";"";"místníkomunikace";"";"2655677";"";"";"Pomalý";"556718";"";"GN_V0.1UIR-ADR_410";"2"
"030406200036";2;169;"2020-02-05";3;"1030";1;2;0;2;1;2;511;0;0;0;600;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;3;07;"04";1;0;1;0;1;1;200;2;1;1;"-815050,995";"-1124683,218";"-815046,16";"-1124667,103";"-815045,751";"-1124667,685";"";"";"";"silnice2.tøídy";"169";"972459";"";"Opaènýkesmìruúseku";"Pomalý";"557013";"";"GN_V0.1UIR-ADR_410";"2"
"030406200037";6;;"2020-02-02";0;"2560";3;0;2;2;1;0;511;0;0;0;400;2;3;01;1;1;1;0;8;3;3;08;3;01;00;;3;39;"16";1;0;1;0;1;5;200;9;;;"-850702,634";"-1117941,038";"-850702,634";"-1117941,038";"-850702,357";"-1117941,146";"UHLIŠTÌ";"";"";"místníkomunikace";"";"1908927";"";"Souhlasnýsesmìremúseku";"Pomalý";"556386";"";"GN_V0.1UIR-ADR_410";"1"
"030406200038";8;;"2020-02-06";4;"0610";1;2;0;1;1;2;204;0;0;2;500;2;6;01;6;4;1;1;1;0;0;00;3;02;00;;12;00;"";3;1;1;0;1;5;0;8;1;1;"-803028,646";"-1110844,45";"-802967,946";"-1110869,696";"-802967,575";"-1110868,572";"Chanovice";"";"";"místníkomunikace";"";"3440073";"";"";"Pomalý";"556335";"";"GN_V0.1UIR-ADR_410";"1"
"030406200039";1;27;"2020-02-07";5;"2010";1;2;0;2;1;2;305;0;0;0;510;2;1;01;1;6;1;1;1;0;0;00;3;02;00;;3;13;"07";1;1;1;0;1;1;500;3;1;1;"-831726,475";"-1094120,901";"-831726,475";"-1094120,901";"-831718,658";"-1094124,419";"";"";"";"silnice1.tøídy";"27";"2638021";"";"Souhlasnýsesmìremúseku";"Pomalý";"542156";"";"GN_V0.1UIR-ADR_410";"2"
"030406200040";3;16910;"2020-02-08";6;"1060";1;1;0;2;1;2;204;0;0;0;1200;2;5;01;1;1;1;1;1;0;0;00;3;02;00;;3;39;"09";1;1;1;0;1;1;200;2;1;1;"-824605,747";"-1150694,321";"-824605,747";"-1150694,321";"-824608,579";"-1150689,602";"";"";"";"silnice3.tøídy";"16910";"1831960";"";"Opaènýkesmìruúseku";"Pomalý";"542148";"";"GN_V0.1UIR-ADR_410";"2"
"030406200041";6;;"2020-02-08";6;"1325";3;0;9;1;1;2;203;0;0;1;200;2;1;08;1;1;1;1;1;0;0;10;1;01;00;;3;38;"16";1;0;1;0;1;5;200;3;1;1;"-839285,657";"-1116902,19";"-839285,657";"-1116902,19";"-839285,633";"-1116902,946";"Strážov";"";"";"místníkomunikace";"";"2837926";"";"Opaènýkesmìruúseku";"Pomalý";"557137";"";"GN_V0.1UIR-ADR_410";"1"
"030406200042";6;;"2020-02-08";6;"1260";3;0;5;2;1;0;505;0;0;0;200;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-820256,613";"-1128214,864";"-820256,613";"-1128214,864";"-820255,724";"-1128215,066";"Sušice";"PodNebozízkem";"";"místníkomunikace";"";"3257804";"";"Souhlasnýsesmìremúseku";"Pomalý";"557153";"224090";"GN_V0.1UIR-ADR_410";"1"
"030406200043";3;19122;"2020-02-09";0;"0758";3;0;2;1;1;9;511;0;0;1;400;2;1;01;1;1;1;1;8;3;3;00;1;01;00;;3;26;"98";1;0;1;0;1;1;400;2;5;1;"-833539,589";"-1106962,364";"-833522,4";"-1106988,148";"-833522,422";"-1106989,073";"Klatovy";"MaximaGorkého";"";"silnice3.tøídy";"19122";"2653448";"";"Opaènýkesmìruúseku";"Pomalý";"555771";"221643";"GN_V0.1UIR-ADR_410";"1"
"030406200044";1;27;"2020-02-10";1;"0558";4;0;0;1;1;2;412;0;0;1;50;2;1;01;7;4;1;4;1;3;3;01;5;01;19;2;3;13;"17";3;0;1;0;1;13;50;3;1;1;"-834262,069";"-1106832,531";"-834252,937";"-1106833,605";"-834253,462";"-1106833,575";"Klatovy";"Plzeòská";"";"silnice1.tøídy";"27";"2653503";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"221791";"GN_V0.1UIR-ADR_410";"1"
"030406200045";6;;"2020-01-27";1;"1200";3;0;9;2;1;0;509;0;0;0;700;2;1;01;1;1;1;1;6;0;5;00;1;01;00;;3;39;"19";3;0;1;0;1;5;500;4;1;1;"-836906,683";"-1101418,544";"-836906,683";"-1101418,544";"-836906,442";"-1101411,579";"Dolany";"";"";"místníkomunikace";"";"1793001";"";"Souhlasnýsesmìremúseku";"Pomalý";"556106";"";"GN_V0.1UIR-ADR_410";"1"
"030406200046";2;191;"2020-02-10";1;"1840";3;0;3;2;1;0;305;0;0;0;150;2;3;01;1;6;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-844542,936";"-1115188,619";"-844542,936";"-1115188,619";"-844537,124";"-1115192,195";"";"";"";"silnice2.tøídy";"191";"1347797";"";"Souhlasnýsesmìremúseku";"Pomalý";"556831";"";"GN_V0.1UIR-ADR_410";"2"
"030406200047";3;18322;"2020-02-11";2;"0600";3;0;9;2;1;2;204;0;0;0;1500;2;6;01;1;4;1;1;8;0;0;00;3;01;00;;8;78;"08";4;1;1;0;1;1;1000;4;1;1;"-836966,943";"-1096081,473";"-836966,943";"-1096081,473";"-836966,891";"-1096086,632";"Ježovy";"";"";"silnice3.tøídy";"18322";"962672";"";"Souhlasnýsesmìremúseku";"Pomalý";"541753";"";"GN_V0.1UIR-ADR_410";"1"
"030406200048";2;188;"2020-02-11";2;"0703";9;0;0;1;1;2;204;0;0;1;400;2;6;01;1;2;1;1;8;0;0;00;2;01;00;;3;39;"06";1;1;1;0;1;1;400;2;1;1;"-806552,556";"-1108846,012";"-806552,556";"-1108846,012";"-806556,635";"-1108845,724";"";"";"";"silnice2.tøídy";"188";"967838";"";"Opaènýkesmìruúseku";"Pomalý";"556335";"";"GN_V0.1UIR-ADR_410";"2"
"030406200049";6;;"2020-02-11";2;"0935";3;0;6;2;1;0;508;0;0;0;3000;2;3;01;1;1;1;1;8;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-807148,531";"-1116124,064";"-807148,531";"-1116124,064";"-807150,007";"-1116125,112";"Horažïovice";"";"";"místníkomunikace";"";"3555316";"";"Opaènýkesmìruúseku";"Pomalý";"556254";"";"GN_V0.1UIR-ADR_410";"1"
"030406200050";2;187;"2020-02-12";3;"1420";9;0;0;2;1;2;204;0;0;0;400;2;8;01;5;1;1;1;8;0;0;00;2;01;00;;3;39;"07";1;1;1;0;1;1;400;2;1;1;"-824952,549";"-1120413,508";"-824981,556";"-1120352,809";"-824980,496";"-1120352,071";"";"";"";"silnice2.tøídy";"187";"971512";"";"Opaènýkesmìruúseku";"Pomalý";"556467";"";"GN_V0.1UIR-ADR_410";"2"
"030406200051";1;27;"2020-02-12";3;"1625";9;0;0;2;1;2;204;0;0;0;4200;2;8;01;1;1;1;1;8;0;5;00;3;01;00;;7;19;"15";3;1;1;0;1;3;2000;3;1;1;"-833441,135";"-1099480,095";"-833411,054";"-1099489,227";"-833410,64";"-1099489,077";"";"";"";"silnice1.tøídy";"27";"1835659";"";"Souhlasnýsesmìremúseku";"Pomalý";"557200";"";"GN_V0.1UIR-ADR_410";"2"
"030406200052";1;22;"2020-02-13";4;"2310";3;0;2;2;1;9;205;0;0;0;600;2;3;01;3;5;1;1;8;0;5;00;3;01;00;;3;39;"04";1;1;1;0;1;1;200;2;5;1;"-834285,479";"-1108049,827";"-834285,479";"-1108049,827";"-834288,516";"-1108053,899";"Klatovy";"Tyršova";"";"silnice1.tøídy";"22";"2653717";"";"Opaènýkesmìruúseku";"Pomalý";"555771";"222259";"GN_V0.1UIR-ADR_410";"1"
"030406200053";2;185;"2020-02-15";6;"1625";1;3;0;2;1;0;403;0;0;0;300;2;1;01;1;1;1;0;1;3;3;00;7;02;19;6;17;;"XX";;;;;;;0;;;;"-835533,375";"-1105666,517";"-835552,713";"-1105644,493";"-835552,625";"-1105644,426";"Klatovy";"Koldinova";"";"silnice2.tøídy";"185";"3257523";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"221473";"GN_V0.1UIR-ADR_410";"1"
"030406200054";6;;"2020-02-03";1;"2560";3;0;2;2;1;0;511;0;0;0;300;2;6;01;1;1;1;1;1;3;5;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-823640,368";"-1150091,167";"-823640,368";"-1150091,167";"-823640,417";"-1150086,734";"";"";"";"místníkomunikace";"";"1896760";"";"Opaènýkesmìruúseku";"Pomalý";"542091";"";"GN_V0.1UIR-ADR_410";"2"
"030406200055";1;27;"2020-02-17";1;"1345";9;0;0;1;1;2;204;0;0;2;200;2;2;01;1;1;1;1;1;0;0;00;3;01;00;;2;90;"19";1;1;1;0;1;1;200;2;1;1;"-836525,056";"-1128263,896";"-836518,073";"-1128258,525";"-836517,886";"-1128260,092";"";"";"";"silnice1.tøídy";"27";"3430217";"";"Opaènýkesmìruúseku";"Pomalý";"555941";"";"GN_V0.1UIR-ADR_410";"2"
"030406200056";1;22;"2020-02-17";1;"1730";9;0;0;2;1;2;204;0;0;0;300;2;3;01;4;2;1;1;8;3;5;00;2;01;00;;3;39;"06";1;1;1;0;1;3;300;2;1;1;"-828261,843";"-1112615,064";"-828248,414";"-1112590,891";"-828249,584";"-1112592,425";"";"";"";"silnice1.tøídy";"22";"2656941";"";"Opaènýkesmìruúseku";"Pomalý";"556718";"";"GN_V0.1UIR-ADR_410";"2"
"030406200057";3;1719;"2020-02-17";1;"0630";4;0;0;1;1;0;511;0;0;1;30;2;1;01;1;4;1;1;8;0;0;00;1;01;00;;3;07;"06";1;0;1;0;1;1;30;2;1;1;"-830771,741";"-1116421,609";"-830764,221";"-1116428,592";"-830763,537";"-1116428,495";"Chlistov";"";"";"silnice3.tøídy";"1719";"3429094";"";"Opaènýkesmìruúseku";"Pomalý";"556343";"";"GN_V0.1UIR-ADR_410";"1"
"030406200058";1;27;"2020-02-18";2;"1210";1;3;0;2;1;0;508;0;0;0;500;2;2;01;1;1;1;4;1;0;0;01;1;02;00;;17;;"XX";;;;;;;0;;;;"-834247,111";"-1106867,223";"-834247,111";"-1106867,223";"-834248,094";"-1106867,155";"Klatovy";"Plzeòská";"";"silnice1.tøídy";"27";"2653464";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"221791";"GN_V0.1UIR-ADR_410";"1"
"030406200059";1;27;"2020-02-20";4;"0550";6;0;0;2;1;3;204;0;0;0;300;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"14";1;0;1;0;1;3;300;4;4;1;"-834673,074";"-1114202,6";"-834673,074";"-1114202,6";"-834670,669";"-1114203,098";"";"";"";"silnice1.tøídy";"27";"1760474";"";"Souhlasnýsesmìremúseku";"Pomalý";"557455";"";"GN_V0.1UIR-ADR_410";"2"
"030406200060";1;27;"2020-02-22";6;"0735";1;2;0;2;1;0;501;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-830964,161";"-1092085,481";"-830970,07";"-1092094,075";"-830969,926";"-1092094,159";"";"";"";"silnice1.tøídy";"27";"3292132";"";"Souhlasnýsesmìremúseku";"Pomalý";"542156";"";"GN_V0.1UIR-ADR_410";"2"
"030406200061";2;171;"2020-02-23";0;"2010";3;0;9;1;1;4;204;0;0;1;1400;2;3;01;4;6;1;1;8;0;0;00;3;01;00;;3;26;"97";1;1;1;1;3;3;400;2;3;1;"-840455,393";"-1115927,217";"-840455,393";"-1115927,217";"-840458,186";"-1115928,226";"";"";"";"silnice2.tøídy";"171";"1835624";"";"Opaènýkesmìruúseku";"Pomalý";"557137";"";"GN_V0.1UIR-ADR_410";"2"
"030406200062";1;27;"2020-02-24";1;"0720";9;0;0;2;1;2;204;0;0;0;200;2;3;01;1;1;1;1;8;0;0;00;1;01;00;;3;12;"09";1;1;1;0;1;1;200;2;1;1;"-841108,172";"-1134483,677";"-841354,729";"-1134286,539";"-841355,131";"-1134286,006";"";"";"";"silnice1.tøídy";"27";"3292293";"";"Opaènýkesmìruúseku";"Pomalý";"557528";"";"GN_V0.1UIR-ADR_410";"2"
"030406200063";6;;"2020-02-23";0;"2020";4;0;0;1;1;0;504;0;0;1;0;2;1;01;1;4;1;0;8;0;0;00;1;01;00;;3;31;"99";1;0;1;0;1;5;0;2;1;1;"-834356,548";"-1107554,25";"-834356,548";"-1107554,25";"-834352,016";"-1107546,865";"Klatovy";"nám.Míru";"";"místníkomunikace";"";"486357";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"221783";"GN_V0.1UIR-ADR_410";"1"
"030406200064";2;186;"2020-02-27";4;"1000";1;3;0;1;1;2;402;0;0;2;2000;2;1;01;1;1;1;1;1;3;3;00;4;02;19;6;3;27;"03";1;0;1;0;1;42;500;2;1;2;"-831182,71";"-1107479,139";"-831205,808";"-1107482,362";"-831205,62";"-1107482,793";"";"";"";"silnice2.tøídy";"186";"3664712";"";"Souhlasnýsesmìremúseku";"Pomalý";"555835";"";"GN_V0.1UIR-ADR_410";"2"
"030406200065";6;;"2020-02-26";3;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;3;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-834662,446";"-1106742,683";"-834662,446";"-1106742,683";"-834662,382";"-1106742,633";"Klatovy";"Masarykova";"";"místníkomunikace";"";"2838607";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"221694";"GN_V0.1UIR-ADR_410";"1"
"030406200066";6;;"2020-02-26";3;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;4;1;1;1;0;5;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-846700,334";"-1117148,994";"-846693,888";"-1117144,159";"-846693,797";"-1117144,082";"Nýrsko";"";"";"místníkomunikace";"";"3428445";"";"";"Pomalý";"556831";"";"GN_V0.1UIR-ADR_410";"1"
"030406200067";3;1924;"2020-02-28";5;"1230";3;0;2;2;1;2;204;0;0;0;500;2;8;01;1;1;1;1;8;0;5;00;2;01;00;;3;35;"11";1;1;1;0;1;3;200;3;1;1;"-840892,99";"-1112091,031";"-840897,825";"-1112103,923";"-840897,714";"-1112103,553";"JanovicenadÚhlavou";"Podsedky";"";"silnice3.tøídy";"1924";"500287";"";"Souhlasnýsesmìremúseku";"Pomalý";"556394";"220523";"GN_V0.1UIR-ADR_410";"1"
"030406200068";2;190;"2020-02-28";5;"1430";1;2;0;1;1;2;204;0;0;1;3100;2;6;01;1;1;1;1;1;0;0;00;2;02;00;;3;33;"07";9;1;1;0;1;1;1500;2;1;1;"-842017,014";"-1128754,257";"-842017,014";"-1128754,257";"-842008,508";"-1128758,81";"";"";"";"silnice2.tøídy";"190";"1836383";"";"Souhlasnýsesmìremúseku";"Pomalý";"557528";"";"GN_V0.1UIR-ADR_410";"2"
"030406200069";3;16910;"2020-02-28";5;"1455";1;1;0;1;1;2;204;0;0;1;1700;2;6;01;1;1;3;1;3;0;5;00;3;02;00;;3;99;"14";3;1;1;0;1;3;1000;3;1;1;"-824628,139";"-1150736,627";"-824601,281";"-1150682,374";"-824599,985";"-1150683,012";"";"";"";"silnice3.tøídy";"16910";"1831960";"";"Souhlasnýsesmìremúseku";"Pomalý";"542148";"";"GN_V0.1UIR-ADR_410";"2"
"030406200070";6;;"2020-02-29";6;"0150";0;0;0;2;5;1;100;0;0;0;700;1;1;01;1;4;1;0;1;0;0;00;1;02;00;;3;39;"14";7;0;1;0;1;6;300;2;0;1;"-834232,137";"-1107483,609";"-834232,137";"-1107483,609";"-834232,916";"-1107487,186";"Klatovy";"Køížová";"";"místníkomunikace";"";"485985";"";"";"Pomalý";"555771";"221562";"GN_V0.1UIR-ADR_410";"1"
"030406200071";8;;"2020-02-29";6;"1100";2;0;0;2;1;0;504;0;0;0;150;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-834226,338";"-1107211,427";"-834226,338";"-1107211,427";"-834227,086";"-1107211,456";"Klatovy";"Rybníèky";"";"místníkomunikace";"";"1436622";"";"Souhlasnýsesmìremúseku";"Pomalý";"555771";"222135";"GN_V0.1UIR-ADR_410";"1"
"030406200072";2;182;"2020-02-28";5;"0810";1;2;0;2;1;0;501;0;0;0;150;2;6;01;1;1;1;1;1;0;0;01;2;02;00;;3;35;"01";2;0;1;0;1;3;50;2;1;1;"-825851,242";"-1098797,294";"-825851,242";"-1098797,294";"-825852,337";"-1098800,43";"";"";"";"silnice2.tøídy";"182";"1830821";"";"Opaènýkesmìruúseku";"Pomalý";"556637";"";"GN_V0.1UIR-ADR_410";"2"
