"160706200123";2;406;"2020-02-14";5;"2035";5;0;0;2;4;0;100;0;0;0;439;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"11";1;0;1;0;1;1;300;2;1;1;"-682580,068";"-1155475,605";"-682580,068";"-1155475,605";"-682577,367";"-1155476,008";"";"";"";"silnice2.tøídy";"406";"2063737";"";"Souhlasnısesmìremúseku";"Pomalı";"587001";"";"GN_V0.1UIR-ADR_410";"2"
"160706200124";6;;"2020-02-15";6;"0950";3;0;9;2;1;2;508;0;0;0;550;1;1;01;1;1;1;0;8;0;0;00;1;01;00;;3;39;"14";3;0;1;0;1;5;500;2;1;1;"-669166,276";"-1130039,662";"-669175,415";"-1130061,704";"-669174,696";"-1130061,535";"Jihlava";"Masarykovonámìstí";"";"místníkomunikace";"";"3099672";"";"";"Pomalı";"586846";"171441";"GN_V0.1UIR-ADR_410";"1"
"160706200125";3;13115;"2020-02-16";0;"0215";9;0;0;1;1;9;511;0;0;1;600;2;3;01;1;6;1;1;3;0;0;00;1;01;00;;3;08;"10";3;1;0;0;3;1;600;2;5;1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"160706200126";1;38;"2020-02-16";0;"0605";5;0;0;2;4;0;100;0;0;0;341;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"15";1;0;1;0;1;1;200;3;1;1;"-670540,543";"-1135894,693";"-670540,543";"-1135894,693";"-670541,141";"-1135894,296";"";"";"";"silnice1.tøídy";"38";"2059826";"";"Opaènıkesmìruúseku";"Pomalı";"588156";"";"GN_V0.1UIR-ADR_410";"2"
"160706200127";8;;"2020-02-14";5;"1500";1;2;0;2;1;0;504;0;0;0;350;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;39;"16";1;0;1;0;1;5;100;2;1;1;"-681025,829";"-1152199,164";"-681013,464";"-1152214,217";"-681013,257";"-1152214,464";"Telè";"Mysliboøská";"";"místníkomunikace";"";"1948716";"";"Opaènıkesmìruúseku";"Pomalı";"588024";"";"GN_V0.1UIR-ADR_410";"1"
"160706200128";2;112;"2020-02-16";0;"1740";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;07;"08";1;0;1;0;1;3;300;4;1;1;"-685681,471";"-1143077,375";"-685681,471";"-1143077,375";"-685684,103";"-1143076,671";"";"";"";"silnice2.tøídy";"112";"593374";"";"Opaènıkesmìruúseku";"Pomalı";"586862";"";"GN_V0.1UIR-ADR_410";"2"
"160706200129";2;402;"2020-02-17";1;"1410";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;1;1;1;0;0;0;00;1;01;00;;3;13;"17";3;0;0;0;1;3;150;3;1;1;"-673338";"-1142239,293";"-673338";"-1142239,293";"-673329,955";"-1142228,046";"";"";"";"silnice2.tøídy";"402";"2060891";"";"Souhlasnısesmìremúseku";"Pomalı";"587648";"";"GN_V0.1UIR-ADR_410";"2"
"160706200130";6;;"2020-02-17";1;"1430";2;0;0;2;1;2;508;0;0;0;150;2;1;01;1;1;1;1;1;0;0;10;3;02;00;;3;35;"04";1;0;1;0;1;5;50;2;1;1;"-668555,26";"-1130891,523";"-668555,26";"-1130891,523";"-668556,411";"-1130894,507";"Jihlava";"Polní";"";"místníkomunikace";"";"1603950";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"171638";"GN_V0.1UIR-ADR_410";"1"
"160706200131";2;602;"2020-02-17";1;"1910";3;0;3;2;1;2;508;0;0;0;800;2;1;01;1;6;1;1;8;3;3;00;1;01;00;;3;08;"13";1;0;1;0;1;3;700;2;1;1;"-663097,266";"-1130220,535";"-663097,266";"-1130220,535";"-663095,335";"-1130213,673";"";"";"";"silnice2.tøídy";"602";"1154238";"";"Souhlasnısesmìremúseku";"Pomalı";"588113";"";"GN_V0.1UIR-ADR_410";"2"
"160706200132";2;602;"2020-02-18";2;"1410";1;4;0;2;1;2;503;0;0;0;750;2;1;01;1;1;1;2;1;0;0;00;1;02;00;;3;39;"16";12;0;0;0;1;1;400;3;1;1;"-667473,754";"-1130038,161";"-667507,624";"-1130025,796";"-667507,508";"-1130026,951";"Jihlava";"Brnìnská";"";"silnice2.tøídy";"602";"3376984";"";"Opaènıkesmìruúseku";"Pomalı";"586846";"170305";"GN_V0.1UIR-ADR_410";"1"
"160706200133";6;;"2020-02-18";2;"1458";1;4;0;2;1;2;503;0;0;0;1200;2;3;01;4;3;1;1;1;0;0;00;1;03;00;;3;39;"18";1;0;1;0;1;5;600;2;1;1;"-668336,063";"-1129256,801";"-668333,913";"-1129251,426";"-668333,626";"-1129251,019";"Jihlava";"Okruní";"";"místníkomunikace";"";"1603924";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"171794";"GN_V0.1UIR-ADR_410";"1"
"160706200134";2;134;"2020-02-19";3;"0640";5;0;0;2;4;0;100;0;0;0;605;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;5;12;"16";3;0;1;0;1;3;500;2;1;1;"-686169,317";"-1139371,048";"-686167,166";"-1139385,028";"-686166,852";"-1139385,54";"";"";"";"silnice2.tøídy";"134";"1157985";"";"Souhlasnısesmìremúseku";"Pomalı";"547255";"";"GN_V0.1UIR-ADR_410";"2"
"160706200135";2;404;"2020-02-19";3;"0710";5;0;0;2;4;0;100;0;0;0;420;2;1;01;1;1;1;0;1;0;0;00;1;01;00;;3;38;"97";1;0;1;0;1;3;300;2;1;1;"-662769,832";"-1135853,339";"-662769,832";"-1135853,339";"-662772,35";"-1135851,646";"";"";"";"silnice2.tøídy";"404";"3108318";"";"Souhlasnısesmìremúseku";"Pomalı";"587478";"";"GN_V0.1UIR-ADR_410";"2"
"160706200136";8;;"2020-02-19";3;"1250";2;0;0;2;1;2;508;0;0;0;80;1;3;01;4;3;1;1;1;0;0;00;1;02;00;;3;17;"10";1;0;1;0;1;5;30;2;1;1;"-669588,66";"-1129711,262";"-669588,66";"-1129711,262";"-669587,147";"-1129710,246";"Jihlava";"Tyršova";"";"místníkomunikace";"";"1418762";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"172081";"GN_V0.1UIR-ADR_410";"1"
"160706200137";1;38;"2020-02-20";4;"0605";1;4;0;1;1;2;503;0;0;1;1050;2;3;01;1;6;1;1;1;0;0;00;1;02;00;;5;13;"14";1;0;1;0;1;1;900;2;1;1;"-671334,345";"-1139896,852";"-671334,345";"-1139896,852";"-671332,866";"-1139896,932";"";"";"";"silnice1.tøídy";"38";"3298084";"";"Souhlasnısesmìremúseku";"Pomalı";"587982";"";"GN_V0.1UIR-ADR_410";"2"
"160706200138";6;;"2020-02-19";3;"2560";2;0;0;2;1;0;504;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-668320,32";"-1129582,927";"-668307,958";"-1129590,989";"-668308,005";"-1129591,915";"Jihlava";"Bøezinova";"";"místníkomunikace";"";"1603837";"";"";"Pomalı";"586846";"170241";"GN_V0.1UIR-ADR_410";"1"
"160706200139";3;4062;"2020-02-20";4;"2035";3;0;1;2;1;2;511;0;0;0;500;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;07;"10";1;0;1;0;1;1;500;3;1;1;"-674353,323";"-1134891,732";"-674353,323";"-1134891,732";"-674354,737";"-1134888,137";"";"";"";"silnice3.tøídy";"4062";"1604578";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160706200140";2;406;"2020-02-21";5;"0600";4;0;0;1;1;2;202;0;0;1;100;2;3;01;0;6;1;1;1;0;0;00;1;01;00;;3;12;"11";1;0;1;0;1;3;100;2;1;1;"-681492,144";"-1149463,418";"-681492,144";"-1149463,418";"-681495,024";"-1149462,434";"";"";"";"silnice2.tøídy";"406";"2865362";"";"Opaènıkesmìruúseku";"Pomalı";"588164";"";"GN_V0.1UIR-ADR_410";"2"
"160706200141";2;134;"2020-02-21";5;"0915";2;0;0;2;1;0;506;0;0;0;210;2;3;01;5;1;1;1;0;0;0;00;1;02;00;;3;32;"06";1;0;0;0;1;3;10;3;1;1;"";"";"-684382,894";"-1137470,03";"-684383,106";"-1137470,019";"Batelov";"námìstíMíru";"";"silnice2.tøídy";"134";"578896";"";"Opaènıkesmìruúseku";"Pomalı";"586862";"169595";"GN_V0.1UIR-ADR_410";"1"
"160706200142";6;;"2020-02-21";5;"1160";2;0;0;2;1;0;511;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-669693,497";"-1129461,648";"-669693,497";"-1129461,648";"-669693,642";"-1129461,709";"Jihlava";"Majakovského";"";"místníkomunikace";"";"557609";"";"Opaènıkesmìruúseku";"Pomalı";"586846";"171115";"GN_V0.1UIR-ADR_410";"1"
"160706200143";6;;"2020-02-21";5;"1450";1;4;0;1;1;2;503;0;0;1;1000;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;12;"05";1;0;0;0;1;5;500;2;1;1;"-667160,761";"-1125452,401";"-667160,761";"-1125452,401";"-667166,271";"-1125447,954";"Jihlava";"";"";"místníkomunikace";"";"3473079";"";"Opaènıkesmìruúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"1"
"160706200144";1;23;"2020-02-22";6;"0210";3;0;4;2;1;2;508;0;0;0;150;2;1;01;1;6;1;1;3;0;0;00;1;01;00;;3;47;"15";12;0;1;0;1;3;150;2;1;1;"-647742,305";"-1152939,129";"-647742,305";"-1152939,129";"-647741,634";"-1152934,677";"";"";"";"silnice1.tøídy";"23";"1887040";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"";"GN_V0.1UIR-ADR_410";"2"
"160706200145";6;;"2020-02-22";6;"1520";1;4;0;2;1;2;508;0;0;0;450;2;1;01;1;1;1;1;1;3;3;00;4;02;10;6;3;39;"";1;0;1;0;1;5;200;2;1;1;"-667857,175";"-1130053,298";"-667839,438";"-1130053,298";"-667836,749";"-1130053,107";"Jihlava";"Okruní";"";"místníkomunikace";"";"1712641";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"171794";"GN_V0.1UIR-ADR_410";"1"
"160706200146";1;38;"2020-02-23";0;"0145";3;0;4;1;1;7;204;0;0;2;1850;2;3;01;3;7;1;3;8;0;0;00;1;01;00;;3;47;"07";0;1;0;1;1;3;900;7;4;1;"-669105,489";"-1127115,104";"-669111,939";"-1127122,629";"-669111,307";"-1127123,702";"";"";"";"silnice1.tøídy";"38";"1296976";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"171956";"GN_V0.1UIR-ADR_410";"2"
"160706200147";6;;"2020-02-23";0;"2040";3;0;6;2;1;8;203;0;0;0;600;2;3;01;3;4;1;1;8;3;3;00;5;01;10;7;3;31;"00";1;0;1;0;1;5;400;7;5;1;"-669238,834";"-1129411,406";"-669238,834";"-1129411,406";"-669243,42";"-1129411,103";"Jihlava";"Havlíèkova";"";"místníkomunikace";"";"732756";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"170593";"GN_V0.1UIR-ADR_410";"1"
"160706200148";2;602;"2020-02-24";1;"0843";1;4;0;2;1;2;503;0;0;0;400;2;1;01;1;1;1;1;1;3;3;00;4;02;22;2;3;47;"19";12;0;1;0;1;12;200;2;1;1;"-671206,465";"-1130039,187";"-671205,39";"-1130038,65";"-671205,372";"-1130037,268";"";"";"";"silnice2.tøídy";"602";"1380048";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"172511";"GN_V0.1UIR-ADR_410";"2"
"160706200149";6;;"2020-02-24";1;"1510";3;0;2;2;1;2;511;0;0;0;60;5;3;06;1;1;1;1;8;0;0;00;1;01;00;;7;48;"12";9;0;1;0;1;5;0;3;1;1;"-660625,824";"-1127537,154";"-660625,824";"-1127537,154";"-660627,356";"-1127537,821";"Jamné";"";"";"místníkomunikace";"";"550764";"";"Opaènıkesmìruúseku";"Pomalı";"587249";"";"GN_V0.1UIR-ADR_410";"1"
"160706200150";6;;"2020-02-25";2;"0705";1;1;0;1;1;2;405;0;0;2;1050;2;1;01;1;1;1;1;1;3;3;00;4;03;10;6;3;39;"04";1;0;1;0;1;5;400;2;1;1;"-667308,218";"-1126845,013";"-667287,25";"-1126847,701";"-667287,326";"-1126847,827";"Jihlava";"Heroltická";"";"místníkomunikace";"";"1626009";"";"Opaènıkesmìruúseku";"Pomalı";"586846";"170631";"GN_V0.1UIR-ADR_410";"1"
"160706200151";2;406;"2020-02-26";3;"0545";3;0;1;1;1;2;205;0;0;1;800;2;1;01;1;6;1;1;8;0;0;00;3;01;00;;3;38;"10";1;1;1;0;1;1;800;2;1;1;"-677894,53";"-1136786,734";"-677915,492";"-1136833,495";"-677915,208";"-1136833,633";"";"";"";"silnice2.tøídy";"406";"3259161";"";"Opaènıkesmìruúseku";"Pomalı";"587273";"";"GN_V0.1UIR-ADR_410";"2"
"160706200152";3;4073;"2020-02-26";3;"0540";5;0;0;2;4;0;100;0;0;0;20;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"09";1;0;1;0;1;1;20;2;1;1;"-671563,81";"-1157392,123";"-671563,81";"-1157392,123";"-671563,515";"-1157393,486";"";"";"";"silnice3.tøídy";"4073";"2064054";"";"Souhlasnısesmìremúseku";"Pomalı";"587800";"";"GN_V0.1UIR-ADR_410";"2"
"160706200153";2;406;"2020-01-23";4;"2560";3;0;9;2;1;0;511;0;0;0;500;2;3;01;1;1;1;1;8;0;0;04;3;01;00;;17;;"XX";;;;;;;0;;;;"-678250,703";"-1138720,312";"-678245,866";"-1138714,4";"-678245,45";"-1138713,963";"";"";"";"silnice2.tøídy";"406";"2698586";"";"Souhlasnısesmìremúseku";"Pomalı";"588032";"";"GN_V0.1UIR-ADR_410";"2"
"160706200154";8;;"2020-02-26";3;"2560";3;0;9;2;1;0;511;0;0;0;500;3;1;01;1;1;1;0;8;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-669184,837";"-1129331,832";"-669184,837";"-1129331,832";"-669180,138";"-1129319,162";"Jihlava";"Havlíèkova";"";"místníkomunikace";"";"3568852";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"170593";"GN_V0.1UIR-ADR_410";"1"
"160706200155";3;13418;"2020-02-27";4;"0920";1;2;0;2;1;2;403;0;0;0;700;2;3;01;1;1;1;1;1;3;3;00;5;02;19;3;3;39;"10";1;1;1;0;1;12;200;2;1;1;"-692312,704";"-1143138,582";"-692312,704";"-1143138,582";"-692313,637";"-1143135,813";"";"";"";"silnice3.tøídy";"13418";"2061091";"";"Opaènıkesmìruúseku";"Pomalı";"587290";"";"GN_V0.1UIR-ADR_410";"2"
"160706200156";8;;"2020-02-26";3;"2560";2;0;0;2;1;0;511;0;0;0;150;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-669344,395";"-1129584,742";"-669381,49";"-1129568,614";"-669381,466";"-1129568,607";"Jihlava";"tøídaLegionáøù";"";"místníkomunikace";"";"3099679";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"170194";"GN_V0.1UIR-ADR_410";"1"
"160706200157";2;639;"2020-02-28";5;"0715";3;0;1;1;1;2;204;0;0;1;150;2;6;01;6;3;1;1;8;0;0;00;2;01;00;;3;35;"98";1;0;1;0;1;3;150;2;1;1;"-680908,647";"-1135330,926";"-680908,647";"-1135330,926";"-680904,693";"-1135333,322";"";"";"";"silnice2.tøídy";"639";"2059792";"";"Souhlasnısesmìremúseku";"Pomalı";"587044";"";"GN_V0.1UIR-ADR_410";"2"
"160706200158";1;38;"2020-02-28";5;"1250";3;0;4;1;1;2;508;0;0;1;1500;2;3;01;1;1;1;1;3;0;0;00;2;01;00;;3;31;"17";1;0;1;0;1;3;1200;2;1;1;"-671329,339";"-1139945,301";"-671329,339";"-1139945,301";"-671335,446";"-1139944,973";"";"";"";"silnice1.tøídy";"38";"3298084";"";"Opaènıkesmìruúseku";"Pomalı";"587982";"";"GN_V0.1UIR-ADR_410";"2"
"160706200159";2;523;"2020-02-28";5;"1745";5;0;0;2;4;0;100;0;0;0;405;2;3;01;1;2;1;1;1;0;0;00;2;01;00;;3;13;"11";1;0;1;0;1;3;300;3;1;1;"-673011,657";"-1125787,795";"-672999,292";"-1125778,656";"-672999,714";"-1125778,946";"";"";"";"silnice2.tøídy";"523";"2057792";"";"Souhlasnısesmìremúseku";"Pomalı";"550281";"";"GN_V0.1UIR-ADR_410";"2"
"160706200160";6;;"2020-02-28";5;"1840";2;0;0;2;1;2;504;0;0;0;100;2;3;01;1;4;1;1;1;0;0;00;1;02;00;;3;31;"02";1;0;1;0;1;5;0;2;1;1;"-669345,381";"-1129820,896";"-669346,457";"-1129813,369";"-669347,072";"-1129813,47";"Jihlava";"Palackého";"";"místníkomunikace";"";"1712702";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"171565";"GN_V0.1UIR-ADR_410";"1"
"160706200161";1;38;"2020-02-28";5;"2125";9;0;0;1;1;2;204;0;0;1;600;2;6;01;6;7;1;1;1;0;0;00;2;01;00;;3;32;"09";1;1;1;0;1;1;600;2;1;1;"-668332,407";"-1156462,483";"-668332,407";"-1156462,483";"-668328,8";"-1156461,614";"";"";"";"silnice1.tøídy";"38";"2063943";"";"Souhlasnısesmìremúseku";"Pomalı";"587991";"";"GN_V0.1UIR-ADR_410";"2"
"160706200162";6;;"2020-02-28";5;"2100";2;0;0;2;1;0;504;0;0;0;50;2;3;01;1;4;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-668917,169";"-1130707,669";"-668917,169";"-1130707,669";"-668919,172";"-1130708,63";"Jihlava";"Vojanova";"";"místníkomunikace";"";"561744";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"172421";"GN_V0.1UIR-ADR_410";"1"
"160706200163";6;;"2020-02-29";6;"0853";3;0;4;2;1;2;204;0;0;0;600;2;5;01;5;3;1;1;3;0;0;00;2;01;00;;8;19;"18";5;1;1;0;1;5;500;4;1;1;"-668408,926";"-1127366,294";"-668408,926";"-1127366,294";"-668411,54";"-1127367,167";"Jihlava";"Sokolovská";"";"místníkomunikace";"";"550336";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"171867";"GN_V0.1UIR-ADR_410";"1"
"160706200164";6;;"2020-02-29";6;"1315";1;2;0;2;1;3;403;0;0;0;800;2;3;01;1;1;1;0;1;3;3;00;7;02;10;6;3;48;"07";1;0;1;0;1;5;300;3;4;1;"-667459,772";"-1125781,154";"-667459,772";"-1125781,154";"-667464,586";"-1125776,594";"Jihlava";"Prùmyslová,Pávovská";"";"místníkomunikace";"";"1417835";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"757080";"GN_V0.1UIR-ADR_410";"1"
"160706200165";3;34819;"2020-03-01";0;"0850";5;0;0;2;4;0;100;0;0;0;340;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"06";1;0;0;0;1;3;200;2;1;1;"-664315,008";"-1122537,226";"-664315,008";"-1122537,226";"-664315,24";"-1122533,546";"";"";"";"silnice3.tøídy";"34819";"2056931";"";"Opaènıkesmìruúseku";"Pomalı";"587028";"";"GN_V0.1UIR-ADR_410";"2"
"160706200166";2;348;"2020-03-01";0;"1320";1;3;0;1;1;2;402;0;0;3;1100;2;1;01;1;1;1;1;1;3;3;00;4;02;19;2;3;32;"11";1;0;1;0;1;42;300;2;1;1;"-653252,652";"-1125348,46";"-653258,03";"-1125330,716";"-653257,979";"-1125330,692";"";"";"";"silnice2.tøídy";"348";"2057907";"";"Souhlasnısesmìremúseku";"Pomalı";"587915";"";"GN_V0.1UIR-ADR_410";"2"
"160706200167";6;;"2020-03-01";0;"1360";2;0;0;2;1;0;506;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-669413,206";"-1129531,434";"-669413,206";"-1129531,434";"-669417,152";"-1129532,816";"Jihlava";"tøídaLegionáøù";"";"místníkomunikace";"";"557765";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"170194";"GN_V0.1UIR-ADR_410";"1"
"160706200168";6;;"2020-03-01";0;"1460";2;0;0;2;1;0;504;0;0;0;120;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-668428,19";"-1128308,917";"-668424,427";"-1128300,853";"-668424,331";"-1128300,812";"Jihlava";"NaVyhlídce";"";"místníkomunikace";"";"553395";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"171379";"GN_V0.1UIR-ADR_410";"1"
"160706200169";3;1945;"2020-03-03";2;"0810";1;3;0;2;1;0;511;0;0;0;300;2;3;01;4;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-673466,797";"-1128467,49";"-673466,797";"-1128467,49";"-673466,904";"-1128467,82";"";"";"";"silnice3.tøídy";"01945";"1243697";"";"Opaènıkesmìruúseku";"Pomalı";"587788";"";"GN_V0.1UIR-ADR_410";"2"
"160706200170";3;40611;"2020-03-03";2;"1315";9;0;0;2;1;2;511;0;0;0;3000;2;3;01;4;3;1;1;1;0;0;00;1;01;00;;5;12;"19";3;0;0;0;1;3;1000;2;1;1;"-684383,999";"-1154193,771";"-684383,999";"-1154193,771";"-684382,182";"-1154195,779";"HorníMyslová";"";"";"silnice3.tøídy";"40611";"3455076";"";"Opaènıkesmìruúseku";"Pomalı";"587206";"";"GN_V0.1UIR-ADR_410";"1"
"160706200171";6;;"2020-03-04";3;"0750";2;0;0;2;1;2;504;0;0;0;300;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;5;29;"08";2;0;0;0;1;5;0;3;1;1;"-668484,841";"-1131005,172";"-668484,841";"-1131005,172";"-668480,742";"-1131008,582";"Jihlava";"NadPlovárnou";"";"místníkomunikace";"";"3365627";"";"";"Pomalı";"586846";"171387";"GN_V0.1UIR-ADR_410";"1"
"160706200172";1;38;"2020-03-04";3;"0755";1;4;0;2;1;2;503;0;0;0;500;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;5;13;"18";3;0;1;0;1;1;300;2;1;1;"-671397,238";"-1130024,729";"-671371,976";"-1130022,042";"-671371,847";"-1130022,189";"";"";"";"silnice1.tøídy";"38";"1385607";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"172511";"GN_V0.1UIR-ADR_410";"2"
"160706200173";6;;"2020-03-04";3;"0630";2;0;0;2;1;0;509;0;0;0;600;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;3;32;"11";1;0;0;0;1;5;100;2;1;1;"-669219,491";"-1128702,925";"-669219,491";"-1128702,925";"-669216,48";"-1128693,964";"Jihlava";"Královskıvršek";"";"místníkomunikace";"";"1603734";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"170933";"GN_V0.1UIR-ADR_410";"1"
"160706200174";6;;"2020-03-04";3;"1350";1;3;0;2;1;2;508;0;0;0;900;1;1;01;1;1;1;0;0;0;0;10;1;02;00;;3;13;"05";3;0;1;0;1;5;200;3;1;1;"-669803,773";"-1128436,551";"-669803,773";"-1128436,551";"-669789,939";"-1128424,518";"Jihlava";"RomanaHavelky";"";"místníkomunikace";"";"3234740";"";"";"Pomalı";"586846";"171751";"GN_V0.1UIR-ADR_410";"1"
"160706200175";2;403;"2020-03-04";3;"1715";5;0;0;2;4;0;100;0;0;0;290;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"17";1;0;0;0;1;3;150;2;1;1;"-676346,493";"-1148801,108";"-676346,493";"-1148801,108";"-676345,869";"-1148801,868";"";"";"";"silnice2.tøídy";"403";"2062482";"";"Opaènıkesmìruúseku";"Pomalı";"587583";"";"GN_V0.1UIR-ADR_410";"2"
"160706200176";1;38;"2020-03-04";3;"1852";1;3;0;2;1;2;403;0;0;0;1600;2;1;01;1;6;1;1;1;3;3;00;5;02;19;1;3;47;"10";3;0;1;0;1;32;800;2;1;1;"-666867,903";"-1124091,796";"-666868,44";"-1124047,723";"-666868,31";"-1124047,744";"";"";"";"silnice1.tøídy";"38";"540352";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160706200177";1;38;"2020-03-05";4;"0745";3;0;4;2;1;2;511;0;0;0;1000;2;3;01;1;1;1;1;1;0;0;00;2;01;00;;5;32;"05";3;1;1;0;1;1;600;3;1;1;"-669710,092";"-1127975,197";"-669710,092";"-1127975,197";"-669708,285";"-1127975,272";"";"";"";"silnice1.tøídy";"38";"1296970";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"170372";"GN_V0.1UIR-ADR_410";"2"
"160706200178";6;;"2020-03-05";4;"0820";2;0;0;2;1;2;511;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;7;62;"17";3;1;0;0;1;5;0;3;1;1;"-669437,218";"-1129234,089";"-669437,218";"-1129234,089";"-669435,519";"-1129237,541";"Jihlava";"UMìstskéhonádraí";"";"místníkomunikace";"";"556773";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"172201";"GN_V0.1UIR-ADR_410";"1"
"160706200179";8;;"2020-01-01";3;"2560";1;4;0;2;1;0;504;0;0;0;320;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;3;38;"";1;0;1;0;1;5;300;2;1;1;"";"";"-670147,87";"-1129223,783";"-670148,022";"-1129223,853";"Jihlava";"Jiráskova";"";"místníkomunikace";"";"3096591";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"170755";"GN_V0.1UIR-ADR_410";"1"
"160706200180";2;602;"2020-03-05";4;"2335";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;13;"17";1;0;1;0;1;1;300;2;1;1;"-674199,022";"-1130828,383";"-674199,022";"-1130828,383";"-674197,363";"-1130833,747";"";"";"";"silnice2.tøídy";"602";"1296858";"";"Opaènıkesmìruúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160706200181";3;3824;"2020-03-06";5;"0855";3;0;6;1;1;2;205;0;0;1;750;2;3;01;3;1;1;1;1;0;0;00;3;01;00;;3;47;"12";1;1;1;1;1;3;600;2;1;1;"-669279,945";"-1129111,532";"-669279,945";"-1129111,532";"-669282,485";"-1129115,895";"Jihlava";"Praská";"";"silnice3.tøídy";"03824";"1712462";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"171654";"GN_V0.1UIR-ADR_410";"1"
"160706200182";2;602;"2020-03-06";5;"1222";1;2;0;2;1;2;511;0;0;0;350;2;1;01;1;1;1;1;1;3;3;02;5;02;19;6;3;38;"15";1;0;0;0;1;32;300;4;1;1;"-669643,627";"-1130225,287";"-669630,187";"-1130193,568";"-669630,263";"-1130194,352";"Jihlava";"ikova";"";"silnice2.tøídy";"602";"1418337";"";"Opaènıkesmìruúseku";"Pomalı";"586846";"172511";"GN_V0.1UIR-ADR_410";"1"
"160706200183";2;602;"2020-03-06";5;"1800";5;0;0;2;4;0;100;0;0;0;440;2;3;01;1;2;1;1;1;0;0;00;3;01;00;;8;26;"13";1;0;1;0;1;3;300;4;1;1;"-653461,801";"-1131367,36";"-653453,199";"-1131386,177";"-653453,108";"-1131386,766";"";"";"";"silnice2.tøídy";"602";"2583924";"";"Opaènıkesmìruúseku";"Pomalı";"587516";"";"GN_V0.1UIR-ADR_410";"2"
"160706200184";2;602;"2020-03-08";0;"0140";5;0;0;2;4;0;100;0;0;0;130;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"11";1;0;0;0;1;3;100;2;1;1;"-672385,82";"-1130267,736";"-672385,82";"-1130267,736";"-672386,006";"-1130267,003";"";"";"";"silnice2.tøídy";"602";"560264";"";"Opaènıkesmìruúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
