"060042202067";0;1;"2020-06-23";2;"1430";3;0;4;2;1;2;508;0;0;0;820;2;1;01;1;1;1;5;4;0;0;05;3;01;00;;3;39;"18";3;0;0;0;1;1;500;2;1;1;"-599461,958";"-1164524,403";"-599461,958";"-1164524,403";"-599464,644";"-1164528,907";"";"";"";"dálnice";"D1";"1416986";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"29181";"GN_V0.1UIR-ADR_410";"1"
"060042202068";0;1;"2020-06-25";4;"1050";1;2;0;2;1;2;411;0;0;0;2550;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;39;"16";3;0;1;0;1;3;1500;3;1;1;"-597497,523";"-1164833,396";"-597497,523";"-1164833,396";"-597497,462";"-1164832,562";"";"";"";"dálnice";"D1";"3532088";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"23825";"GN_V0.1UIR-ADR_410";"1"
"060042202069";0;1;"2020-06-26";5;"0540";3;0;4;2;1;2;204;0;0;0;1300;2;3;01;4;3;0;3;1;0;0;00;1;01;00;;3;04;"04";1;1;0;0;1;3;800;2;1;1;"-579739,622";"-1163399,84";"-579739,622";"-1163399,84";"-579738,574";"-1163396,018";"";"";"";"dálnice";"D1";"3512840";"";"Souhlasnýsesmìremúseku";"Pomalý";"593559";"";"GN_V0.1UIR-ADR_410";"2"
"060042202070";0;1;"2020-06-28";0;"1155";3;0;4;2;1;2;508;0;0;0;1400;2;1;01;1;1;1;3;1;0;0;05;2;01;00;;3;31;"14";9;0;1;0;1;3;800;2;2;1;"-591309,324";"-1163385,322";"-591309,324";"-1163385,322";"-591306,627";"-1163388,999";"";"";"";"dálnice";"D1";"640371";"";"Souhlasnýsesmìremúseku";"Pomalý";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060042202071";0;1;"2020-06-28";0;"1340";5;0;0;2;4;0;100;0;0;0;40;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;47;"13";1;0;1;0;1;1;30;2;1;1;"-603011,801";"-1163361,057";"-603011,801";"-1163361,057";"-603008,306";"-1163354,555";"";"";"";"dálnice";"D1";"3563570";"";"Souhlasnýsesmìremúseku";"Pomalý";"583596";"";"GN_V0.1UIR-ADR_410";"2"
"060042202072";0;1;"2020-06-28";0;"1900";3;0;3;2;1;2;511;0;0;0;250;3;1;01;1;1;1;0;0;0;0;10;1;01;00;;3;39;"19";3;0;1;0;1;1;150;2;1;1;"-594727,583";"-1164728,281";"-594727,583";"-1164728,281";"-594726,809";"-1164728,033";"";"";"";"místníkomunikace";"";"3681556";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"24571";"GN_V0.1UIR-ADR_410";"1"
"060042202073";0;2;"2020-06-29";1;"1424";1;4;0;1;1;2;201;0;1;0;6000;3;3;01;3;3;1;3;1;0;0;00;1;02;00;;5;35;"18";3;0;1;1;2;3;4000;2;1;4;"-596511,56";"-1168447,491";"-596511,56";"-1168447,491";"-596514,772";"-1168448,307";"";"";"";"dálnice";"D2";"3508098";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042202074";0;1;"2020-06-30";2;"1520";1;2;0;1;1;2;201;0;0;1;1470;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;39;"19";1;0;1;0;1;1;400;2;1;1;"-587096,832";"-1163142,967";"-587096,832";"-1163142,967";"-587093,061";"-1163134,664";"";"";"";"dálnice";"D1";"1747585";"";"Souhlasnýsesmìremúseku";"Pomalý";"584037";"";"GN_V0.1UIR-ADR_410";"2"
"060042202075";0;1;"2020-07-02";4;"1560";1;2;0;2;1;0;411;0;0;0;200;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;47;"10";3;0;0;0;1;1;0;9;;;"-603272,153";"-1163240,842";"-603272,153";"-1163240,842";"-603272,13";"-1163242,89";"";"";"";"dálnice";"D1";"1416965";"";"Souhlasnýsesmìremúseku";"Pomalý";"583596";"";"GN_V0.1UIR-ADR_410";"1"
"060042202076";0;1;"2020-07-04";6;"1060";1;4;0;2;1;0;503;0;0;0;700;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;04;"18";3;0;3;0;1;3;500;2;1;1;"-596227,687";"-1164824,315";"-596227,687";"-1164824,315";"-596227,555";"-1164825,061";"";"";"";"dálnice";"D1";"3657501";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"25461";"GN_V0.1UIR-ADR_410";"1"
"060042202077";0;2;"2020-07-11";6;"1400";1;2;0;2;1;2;411;0;0;0;1600;2;3;01;4;3;1;5;1;0;0;00;1;02;00;;7;35;"15";3;0;1;0;1;1;500;3;1;1;"-596811,901";"-1167265,418";"-596811,901";"-1167265,418";"-596814,74";"-1167266,143";"";"";"";"dálnice";"D2";"3532643";"";"Souhlasnýsesmìremúseku";"Pomalý";"583391";"";"GN_V0.1UIR-ADR_410";"2"
"060042202078";0;1;"2020-07-11";6;"2560";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-594704,305";"-1164848,893";"-594704,305";"-1164848,893";"-594701,757";"-1164858,294";"";"";"";"místníkomunikace";"";"3375370";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"24571";"GN_V0.1UIR-ADR_410";"1"
"060042202079";0;1;"2020-07-14";2;"0360";1;4;0;1;1;2;508;0;0;2;4700;3;1;01;1;6;1;3;1;0;0;00;1;02;00;;5;07;"20";9;0;1;0;1;1;2000;2;2;1;"-579909,787";"-1163370,391";"-579909,787";"-1163370,391";"-579909,06";"-1163366,938";"";"";"";"dálnice";"D1";"3530366";"";"Souhlasnýsesmìremúseku";"Pomalý";"593559";"";"GN_V0.1UIR-ADR_410";"2"
"060042202080";0;1;"2020-07-14";2;"1220";1;2;0;2;1;0;411;0;0;0;100;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-597920,778";"-1164785,803";"-597920,778";"-1164785,803";"-597921,971";"-1164803,112";"";"";"";"dálnice";"D1";"1293162";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"26581";"GN_V0.1UIR-ADR_410";"1"
"060042202081";0;1;"2020-07-15";3;"0760";1;4;0;1;1;2;508;0;0;1;1200;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;13;"08";3;0;1;0;1;3;500;2;1;1;"-595274,913";"-1164662,976";"-595274,913";"-1164662,976";"-595274,146";"-1164673,684";"";"";"";"dálnice";"D1";"3530351";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042202082";0;2;"2020-07-16";4;"1130";1;2;0;2;1;2;508;0;0;0;4500;3;3;01;1;1;1;3;1;0;0;00;1;02;00;;7;62;"09";3;0;1;0;1;1;500;3;1;1;"-596333,625";"-1169121,869";"-596333,625";"-1169121,869";"-596337,676";"-1169122,87";"";"";"";"místníkomunikace";"";"1752504";"";"";"Pomalý";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042202083";0;1;"2020-07-18";6;"0660";3;0;4;2;1;2;204;0;0;0;5800;2;3;01;4;3;1;3;1;0;0;00;1;01;00;;3;33;"19";3;1;0;0;1;3;5000;4;1;1;"-577403,472";"-1162637,081";"-577403,472";"-1162637,081";"-577403,937";"-1162636,3";"";"";"";"dálnice";"D1";"3072921";"";"Souhlasnýsesmìremúseku";"Pomalý";"593559";"";"GN_V0.1UIR-ADR_410";"2"
"060042202084";0;1;"2020-07-18";6;"1645";9;0;0;1;1;2;204;0;0;1;200;2;3;01;4;3;1;1;1;0;0;00;3;01;00;;2;99;"16";1;1;1;0;1;1;200;2;1;1;"-589687,359";"-1162724,691";"-589687,359";"-1162724,691";"-589687,308";"-1162725,053";"";"";"";"dálnice";"D1";"3531853";"";"Souhlasnýsesmìremúseku";"Pomalý";"583634";"";"GN_V0.1UIR-ADR_410";"2"
"060042202085";0;1;"2020-07-21";2;"2060";9;0;0;1;1;2;204;0;0;1;7150;2;3;01;4;7;1;3;1;0;0;00;1;01;00;;3;47;"17";3;1;1;0;1;1;7000;4;1;1;"-581059,784";"-1163522,326";"-581059,784";"-1163522,326";"-581061,898";"-1163517,534";"";"";"";"dálnice";"D1";"640696";"";"Souhlasnýsesmìremúseku";"Pomalý";"593681";"";"GN_V0.1UIR-ADR_410";"2"
"060042202086";0;1;"2020-07-22";3;"1155";1;4;0;1;1;2;503;0;2;0;4900;3;1;01;1;1;1;3;1;0;0;00;1;04;00;;8;59;"01";11;0;0;0;1;3;1000;4;1;1;"-585473,195";"-1163752,052";"-585473,195";"-1163752,052";"-585474,131";"-1163757,165";"";"";"";"dálnice";"D1";"3722359";"";"Souhlasnýsesmìremúseku";"Pomalý";"584037";"";"GN_V0.1UIR-ADR_410";"2"
"060042202087";0;1;"2020-07-26";0;"0860";5;0;0;2;4;0;100;0;0;0;641;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;60;"20";1;0;0;0;1;3;500;3;1;1;"-596393,886";"-1164848,696";"-596393,886";"-1164848,696";"-596393,592";"-1164851,032";"";"";"";"dálnice";"D1";"1292886";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"25461";"GN_V0.1UIR-ADR_410";"1"
"060042202088";0;1;"2020-07-26";0;"1060";1;2;0;1;1;2;411;0;0;1;2500;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;42;"05";9;0;0;1;1;3;1000;2;1;1;"-593511,07";"-1164786,113";"-593511,07";"-1164786,113";"-593511,011";"-1164793,58";"";"";"";"dálnice";"D1";"3722369";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"33618";"GN_V0.1UIR-ADR_410";"1"
"060042202089";0;2;"2020-07-26";0;"1660";3;0;4;2;1;2;204;0;0;0;400;3;3;01;3;1;1;3;1;0;0;00;1;01;00;;3;02;"03";1;1;0;0;1;3;300;2;1;1;"-596320,458";"-1169169,368";"-596320,458";"-1169169,368";"-596331,611";"-1169172,211";"";"";"";"dálnice";"D2";"3694855";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042202090";0;1;"2020-08-01";6;"1410";2;0;0;1;1;2;508;1;0;1;10100;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;7;48;"12";3;0;1;1;1;1;5000;3;1;1;"-589047,431";"-1162689,713";"-589047,431";"-1162689,713";"-589047,519";"-1162676,445";"";"";"";"dálnice";"D1";"3072883";"";"Souhlasnýsesmìremúseku";"Pomalý";"583634";"";"GN_V0.1UIR-ADR_410";"2"
"060042202091";0;2;"2020-08-02";0;"0230";5;0;0;2;4;0;100;0;0;0;1740;3;1;01;1;6;1;3;1;0;0;00;1;02;00;;3;47;"18";9;0;1;1;1;3;1000;2;1;1;"-596150,744";"-1169883,898";"-596150,744";"-1169883,898";"-596159,085";"-1169885,633";"";"";"";"dálnice";"D2";"3718096";"";"Souhlasnýsesmìremúseku";"Pomalý";"583774";"";"GN_V0.1UIR-ADR_410";"2"
"060042202092";0;1;"2020-08-02";0;"1015";5;0;0;2;4;0;100;0;0;0;640;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;47;"11";1;0;0;0;1;1;500;2;1;1;"-589053,012";"-1162684,981";"-589053,012";"-1162684,981";"-589053,068";"-1162676,482";"";"";"";"dálnice";"D1";"3072883";"";"Souhlasnýsesmìremúseku";"Pomalý";"583634";"";"GN_V0.1UIR-ADR_410";"2"
"060042202093";0;1;"2020-08-04";2;"0245";3;0;4;2;1;2;204;0;0;0;3800;3;3;01;4;4;1;3;1;0;0;00;1;01;00;;3;02;"16";3;1;1;0;1;3;3500;2;1;1;"-596148,497";"-1164793,247";"-596148,497";"-1164793,247";"-596151,699";"-1164776,775";"";"Kaštanová";"";"místníkomunikace";"";"2968257";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"25461";"GN_V0.1UIR-ADR_410";"1"
"060042202094";0;2;"2020-08-06";4;"0160";5;0;0;2;4;0;100;0;0;0;1170;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;26;"19";2;0;1;0;1;3;1000;3;1;1;"-596366,469";"-1169009,615";"-596366,469";"-1169009,615";"-596372,209";"-1169011,059";"";"";"";"dálnice";"D2";"1752509";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042202095";0;1;"2020-08-15";6;"0630";3;0;4;2;1;2;204;0;0;0;3100;3;3;01;4;1;1;3;1;0;0;05;1;01;00;;3;39;"17";3;1;1;0;1;3;2500;2;1;1;"-577315,924";"-1162577,447";"-577310,017";"-1162581,206";"-577309,673";"-1162581,86";"";"";"";"dálnice";"D1";"3072921";"";"Souhlasnýsesmìremúseku";"Pomalý";"593559";"";"GN_V0.1UIR-ADR_410";"2"
"060042202096";0;1;"2020-08-23";0;"0345";3;0;4;2;1;2;204;0;0;0;700;2;3;01;3;6;1;5;1;0;0;00;3;01;00;;3;42;"08";1;1;1;0;1;1;450;2;1;1;"-590471,579";"-1162996,068";"-590471,579";"-1162996,068";"-590474,294";"-1162987,673";"";"";"";"dálnice";"D1";"1322726";"";"Souhlasnýsesmìremúseku";"Pomalý";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060042202097";0;2;"2020-08-24";1;"1150";3;0;8;2;1;2;511;0;0;0;3100;3;1;01;1;1;1;3;2;0;0;00;1;01;00;;5;48;"";9;0;1;0;1;1;2000;4;1;4;"-595971,601";"-1171167,628";"-595971,601";"-1171167,628";"-595966,52";"-1171167,123";"";"";"";"dálnice";"D2";"3072880";"";"Souhlasnýsesmìremúseku";"Pomalý";"583766";"";"GN_V0.1UIR-ADR_410";"2"
"060042202098";0;1;"2020-08-24";1;"1455";1;4;0;1;1;2;503;0;0;2;3000;2;1;01;1;1;1;5;1;0;0;05;1;03;00;;3;39;"14";1;0;1;1;1;1;600;2;1;1;"-596337,213";"-1164858,491";"-596337,213";"-1164858,491";"-596337,643";"-1164855,726";"";"";"";"dálnice";"D1";"1292887";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"25461";"GN_V0.1UIR-ADR_410";"1"
"060042202099";0;2;"2020-08-26";3;"1560";1;4;0;1;1;2;201;0;0;1;5690;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;13;"";9;1;1;1;2;3;500;2;1;1;"-596853,274";"-1167084,793";"-596853,274";"-1167084,793";"-596860,452";"-1167086,614";"";"";"";"dálnice";"D2";"3512819";"";"Souhlasnýsesmìremúseku";"Pomalý";"583391";"";"GN_V0.1UIR-ADR_410";"2"
"060042202100";0;1;"2020-08-28";5;"1005";1;2;0;2;1;2;411;0;0;0;1800;2;1;01;1;1;1;5;4;0;0;00;1;02;00;;5;62;"16";3;0;0;0;1;1;100;3;1;1;"-590008,696";"-1162796,583";"-590008,696";"-1162796,583";"-590010,923";"-1162786,866";"";"";"";"dálnice";"D1";"3530357";"";"Souhlasnýsesmìremúseku";"Pomalý";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060042202101";0;2;"2020-08-29";6;"1060";1;2;0;2;1;2;511;0;0;0;850;2;3;01;1;1;1;3;1;0;0;00;1;02;00;;3;32;"08";1;0;1;0;1;3;400;2;1;1;"-597045,597";"-1165691,405";"-597045,597";"-1165691,405";"-597047,957";"-1165691,707";"";"";"";"místníkomunikace";"";"3681925";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"679275";"GN_V0.1UIR-ADR_410";"1"
"060042202102";0;1;"2020-08-30";0;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;4;1;0;1;0;0;09;1;02;00;;17;;"XX";;;;;;;0;;;;"-594666,896";"-1164817,455";"-594666,896";"-1164817,455";"-594655,177";"-1164791,875";"";"";"";"místníkomunikace";"";"3681551";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"24571";"GN_V0.1UIR-ADR_410";"1"
"060042202103";0;1;"2020-08-31";1;"0515";3;0;9;2;1;0;506;0;0;0;1000;3;3;01;1;4;1;0;0;0;0;09;1;01;00;;17;;"XX";;;;;;;0;;;;"-594716,083";"-1164740,03";"-594716,083";"-1164740,03";"-594715,072";"-1164739,71";"";"";"";"místníkomunikace";"";"3681564";"";"";"Pomalý";"582786";"24571";"GN_V0.1UIR-ADR_410";"1"
"060042202104";0;1;"2020-09-01";2;"1125";3;0;4;2;1;2;204;0;0;0;1400;2;3;01;4;3;1;3;1;0;0;00;1;02;00;;3;07;"19";3;1;1;0;1;1;1000;2;1;1;"-581204,792";"-1163582,025";"-581204,792";"-1163582,025";"-581205,005";"-1163581,568";"";"";"";"dálnice";"D1";"640696";"";"Souhlasnýsesmìremúseku";"Pomalý";"593681";"";"GN_V0.1UIR-ADR_410";"2"
"060042202105";0;1;"2020-09-03";4;"0810";1;4;0;1;1;2;503;0;0;1;1850;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;08;"18";1;0;1;0;1;3;1000;2;1;1;"-590469,47";"-1162994,168";"-590469,47";"-1162994,168";"-590471,829";"-1162986,876";"";"";"";"dálnice";"D1";"1322726";"";"Souhlasnýsesmìremúseku";"Pomalý";"583952";"";"GN_V0.1UIR-ADR_410";"1"
"060042202106";0;2;"2020-09-08";2;"1060";1;4;0;1;1;0;201;0;0;1;6500;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;26;"17";9;0;1;1;3;3;5000;3;1;1;"-596006,472";"-1170730,461";"-596006,472";"-1170730,461";"-596007,716";"-1170730,631";"";"";"";"dálnice";"D2";"3657397";"";"Souhlasnýsesmìremúseku";"Pomalý";"583774";"";"GN_V0.1UIR-ADR_410";"2"
"060042202107";0;1;"2020-09-09";3;"1625";1;2;0;2;1;0;411;0;0;0;300;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-599270,629";"-1164577,108";"-599270,629";"-1164577,108";"-599268,869";"-1164571,09";"";"";"";"dálnice";"D1";"720513";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"29181";"GN_V0.1UIR-ADR_410";"1"
"060042202108";0;2;"2020-09-15";2;"0430";1;4;0;1;1;2;508;0;0;1;1200;3;1;01;1;6;1;3;1;0;0;00;1;02;00;;3;47;"05";1;0;0;0;1;3;700;2;2;1;"-595900,977";"-1171701,361";"-595900,977";"-1171701,361";"-595909,401";"-1171701,927";"";"";"";"dálnice";"D2";"3072881";"";"Souhlasnýsesmìremúseku";"Pomalý";"583766";"";"GN_V0.1UIR-ADR_410";"2"
"060042202109";0;1;"2020-09-15";2;"1230";1;2;0;2;1;0;411;0;0;0;500;2;1;01;1;1;1;5;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-589303,723";"-1162689,945";"-589303,723";"-1162689,945";"-589304,031";"-1162683,784";"";"";"";"dálnice";"D1";"3531853";"";"Souhlasnýsesmìremúseku";"Pomalý";"583634";"";"GN_V0.1UIR-ADR_410";"2"
"060042202110";0;1;"2020-09-18";5;"1115";3;0;4;2;1;2;508;0;0;0;1600;3;1;01;1;1;1;3;1;0;0;00;3;01;00;;5;47;"19";3;0;1;0;1;3;1500;2;1;1;"-578701,554";"-1163509,997";"-578701,554";"-1163509,997";"-578702,534";"-1163506,384";"";"";"";"dálnice";"D1";"1417123";"";"Souhlasnýsesmìremúseku";"Pomalý";"593559";"";"GN_V0.1UIR-ADR_410";"2"
"060042202111";6;;"2020-09-18";5;"1915";5;0;0;2;4;0;100;0;0;0;600;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"20";1;0;1;0;1;5;500;2;1;1;"-594292,614";"-1168968,574";"-594292,614";"-1168968,574";"-594292,38";"-1168967,022";"";"";"";"místníkomunikace";"";"1702974";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042202112";0;1;"2020-09-21";1;"1135";1;4;0;1;1;0;201;0;1;2;23800;2;1;01;1;1;1;5;1;0;0;00;1;06;00;;7;10;"";9;0;0;1;3;3;8000;0;1;1;"-584132,256";"-1163780,067";"-584132,256";"-1163780,067";"-584131,842";"-1163786,584";"";"";"";"dálnice";"D1";"3532080";"";"Souhlasnýsesmìremúseku";"Pomalý";"550825";"";"GN_V0.1UIR-ADR_410";"2"
"060042202113";0;1;"2020-09-22";2;"1028";1;4;0;2;1;2;201;0;0;0;1650;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;17;"09";1;1;0;1;1;3;500;2;1;1;"-595601,054";"-1164712,461";"-595601,054";"-1164712,461";"-595601,049";"-1164712,495";"";"";"";"dálnice";"D1";"720563";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042202114";0;2;"2020-09-23";3;"1760";3;0;3;2;1;4;501;0;0;0;800;3;1;01;1;1;1;3;8;0;0;00;1;01;00;;3;13;"07";0;1;3;0;1;3;700;7;3;1;"-596528,409";"-1168464,916";"-596528,409";"-1168464,916";"-596524,098";"-1168463,82";"";"";"";"dálnice";"D2";"3508099";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042202115";0;1;"2020-09-25";5;"1360";3;0;4;2;1;2;204;0;0;0;550;2;3;01;3;3;1;1;2;0;0;00;3;01;00;;3;31;"03";1;1;0;0;1;1;200;2;1;1;"-590431,626";"-1162958,278";"-590431,626";"-1162958,278";"-590426,929";"-1162967,25";"";"";"";"dálnice";"D1";"3458614";"";"Souhlasnýsesmìremúseku";"Pomalý";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060042202116";0;1;"2020-09-26";6;"0705";3;0;9;1;1;2;204;0;0;1;1750;3;3;01;4;1;1;3;1;0;0;00;2;01;00;;3;07;"09";1;1;1;0;1;1;1200;2;1;1;"-581029,032";"-1163506,544";"-581029,032";"-1163506,544";"-581030,145";"-1163503,94";"";"";"";"dálnice";"D1";"640696";"";"Souhlasnýsesmìremúseku";"Pomalý";"593681";"";"GN_V0.1UIR-ADR_410";"2"
"060042202117";0;1;"2020-09-26";6;"0760";3;0;4;2;1;2;204;0;0;0;1750;3;3;01;4;3;1;3;2;0;0;00;1;01;00;;3;27;"17";3;1;0;0;1;3;1500;2;1;1;"-577348,647";"-1162601,764";"-577348,647";"-1162601,764";"-577347,934";"-1162602,961";"";"";"";"dálnice";"D1";"3072921";"";"Souhlasnýsesmìremúseku";"Pomalý";"593559";"";"GN_V0.1UIR-ADR_410";"2"
"060042202118";0;1;"2020-09-28";1;"0750";3;0;4;2;1;2;204;0;0;0;1800;2;3;01;4;3;1;3;1;0;0;00;1;01;00;;3;39;"14";3;1;0;0;1;1;1500;2;1;1;"-595744,472";"-1164756,983";"-595744,472";"-1164756,983";"-595745,873";"-1164749,054";"";"";"";"dálnice";"D1";"3657570";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"25461";"GN_V0.1UIR-ADR_410";"1"
"060042202119";0;1;"2020-09-28";1;"1655";0;0;0;2;1;0;302;0;0;0;800;2;3;01;4;3;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-590404,039";"-1162958,76";"-590404,039";"-1162958,76";"-590406,348";"-1162955,391";"";"";"";"dálnice";"D1";"1417097";"";"Souhlasnýsesmìremúseku";"Pomalý";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060042202120";0;1;"2020-09-28";1;"1860";9;0;0;2;1;6;204;0;0;0;500;2;3;01;4;5;1;3;3;0;0;00;3;01;00;;3;02;"96";1;1;0;0;1;1;500;2;4;1;"-592643,453";"-1164372,39";"-592643,453";"-1164372,39";"-592647,839";"-1164364,167";"";"Øípská";"";"místníkomunikace";"";"3808984";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"33022";"GN_V0.1UIR-ADR_410";"1"
"060042202121";0;1;"2020-09-28";1;"2050";3;0;4;2;1;2;204;0;0;0;4200;2;3;01;4;5;1;3;1;0;0;00;1;02;00;;3;04;"16";1;1;1;0;1;1;3000;2;1;1;"-595791,652";"-1164758,506";"-595791,652";"-1164758,506";"-595791,886";"-1164757,181";"";"";"";"dálnice";"D1";"3657570";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"25461";"GN_V0.1UIR-ADR_410";"1"
"060042202122";0;2;"2020-09-29";2;"1160";1;4;0;1;1;2;503;0;1;1;22000;3;1;01;1;1;1;3;1;0;0;00;1;03;00;;7;62;"16";9;0;1;1;3;3;8000;3;1;1;"-596201,046";"-1169706,573";"-596201,046";"-1169706,573";"-596199,612";"-1169706,238";"";"";"";"dálnice";"D2";"3072892";"";"Souhlasnýsesmìremúseku";"Pomalý";"583774";"";"GN_V0.1UIR-ADR_410";"2"
"060042202123";0;1;"2020-09-30";3;"1830";0;0;0;2;7;0;608;0;0;0;700;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-585285,846";"-1163808,427";"-585285,846";"-1163808,427";"-585284,763";"-1163798,925";"";"";"";"dálnice";"D1";"3072874";"";"Souhlasnýsesmìremúseku";"Pomalý";"584037";"";"GN_V0.1UIR-ADR_410";"2"
"060042202124";0;1;"2020-10-03";6;"1614";1;2;0;2;1;2;411;0;0;0;530;2;1;01;1;1;1;3;1;0;0;00;2;02;00;;3;35;"02";1;1;0;0;1;1;50;2;1;1;"-601325,206";"-1164278,593";"-601325,206";"-1164278,593";"-601323,299";"-1164269,267";"";"";"";"dálnice";"D1";"1322802";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"32859";"GN_V0.1UIR-ADR_410";"1"
"060042202125";0;1;"2020-10-07";3;"1135";1;4;0;1;1;2;503;0;0;1;750;2;1;01;1;1;1;3;1;0;0;05;1;03;00;;3;44;"07";1;0;1;0;1;1;400;2;1;1;"-600118,053";"-1164327,367";"-600118,053";"-1164327,367";"-600117,456";"-1164324,585";"";"";"";"dálnice";"D1";"3780232";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"26891";"GN_V0.1UIR-ADR_410";"1"
"060042202126";0;2;"2020-10-12";1;"0545";3;0;4;2;1;2;508;0;0;0;1700;2;3;01;4;5;1;5;1;0;0;05;1;01;00;;5;12;"15";9;0;1;0;1;3;700;2;2;1;"-597050,445";"-1165746,585";"-597050,445";"-1165746,585";"-597054,37";"-1165746,427";"";"";"";"dálnice";"D2";"3681923";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"23825";"GN_V0.1UIR-ADR_410";"1"
"060042202127";0;2;"2020-10-12";1;"1950";1;4;0;1;1;2;508;0;2;1;2020;3;1;01;1;6;1;3;1;0;0;00;1;02;00;;3;31;"04";1;0;0;1;3;3;1000;2;0;1;"-597050,057";"-1165747,746";"-597050,057";"-1165747,746";"-597054,416";"-1165747,57";"";"";"";"dálnice";"D2";"3681923";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"";"GN_V0.1UIR-ADR_410";"2"
"060042202128";0;1;"2020-10-13";2;"1715";3;0;4;2;1;2;204;0;0;0;400;2;3;01;4;3;1;1;2;0;0;00;3;01;00;;3;35;"01";1;1;1;0;1;1;200;2;1;1;"-590399,901";"-1162961,886";"-590399,901";"-1162961,886";"-590404,988";"-1162954,459";"";"";"";"dálnice";"D1";"1417097";"";"Souhlasnýsesmìremúseku";"Pomalý";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060042202129";0;1;"2020-10-16";5;"1145";3;0;4;2;1;2;204;0;0;0;400;2;3;01;4;1;1;1;1;0;0;00;2;01;00;;3;47;"99";1;1;1;0;1;1;300;2;1;1;"-590405,265";"-1162961,314";"-590405,265";"-1162961,314";"-590408,372";"-1162956,777";"";"";"";"dálnice";"D1";"1417097";"";"Souhlasnýsesmìremúseku";"Pomalý";"583952";"";"GN_V0.1UIR-ADR_410";"2"
