"170306200534";1;37;"2020-08-18";2;"2045";1;2;0;1;1;2;403;0;0;1;3400;2;1;01;1;4;1;1;1;3;3;00;4;02;19;3;3;39;"17";1;0;0;0;1;42;0;2;1;1;"-645760,781";"-1077450,161";"-645768,306";"-1077442,636";"-645767,887";"-1077442,845";"";"";"";"silnice1.tøídy";"37";"3628169";"";"Souhlasnýsesmìremúseku";"Pomalý";"571768";"";"GN_V0.1UIR-ADR_410";"2"
"170306200535";3;3561;"2020-08-18";2;"2015";5;0;0;2;4;0;100;0;0;0;340;2;2;01;1;2;1;1;1;0;0;00;1;01;00;;3;17;"20";1;0;0;0;1;1;300;2;1;1;"-631700,43";"-1073356,953";"-631700,43";"-1073356,953";"-631695,751";"-1073354,08";"";"";"";"silnice3.tøídy";"3561";"1341635";"";"Souhlasnýsesmìremúseku";"Pomalý";"571563";"";"GN_V0.1UIR-ADR_410";"2"
"170306200536";1;17;"2020-08-19";3;"1150";1;4;0;1;1;2;203;0;0;2;1600;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;08;"19";1;0;1;0;1;3;1000;2;1;1;"-627884,418";"-1070794,131";"-627920,966";"-1070824,768";"-627920,925";"-1070825,135";"";"";"";"silnice1.tøídy";"17";"2713671";"";"Opaènýkesmìruúseku";"Pomalý";"572306";"";"GN_V0.1UIR-ADR_410";"2"
"170306200537";1;17;"2020-08-20";4;"2110";3;0;8;2;1;2;207;0;0;0;2000;2;1;11;1;6;1;1;1;2;0;00;4;01;19;1;7;62;"17";2;0;0;1;1;14;1000;3;1;1;"-654919,806";"-1070121,781";"-654984,304";"-1070118,018";"-654984,339";"-1070117,754";"";"";"";"silnice1.tøídy";"17";"2706418";"";"Opaènýkesmìruúseku";"Pomalý";"571385";"149705";"GN_V0.1UIR-ADR_410";"2"
"170306200538";1;34;"2020-08-21";5;"0922";1;3;0;2;1;0;501;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-637989,213";"-1090841,186";"-637989,213";"-1090841,186";"-637990,505";"-1090850,895";"";"";"";"silnice1.tøídy";"34";"2593825";"";"Souhlasnýsesmìremúseku";"Pomalý";"572152";"";"GN_V0.1UIR-ADR_410";"2"
"170306200539";6;;"2020-08-21";5;"2560";2;0;0;2;1;0;516;0;0;0;800;2;1;01;1;1;1;1;3;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-641364,766";"-1092164,276";"-641333,584";"-1091835,798";"-641334,816";"-1091834,001";"Hlinsko";"UDrachtinky";"";"místníkomunikace";"";"3586419";"";"";"Pomalý";"571393";"";"GN_V0.1UIR-ADR_410";"1"
"170306200540";6;;"2020-08-21";5;"2310";2;0;0;2;1;0;508;0;0;0;800;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-645712,912";"-1074536,561";"-645712,912";"-1074536,561";"-645722,656";"-1074537,172";"Slatiòany";"Švermova";"";"místníkomunikace";"";"379652";"";"Opaènýkesmìruúseku";"Pomalý";"572268";"154661";"GN_V0.1UIR-ADR_410";"1"
"170306200541";2;340;"2020-08-22";6;"1912";9;0;0;1;1;2;511;0;0;1;100;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;2;16;"18";1;0;1;0;1;1;100;3;1;1;"-664877,269";"-1081356,761";"-664877,269";"-1081356,761";"-664881,139";"-1081358,152";"Bìstvina";"";"";"silnice2.tøídy";"340";"3668934";"";"Souhlasnýsesmìremúseku";"Pomalý";"571181";"";"GN_V0.1UIR-ADR_410";"1"
"170306200542";3;33742;"2020-08-24";1;"1530";5;0;0;2;4;0;100;0;0;0;30;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;17;"18";1;0;1;0;1;1;20;2;1;1;"-662357,844";"-1075318,456";"-662357,844";"-1075318,456";"-662380,965";"-1075319,643";"";"";"";"silnice3.tøídy";"33742";"2352153";"";"Souhlasnýsesmìremúseku";"Pomalý";"571822";"";"GN_V0.1UIR-ADR_410";"2"
"170306200543";2;340;"2020-08-24";1;"1710";9;0;0;1;1;2;205;0;0;1;850;2;1;01;1;1;1;1;1;3;4;00;2;01;00;;3;47;"19";1;1;0;0;1;1;800;2;1;1;"-648277,935";"-1073057,022";"-648277,935";"-1073057,022";"-648277,377";"-1073056,248";"";"";"";"silnice2.tøídy";"340";"3286821";"";"Souhlasnýsesmìremúseku";"Pomalý";"571164";"";"GN_V0.1UIR-ADR_410";"2"
"170306200544";1;37;"2020-08-25";2;"1515";5;0;0;2;4;0;100;0;0;0;340;2;1;01;1;1;1;1;0;0;0;00;1;01;00;;3;39;"16";1;0;0;0;1;1;300;2;1;1;"-647851,462";"-1089480,852";"-647851,462";"-1089480,852";"-647848,694";"-1089480,747";"";"";"";"silnice1.tøídy";"37";"3306136";"";"Souhlasnýsesmìremúseku";"Pomalý";"572390";"";"GN_V0.1UIR-ADR_410";"2"
"170306200545";2;343;"2020-08-25";2;"1645";9;0;0;2;1;2;508;0;0;0;310;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"97";1;1;0;0;1;3;300;2;1;1;"-645901,441";"-1090383,518";"-645901,441";"-1090383,518";"-645901,056";"-1090382,607";"";"";"";"silnice2.tøídy";"343";"2353053";"";"Souhlasnýsesmìremúseku";"Pomalý";"572551";"";"GN_V0.1UIR-ADR_410";"2"
"170306200546";1;17;"2020-08-25";2;"2140";1;3;0;1;1;2;403;0;1;0;650;2;1;01;1;4;1;1;1;3;3;00;7;02;19;6;3;16;"13";1;0;0;0;1;31;500;2;1;1;"-646458,685";"-1071638,408";"-646457,61";"-1071632,496";"-646456,71";"-1071633,086";"Chrudim";"Slovenskéhonárodníhopovstání";"";"silnice1.tøídy";"17";"1673013";"";"Souhlasnýsesmìremúseku";"Pomalý";"571164";"656861";"GN_V0.1UIR-ADR_410";"1"
"170306200547";2;305;"2020-08-26";3;"1840";1;3;0;1;1;2;403;0;1;3;1800;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;3;13;"16";1;0;1;0;1;23;700;2;1;1;"-629807,191";"-1076500,979";"-629807,191";"-1076500,979";"-629804,05";"-1076503,49";"";"";"";"silnice2.tøídy";"305";"384467";"";"Souhlasnýsesmìremúseku";"Pomalý";"571776";"";"GN_V0.1UIR-ADR_410";"2"
"170306200548";2;355;"2020-08-27";4;"0455";5;0;0;2;4;0;100;0;0;0;110;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;35;"11";1;0;1;0;1;1;100;3;1;1;"-639232,303";"-1081862,714";"-639232,303";"-1081862,714";"-639236,899";"-1081864,594";"Hlína";"";"";"silnice2.tøídy";"355";"3190094";"";"Opaènýkesmìruúseku";"Pomalý";"571466";"";"GN_V0.1UIR-ADR_410";"1"
"170306200549";3;34435;"2020-08-27";4;"1740";1;1;0;1;1;2;403;0;0;1;350;2;1;01;1;1;1;1;1;3;3;00;5;02;19;3;3;04;"07";1;0;0;0;1;13;150;2;1;1;"-652337,538";"-1084518,556";"-652356,35";"-1084518,556";"-652355,569";"-1084517,468";"Krásné";"";"";"silnice3.tøídy";"34435";"3360576";"";"Opaènýkesmìruúseku";"Pomalý";"571652";"";"GN_V0.1UIR-ADR_410";"2"
"170306200550";3;35821;"2020-08-27";4;"2030";5;0;0;2;4;0;100;0;0;0;230;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;02;"20";1;0;1;0;1;1;200;3;1;1;"-639208,882";"-1077750,288";"-639208,882";"-1077750,288";"-639204,892";"-1077750,468";"";"";"";"silnice3.tøídy";"35821";"3295362";"";"Souhlasnýsesmìremúseku";"Pomalý";"571539";"";"GN_V0.1UIR-ADR_410";"2"
"170306200551";1;37;"2020-08-29";6;"0035";5;0;0;2;4;0;100;0;0;0;250;2;3;01;4;7;1;1;1;3;4;00;1;01;00;;3;07;"18";1;0;0;0;1;1;200;2;1;1;"-647958,803";"-1093013,851";"-647958,803";"-1093013,851";"-647966,555";"-1093016,477";"";"";"";"silnice1.tøídy";"37";"2694854";"";"Opaènýkesmìruúseku";"Pomalý";"569780";"";"GN_V0.1UIR-ADR_410";"2"
"170306200552";6;;"2020-08-30";0;"0007";2;0;0;2;1;9;504;0;0;0;400;2;3;01;4;4;1;1;1;0;0;10;1;03;00;;3;31;"11";1;0;1;0;1;5;300;2;5;1;"-646889,813";"-1070960,636";"-646889,813";"-1070960,636";"-646892,148";"-1070955,178";"Chrudim";"Novomìstská";"";"místníkomunikace";"";"3126775";"";"Souhlasnýsesmìremúseku";"Pomalý";"571164";"152242";"GN_V0.1UIR-ADR_410";"1"
"170306200553";1;37;"2020-08-30";0;"0310";5;0;0;2;4;0;100;0;0;0;450;2;3;01;3;6;1;1;1;0;0;00;1;01;00;;3;39;"19";3;0;1;0;1;1;300;2;1;1;"-646687,998";"-1081096,098";"-646705,202";"-1081089,646";"-646705,174";"-1081089,669";"";"";"";"silnice1.tøídy";"37";"2353710";"";"Souhlasnýsesmìremúseku";"Pomalý";"571911";"";"GN_V0.1UIR-ADR_410";"2"
"170306200554";2;340;"2020-08-30";0;"0545";5;0;0;2;4;0;100;0;0;0;310;2;3;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"17";1;0;1;0;1;1;300;2;1;1;"-650696,888";"-1076152,821";"-650702,265";"-1076132,391";"-650703,768";"-1076131,123";"";"";"";"silnice2.tøídy";"340";"2353450";"";"Opaènýkesmìruúseku";"Pomalý";"556882";"";"GN_V0.1UIR-ADR_410";"2"
"170306200555";2;341;"2020-08-30";0;"1840";1;1;0;1;1;2;204;0;0;3;2000;2;3;01;1;1;1;1;1;0;0;00;3;02;00;;3;44;"08";1;1;1;0;1;1;800;2;1;1;"-656912,774";"-1077092,075";"-656912,774";"-1077092,075";"-656911,275";"-1077092,946";"";"";"";"silnice2.tøídy";"341";"3112616";"";"Souhlasnýsesmìremúseku";"Pomalý";"572454";"";"GN_V0.1UIR-ADR_410";"2"
"170306200556";6;;"2020-08-30";0;"1600";2;0;0;2;1;0;508;0;0;0;100;2;3;01;4;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-648172,949";"-1070195,081";"-648182,624";"-1070197,231";"-648184,566";"-1070197,844";"Chrudim";"Jabloòová";"";"místníkomunikace";"";"363557";"";"Opaènýkesmìruúseku";"Pomalý";"571164";"151823";"GN_V0.1UIR-ADR_410";"1"
"170306200557";3;3439;"2020-08-30";0;"2120";5;0;0;2;4;0;100;0;0;0;110;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;02;"19";1;0;1;0;1;1;100;3;1;1;"-636757,523";"-1094947,744";"-636757,523";"-1094947,744";"-636754,453";"-1094948,433";"";"";"";"silnice3.tøídy";"3439";"3349574";"";"Souhlasnýsesmìremúseku";"Pomalý";"571571";"";"GN_V0.1UIR-ADR_410";"2"
"170306200558";6;;"2020-08-31";1;"1330";1;1;0;1;1;2;409;0;0;1;110;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"98";1;0;1;0;1;5;100;3;1;1;"-667184,043";"-1075116,088";"-667179,742";"-1075119,314";"-667180,231";"-1075120,087";"RonovnadDoubravou";"Žlebská";"";"místníkomunikace";"";"2594742";"";"Opaènýkesmìruúseku";"Pomalý";"572161";"153591";"GN_V0.1UIR-ADR_410";"1"
"170306200559";2;358;"2020-08-31";1;"1835";1;2;0;1;1;2;403;0;0;3;800;2;1;01;1;1;1;1;1;3;3;01;4;02;19;3;3;35;"18";1;0;0;0;1;42;400;2;1;1;"-634586,291";"-1084666,429";"-634584,141";"-1084675,031";"-634584,202";"-1084675,085";"Skuteè";"Nádražní";"";"silnice2.tøídy";"358";"773493";"";"Opaènýkesmìruúseku";"Pomalý";"572241";"660311";"GN_V0.1UIR-ADR_410";"1"
"170306200560";6;;"2020-08-31";1;"2060";2;0;0;2;1;0;508;0;0;0;250;2;1;01;1;4;1;0;0;0;0;00;1;04;00;;17;;"XX";;;;;;;0;;;;"-655933,3";"-1069444,188";"-655933,3";"-1069444,188";"-655933,454";"-1069444,395";"HeømanùvMìstec";"VLukách";"";"místníkomunikace";"";"1736057";"";"Souhlasnýsesmìremúseku";"Pomalý";"571385";"149560";"GN_V0.1UIR-ADR_410";"1"
"170306200561";6;;"2020-09-01";2;"1800";2;0;0;2;1;0;508;0;0;0;220;1;3;01;1;1;1;1;1;0;0;10;1;02;00;;3;32;"97";1;0;1;0;1;5;20;2;1;1;"-647074,904";"-1070551,889";"-647079,205";"-1070543,286";"-647079,252";"-1070543,366";"Chrudim";"Resselovonámìstí";"";"místníkomunikace";"";"768813";"";"Souhlasnýsesmìremúseku";"Pomalý";"571164";"";"GN_V0.1UIR-ADR_410";"1"
"170306200562";2;358;"2020-09-02";3;"0455";5;0;0;2;4;0;100;0;0;0;130;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;5;13;"18";3;0;0;0;1;3;100;3;1;1;"-630682,943";"-1087013,51";"-630682,943";"-1087013,51";"-630683,053";"-1087014,73";"";"";"";"silnice2.tøídy";"358";"2353020";"";"Opaènýkesmìruúseku";"Pomalý";"572080";"";"GN_V0.1UIR-ADR_410";"2"
"170306200563";3;3582;"2020-09-02";3;"0820";1;3;0;2;1;2;402;0;0;0;2800;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;4;02;"03";9;0;1;0;1;43;800;2;1;1;"-643962,914";"-1072643,161";"-643962,914";"-1072643,161";"-643961,96";"-1072643,465";"";"";"";"silnice3.tøídy";"3582";"1729547";"";"Souhlasnýsesmìremúseku";"Pomalý";"571164";"";"GN_V0.1UIR-ADR_410";"2"
"170306200564";2;358;"2020-09-02";3;"2028";5;0;0;2;4;0;100;0;0;0;820;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;47;"18";1;0;0;0;1;1;800;2;1;1;"-636835,301";"-1077735,815";"-636834,764";"-1077728,29";"-636834,751";"-1077728,217";"";"";"";"silnice2.tøídy";"358";"773239";"";"Souhlasnýsesmìremúseku";"Pomalý";"571539";"";"GN_V0.1UIR-ADR_410";"2"
"170306200565";2;337;"2020-09-03";4;"0005";5;0;0;2;4;0;100;0;0;0;920;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;26;"18";3;0;1;0;1;3;900;3;1;1;"-668051,013";"-1074781,662";"-668051,013";"-1074781,662";"-668052,153";"-1074785,35";"";"";"";"silnice2.tøídy";"337";"2594739";"";"Souhlasnýsesmìremúseku";"Pomalý";"572161";"";"GN_V0.1UIR-ADR_410";"2"
"170306200566";1;37;"2020-09-03";4;"0900";1;4;0;1;1;2;503;0;0;1;1600;2;1;01;1;1;1;1;1;3;4;00;4;02;19;2;3;29;"12";3;0;0;0;1;13;1000;2;1;1;"-645748,663";"-1077346,775";"-645748,663";"-1077346,775";"-645726,409";"-1077357,601";"";"";"";"silnice1.tøídy";"37";"3628168";"";"Opaènýkesmìruúseku";"Pomalý";"571768";"";"GN_V0.1UIR-ADR_410";"2"
"170306200567";1;37;"2020-09-03";4;"1155";9;0;0;1;1;2;209;0;0;1;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;2;42;"08";1;0;0;0;1;1;100;2;1;1;"-645829,399";"-1075670,542";"-645829,399";"-1075670,542";"-645835,358";"-1075671,844";"";"";"";"silnice1.tøídy";"37";"1471937";"";"Opaènýkesmìruúseku";"Pomalý";"572268";"";"GN_V0.1UIR-ADR_410";"2"
"170306200568";6;;"2020-09-04";5;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-637804,965";"-1077377,33";"-637794,215";"-1077360,668";"-637794,426";"-1077360,41";"Chrast";"UPošty";"";"místníkomunikace";"";"2935767";"";"Souhlasnýsesmìremúseku";"Pomalý";"571539";"151084";"GN_V0.1UIR-ADR_410";"1"
"170306200569";3;3409;"2020-09-04";5;"2000";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"18";3;0;1;0;1;1;200;2;1;1;"-648447,914";"-1077293,811";"-648447,914";"-1077293,811";"-648448,25";"-1077292,448";"";"";"";"silnice3.tøídy";"3409";"2353446";"";"Souhlasnýsesmìremúseku";"Pomalý";"572268";"";"GN_V0.1UIR-ADR_410";"2"
"170306200570";2;358;"2020-09-05";6;"2010";9;0;0;2;1;0;205;0;0;0;200;2;3;01;1;6;1;1;3;0;0;00;3;01;00;;3;07;"17";1;0;0;0;1;1;200;9;;;"-630720,572";"-1086990,016";"-630720,572";"-1086990,016";"-630719,58";"-1086989,852";"";"";"";"silnice2.tøídy";"358";"1122824";"";"Souhlasnýsesmìremúseku";"Pomalý";"572101";"";"GN_V0.1UIR-ADR_410";"2"
"170306200571";2;356;"2020-09-06";0;"1800";1;3;0;2;1;0;501;0;0;0;150;2;1;01;1;1;1;1;0;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-632630,811";"-1078096,32";"-632630,811";"-1078096,32";"-632631,605";"-1078100,268";"";"";"";"silnice2.tøídy";"356";"1578717";"";"Opaènýkesmìruúseku";"Pomalý";"571776";"";"GN_V0.1UIR-ADR_410";"2"
"170306200572";3;33741;"2020-09-06";0;"1935";5;0;0;1;4;0;100;0;0;1;700;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;2;42;"18";1;0;1;0;1;1;680;3;1;1;"-663430,757";"-1079108,335";"-663430,757";"-1079108,335";"-663431,958";"-1079108,21";"";"";"";"silnice3.tøídy";"33741";"1578967";"";"Souhlasnýsesmìremúseku";"Pomalý";"572411";"";"GN_V0.1UIR-ADR_410";"2"
"170306200573";6;;"2020-09-06";0;"2120";3;0;6;2;1;2;502;0;0;0;400;2;1;01;1;6;1;1;8;3;3;09;5;01;10;6;7;62;"19";3;0;1;0;1;5;0;3;1;1;"-634303,427";"-1083486,352";"-634303,427";"-1083486,352";"-634306,567";"-1083486,745";"Skuteè";"Družstevní";"";"místníkomunikace";"";"773443";"";"Souhlasnýsesmìremúseku";"Pomalý";"572241";"";"GN_V0.1UIR-ADR_410";"1"
"170306200574";2;355;"2020-09-06";0;"2350";5;0;0;2;4;0;100;0;0;0;320;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"07";1;0;1;0;1;1;300;3;1;1;"-640004,544";"-1081038,18";"-640004,544";"-1081038,18";"-640002,375";"-1081036,901";"";"";"";"silnice2.tøídy";"355";"2352719";"";"Souhlasnýsesmìremúseku";"Pomalý";"571466";"";"GN_V0.1UIR-ADR_410";"2"
"170306200575";3;33773;"2020-09-07";1;"1115";1;4;0;1;1;2;503;0;0;1;500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;47;"98";1;0;0;0;1;3;200;2;1;1;"-640259,754";"-1084635,763";"-640259,754";"-1084635,763";"-640260,079";"-1084636,423";"";"";"";"silnice3.tøídy";"33773";"2352599";"";"Opaènýkesmìruúseku";"Pomalý";"572381";"";"GN_V0.1UIR-ADR_410";"2"
"170306200576";3;34016;"2020-09-08";2;"1620";1;3;0;2;1;0;501;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;2;02;00;;17;;"XX";;;;;;;0;;;;"-651133,369";"-1075028,509";"-651133,369";"-1075028,509";"-651133,573";"-1075027,25";"";"";"";"silnice3.tøídy";"34016";"2352524";"";"Opaènýkesmìruúseku";"Pomalý";"571857";"";"GN_V0.1UIR-ADR_410";"2"
"170306200577";6;;"2020-09-08";2;"1600";2;0;0;2;1;2;508;0;0;0;201;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;34;"08";1;0;1;0;1;5;1;3;1;1;"-645951,357";"-1069862,774";"-645951,357";"-1069862,774";"-645954,983";"-1069862,537";"Chrudim";"PodKopcem";"";"místníkomunikace";"";"362771";"";"Souhlasnýsesmìremúseku";"Pomalý";"571164";"152081";"GN_V0.1UIR-ADR_410";"1"
"170306200578";2;358;"2020-09-09";3;"2105";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;13;"18";1;0;1;0;1;1;200;2;1;1;"-635741,84";"-1079114,25";"-635741,84";"-1079114,25";"-635744,954";"-1079115,941";"";"";"";"silnice2.tøídy";"358";"3190061";"";"Opaènýkesmìruúseku";"Pomalý";"571539";"";"GN_V0.1UIR-ADR_410";"2"
"170306200579";2;358;"2020-09-10";4;"0530";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;8;99;"19";3;0;1;0;1;1;150;4;1;1;"-640018,06";"-1076134,358";"-640018,06";"-1076134,358";"-640017,331";"-1076132,589";"";"";"";"silnice2.tøídy";"358";"1343363";"";"Souhlasnýsesmìremúseku";"Pomalý";"572578";"";"GN_V0.1UIR-ADR_410";"2"
"170306200580";6;;"2020-09-10";4;"0720";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"10";1;0;1;0;1;5;50;2;1;1;"-647259,033";"-1070974,937";"-647268,172";"-1070960,958";"-647268,219";"-1070960,996";"Chrudim";"Palackéhotøída";"";"místníkomunikace";"";"1947844";"";"Opaènýkesmìruúseku";"Pomalý";"571164";"151491";"GN_V0.1UIR-ADR_410";"1"
"170306200581";3;30532;"2020-09-11";5;"0545";9;0;0;1;1;2;203;0;0;1;215;2;1;01;1;6;1;1;8;0;0;00;3;01;00;;2;42;"20";1;0;1;0;1;1;200;2;1;1;"-630233,04";"-1080589,192";"-630233,04";"-1080589,192";"-630234,371";"-1080583,912";"";"";"";"silnice3.tøídy";"30532";"396438";"";"Opaènýkesmìruúseku";"Pomalý";"571776";"";"GN_V0.1UIR-ADR_410";"2"
"170306200582";2;343;"2020-09-11";5;"1320";1;1;0;1;1;2;203;0;0;4;1900;2;1;01;1;1;1;1;1;3;4;00;1;02;00;;3;08;"20";3;0;0;1;2;1;900;2;1;1;"-646546,431";"-1089952,694";"-646546,431";"-1089952,694";"-646548,455";"-1089954,825";"";"";"";"silnice2.tøídy";"343";"1343563";"";"Opaènýkesmìruúseku";"Pomalý";"572551";"";"GN_V0.1UIR-ADR_410";"2"
"170306200583";3;3587;"2020-09-11";5;"1600";1;3;0;2;1;2;502;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;04;"20";1;0;1;0;1;1;150;2;1;1;"-642984,547";"-1073430,474";"-642984,547";"-1073430,474";"-642983,789";"-1073429,599";"";"";"";"silnice3.tøídy";"3587";"1114891";"";"Souhlasnýsesmìremúseku";"Pomalý";"571962";"";"GN_V0.1UIR-ADR_410";"2"
"170306200584";3;35820;"2020-09-12";6;"0440";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;3;4;00;1;01;00;;3;47;"17";1;0;0;0;1;1;150;2;1;1;"-641477,619";"-1079575,267";"-641477,619";"-1079575,267";"-641459,127";"-1079568,481";"";"";"";"silnice3.tøídy";"35820";"2353511";"";"Opaènýkesmìruúseku";"Pomalý";"573817";"";"GN_V0.1UIR-ADR_410";"2"
"170306200585";3;33769;"2020-09-12";6;"1530";0;0;0;2;1;2;502;0;0;0;20;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;9;00;"19";1;0;0;0;1;1;0;2;1;1;"-644669,942";"-1080099,948";"-644669,942";"-1080099,948";"-644643,426";"-1080101,991";"";"";"";"silnice3.tøídy";"33769";"3346337";"";"Souhlasnýsesmìremúseku";"Pomalý";"571768";"";"GN_V0.1UIR-ADR_410";"2"
"170306200586";3;3559;"2020-09-12";6;"1853";9;0;0;1;2;9;511;0;0;1;2;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;1;2;8;5;1;"-632803,643";"-1071913,326";"-632803,643";"-1071913,326";"-632800,058";"-1071909,662";"Chroustovice";"";"";"silnice3.tøídy";"3559";"370556";"";"Souhlasnýsesmìremúseku";"Pomalý";"571547";"";"GN_V0.1UIR-ADR_410";"1"
"170306200587";2;342;"2020-09-12";6;"2050";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;13;"20";1;0;0;0;1;1;200;3;1;1;"-657232,015";"-1069062,015";"-657232,015";"-1069062,015";"-657232,164";"-1069062,105";"";"";"";"silnice2.tøídy";"342";"1738719";"";"Opaènýkesmìruúseku";"Pomalý";"571385";"";"GN_V0.1UIR-ADR_410";"2"
"170306200588";6;;"2020-09-14";1;"1260";3;0;9;2;1;0;203;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-634270,295";"-1083592,988";"-634270,295";"-1083592,988";"-634268,263";"-1083595,012";"Skuteè";"Sládkova";"";"místníkomunikace";"";"2596973";"";"Opaènýkesmìruúseku";"Pomalý";"572241";"154105";"GN_V0.1UIR-ADR_410";"1"
"170306200589";6;;"2020-09-15";2;"1500";1;3;0;1;1;2;409;0;0;1;900;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;39;"18";1;0;1;0;1;5;500;3;1;1;"-647264,745";"-1071097,005";"-647229,809";"-1071121,192";"-647229,513";"-1071120,936";"Chrudim";"Palackéhotøída";"";"místníkomunikace";"";"1389902";"";"Opaènýkesmìruúseku";"Pomalý";"571164";"151491";"GN_V0.1UIR-ADR_410";"1"
"170306200590";6;;"2020-09-15";2;"1630";9;0;0;1;1;9;508;0;0;1;110;2;1;01;1;1;1;1;1;3;3;00;4;01;10;6;3;39;"98";1;0;1;0;1;5;100;3;5;1;"-645540,093";"-1076531,918";"-645540,093";"-1076531,918";"-645545,684";"-1076532,325";"";"";"";"místníkomunikace";"";"707030";"";"Opaènýkesmìruúseku";"Pomalý";"572268";"";"GN_V0.1UIR-ADR_410";"2"
"170306200591";6;;"2020-09-14";1;"2560";2;0;0;2;1;0;508;0;0;0;250;5;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-651592,886";"-1069178,149";"-651592,886";"-1069178,149";"-651589,01";"-1069178,119";"Bylany";"";"";"místníkomunikace";"";"3821875";"";"Opaènýkesmìruúseku";"Pomalý";"571245";"";"GN_V0.1UIR-ADR_410";"1"
"170306200592";2;337;"2020-09-16";3;"0624";5;0;0;2;4;0;100;0;0;0;310;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"11";3;0;1;0;1;1;300;2;1;1;"-664513,203";"-1076453,364";"-664513,203";"-1076453,364";"-664508,05";"-1076446,512";"";"";"";"silnice2.tøídy";"337";"3668947";"";"Souhlasnýsesmìremúseku";"Pomalý";"572411";"";"GN_V0.1UIR-ADR_410";"2"
"170306200593";6;;"2020-09-16";3;"0860";2;0;0;2;1;0;504;0;0;0;600;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-646001,583";"-1071009,338";"-646001,583";"-1071009,338";"-646002,206";"-1071012,961";"Chrudim";"SNP";"";"místníkomunikace";"";"1673001";"";"Souhlasnýsesmìremúseku";"Pomalý";"571164";"";"GN_V0.1UIR-ADR_410";"1"
"170306200594";2;354;"2020-09-15";2;"2045";5;0;0;2;4;0;100;0;0;0;210;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"19";1;0;0;0;1;1;200;2;1;1;"-633403,797";"-1094594,128";"-633403,797";"-1094594,128";"-633372,915";"-1094589,571";"";"";"";"silnice2.tøídy";"354";"2352830";"";"Opaènýkesmìruúseku";"Pomalý";"571661";"";"GN_V0.1UIR-ADR_410";"2"
