"150506200871";3;4972;"2020-07-23";4;"1418";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;17;"14";1;0;0;0;1;3;250;2;1;1;"";"";"-525868,453";"-1169322,126";"-525856,07";"-1169324,469";"";"";"";"silnice3.tøídy";"4972";"1289777";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"2"
"150506200872";6;;"2020-08-10";1;"2560";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-536466,203";"-1169394,993";"-536466,203";"-1169394,993";"-536463,773";"-1169391,965";"Halenkovice";"";"";"místníkomunikace";"";"3223744";"";"Opaènıkesmìruúseku";"Pomalı";"585220";"";"GN_V0.1UIR-ADR_410";"1"
"150506200873";6;;"2020-08-10";1;"1360";2;0;0;2;1;0;508;0;0;0;300;2;3;01;4;3;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-519218,751";"-1165328,943";"-519218,751";"-1165328,943";"-519217,675";"-1165323,468";"Zlín";"PODVESNÁXVII";"";"místníkomunikace";"";"3130137";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"646636";"GN_V0.1UIR-ADR_410";"1"
"150506200874";2;497;"2020-08-10";1;"1520";3;0;8;2;1;2;508;0;0;0;810;2;1;01;1;1;1;1;1;3;3;07;3;01;00;;5;32;"13";3;0;1;0;1;3;800;2;1;1;"-526167,296";"-1173185,347";"-526167,296";"-1173185,347";"-526166,421";"-1173186,209";"Šarovy";"";"";"silnice2.tøídy";"497";"1247042";"";"Opaènıkesmìruúseku";"Pomalı";"585815";"";"GN_V0.1UIR-ADR_410";"1"
"150506200875";1;49;"2020-08-11";2;"0922";3;0;2;1;1;2;508;0;1;1;1140;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;35;"13";1;0;1;0;2;1;1000;4;1;1;"-528978,286";"-1166815,741";"-529003,016";"-1166807,139";"-529002,939";"-1166807,615";"Otrokovice";"Zlínská";"";"silnice1.tøídy";"49";"650578";"";"Souhlasnısesmìremúseku";"Pomalı";"585599";"640905";"GN_V0.1UIR-ADR_410";"1"
"150506200876";3;49724;"2020-07-31";5;"1415";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;42;"05";1;0;1;0;1;1;100;2;1;1;"";"";"-532115,246";"-1171763,76";"-532117,333";"-1171764,931";"";"";"";"silnice3.tøídy";"49724";"1409369";"";"Opaènıkesmìruúseku";"Pomalı";"585513";"";"GN_V0.1UIR-ADR_410";"2"
"150506200877";2;490;"2020-08-04";2;"1230";5;0;0;2;4;0;100;0;0;0;1000;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"17";3;0;1;0;1;3;1000;2;1;1;"";"";"-522197,019";"-1157391,506";"-522198,419";"-1157394,799";"";"";"";"silnice2.tøídy";"490";"3063189";"";"Opaènıkesmìruúseku";"Pomalı";"585211";"";"GN_V0.1UIR-ADR_410";"2"
"150506200878";6;;"2020-08-11";2;"1520";2;0;0;2;1;2;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;99;"04";1;0;1;0;1;5;10;2;1;1;"-528268,519";"-1166844,31";"-528275,507";"-1166831,948";"-528276,033";"-1166831,958";"Zlín";"";"";"místníkomunikace";"";"3373630";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"1"
"150506200879";8;;"2020-08-11";2;"2560";2;0;0;2;1;0;508;0;0;0;100;5;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-517019,726";"-1160355,163";"-517019,726";"-1160355,163";"-517025,068";"-1160361,047";"ZLÍN-ŠTÍPA";"";"";"místníkomunikace";"";"3065597";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"1"
"150506200880";6;;"2020-08-11";2;"1840";9;0;0;1;2;2;516;0;0;1;6;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;15;00;"";1;0;0;0;1;5;5;8;1;1;"-534158,814";"-1173377,369";"-534158,814";"-1173377,369";"-534161,89";"-1173372,683";"Spytihnìv";"";"";"místníkomunikace";"";"3602991";"";"Opaènıkesmìruúseku";"Pomalı";"585793";"";"GN_V0.1UIR-ADR_410";"1"
"150506200881";2;493;"2020-08-12";3;"1115";3;0;4;2;1;2;310;0;0;0;1600;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;35;"09";1;0;0;0;1;1;500;2;1;1;"-512813,607";"-1178710,913";"-512813,607";"-1178710,913";"-512812,003";"-1178709,947";"";"";"";"silnice2.tøídy";"493";"3266719";"";"Souhlasnısesmìremúseku";"Pomalı";"556874";"";"GN_V0.1UIR-ADR_410";"2"
"150506200882";3;49018;"2020-08-12";3;"1455";3;0;1;1;1;2;508;0;0;1;1550;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;3;02;"11";1;0;1;0;1;3;1500;2;1;1;"-519644,77";"-1162646,723";"-519644,77";"-1162646,723";"-519626,476";"-1162624,178";"Zlín";"Mezilesí";"";"silnice3.tøídy";"49018";"3064727";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"1"
"150506200883";6;;"2020-08-12";3;"2560";2;0;0;2;1;0;508;0;0;0;150;0;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-521367,376";"-1166044,345";"-521378,126";"-1166033,058";"-521378,199";"-1166032,984";"Zlín";"ULomu";"";"místníkomunikace";"";"648590";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"646709";"GN_V0.1UIR-ADR_410";"1"
"150506200884";3;49020;"2020-08-08";6;"0310";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;39;"01";1;0;1;0;1;1;100;2;1;1;"";"";"-516302,923";"-1172638,425";"-516295,836";"-1172646,417";"Provodov";"";"";"silnice3.tøídy";"49020";"1180488";"";"Opaènıkesmìruúseku";"Pomalı";"585661";"";"GN_V0.1UIR-ADR_410";"1"
"150506200885";2;489;"2020-08-08";6;"2035";5;0;0;2;4;0;100;0;0;0;600;2;1;01;1;2;1;1;1;0;0;00;3;01;00;;3;39;"20";1;0;1;0;1;1;600;2;1;1;"";"";"-513741,692";"-1158174,036";"-513747,776";"-1158168,816";"";"";"";"silnice2.tøídy";"489";"1623285";"";"Souhlasnısesmìremúseku";"Pomalı";"585467";"";"GN_V0.1UIR-ADR_410";"2"
"150506200886";6;;"2020-08-12";3;"1815";1;1;0;1;2;2;501;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;15;00;"";1;0;0;0;1;5;0;8;1;1;"-523857,972";"-1165161,691";"-523852,063";"-1165168,674";"-523852,552";"-1165168,902";"Zlín";"PøíèkaI";"";"místníkomunikace";"";"1289954";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"758451";"GN_V0.1UIR-ADR_410";"1"
"150506200887";8;;"2020-08-12";3;"1756";2;0;0;2;1;0;508;0;0;0;200;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-523044,539";"-1165496,423";"-523029,499";"-1165499,646";"-523029,034";"-1165500,886";"Zlín";"Pøímá";"";"místníkomunikace";"";"3479903";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"644579";"GN_V0.1UIR-ADR_410";"1"
"150506200888";6;;"2020-08-13";4;"0305";3;0;2;1;1;9;205;0;0;1;4400;2;1;01;1;4;1;1;1;0;0;00;2;03;00;;3;44;"03";1;1;0;0;1;5;1000;2;5;1;"-517748,448";"-1166033,623";"-517755,431";"-1166037,383";"-517755,355";"-1166038,003";"ZLÍN-PØÍLUKY";"Panèava";"";"místníkomunikace";"";"2600960";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"720658";"GN_V0.1UIR-ADR_410";"1"
"150506200889";3;4972;"2020-08-08";6;"2225";5;0;0;2;4;0;100;0;0;0;1;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"06";2;0;0;0;1;1;0;4;1;1;"";"";"-521634,393";"-1174925,937";"-521633,978";"-1174925,931";"";"";"";"silnice3.tøídy";"4972";"1368356";"";"Souhlasnısesmìremúseku";"Pomalı";"585181";"";"GN_V0.1UIR-ADR_410";"2"
"150506200890";2;495;"2020-08-13";4;"1430";9;0;0;1;2;2;205;0;1;0;50;2;1;01;1;1;1;1;1;3;3;00;5;01;19;3;13;00;"";1;0;1;0;1;21;50;8;1;1;"-505793,408";"-1183072,358";"-505793,408";"-1183072,358";"-505792,867";"-1183071,944";"Slavièín";"Nádraní";"";"silnice2.tøídy";"495";"1496038";"";"Opaènıkesmìruúseku";"Pomalı";"585751";"642011";"GN_V0.1UIR-ADR_410";"1"
"150506200891";3;43829;"2020-08-13";4;"1955";3;0;3;1;1;2;205;0;0;1;180;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;2;99;"15";1;1;1;0;1;1;100;2;1;1;"-527703,135";"-1161757,383";"-527703,135";"-1161757,383";"-527708,79";"-1161752,299";"";"";"";"silnice3.tøídy";"43829";"1368999";"";"Souhlasnısesmìremúseku";"Pomalı";"585505";"";"GN_V0.1UIR-ADR_410";"2"
"150506200892";6;;"2020-07-29";3;"2021";1;1;0;2;1;2;508;0;0;0;500;4;1;05;1;1;2;1;1;0;0;00;1;02;00;;3;02;"09";1;0;0;0;1;5;200;2;1;1;"";"";"-520688,371";"-1164232,195";"-520694,781";"-1164231,776";"Zlín";"NaVısluní";"";"místníkomunikace";"";"1783795";"";"";"Pomalı";"585068";"644552";"GN_V0.1UIR-ADR_410";"1"
"150506200893";1;49;"2020-08-14";5;"0949";1;4;0;2;1;2;508;0;0;0;600;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;48;"03";1;0;0;0;1;3;200;3;1;1;"-514852,867";"-1166656,612";"-514853,405";"-1166661,451";"-514853,506";"-1166661,663";"ZLÍN-ELECHOVICENADDØEVNICÍ";"Osvobození";"";"silnice1.tøídy";"49";"650290";"";"Opaènıkesmìruúseku";"Pomalı";"500011";"644358";"GN_V0.1UIR-ADR_410";"1"
"150506200894";6;;"2020-08-14";5;"2560";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-521685,78";"-1165619,535";"-521685,78";"-1165619,535";"-521685,962";"-1165615,765";"Zlín";"Mostní";"";"místníkomunikace";"";"3130356";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"645753";"GN_V0.1UIR-ADR_410";"1"
"150506200895";6;;"2020-08-14";5;"1405";9;0;0;1;2;2;205;0;0;1;0;2;1;01;1;1;1;1;6;3;3;00;3;01;00;;13;00;"";1;0;1;0;1;5;0;8;5;1;"-531267,322";"-1165980,193";"-531267,322";"-1165980,193";"-531273,243";"-1165975,206";"Otrokovice";"tø.TomášeBati";"";"místníkomunikace";"";"2744147";"";"Opaènıkesmìruúseku";"Pomalı";"585599";"641103";"GN_V0.1UIR-ADR_410";"1"
"150506200896";3;4915;"2020-08-14";5;"1100";1;4;0;1;1;0;503;0;0;1;100;2;3;01;4;1;1;1;1;0;0;00;1;02;00;;3;47;"97";1;0;0;0;1;1;100;2;1;1;"-510492,501";"-1163511,506";"-510492,501";"-1163511,506";"-510490,716";"-1163518,709";"Slušovice";"Školní";"";"silnice3.tøídy";"4915";"640480";"";"Opaènıkesmìruúseku";"Pomalı";"585777";"642509";"GN_V0.1UIR-ADR_410";"1"
"150506200897";6;;"2020-08-14";5;"1450";2;0;0;2;2;0;508;0;0;0;60;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;13;00;"";1;0;1;0;1;5;10;8;1;1;"-520998,829";"-1164571,496";"-520998,829";"-1164571,496";"-520998,192";"-1164574,59";"Zlín";"Smetanova";"";"místníkomunikace";"";"3127906";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644757";"GN_V0.1UIR-ADR_410";"1"
"150506200898";6;;"2020-08-14";5;"1805";3;0;3;2;1;2;504;0;0;0;30;2;3;01;4;1;1;1;1;0;0;00;1;01;00;;3;07;"08";1;0;0;0;1;5;10;2;1;1;"";"";"-521415,59";"-1165166,39";"-521409,727";"-1165164,421";"Zlín";"Gahurova";"";"silnice3.tøídy";"49016";"645639";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"645354";"GN_V0.1UIR-ADR_410";"1"
"150506200899";3;495;"2020-08-15";6;"2350";3;0;9;1;1;8;205;0;0;1;560;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;39;"05";1;1;0;1;1;3;500;2;5;1;"-510654,627";"-1167275,938";"-510659,999";"-1167283,995";"-510659,427";"-1167283,198";"Zádveøice-Raková";"";"";"silnice3.tøídy";"0495";"1178631";"";"Opaènıkesmìruúseku";"Pomalı";"585998";"";"GN_V0.1UIR-ADR_410";"1"
"150506200900";6;;"2020-08-16";0;"1015";2;0;0;2;1;2;508;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"08";1;0;1;0;1;5;100;2;1;1;"-528328,672";"-1166788,085";"-528328,672";"-1166788,085";"-528322,419";"-1166788,067";"Zlín";"tø.3.kvìtna";"";"místníkomunikace";"";"3130784";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"1"
"150506200901";6;;"2020-08-16";0;"1600";2;0;0;1;2;9;508;0;0;1;50;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;13;00;"";1;0;1;0;1;5;0;8;5;1;"-522672,273";"-1165869,655";"-522680,873";"-1165859,981";"-522680,6";"-1165859,932";"Zlín";"Topolová";"";"místníkomunikace";"";"720761";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"646652";"GN_V0.1UIR-ADR_410";"1"
"150506200902";1;49;"2020-08-16";0;"2140";5;0;0;2;4;0;100;0;0;0;260;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;44;"19";1;0;1;0;1;1;250;3;1;1;"-505972,02";"-1167652,11";"-505972,02";"-1167652,11";"-505974,195";"-1167648,921";"";"";"";"silnice1.tøídy";"49";"3450359";"";"Souhlasnısesmìremúseku";"Pomalı";"549550";"";"GN_V0.1UIR-ADR_410";"2"
"150506200903";6;;"2020-08-17";1;"0717";2;0;0;2;1;0;508;0;0;0;100;2;3;01;4;3;1;1;1;3;3;00;4;02;10;6;3;01;"18";1;0;1;0;1;5;20;2;1;1;"-522021,621";"-1165726,99";"-522014,096";"-1165708,716";"-522014,098";"-1165708,946";"Zlín";"Kotìrova";"";"místníkomunikace";"";"762120";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"645443";"GN_V0.1UIR-ADR_410";"1"
"150506200904";1;49;"2020-08-17";1;"0915";1;2;0;1;1;2;401;0;0;2;1320;2;3;01;1;1;1;1;1;2;0;02;4;02;19;6;5;19;"04";2;0;1;0;1;12;300;3;1;1;"-517637,409";"-1166002,441";"-517624,518";"-1165998,681";"-517624,545";"-1165999,343";"Zlín";"Vizovická";"";"silnice1.tøídy";"49";"1496465";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"720755";"GN_V0.1UIR-ADR_410";"1"
"150506200905";3;43826;"2020-08-17";1;"1334";3;0;7;2;1;0;414;0;0;0;50;2;1;01;1;1;1;1;1;0;0;04;1;01;00;;17;;"XX";;;;;;;0;;;;"-532886,543";"-1160347,036";"-532888,155";"-1160360,464";"-532887,926";"-1160360,752";"Tlumaèov";"Dr.IgnáceHorníèka";"";"silnice3.tøídy";"43826";"3643454";"";"Souhlasnısesmìremúseku";"Pomalı";"585858";"642860";"GN_V0.1UIR-ADR_410";"1"
"150506200906";6;;"2020-08-17";1;"1735";2;0;0;2;1;2;205;0;0;0;105;2;1;01;1;1;1;1;1;0;0;10;3;02;00;;2;99;"19";3;0;1;0;1;5;100;3;1;1;"-514589,549";"-1178070,092";"-514595,457";"-1178065,258";"-514596,814";"-1178064,593";"Luhaèovice";"";"";"místníkomunikace";"";"2744740";"";"Souhlasnısesmìremúseku";"Pomalı";"585459";"";"GN_V0.1UIR-ADR_410";"1"
"150506200907";6;;"2020-08-16";0;"2560";2;0;0;2;1;0;508;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-520371,552";"-1163492,883";"-520372,089";"-1163503,098";"-520372,211";"-1163504,433";"Zlín";"PodlesíV";"";"místníkomunikace";"";"1751396";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"701599";"GN_V0.1UIR-ADR_410";"1"
"150506200908";2;490;"2020-08-13";4;"0145";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;38;"16";1;0;1;0;1;1;250;2;1;1;"";"";"-521009,262";"-1176550,665";"-521012,482";"-1176552,926";"";"";"";"silnice2.tøídy";"490";"2128422";"";"Opaènıkesmìruúseku";"Pomalı";"585271";"";"GN_V0.1UIR-ADR_410";"2"
"150506200909";2;438;"2020-08-17";1;"2100";5;0;0;2;4;0;100;0;0;0;60;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"97";1;0;0;0;1;3;10;2;1;1;"";"";"-529818,121";"-1161973,769";"-529818,512";"-1161973,489";"";"";"";"silnice2.tøídy";"438";"1176800";"";"Opaènıkesmìruúseku";"Pomalı";"585491";"";"GN_V0.1UIR-ADR_410";"2"
"150506200910";6;;"2020-08-19";3;"0610";3;0;9;2;1;2;509;0;0;0;501;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"20";3;0;0;0;1;5;500;3;1;1;"-516769,147";"-1173115,678";"-516769,147";"-1173115,678";"-516769,994";"-1173115,271";"Provodov";"";"";"místníkomunikace";"";"1180714";"";"Opaènıkesmìruúseku";"Pomalı";"585661";"";"GN_V0.1UIR-ADR_410";"1"
"150506200911";1;55;"2020-08-19";3;"0730";3;0;8;2;5;2;100;0;0;0;300;2;1;01;1;1;1;2;1;0;0;00;1;01;00;;3;39;"02";1;0;0;1;1;3;300;2;1;1;"-531937,642";"-1168378,879";"-531937,642";"-1168378,879";"-531940,61";"-1168374,076";"Napajedla";"Kvítkovická";"";"silnice1.tøídy";"55";"742237";"";"Opaènıkesmìruúseku";"Pomalı";"585513";"640859";"GN_V0.1UIR-ADR_410";"1"
"150506200912";6;;"2020-08-19";3;"1030";2;0;0;2;1;0;508;0;0;0;600;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;47;"10";2;0;1;0;1;5;100;2;1;1;"-521021,943";"-1164843,099";"-521021,943";"-1164843,099";"-521020,457";"-1164836,292";"Zlín";"Vodní";"";"místníkomunikace";"";"3127908";"";"";"Pomalı";"585068";"646822";"GN_V0.1UIR-ADR_410";"1"
"150506200913";6;;"2020-08-18";2;"1630";9;0;0;1;2;0;205;0;0;1;2;2;1;01;1;1;1;1;9;0;0;00;3;01;00;;13;00;"";1;0;1;0;1;5;2;8;1;1;"-530807,826";"-1166411,31";"-530807,826";"-1166411,31";"-530807,559";"-1166411,975";"Otrokovice";"";"";"místníkomunikace";"";"3382240";"";"";"Pomalı";"585599";"";"GN_V0.1UIR-ADR_410";"1"
"150506200914";6;;"2020-08-19";3;"2560";2;0;0;2;1;0;508;0;0;0;300;2;3;01;1;4;1;1;1;0;0;00;1;02;00;;3;25;"18";1;0;0;0;1;5;100;9;;;"-520601,364";"-1165072,501";"-520603,512";"-1165107,416";"-520603,447";"-1165106,572";"Zlín";"Lorencova";"";"místníkomunikace";"";"645183";"";"";"Pomalı";"585068";"644951";"GN_V0.1UIR-ADR_410";"1"
"150506200915";6;;"2020-08-20";4;"0405";2;0;0;2;1;2;508;0;0;0;550;2;1;01;1;4;1;1;1;0;0;00;1;03;00;;3;39;"19";13;0;1;0;1;5;150;2;1;1;"-532051,359";"-1165651,506";"-532036,319";"-1165647,746";"-532036,271";"-1165648,098";"Otrokovice";"";"";"místníkomunikace";"";"647025";"";"Opaènıkesmìruúseku";"Pomalı";"585599";"";"GN_V0.1UIR-ADR_410";"1"
"150506200916";3;49026;"2020-08-20";4;"0510";5;0;0;2;4;0;100;0;0;0;150;2;1;01;2;7;1;1;1;0;5;00;3;01;00;;3;32;"16";1;0;1;0;1;3;100;2;1;1;"-518907,867";"-1168545,488";"-518907,867";"-1168545,488";"-518909,183";"-1168546,247";"";"";"";"silnice3.tøídy";"49026";"1290175";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"742058";"GN_V0.1UIR-ADR_410";"2"
"150506200917";6;;"2020-08-19";3;"2560";2;0;0;2;1;0;508;0;0;0;350;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"20";1;0;1;0;1;5;50;2;1;1;"-520181,345";"-1164677,537";"-520181,345";"-1164677,537";"-520173,804";"-1164676,397";"Zlín";"Kúty";"";"místníkomunikace";"";"1751311";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"645494";"GN_V0.1UIR-ADR_410";"1"
"150506200918";1;69;"2020-08-20";4;"1115";1;3;0;1;1;2;405;0;0;1;70;2;1;01;1;1;1;1;1;3;5;02;5;02;19;6;3;39;"08";1;0;0;0;1;13;50;3;1;1;"-507630,035";"-1166947,843";"-507655,303";"-1166926,339";"-507655,267";"-1166926,372";"Vizovice";"Masarykovonám.";"";"silnice1.tøídy";"69";"651055";"";"Souhlasnısesmìremúseku";"Pomalı";"585939";"643637";"GN_V0.1UIR-ADR_410";"1"
"150506200919";6;;"2020-08-20";4;"1015";2;0;0;2;1;2;504;0;0;0;10;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;42;"15";1;0;1;0;1;5;0;3;1;1;"";"";"-531047,073";"-1166444,784";"-531045,215";"-1166444,498";"Otrokovice";"J.Jabùrkové";"";"místníkomunikace";"";"2745562";"";"Opaènıkesmìruúseku";"Pomalı";"585599";"641341";"GN_V0.1UIR-ADR_410";"1"
"150506200920";6;;"2020-08-20";4;"2560";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-528269,462";"-1166800,429";"-528269,462";"-1166800,429";"-528276,542";"-1166800,468";"Zlín";"";"";"místníkomunikace";"";"3130778";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"1"
"150506200921";1;55;"2020-08-20";4;"1620";3;0;9;2;1;2;508;0;0;0;1700;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;5;31;"16";1;0;1;0;1;1;1500;3;1;1;"-533674,589";"-1171996,702";"-533674,589";"-1171996,702";"-533672,274";"-1171997,289";"";"";"";"silnice1.tøídy";"55";"1368264";"";"Souhlasnısesmìremúseku";"Pomalı";"585513";"640506";"GN_V0.1UIR-ADR_410";"2"
"150506200922";2;490;"2020-08-16";0;"1730";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;47;"18";3;0;1;0;1;1;500;2;1;1;"";"";"-519154,428";"-1182112,18";"-519154,125";"-1182112,568";"";"";"";"silnice2.tøídy";"490";"1368541";"";"Souhlasnısesmìremúseku";"Pomalı";"585076";"";"GN_V0.1UIR-ADR_410";"2"
"150506200923";6;;"2020-08-21";5;"1820";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"04";1;0;0;0;1;5;50;2;1;1;"-530767,55";"-1166288,032";"-530767,55";"-1166288,032";"-530768,595";"-1166286,518";"Otrokovice";"";"";"místníkomunikace";"";"2745486";"";"Souhlasnısesmìremúseku";"Pomalı";"585599";"";"GN_V0.1UIR-ADR_410";"1"
"150506200924";6;;"2020-08-21";5;"2215";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;11;00;"";3;0;1;0;1;5;50;4;1;1;"-518130,423";"-1161429,313";"-518130,423";"-1161429,313";"-518132,482";"-1161429,361";"Zlín";"Zlínská";"";"místníkomunikace";"";"3754392";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"662127";"GN_V0.1UIR-ADR_410";"1"
"150506200925";3;36745;"2020-08-22";6;"1025";1;2;0;2;1;0;304;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-532683,761";"-1164209";"-532684,299";"-1164227,278";"-532684,433";"-1164227,109";"Otrokovice";"";"";"silnice3.tøídy";"36745";"1368012";"";"Opaènıkesmìruúseku";"Pomalı";"585599";"";"GN_V0.1UIR-ADR_410";"1"
"150506200926";6;;"2020-08-22";6;"1160";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-519210,565";"-1165309,493";"-519238,089";"-1165279,878";"-519238,057";"-1165279,891";"Zlín";"PodvesnáXVII";"";"místníkomunikace";"";"2128978";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"646466";"GN_V0.1UIR-ADR_410";"1"
"150506200927";1;49;"2020-08-22";6;"1420";1;4;0;1;1;2;503;0;0;2;450;2;1;01;1;1;1;1;1;0;0;01;1;02;00;;3;07;"17";1;0;0;0;1;1;100;3;1;1;"-521090,842";"-1165127,041";"-521090,842";"-1165127,041";"-521090,644";"-1165125,349";"Zlín";"tøídaTomášeBati";"";"silnice1.tøídy";"49";"1751358";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644803";"GN_V0.1UIR-ADR_410";"1"
"150506200928";3;36748;"2020-08-22";6;"1820";3;0;9;1;1;9;205;0;0;1;500;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;02;"01";1;0;1;0;1;1;200;3;5;1;"-535693,922";"-1169497,9";"-535675,66";"-1169488,769";"-535675,69";"-1169488,765";"Halenkovice";"";"";"silnice3.tøídy";"36748";"1179201";"";"Souhlasnısesmìremúseku";"Pomalı";"585220";"";"GN_V0.1UIR-ADR_410";"1"
"150506200929";6;;"2020-08-23";0;"1630";2;0;0;2;1;7;508;0;0;0;600;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;25;"17";3;0;1;0;1;5;200;2;4;1;"-532516,649";"-1164691,943";"-532516,649";"-1164691,943";"-532533,577";"-1164694,121";"Otrokovice";"Mánesova";"";"místníkomunikace";"";"3065679";"";"Souhlasnısesmìremúseku";"Pomalı";"585599";"641049";"GN_V0.1UIR-ADR_410";"1"
"150506200930";3;49016;"2020-08-24";1;"0750";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;07;"19";3;0;1;0;1;1;200;2;1;1;"-522621,941";"-1164337,153";"-522621,941";"-1164337,153";"-522627,601";"-1164335,516";"";"";"";"silnice3.tøídy";"49016";"3192848";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"645737";"GN_V0.1UIR-ADR_410";"2"
"150506200931";6;;"2020-08-23";0;"1952";3;0;9;2;1;0;508;0;0;0;150;1;1;01;1;1;1;0;1;0;0;00;1;01;00;;3;41;"09";1;0;0;0;1;5;100;2;1;1;"-496063,567";"-1176122,596";"-496063,567";"-1176122,596";"-496062,841";"-1176123,676";"ValašskéKlobouky";"Cyrilometodìjská";"";"místníkomunikace";"";"2744011";"";"Souhlasnısesmìremúseku";"Pomalı";"585891";"643319";"GN_V0.1UIR-ADR_410";"1"
