"190206200146";6;;"2020-03-27";5;"2560";2;0;0;2;1;0;508;0;0;0;40;1;1;01;1;1;1;1;2;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-887501,593";"-1021105,69";"-887502,31";"-1021110,133";"Cheb";"Malénámìstí";"";"místníkomunikace";"";"1667575";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"140651";"GN_V0.1UIR-ADR_410";"1"
"190206200147";2;606;"2020-04-03";5;"0945";1;3;0;2;1;2;401;0;0;0;1350;2;1;01;1;1;2;2;1;2;0;02;4;02;19;6;3;26;"15";16;0;1;1;1;13;1000;3;1;1;"";"";"-887312,102";"-1021754,655";"-887312,146";"-1021754,512";"Cheb";"Pražská";"";"silnice2.tøídy";"606";"215633";"";"Opaènýkesmìruúseku";"Pomalý";"554481";"139858";"GN_V0.1UIR-ADR_410";"1"
"190206200148";6;;"2020-04-03";5;"2040";3;0;9;1;1;9;205;0;1;3;800;2;1;01;1;4;1;1;6;3;3;02;5;02;10;6;3;35;"99";1;0;2;1;2;5;300;7;5;1;"";"";"-889120,942";"-1022280,107";"-889120,917";"-1022280,04";"Cheb";"Americká";"";"místníkomunikace";"";"2627471";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"138991";"GN_V0.1UIR-ADR_410";"1"
"190206200149";3;2114;"2020-04-04";6;"2025";1;2;0;2;1;9;501;0;0;0;600;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;39;"01";1;0;1;0;1;1;100;2;5;1;"";"";"-866814,239";"-1039316,212";"-866816,8";"-1039316,542";"MariánskéLáznì";"Plzeòská";"";"silnice3.tøídy";"2114";"825895";"";"Opaènýkesmìruúseku";"Pomalý";"554642";"141968";"GN_V0.1UIR-ADR_410";"1"
"190206200150";6;;"2020-04-06";1;"1830";9;0;0;1;1;2;203;0;1;0;300;2;1;01;1;1;1;0;8;0;0;00;2;01;00;;3;47;"00";1;1;1;0;1;5;300;2;1;2;"";"";"-887803,431";"-1024924,483";"-887803,709";"-1024925,684";"";"";"";"místníkomunikace";"";"1667519";"";"Opaènýkesmìruúseku";"Pomalý";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190206200151";6;;"2020-04-06";1;"1815";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-889241,181";"-1022322,715";"-889241,424";"-1022323,323";"Cheb";"Pøátelství";"";"místníkomunikace";"";"1458738";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"139874";"GN_V0.1UIR-ADR_410";"1"
"190206200152";2;214;"2020-04-07";2;"0150";3;0;3;2;1;2;508;0;0;0;450;2;1;01;1;4;1;1;6;3;3;09;1;01;00;;3;39;"08";12;0;1;1;1;1;400;2;2;1;"";"";"-887624,167";"-1021800,274";"-887623,986";"-1021800,229";"Cheb";"Ašská";"";"silnice2.tøídy";"214";"215703";"";"Opaènýkesmìruúseku";"Pomalý";"554481";"138673";"GN_V0.1UIR-ADR_410";"1"
"190206200153";1;21;"2020-04-07";2;"0630";3;0;1;2;1;2;501;0;0;0;1220;2;1;01;1;2;1;1;3;0;0;00;1;01;00;;5;19;"17";3;0;1;0;1;3;1000;3;1;1;"";"";"-878247,7";"-1027430,642";"-878253,162";"-1027432,942";"";"";"";"silnice1.tøídy";"21";"1257380";"";"Souhlasnýsesmìremúseku";"Pomalý";"554502";"";"GN_V0.1UIR-ADR_410";"2"
"190206200154";1;6;"2020-04-08";3;"0458";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;5;10;"17";3;0;1;1;1;3;500;3;1;1;"";"";"-894242,665";"-1019211,34";"-894242,46";"-1019211,612";"";"";"";"silnice1.tøídy";"6";"1650462";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190206200155";2;606;"2020-04-08";3;"1020";1;4;0;2;1;2;503;0;0;0;250;2;1;01;1;1;1;4;1;0;0;00;1;02;00;;3;47;"98";1;0;1;0;1;3;100;7;1;1;"";"";"-887637,411";"-1021916,735";"-887637,335";"-1021916,759";"Cheb";"Evropská";"";"silnice2.tøídy";"606";"1667698";"";"Opaènýkesmìruúseku";"Pomalý";"554481";"139459";"GN_V0.1UIR-ADR_410";"1"
"190206200156";6;;"2020-04-09";4;"2105";1;3;0;2;1;0;404;0;0;0;1150;2;1;01;1;4;1;1;1;3;5;00;4;02;10;6;3;58;"14";3;0;1;0;1;5;0;9;;;"";"";"-899473,674";"-1002578,543";"-899469,502";"-1002578,977";"Krásná";"";"";"místníkomunikace";"";"896004";"";"Souhlasnýsesmìremúseku";"Pomalý";"538795";"";"GN_V0.1UIR-ADR_410";"1"
"190206200157";6;;"2020-04-11";6;"2025";2;0;0;1;1;2;203;0;1;0;1330;2;1;01;1;2;1;0;1;0;0;10;2;03;00;;3;12;"97";1;1;1;0;3;5;20;7;1;1;"";"";"-897853,312";"-1004360,892";"-897854,611";"-1004360,712";"Aš";"Dukelská";"";"místníkomunikace";"";"174991";"";"Souhlasnýsesmìremúseku";"Pomalý";"554499";"136000";"GN_V0.1UIR-ADR_410";"1"
"190206200158";3;21320;"2020-04-11";6;"2030";9;0;0;2;1;8;205;0;0;0;100;2;1;01;1;2;4;0;8;0;0;00;3;01;00;;3;47;"03";3;0;1;0;1;3;100;2;5;1;"";"";"-888755,703";"-1020524,816";"-888756,304";"-1020526,383";"";"";"";"silnice3.tøídy";"21320";"2624385";"";"Opaènýkesmìruúseku";"Pomalý";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190206200159";6;;"2020-04-13";1;"1155";3;0;9;1;1;0;203;0;0;2;700;2;1;01;1;1;1;0;8;3;3;03;5;01;10;6;3;13;"03";1;1;1;1;1;5;500;7;1;1;"";"";"-897736,718";"-1005611,009";"-897732,642";"-1005610,319";"Aš";"Nádražní";"";"místníkomunikace";"";"825817";"";"Souhlasnýsesmìremúseku";"Pomalý";"554499";"136361";"GN_V0.1UIR-ADR_410";"1"
"190206200160";3;2149;"2020-04-13";1;"1745";2;0;0;2;1;3;508;0;0;0;900;2;1;01;1;1;1;2;1;3;3;02;1;02;00;;3;47;"01";1;0;1;0;1;1;150;2;4;1;"";"";"-887476,109";"-1022231,852";"-887475,995";"-1022231,358";"Cheb";"Pivovarská";"";"silnice3.tøídy";"2149";"216828";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"139785";"GN_V0.1UIR-ADR_410";"1"
"190206200161";2;217;"2020-04-13";1;"2330";9;0;0;1;1;2;205;0;0;1;1500;2;1;01;1;4;1;1;8;0;0;00;3;01;00;;3;02;"06";1;0;1;0;1;1;1500;7;1;1;"";"";"-897396,926";"-998230,212";"-897397,829";"-998230,799";"STUDÁNKA";"";"";"silnice2.tøídy";"217";"2239928";"";"Opaènýkesmìruúseku";"Pomalý";"554553";"";"GN_V0.1UIR-ADR_410";"1"
"190206200162";3;21330;"2020-04-16";4;"1650";3;0;2;2;1;2;508;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;04;"06";1;0;1;0;1;1;350;2;1;1;"";"";"-888791,079";"-1017161,337";"-888790,826";"-1017161,296";"FrantiškovyLáznì";"Americká";"";"silnice3.tøídy";"21330";"1459550";"";"Opaènýkesmìruúseku";"Pomalý";"554529";"137677";"GN_V0.1UIR-ADR_410";"1"
"190206200163";6;;"2020-04-21";2;"2560";2;0;0;2;1;0;511;0;0;0;150;5;1;01;1;6;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-866141,82";"-1039890,974";"-866142,33";"-1039891,062";"MariánskéLáznì";"Hroznatova";"";"místníkomunikace";"";"2556277";"";"";"Pomalý";"554642";"141500";"GN_V0.1UIR-ADR_410";"1"
"190206200164";3;21226;"2020-04-09";4;"2560";3;0;2;2;1;0;508;0;0;0;300;2;1;01;1;1;1;0;8;0;0;05;2;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-887049,84";"-1021550,251";"-887050,655";"-1021553,898";"Cheb";"Tršnická";"";"silnice3.tøídy";"21226";"3665385";"";"Opaènýkesmìruúseku";"Pomalý";"554481";"140180";"GN_V0.1UIR-ADR_410";"1"
"190206200165";6;;"2020-04-22";3;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-889525,612";"-1022311,898";"-889524,518";"-1022311,594";"Cheb";"DoZátiší";"";"místníkomunikace";"";"217255";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"138843";"GN_V0.1UIR-ADR_410";"1"
"190206200166";6;;"2020-04-23";4;"2000";1;3;0;1;1;2;401;0;0;1;2300;2;1;01;1;1;1;2;1;2;0;01;4;02;10;6;3;07;"09";1;0;1;1;1;5;1500;4;1;1;"";"";"-887998,832";"-1022526,841";"-887997,623";"-1022526,687";"Cheb";"Valdštejnova";"";"místníkomunikace";"";"217764";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"140317";"GN_V0.1UIR-ADR_410";"1"
"190206200167";6;;"2020-03-18";3;"1710";9;0;0;2;1;9;511;0;0;0;1;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;0;99;"16";1;0;1;0;1;5;0;2;5;1;"";"";"-893233,766";"-1010414,196";"-893233,646";"-1010414,112";"";"";"";"místníkomunikace";"";"2256552";"";"Opaènýkesmìruúseku";"Pomalý";"554545";"";"GN_V0.1UIR-ADR_410";"2"
"190206200168";1;21;"2020-04-24";5;"1700";1;4;0;2;1;2;508;0;0;0;1700;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;3;07;"09";1;0;1;1;1;3;900;2;1;2;"";"";"-879861,632";"-1024818,827";"-879861,63";"-1024818,828";"";"";"";"silnice1.tøídy";"21";"1257377";"";"";"Pomalý";"538922";"";"GN_V0.1UIR-ADR_410";"2"
"190206200169";6;;"2020-04-24";5;"1900";2;0;0;2;1;2;502;0;0;0;21;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;5;43;"08";15;0;1;0;1;5;1;3;1;1;"";"";"-888009,205";"-1022439,581";"-888013,341";"-1022440,344";"Cheb";"Valdštejnova";"";"místníkomunikace";"";"3438286";"";"Opaènýkesmìruúseku";"Pomalý";"554481";"140317";"GN_V0.1UIR-ADR_410";"1"
"190206200170";3;2149;"2020-04-24";5;"2155";2;0;0;2;1;9;504;0;0;0;100;2;1;01;1;4;1;1;1;3;5;00;1;02;00;;3;47;"98";1;0;1;0;1;3;0;2;5;1;"";"";"-887548,282";"-1022208,395";"-887547,466";"-1022206,208";"Cheb";"Pivovarská";"";"silnice3.tøídy";"2149";"216762";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"139785";"GN_V0.1UIR-ADR_410";"1"
"190206200171";6;;"2020-04-11";6;"0830";2;0;0;2;1;0;511;0;0;0;150;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-887904,668";"-1021443,02";"-887904,324";"-1021442,536";"Cheb";"";"";"místníkomunikace";"";"1424533";"";"Opaènýkesmìruúseku";"Pomalý";"554481";"";"GN_V0.1UIR-ADR_410";"1"
"190206200172";2;212;"2020-04-26";0;"0200";3;0;9;2;1;2;511;0;0;0;1560;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;26;"11";1;0;1;0;1;1;1500;2;1;1;"";"";"-878333";"-1012105,089";"-878332,654";"-1012104,752";"HORKA";"";"";"silnice2.tøídy";"212";"2624324";"";"Souhlasnýsesmìremúseku";"Pomalý";"554707";"";"GN_V0.1UIR-ADR_410";"1"
"190206200173";1;21;"2020-04-26";0;"1015";1;3;0;2;1;2;402;0;0;0;1400;2;1;01;1;1;1;2;1;3;3;00;4;02;12;3;3;13;"07";1;0;1;0;1;24;700;2;1;1;"";"";"-887580,013";"-1017014,455";"-887577,458";"-1017011,947";"";"";"";"silnice1.tøídy";"21";"3304069";"";"Souhlasnýsesmìremúseku";"Pomalý";"554529";"";"GN_V0.1UIR-ADR_410";"2"
"190206200174";1;64;"2020-04-26";0;"1020";9;0;0;2;1;0;501;0;0;0;700;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;3;02;"03";1;0;4;0;1;1;700;9;;;"";"";"-896027,646";"-1007998,966";"-896030,613";"-1008004,064";"";"";"";"silnice1.tøídy";"64";"1669129";"";"Opaènýkesmìruúseku";"Pomalý";"554499";"";"GN_V0.1UIR-ADR_410";"2"
"190206200175";6;;"2020-04-26";0;"1030";3;0;9;2;1;2;511;0;0;0;100;2;1;01;1;1;1;1;1;3;3;00;7;01;10;6;3;39;"95";1;0;1;0;1;5;50;2;1;1;"";"";"-888242,24";"-1023241,802";"-888241,964";"-1023241,873";"Cheb";"Osvobození";"";"místníkomunikace";"";"219331";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"139734";"GN_V0.1UIR-ADR_410";"1"
"190206200176";3;21313;"2020-04-26";0;"0530";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;2;1;1;1;0;0;00;2;01;00;;3;39;"13";1;0;1;0;1;1;500;3;1;1;"";"";"-888614,662";"-1013694,946";"-888607,444";"-1013696,265";"";"";"";"silnice3.tøídy";"21313";"1669021";"";"Souhlasnýsesmìremúseku";"Pomalý";"554529";"";"GN_V0.1UIR-ADR_410";"2"
"190206200177";6;;"2020-04-27";1;"1040";1;3;0;2;1;9;501;0;0;0;1300;2;1;01;1;1;1;0;1;3;3;00;5;02;10;6;3;17;"18";1;0;1;0;1;5;500;2;5;1;"";"";"-882811,983";"-1011331,36";"-882809,857";"-1011333,051";"";"";"";"místníkomunikace";"";"2258152";"";"Souhlasnýsesmìremúseku";"Pomalý";"554596";"";"GN_V0.1UIR-ADR_410";"2"
"190206200178";2;212;"2020-04-27";1;"1810";3;0;6;2;1;0;205;0;0;0;100;2;1;01;1;1;1;0;1;3;3;00;2;01;00;;3;31;"99";1;0;1;0;1;1;100;7;1;1;"";"";"-871251,798";"-1032633,375";"-871259,443";"-1032637,239";"LáznìKynžvart";"nám.Republiky";"";"silnice2.tøídy";"212";"2626455";"";"Opaènýkesmìruúseku";"Pomalý";"554600";"140848";"GN_V0.1UIR-ADR_410";"1"
"190206200179";6;;"2020-04-27";1;"2200";2;0;0;2;1;0;504;0;0;0;220;2;1;01;1;6;1;0;1;0;0;10;1;02;00;;3;35;"96";1;0;3;0;1;5;20;2;1;1;"";"";"-898075,239";"-1003995,29";"-898075,21";"-1003995,415";"Aš";"Pøíbramská";"";"místníkomunikace";"";"173542";"";"";"Pomalý";"554499";"137235";"GN_V0.1UIR-ADR_410";"1"
"190206200180";2;212;"2020-04-29";3;"0530";2;0;0;2;1;2;511;0;0;0;1805;2;1;01;1;1;1;1;1;0;0;00;3;04;00;;5;13;"03";2;0;1;0;1;1;500;2;1;1;"";"";"-871281,68";"-1032567,793";"-871281,85";"-1032567,812";"LáznìKynžvart";"nám.Republiky";"";"silnice2.tøídy";"212";"799594";"";"Opaènýkesmìruúseku";"Pomalý";"554600";"140848";"GN_V0.1UIR-ADR_410";"1"
"190206200181";3;2110;"2020-04-30";4;"1640";1;3;0;2;1;2;306;0;0;0;400;2;1;01;1;1;1;0;1;3;3;00;1;02;00;;3;47;"04";1;0;1;0;1;1;200;2;1;1;"";"";"-869397,783";"-1040345,252";"-869397,801";"-1040345,852";"Drmoul";"Hamrnická";"";"silnice3.tøídy";"02110";"1759423";"";"Souhlasnýsesmìremúseku";"Pomalý";"554511";"137294";"GN_V0.1UIR-ADR_410";"1"
"190206200182";1;21;"2020-04-30";4;"2100";3;0;3;1;1;9;511;0;0;2;1610;2;3;01;3;6;1;1;8;0;0;00;1;01;00;;3;39;"15";1;1;1;0;1;3;900;7;5;1;"";"";"-874941,749";"-1032093,66";"-874942,21";"-1032093,971";"";"";"";"silnice1.tøídy";"21";"3304319";"";"Opaènýkesmìruúseku";"Pomalý";"554502";"";"GN_V0.1UIR-ADR_410";"2"
"190206200183";6;;"2020-05-01";5;"2560";2;0;0;2;1;0;508;0;0;0;10;5;3;01;3;1;1;1;2;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-887748,416";"-1023095,804";"-887749,407";"-1023094,453";"Cheb";"Riegerova";"";"místníkomunikace";"";"730186";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"139912";"GN_V0.1UIR-ADR_410";"1"
"190206200184";1;64;"2020-05-01";5;"2200";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;13;"18";3;0;1;0;1;1;200;2;1;1;"";"";"-891839,443";"-1013815,275";"-891840,095";"-1013816,055";"";"";"";"silnice1.tøídy";"64";"1327165";"";"Opaènýkesmìruúseku";"Pomalý";"577979";"";"GN_V0.1UIR-ADR_410";"2"
"190206200185";2;212;"2020-05-01";5;"2560";2;0;0;2;1;0;508;0;0;0;150;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-882699,969";"-1002702,49";"-882698,194";"-1002701,727";"Luby";"Masarykova";"";"silnice2.tøídy";"212";"2624319";"";"Souhlasnýsesmìremúseku";"Pomalý";"554634";"141143";"GN_V0.1UIR-ADR_410";"1"
"190206200186";2;217;"2020-05-02";6;"1100";1;4;0;2;1;9;504;0;0;0;250;2;1;01;1;1;1;1;1;0;0;02;1;02;00;;3;35;"10";1;0;3;0;1;1;50;2;5;1;"";"";"-897881,983";"-1004715,202";"-897881,196";"-1004715,208";"Aš";"Hlavní";"";"silnice2.tøídy";"217";"176000";"";"Opaènýkesmìruúseku";"Pomalý";"554499";"136077";"GN_V0.1UIR-ADR_410";"1"
"190206200187";6;;"2020-04-30";4;"2560";2;0;0;2;1;0;511;0;0;0;200;5;1;01;1;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-888168,991";"-1019063,398";"-888164,539";"-1019081,012";"STØÍŽOV";"";"";"místníkomunikace";"";"730044";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"";"GN_V0.1UIR-ADR_410";"1"
"190206200188";6;;"2020-05-02";6;"1120";2;0;0;2;1;0;511;0;0;0;250;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;3;13;"99";1;0;1;0;1;5;50;9;;;"";"";"-887512,371";"-1022306,564";"-887511,714";"-1022306,777";"Cheb";"Žižkova";"";"místníkomunikace";"";"217035";"";"Opaènýkesmìruúseku";"Pomalý";"554481";"140490";"GN_V0.1UIR-ADR_410";"1"
"190206200189";6;;"2020-05-03";0;"1350";1;1;0;2;1;2;404;0;0;0;150;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;32;"98";1;0;1;0;1;5;0;7;1;1;"";"";"-895165,599";"-1011970,063";"-895163,594";"-1011970,389";"POLNÁ";"";"";"místníkomunikace";"";"897929";"";"";"Pomalý";"554545";"";"GN_V0.1UIR-ADR_410";"1"
"190206200190";3;2171;"2020-05-04";1;"1610";3;0;9;2;1;2;511;0;0;0;150;2;3;01;4;1;1;1;8;3;3;00;5;01;19;6;3;39;"01";1;0;1;0;1;12;100;4;1;1;"";"";"-897733,577";"-995207,297";"-897731,598";"-995212,127";"Hranice";"Pastvinská";"";"silnice3.tøídy";"2171";"2622890";"";"Souhlasnýsesmìremúseku";"Pomalý";"554553";"138177";"GN_V0.1UIR-ADR_410";"1"
"190206200191";3;21313;"2020-05-06";3;"0050";5;0;0;2;4;0;100;0;0;0;550;2;1;01;1;6;1;0;1;3;5;00;1;01;00;;3;02;"12";1;0;1;0;1;1;500;2;1;1;"";"";"-889186,852";"-1014373,007";"-889185,911";"-1014373,751";"";"";"";"silnice3.tøídy";"21313";"1311295";"";"Souhlasnýsesmìremúseku";"Pomalý";"554529";"";"GN_V0.1UIR-ADR_410";"2"
"190206200192";6;;"2020-05-06";3;"0525";1;3;0;2;1;2;401;0;0;0;700;2;1;01;1;2;2;2;1;2;0;02;4;02;10;6;3;39;"13";1;0;1;0;1;5;500;2;1;1;"";"";"-888085,349";"-1022524,996";"-888085,481";"-1022525,029";"Cheb";"Mánesova";"";"místníkomunikace";"";"217515";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"139491";"GN_V0.1UIR-ADR_410";"1"
"190206200193";6;;"2020-05-05";2;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;4;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-887843,169";"-1022044,829";"-887840,91";"-1022045,608";"Cheb";"Komenského";"";"místníkomunikace";"";"710159";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"139301";"GN_V0.1UIR-ADR_410";"1"
"190206200194";6;;"2020-05-06";3;"1910";9;0;0;1;1;0;204;0;1;0;50;5;2;06;1;1;1;0;1;0;0;00;1;01;00;;1;99;"10";1;1;1;1;1;5;40;7;1;1;"";"";"-887492,027";"-1024225,539";"-887494,354";"-1024226,545";"";"";"";"místníkomunikace";"";"2408340";"";"";"Pomalý";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190206200195";6;;"2020-05-04";1;"2560";2;0;0;2;1;0;511;0;0;0;50;2;1;06;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-888280,007";"-1018973,093";"-888275,444";"-1018974,271";"STØÍŽOV";"";"";"místníkomunikace";"";"3674750";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"";"GN_V0.1UIR-ADR_410";"1"
"190206200196";8;;"2020-05-07";4;"2050";1;3;0;1;5;2;100;0;0;1;1;2;1;01;1;2;2;1;1;0;0;10;1;02;00;;15;00;"";1;0;0;0;1;5;0;8;1;1;"";"";"-882370,443";"-1022021,438";"-882370,382";"-1022021,431";"";"";"";"místníkomunikace";"";"2629115";"";"";"Pomalý";"539554";"";"GN_V0.1UIR-ADR_410";"2"
"190206200197";3;2114;"2020-05-08";5;"1500";1;1;0;1;1;2;405;0;0;1;750;2;1;01;1;1;1;0;1;3;3;00;1;02;00;;3;35;"01";1;0;1;0;1;1;200;2;1;1;"";"";"-866845,98";"-1039099,208";"-866845,607";"-1039099,157";"MariánskéLáznì";"Plzeòská";"";"silnice3.tøídy";"2114";"259393";"";"Souhlasnýsesmìremúseku";"Pomalý";"554642";"141968";"GN_V0.1UIR-ADR_410";"1"
"190206200198";3;2163;"2020-05-08";5;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-901630,217";"-1000769,143";"-901625,826";"-1000764,194";"";"";"";"silnice3.tøídy";"2163";"1596099";"";"Souhlasnýsesmìremúseku";"Pomalý";"538795";"";"GN_V0.1UIR-ADR_410";"2"
"190206200199";2;212;"2020-05-09";6;"1730";9;0;0;1;2;7;511;0;0;1;5;2;3;01;3;3;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;0;0;1;3;5;8;4;1;"";"";"-881949,706";"-1005068,77";"-881935,944";"-1005061,281";"Luby";"";"";"silnice2.tøídy";"212";"3090089";"";"Souhlasnýsesmìremúseku";"Pomalý";"554634";"";"GN_V0.1UIR-ADR_410";"1"
"190206200200";8;;"2020-05-09";6;"2205";3;0;9;2;1;9;511;0;0;0;500;2;1;01;1;4;1;1;1;0;0;09;1;01;00;;3;32;"10";1;0;3;0;1;5;200;7;5;1;"";"";"-887413,682";"-1017153,076";"-887410,342";"-1017150,654";"";"";"";"místníkomunikace";"";"2622965";"";"Souhlasnýsesmìremúseku";"Pomalý";"554529";"";"GN_V0.1UIR-ADR_410";"2"
"190206200201";3;21320;"2020-05-11";1;"1750";9;0;0;2;1;2;510;0;0;0;500;2;3;01;4;1;1;0;8;0;0;00;2;01;00;;3;47;"06";1;1;1;0;1;3;500;2;1;1;"";"";"-895074,19";"-1015677,774";"-895077,609";"-1015665,42";"";"";"";"silnice3.tøídy";"21320";"2240044";"";"Souhlasnýsesmìremúseku";"Pomalý";"554618";"";"GN_V0.1UIR-ADR_410";"2"
"190206200202";6;;"2020-05-12";2;"0515";9;0;0;2;1;2;511;0;0;0;520;2;3;01;3;2;1;1;8;0;0;00;3;01;00;;3;47;"";1;1;1;1;1;5;500;2;1;1;"";"";"-880185,544";"-1024977,065";"-880187,076";"-1024978,347";"Okrouhlá";"";"";"místníkomunikace";"";"899582";"";"Opaènýkesmìruúseku";"Pomalý";"538922";"";"GN_V0.1UIR-ADR_410";"1"
"190206200203";2;217;"2020-05-12";2;"0835";5;0;0;2;4;0;100;0;0;0;120;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"16";12;0;0;0;1;1;100;2;1;1;"";"";"-897367,603";"-999242,288";"-897362,908";"-999246,014";"";"";"";"silnice2.tøídy";"217";"2239620";"";"Souhlasnýsesmìremúseku";"Pomalý";"554553";"";"GN_V0.1UIR-ADR_410";"2"
"190206200204";6;;"2020-05-11";1;"2560";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-897840,006";"-1003911,666";"-897839,425";"-1003913,289";"Aš";"Pøíbramská";"";"místníkomunikace";"";"1759326";"";"Souhlasnýsesmìremúseku";"Pomalý";"554499";"136654";"GN_V0.1UIR-ADR_410";"1"
"190206200205";6;;"2020-05-12";2;"1805";2;0;0;1;2;2;508;0;0;1;202;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;13;00;"";1;0;0;0;1;5;2;8;1;1;"";"";"-898654,317";"-1003818,527";"-898654,269";"-1003818,698";"Aš";"Slovanská";"";"místníkomunikace";"";"173181";"";"Souhlasnýsesmìremúseku";"Pomalý";"554499";"136751";"GN_V0.1UIR-ADR_410";"1"
"190206200206";6;;"2020-05-12";2;"2560";2;0;0;2;1;0;508;0;0;0;100;1;1;01;1;1;1;1;2;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-887955,266";"-1022876,882";"-887954,194";"-1022876,743";"Cheb";"Valdštejnova";"";"místníkomunikace";"";"218519";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"140317";"GN_V0.1UIR-ADR_410";"1"
"190206200207";2;606;"2020-05-13";3;"1125";1;2;0;1;1;2;405;0;0;2;1800;2;1;01;1;1;1;1;1;2;0;02;4;02;19;6;3;32;"18";1;0;1;0;1;12;1000;3;1;1;"";"";"-888244,548";"-1022498,696";"-888244,775";"-1022499,679";"Cheb";"Evropskáx26.dubna";"";"silnice2.tøídy";"606";"2627460";"";"Opaènýkesmìruúseku";"Pomalý";"554481";"139459";"GN_V0.1UIR-ADR_410";"1"
"190206200208";6;;"2020-05-12";2;"0330";2;0;0;2;1;0;205;0;0;0;220;2;1;01;1;4;1;1;1;3;3;00;5;02;10;6;3;35;"96";1;0;1;0;1;5;20;9;;;"";"";"-898420,08";"-1004172,9";"-898420,928";"-1004173,441";"Aš";"Smetanova";"";"místníkomunikace";"";"174117";"";"Opaènýkesmìruúseku";"Pomalý";"554499";"136760";"GN_V0.1UIR-ADR_410";"1"
"190206200209";6;;"2020-05-14";4;"0945";2;0;0;2;1;2;502;0;0;0;150;2;1;01;1;1;1;0;1;3;3;00;3;02;00;;3;31;"05";1;0;1;0;1;5;150;3;1;1;"";"";"-888241,647";"-1017334,736";"-888241,779";"-1017334,223";"FrantiškovyLáznì";"Ruská";"";"místníkomunikace";"";"207280";"";"Souhlasnýsesmìremúseku";"Pomalý";"554529";"137855";"GN_V0.1UIR-ADR_410";"1"
