"040306200350";8;;"2020-04-07";2;"2560";2;0;0;2;1;0;504;0;0;0;100;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-825366,716";"-996384,223";"-825359,194";"-996363,806";"-825359,371";"-996363,829";"KlášterecnadOhøí";"Dlouhá";"";"místníkomunikace";"";"3498437";"";"Souhlasnýsesmìremúseku";"Pomalý";"563129";"";"GN_V0.1UIR-ADR_410";"1"
"040306200351";1;13;"2020-04-09";4;"2149";9;0;0;2;1;0;203;0;0;0;100;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;35;"03";1;1;1;0;1;1;100;2;1;5;"-803949,425";"-988340,627";"-803949,425";"-988340,627";"-803958,479";"-988330,017";"";"";"";"silnice1.tøídy";"13";"3669621";"";"Souhlasnýsesmìremúseku";"Pomalý";"563099";"";"GN_V0.1UIR-ADR_410";"2"
"040306200352";6;;"2020-04-10";5;"1252";1;4;0;2;1;0;503;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;2;02;00;;3;47;"09";1;0;1;0;1;5;150;2;1;1;"-805678,334";"-988758,65";"-805678,334";"-988758,65";"-805671,737";"-988755,691";"Chomutov";"PÍSEÈNÁ";"";"místníkomunikace";"";"2669347";"";"";"Pomalý";"562971";"";"GN_V0.1UIR-ADR_410";"1"
"040306200353";1;13;"2020-04-10";5;"1330";1;4;0;2;1;0;502;0;0;0;500;2;1;10;1;1;1;1;1;3;4;00;1;02;00;;12;00;"";12;0;1;0;1;1;200;8;1;1;"-820145,662";"-994814,448";"-820145,662";"-994814,448";"-820149,804";"-994810,849";"";"";"";"silnice1.tøídy";"13";"3291439";"";"Opaènýkesmìruúseku";"Pomalý";"563102";"";"GN_V0.1UIR-ADR_410";"2"
"040306200354";2;224;"2020-04-10";5;"1345";1;4;0;1;1;0;503;0;0;1;60;2;1;01;1;1;1;1;1;0;0;02;2;02;00;;2;16;"88";1;1;1;0;1;3;50;2;1;1;"-819253,939";"-998517,469";"-819252,328";"-998514,246";"-819252,395";"-998514,382";"Kadaò";"NaPrùtahu";"";"silnice2.tøídy";"224";"2671226";"";"Souhlasnýsesmìremúseku";"Pomalý";"563102";"704067";"GN_V0.1UIR-ADR_410";"1"
"040306200355";6;;"2020-04-10";5;"1630";3;0;3;2;1;0;508;0;0;0;400;2;1;01;1;1;1;0;1;3;3;00;4;01;10;6;3;32;"11";3;0;1;0;1;5;400;2;1;1;"-822778,36";"-996277,311";"-822778,36";"-996277,311";"-822777,482";"-996276,726";"KlášterecnadOhøí";"";"";"místníkomunikace";"";"1306702";"";"Souhlasnýsesmìremúseku";"Pomalý";"563129";"";"GN_V0.1UIR-ADR_410";"1"
"040306200356";6;;"2020-04-10";5;"1955";2;0;0;2;1;0;504;0;0;0;30;2;1;01;1;2;1;1;1;0;0;10;1;02;00;;5;35;"10";3;0;1;0;1;5;0;2;1;1;"-807882,444";"-992097,334";"-807882,444";"-992097,334";"-807886,82";"-992092,451";"Chomutov";"NÁMÌSTÍT.G.MASARYKA";"";"místníkomunikace";"";"1632639";"";"";"Pomalý";"562971";"";"GN_V0.1UIR-ADR_410";"1"
"040306200357";3;1981;"2020-04-11";6;"0115";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;02;"12";1;0;1;0;1;3;400;2;1;1;"-818651,838";"-996436,453";"-818651,838";"-996436,453";"-818649,85";"-996424,4";"PRUNÉØOV";"";"";"silnice3.tøídy";"1981";"3405378";"";"Souhlasnýsesmìremúseku";"Pomalý";"563102";"";"GN_V0.1UIR-ADR_410";"1"
"040306200358";3;2525;"2020-04-11";6;"0225";3;0;6;2;1;0;510;0;0;0;2050;2;1;01;1;4;1;1;1;3;3;00;5;01;19;7;3;39;"17";3;0;1;0;1;21;2000;2;1;1;"-806661,077";"-987870,73";"-806659,465";"-987869,118";"-806659,745";"-987867,903";"BØEZENEC";"";"";"silnice3.tøídy";"2525";"1584048";"";"Souhlasnýsesmìremúseku";"Pomalý";"563099";"";"GN_V0.1UIR-ADR_410";"1"
"040306200359";2;251;"2020-04-11";6;"1105";4;0;0;1;2;0;412;0;0;1;130;2;1;01;1;1;1;1;6;0;0;01;3;02;00;;13;00;"";1;0;0;0;1;3;100;8;1;1;"-805014,149";"-989214,093";"-805022,746";"-989170,572";"-805022,136";"-989170,551";"Otvice";"Jirkovská";"";"silnice2.tøídy";"251";"3720088";"";"Souhlasnýsesmìremúseku";"Pomalý";"563277";"148229";"GN_V0.1UIR-ADR_410";"1"
"040306200360";6;;"2020-04-11";6;"1240";2;0;0;2;1;0;502;0;0;0;550;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;5;26;"17";3;0;1;0;1;5;150;3;1;1;"-808037,008";"-992143,448";"-808036,47";"-992142,374";"-808033,649";"-992145,339";"Chomutov";"Purkyòova";"";"místníkomunikace";"";"152247";"";"Souhlasnýsesmìremúseku";"Pomalý";"562971";"144649";"GN_V0.1UIR-ADR_410";"1"
"040306200361";1;13;"2020-04-12";0;"1350";1;2;0;2;1;0;411;0;0;0;250;2;1;01;1;1;1;3;1;3;3;00;5;02;19;9;3;60;"05";1;0;1;0;1;21;50;2;1;1;"-810774,851";"-991968,189";"-810774,851";"-991968,189";"-810775,982";"-991966,252";"";"";"";"silnice1.tøídy";"13";"3279245";"";"Souhlasnýsesmìremúseku";"Pomalý";"";"";"GN_V0.1UIR-ADR_410";"2"
"040306200362";2;568;"2020-04-14";2;"0600";5;0;0;2;4;0;100;0;0;0;100;2;3;01;6;2;1;1;1;0;0;00;1;01;00;;8;78;"14";4;0;1;0;1;1;100;4;1;1;"-811538,562";"-1001244,193";"-811541,249";"-1001239,357";"-811540,487";"-1001240,258";"";"";"";"silnice2.tøídy";"568";"2241427";"";"Opaènýkesmìruúseku";"Pomalý";"563013";"";"GN_V0.1UIR-ADR_410";"2"
"040306200363";1;7;"2020-04-14";2;"0630";1;2;0;2;1;0;502;0;0;0;350;2;3;01;1;1;1;1;4;0;0;00;1;02;00;;7;62;"18";9;0;1;0;1;1;200;3;1;1;"-819569,678";"-980295,105";"-819577,2";"-980344,536";"-819580,129";"-980345,151";"";"";"";"silnice1.tøídy";"7";"3612068";"";"Opaènýkesmìruúseku";"Pomalý";"563064";"";"GN_V0.1UIR-ADR_410";"2"
"040306200364";1;13;"2020-04-09";4;"2120";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;38;"11";1;0;1;0;1;1;200;2;1;1;"";"";"-830153,525";"-997944,985";"-830154,166";"-997946,088";"";"";"";"silnice1.tøídy";"13";"1430450";"";"Souhlasnýsesmìremúseku";"Pomalý";"563285";"";"GN_V0.1UIR-ADR_410";"2"
"040306200365";6;;"2020-04-15";3;"0945";1;2;0;2;1;0;413;0;0;0;300;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;1;99;"19";1;0;3;0;1;5;0;1;7;1;"-818971,951";"-997812,86";"-818984,845";"-997772,564";"-818984,897";"-997772,537";"Kadaò";"Chomutovská";"";"místníkomunikace";"";"1429089";"";"Opaènýkesmìruúseku";"Pomalý";"563102";"146340";"GN_V0.1UIR-ADR_410";"1"
"040306200366";8;;"2020-04-15";3;"1200";2;0;0;2;1;0;502;0;0;0;110;2;1;01;1;1;1;1;1;0;0;09;1;02;00;;7;62;"17";3;0;1;0;1;5;0;4;1;1;"-804578,025";"-996321,784";"-804578,025";"-996321,784";"-804579,129";"-996321,389";"";"";"";"místníkomunikace";"";"2537555";"";"Souhlasnýsesmìremúseku";"Pomalý";"563382";"";"GN_V0.1UIR-ADR_410";"2"
"040306200367";7;;"2020-04-15";3;"1640";3;0;9;2;1;0;502;0;0;0;100;5;1;01;1;1;1;0;1;0;0;00;1;01;00;;7;26;"16";3;0;1;0;1;5;0;3;1;1;"-808995,584";"-992392,264";"-808996,121";"-992351,431";"-808995,786";"-992351,545";"Chomutov";"SPOØICKÁ";"";"místníkomunikace";"";"3693387";"";"";"Pomalý";"562971";"";"GN_V0.1UIR-ADR_410";"1"
"040306200368";6;;"2020-04-15";3;"2560";2;0;0;2;1;0;502;0;0;0;200;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-806711,399";"-991400,979";"-806686,147";"-991396,143";"-806685,649";"-991396,654";"Chomutov";"AlfonseMuchy";"";"místníkomunikace";"";"1584555";"";"Opaènýkesmìruúseku";"Pomalý";"562971";"143189";"GN_V0.1UIR-ADR_410";"1"
"040306200369";3;2522;"2020-04-16";4;"0745";1;1;0;1;1;0;403;0;1;0;55;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;17;"06";1;0;1;0;1;21;50;2;1;1;"-809232,302";"-990280,888";"-809258,629";"-990251,337";"-809259,078";"-990251,703";"Chomutov";"Bezruèova";"";"silnice3.tøídy";"2522";"3291413";"";"Opaènýkesmìruúseku";"Pomalý";"562971";"143260";"GN_V0.1UIR-ADR_410";"1"
"040306200370";3;22428;"2020-04-16";4;"1410";9;0;0;1;2;0;204;0;0;1;10;2;1;06;1;1;1;1;1;0;0;00;2;01;00;;13;00;"";1;0;0;0;1;1;5;8;1;1;"-818350,601";"-1001050,36";"-818350,601";"-1001050,36";"-818353,503";"-1001043,822";"";"";"";"silnice3.tøídy";"22428";"3084703";"";"Souhlasnýsesmìremúseku";"Pomalý";"563331";"";"GN_V0.1UIR-ADR_410";"2"
"040306200371";2;568;"2020-04-17";5;"0900";1;2;0;2;1;2;304;0;0;0;1500;2;1;01;1;1;1;1;1;0;0;00;3;03;00;;3;13;"01";1;0;1;0;1;3;200;2;1;1;"-807522,311";"-999908,185";"-807522,311";"-999908,185";"-807523,395";"-999908,094";"";"";"";"silnice2.tøídy";"568";"2560138";"";"Opaènýkesmìruúseku";"Pomalý";"563013";"";"GN_V0.1UIR-ADR_410";"2"
"040306200372";3;22417;"2020-04-17";5;"1550";1;3;0;2;1;0;501;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;39;"14";1;0;1;0;1;3;300;3;1;1;"-818034,181";"-1008152,553";"-818018,063";"-1008145,031";"-818017,906";"-1008146,107";"Vilémov";"Doupovská";"";"silnice3.tøídy";"22417";"2665851";"";"Souhlasnýsesmìremúseku";"Pomalý";"563439";"149365";"GN_V0.1UIR-ADR_410";"1"
"040306200373";8;;"2020-04-17";5;"1760";2;0;0;2;1;0;504;0;0;0;100;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-805152,953";"-988885,544";"-805152,953";"-988885,544";"-805159,405";"-988886,083";"Chomutov";"Píseèná";"";"místníkomunikace";"";"1427400";"";"Opaènýkesmìruúseku";"Pomalý";"562971";"";"GN_V0.1UIR-ADR_410";"1"
"040306200374";3;2522;"2020-04-17";5;"1815";1;3;0;1;1;0;403;0;0;1;300;2;1;01;1;1;1;1;1;3;3;02;5;02;19;6;3;13;"00";1;0;1;0;1;21;50;3;1;1;"-808897,045";"-990864,653";"-808904,567";"-990857,131";"-808905,258";"-990857,668";"Chomutov";"Bezruèova";"";"silnice3.tøídy";"2522";"149805";"";"Opaènýkesmìruúseku";"Pomalý";"562971";"143260";"GN_V0.1UIR-ADR_410";"1"
"040306200375";3;22322;"2020-04-17";5;"1930";5;0;0;2;4;0;100;0;0;0;800;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;17;"18";1;0;1;0;1;1;800;4;1;1;"-817516,842";"-991970,241";"-817516,842";"-991970,241";"-817527,272";"-992001,904";"";"";"";"silnice3.tøídy";"22322";"3413370";"";"Souhlasnýsesmìremúseku";"Pomalý";"563242";"";"GN_V0.1UIR-ADR_410";"2"
"040306200376";6;;"2020-04-18";6;"1000";1;4;0;2;1;0;504;0;0;0;250;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;08;"19";1;0;1;0;1;5;200;3;1;1;"-825215,986";"-996633,703";"-825191,808";"-996629,405";"-825191,01";"-996629,007";"KlášterecnadOhøí";"Pionýrù";"";"místníkomunikace";"";"2668362";"";"Souhlasnýsesmìremúseku";"Pomalý";"563129";"147354";"GN_V0.1UIR-ADR_410";"1"
"040306200377";3;22410;"2020-04-18";6;"1200";9;0;0;1;1;0;508;0;0;1;5;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;0;99;"";1;0;1;0;1;3;5;8;2;1;"-817668,026";"-1007967,75";"-817665,339";"-1007954,318";"-817663,822";"-1007953,761";"Vilémov";"Kadaòská";"";"silnice3.tøídy";"22410";"1430344";"";"Souhlasnýsesmìremúseku";"Pomalý";"563439";"149373";"GN_V0.1UIR-ADR_410";"1"
"040306200378";6;;"2020-04-18";6;"1315";2;0;0;2;1;0;502;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;02;"98";1;0;3;0;1;5;50;2;1;1;"-806155,655";"-988773,481";"-806157,267";"-988772,944";"-806157,162";"-988772,922";"Chomutov";"Výletní";"";"místníkomunikace";"";"2669204";"";"Souhlasnýsesmìremúseku";"Pomalý";"562971";"145246";"GN_V0.1UIR-ADR_410";"1"
"040306200379";6;;"2020-04-18";6;"1410";1;3;0;2;1;0;409;0;0;0;500;2;1;01;1;1;1;1;1;0;0;07;3;02;00;;3;39;"98";1;0;1;0;1;5;200;2;1;1;"-805884,19";"-987066,345";"-805897,085";"-987060,972";"-805897,729";"-987060,72";"Jirkov";"";"";"místníkomunikace";"";"1300248";"";"Souhlasnýsesmìremúseku";"Pomalý";"563099";"";"GN_V0.1UIR-ADR_410";"1"
"040306200380";7;;"2020-04-18";6;"2025";9;0;0;1;2;0;205;0;0;1;10;5;1;01;3;2;1;0;9;0;0;00;3;01;00;;13;00;"";1;1;0;0;1;5;10;8;0;1;"-808055,788";"-1001889,972";"-808035,371";"-1001859,347";"-808035,658";"-1001859,262";"VIÈICE";"";"";"místníkomunikace";"";"169334";"";"Opaènýkesmìruúseku";"Pomalý";"563013";"";"GN_V0.1UIR-ADR_410";"1"
"040306200381";1;13;"2020-04-19";0;"1045";1;4;0;1;1;0;503;0;0;1;750;2;1;01;1;1;1;1;1;3;3;00;6;02;19;6;8;19;"14";4;0;1;0;1;31;500;4;1;1;"-814251,465";"-992270,672";"-814267,047";"-992245,42";"-814266,779";"-992244,535";"";"";"";"silnice1.tøídy";"13";"1491061";"";"Souhlasnýsesmìremúseku";"Pomalý";"563200";"";"GN_V0.1UIR-ADR_410";"2"
"040306200382";3;2522;"2020-04-19";0;"1525";1;3;0;2;1;0;404;0;0;0;250;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;4;39;"95";1;0;1;0;1;13;50;2;1;1;"-809150,593";"-990369,879";"-809180,681";"-990375,252";"-809179,711";"-990374,722";"Chomutov";"Bezruèova";"";"silnice3.tøídy";"2522";"3302051";"";"Souhlasnýsesmìremúseku";"Pomalý";"562971";"143260";"GN_V0.1UIR-ADR_410";"1"
"040306200383";2;224;"2020-04-19";0;"1640";9;0;0;1;2;0;205;0;1;0;20;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;13;00;"";1;0;0;0;1;1;20;8;1;1;"-822940,808";"-992663,022";"-822937,047";"-992660,873";"-822935,472";"-992660,361";"";"";"";"silnice2.tøídy";"224";"2670522";"";"Souhlasnýsesmìremúseku";"Pomalý";"563129";"";"GN_V0.1UIR-ADR_410";"2"
"040306200384";1;7;"2020-04-20";1;"0955";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;1;1;3;1;0;0;00;3;01;00;;3;44;"06";1;0;1;0;1;3;100;2;1;1;"-812808,779";"-989069,344";"-812806,093";"-989046,241";"-812806,115";"-989046,394";"";"";"";"silnice1.tøídy";"7";"1657593";"";"Souhlasnýsesmìremúseku";"Pomalý";"563161";"";"GN_V0.1UIR-ADR_410";"2"
"040306200385";3;2521;"2020-04-20";1;"1320";1;2;0;2;1;0;501;0;0;0;60;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"99";1;0;1;0;1;3;30;2;1;1;"-810457,722";"-986584,083";"-810457,722";"-986584,083";"-810458,219";"-986584,367";"";"";"";"silnice3.tøídy";"2521";"3084644";"";"Opaènýkesmìruúseku";"Pomalý";"562998";"";"GN_V0.1UIR-ADR_410";"2"
"040306200386";3;22425;"2020-04-15";3;"0635";5;0;0;2;4;0;100;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;47;"19";12;0;1;0;1;3;50;3;1;1;"-818092,36";"-1005259,02";"-818117,075";"-1005231,619";"-818116,891";"-1005231,885";"";"";"";"silnice3.tøídy";"22425";"2251625";"";"Opaènýkesmìruúseku";"Pomalý";"563439";"";"GN_V0.1UIR-ADR_410";"2"
"040306200387";2;251;"2020-04-21";2;"0516";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;07;"01";1;0;1;0;1;1;200;2;1;1;"-804157,401";"-991839,682";"-804157,401";"-991839,682";"-804165,32";"-991840,762";"";"";"";"silnice2.tøídy";"251";"3286890";"";"Opaènýkesmìruúseku";"Pomalý";"546062";"";"GN_V0.1UIR-ADR_410";"2"
"040306200388";6;;"2020-04-19";0;"0100";3;0;2;2;1;0;205;0;0;0;300;2;3;01;4;5;1;1;1;0;0;00;3;01;00;;3;25;"04";1;0;1;0;1;5;200;7;1;1;"-819042,532";"-996421,216";"-819059,188";"-996460,438";"-819059,093";"-996460,683";"PRUNÉØOV";"";"";"místníkomunikace";"";"1429449";"";"Souhlasnýsesmìremúseku";"Pomalý";"563102";"";"GN_V0.1UIR-ADR_410";"1"
"040306200389";6;;"2020-04-19";0;"2560";2;0;0;2;1;0;502;0;0;0;100;2;1;01;1;4;1;1;1;0;0;10;2;02;00;;17;;"XX";;;;;;;0;;;;"-808269,988";"-991146,716";"-808269,988";"-991146,716";"-808267,912";"-991149,861";"Chomutov";"Škroupova";"";"místníkomunikace";"";"2665942";"";"Souhlasnýsesmìremúseku";"Pomalý";"562971";"144975";"GN_V0.1UIR-ADR_410";"1"
"040306200390";2;224;"2020-04-21";2;"1100";4;0;0;1;1;2;412;0;1;0;50;2;1;01;1;1;1;1;1;3;3;01;5;01;19;6;3;17;"10";1;0;1;0;1;31;50;2;1;1;"-819786,615";"-998288,484";"-819785,541";"-998279,887";"-819785,501";"-998279,739";"Kadaò";"NaPrùtahu";"";"silnice2.tøídy";"224";"2668154";"";"Souhlasnýsesmìremúseku";"Pomalý";"563102";"704067";"GN_V0.1UIR-ADR_410";"1"
"040306200391";8;;"2020-04-21";2;"1330";3;0;9;2;1;0;502;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;7;48;"13";3;0;1;0;1;5;0;3;1;1;"-809592,779";"-991805,339";"-809592,779";"-991805,339";"-809584,052";"-991806,8";"Chomutov";"Èernovická";"";"místníkomunikace";"";"151715";"";"Souhlasnýsesmìremúseku";"Pomalý";"562971";"143391";"GN_V0.1UIR-ADR_410";"1"
"040306200392";6;;"2020-04-21";2;"1843";1;3;0;2;1;0;409;0;0;0;500;2;1;01;1;1;1;1;1;3;3;08;1;02;00;;3;13;"00";1;0;1;0;1;5;100;3;1;1;"-805827,263";"-989006,312";"-805827,263";"-989006,312";"-805825,344";"-989006,593";"Chomutov";"Píseèná";"";"místníkomunikace";"";"2669187";"";"Opaènýkesmìruúseku";"Pomalý";"562971";"144487";"GN_V0.1UIR-ADR_410";"1"
"040306200393";2;219;"2020-04-21";2;"0520";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"02";1;0;1;0;1;3;300;2;1;1;"";"";"-835420,908";"-988245,149";"-835417,389";"-988247,3";"";"";"";"silnice2.tøídy";"219";"788638";"";"Souhlasnýsesmìremúseku";"Pomalý";"563404";"";"GN_V0.1UIR-ADR_410";"2"
"040306200394";6;;"2020-04-22";3;"0750";1;2;0;2;1;2;408;0;0;0;250;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;12;"98";1;0;1;0;1;5;50;2;1;1;"-806786,998";"-989615,507";"-806786,998";"-989615,507";"-806781,819";"-989628,18";"Chomutov";"Kamenná";"";"místníkomunikace";"";"1584460";"";"Opaènýkesmìruúseku";"Pomalý";"562971";"143812";"GN_V0.1UIR-ADR_410";"1"
"040306200395";6;;"2020-04-22";3;"0820";2;0;0;2;1;2;502;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;07;"09";1;0;1;0;1;5;300;2;1;1;"-806067,698";"-988689,596";"-806067,698";"-988689,596";"-806065,502";"-988689,935";"Chomutov";"Zahradní";"";"místníkomunikace";"";"2665997";"";"Opaènýkesmìruúseku";"Pomalý";"562971";"145297";"GN_V0.1UIR-ADR_410";"1"
"040306200396";3;2525;"2020-04-22";3;"1550";1;4;0;2;1;2;508;0;0;0;300;2;1;01;1;1;1;1;1;3;3;00;4;02;19;6;3;47;"12";3;0;1;0;1;31;100;2;1;1;"-806072,157";"-988034,333";"-806065,049";"-988051,677";"-806065,002";"-988051,626";"Jirkov";"NovýBøezenec";"";"silnice3.tøídy";"2525";"2667956";"";"Opaènýkesmìruúseku";"Pomalý";"563099";"";"GN_V0.1UIR-ADR_410";"1"
"040306200397";2;224;"2020-04-23";4;"0125";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"10";1;0;1;0;1;3;400;2;1;1;"-822179,236";"-997793,18";"-822179,236";"-997793,18";"-822179,571";"-997792,613";"";"";"";"silnice2.tøídy";"224";"163132";"";"Souhlasnýsesmìremúseku";"Pomalý";"";"";"GN_V0.1UIR-ADR_410";"2"
"040306200398";2;223;"2020-04-23";4;"0515";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;26;"08";3;0;1;0;1;1;300;4;1;1;"-820729,343";"-989425,874";"-820736,328";"-989403,308";"-820736,587";"-989402,465";"";"";"";"silnice2.tøídy";"223";"2241466";"";"Souhlasnýsesmìremúseku";"Pomalý";"563498";"";"GN_V0.1UIR-ADR_410";"2"
"040306200399";6;;"2020-04-22";3;"1845";2;0;0;2;1;0;502;0;0;0;270;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"14";1;0;1;0;1;5;20;2;1;1;"-834077,632";"-983550,018";"-834077,632";"-983550,018";"-834077,973";"-983548,792";"Vejprty";"JanaŠvermy";"";"místníkomunikace";"";"3405322";"";"Opaènýkesmìruúseku";"Pomalý";"563404";"148938";"GN_V0.1UIR-ADR_410";"1"
"040306200400";2;568;"2020-04-23";4;"1230";1;4;0;2;1;2;508;0;0;0;200;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;5;05;"11";1;0;1;0;1;41;50;2;1;1;"-808541,211";"-1000611,671";"-808579,896";"-1000664,862";"-808579,846";"-1000664,601";"";"";"";"silnice2.tøídy";"568";"167424";"";"Souhlasnýsesmìremúseku";"Pomalý";"563013";"";"GN_V0.1UIR-ADR_410";"2"
"040306200401";2;224;"2020-04-22";3;"0525";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;32;"14";1;0;1;0;1;1;400;3;1;1;"";"";"-822540,599";"-994328,462";"-822542,874";"-994330,212";"";"";"";"silnice2.tøídy";"224";"1693072";"";"Opaènýkesmìruúseku";"Pomalý";"563129";"";"GN_V0.1UIR-ADR_410";"2"
"040306200402";8;;"2020-04-23";4;"2245";2;0;0;2;1;9;504;0;0;0;150;2;1;01;1;4;1;1;1;0;0;10;1;02;00;;3;13;"17";3;0;1;0;1;5;100;2;5;1;"-819071,462";"-997821,455";"-819071,462";"-997821,455";"-819068,174";"-997822,696";"Kadaò";"Chomutovská";"";"místníkomunikace";"";"2668091";"";"Opaènýkesmìruúseku";"Pomalý";"563102";"";"GN_V0.1UIR-ADR_410";"1"
"040306200404";1;7;"2020-04-24";5;"0530";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;2;1;3;1;3;3;05;6;01;19;1;3;39;"08";1;0;1;0;1;14;200;2;1;1;"-810659,065";"-991911,424";"-810671,422";"-991891,007";"-810671,859";"-991891,356";"";"";"";"silnice1.tøídy";"7";"3563029";"";"Souhlasnýsesmìremúseku";"Pomalý";"563340";"";"GN_V0.1UIR-ADR_410";"2"
"040306200405";8;;"2020-04-19";0;"1600";3;0;1;2;1;0;205;0;0;0;100;6;1;06;1;1;1;1;1;0;0;00;3;01;00;;3;39;"03";1;0;4;0;1;5;100;9;;;"";"";"-811544,175";"-990938,195";"-811544,414";"-990938,071";"";"";"";"místníkomunikace";"";"2520667";"";"";"Pomalý";"562971";"";"GN_V0.1UIR-ADR_410";"2"
"040306200406";2;251;"2020-04-24";5;"0015";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"02";1;0;1;0;1;3;200;2;1;1;"";"";"-801395,694";"-992843,983";"-801397,181";"-992848,533";"";"";"";"silnice2.tøídy";"251";"2241474";"";"Opaènýkesmìruúseku";"Pomalý";"563480";"";"GN_V0.1UIR-ADR_410";"2"
"040306200407";1;13;"2020-04-24";5;"1050";1;4;0;2;1;2;503;0;0;0;950;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;5;62;"19";3;0;1;0;1;3;100;3;1;1;"-820496,646";"-995189,874";"-820503,094";"-995203,306";"-820501,967";"-995204,38";"";"";"";"silnice1.tøídy";"13";"1693132";"";"Souhlasnýsesmìremúseku";"Pomalý";"563102";"";"GN_V0.1UIR-ADR_410";"2"
"040306200408";2;568;"2020-04-24";5;"1050";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;39;"15";3;0;1;0;1;3;500;4;1;1;"";"";"-813048,161";"-1000868,708";"-813044,527";"-1000859,556";"";"";"";"silnice2.tøídy";"568";"2241429";"";"Souhlasnýsesmìremúseku";"Pomalý";"563013";"";"GN_V0.1UIR-ADR_410";"2"
"040306200409";8;;"2020-04-24";5;"1830";3;0;2;2;1;2;508;0;0;0;810;1;1;01;1;1;1;1;1;0;0;00;2;01;00;;5;12;"17";3;0;1;1;1;5;800;2;2;1;"-805801,54";"-989439,949";"-805790,257";"-989435,651";"-805789,654";"-989435,417";"Otvice";"Obchodnízóna";"";"místníkomunikace";"";"2669235";"";"";"Pomalý";"563277";"";"GN_V0.1UIR-ADR_410";"1"
"040306200410";1;13;"2020-04-24";5;"2045";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;17;"19";1;0;1;0;1;3;200;4;1;1;"";"";"-818062,964";"-993315,234";"-818062,32";"-993319,466";"";"";"";"silnice1.tøídy";"13";"2241490";"";"Souhlasnýsesmìremúseku";"Pomalý";"563242";"";"GN_V0.1UIR-ADR_410";"2"
"040306200411";8;;"2020-04-25";6;"1100";1;4;0;2;1;2;504;0;0;0;200;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;04;"10";3;0;1;0;1;5;0;3;1;1;"-809282,119";"-991945,25";"-809282,119";"-991945,25";"-809282,943";"-991940,55";"Chomutov";"ÈERNOVICKÁ";"";"místníkomunikace";"";"1689775";"";"Souhlasnýsesmìremúseku";"Pomalý";"562971";"";"GN_V0.1UIR-ADR_410";"1"
"040306200412";7;;"2020-04-25";6;"2560";2;0;0;2;1;0;504;0;0;0;400;5;1;06;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-833573,449";"-993316,719";"-833573,449";"-993316,719";"-833579,854";"-993311,197";"";"";"";"místníkomunikace";"";"2410042";"";"";"Pomalý";"546518";"";"GN_V0.1UIR-ADR_410";"2"
