"170306160593";1;17;"2016-10-10";1;"0630";1;3;0;1;1;2;402;0;0;1;3400;2;1;01;1;6;1;2;1;3;3;00;4;03;19;1;3;39;"12";3;0;1;0;1;13;1500;3;1;1;"-655028,31";"-1070068,381";"-654991,054";"-1070118,648";"-654991,056";"-1070118,628";"";"";"";"silnice1.tøídy";"17";"1472063";"";"Opaènıkesmìruúseku";"Pomalı";"571385";"149551";"GN_V0.1UIR-ADR_410";"2"
"170306160594";1;17;"2016-10-10";1;"1045";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;1;1;1;1;3;5;00;1;01;00;;6;10;"15";3;0;1;0;1;1;200;3;1;1;"-635973,353";"-1070413,556";"-635981,947";"-1070437,726";"-635981,688";"-1070437,015";"";"";"";"silnice1.tøídy";"17";"1472081";"";"Souhlasnısesmìremúseku";"Pomalı";"571270";"";"GN_V0.1UIR-ADR_410";"2"
"170306160595";2;340;"2016-10-10";1;"1230";5;0;0;2;4;0;100;0;0;0;230;2;1;01;1;1;1;1;1;3;5;00;2;01;00;;5;47;"16";3;0;1;0;1;1;200;4;1;1;"-651762,346";"-1077498,196";"-651762,346";"-1077498,196";"-651761,827";"-1077500,785";"";"";"";"silnice2.tøídy";"340";"2352698";"";"Souhlasnısesmìremúseku";"Pomalı";"571857";"";"GN_V0.1UIR-ADR_410";"2"
"170306160596";6;;"2016-10-10";1;"1930";5;0;0;2;4;0;100;0;0;0;230;1;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"";1;0;0;0;1;5;200;2;1;1;"-662987,673";"-1077681,81";"-662987,673";"-1077681,81";"-662991,445";"-1077684,431";"";"";"";"místníkomunikace";"";"1578971";"";"Opaènıkesmìruúseku";"Pomalı";"572411";"";"GN_V0.1UIR-ADR_410";"2"
"170306160597";2;357;"2016-10-11";2;"0100";5;0;0;2;4;0;100;0;0;0;340;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"16";1;0;0;0;1;1;300;3;1;1;"-625828,727";"-1091338,474";"-625828,727";"-1091338,474";"-625830,14";"-1091339,312";"Proseè";"";"";"silnice2.tøídy";"357";"2594075";"";"Opaènıkesmìruúseku";"Pomalı";"572080";"";"GN_V0.1UIR-ADR_410";"1"
"170306160598";6;;"2016-10-11";2;"1555";2;0;0;2;1;2;509;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;08;"12";1;0;1;0;1;5;150;2;1;1;"-646860,197";"-1070661,882";"-646860,197";"-1070661,882";"-646855,59";"-1070662,908";"Chrudim";"Tyršovonámìstí";"";"místníkomunikace";"";"365878";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"152536";"GN_V0.1UIR-ADR_410";"1"
"170306160599";6;;"2016-10-11";2;"2560";2;0;0;2;1;0;204;0;0;0;440;2;3;01;3;5;1;1;1;3;3;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-656268,868";"-1070009,59";"-656268,868";"-1070009,59";"-656269,143";"-1070009,833";"HeømanùvMìstec";"námìstíMíru";"";"místníkomunikace";"";"2595344";"";"";"Pomalı";"571385";"149691";"GN_V0.1UIR-ADR_410";"1"
"170306160600";6;;"2016-10-11";2;"2560";2;0;0;2;1;0;508;0;0;0;1000;2;3;01;1;1;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-645653,445";"-1070483,44";"-645653,445";"-1070483,44";"-645653,877";"-1070484,467";"Chrudim";"Drustevní";"";"místníkomunikace";"";"1893627";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"151483";"GN_V0.1UIR-ADR_410";"1"
"170306160601";1;17;"2016-10-13";4;"1015";1;4;0;2;1;2;503;0;0;0;450;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"10";1;0;1;0;1;3;300;2;1;1;"-653672,419";"-1069875,846";"-653672,419";"-1069875,846";"-653673,862";"-1069868,552";"";"";"";"silnice1.tøídy";"17";"1341433";"";"Souhlasnısesmìremúseku";"Pomalı";"571385";"";"GN_V0.1UIR-ADR_410";"2"
"170306160602";1;17;"2016-10-13";4;"1204";9;0;0;2;1;2;203;0;0;0;400;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;3;13;"07";1;0;1;0;1;1;400;2;1;1;"-653672,419";"-1069875,846";"-653672,419";"-1069875,846";"-653673,862";"-1069868,552";"";"";"";"silnice1.tøídy";"17";"1341433";"";"Souhlasnısesmìremúseku";"Pomalı";"571385";"";"GN_V0.1UIR-ADR_410";"2"
"170306160603";6;;"2016-10-13";4;"1260";2;0;0;2;1;0;516;0;0;0;200;2;3;01;1;1;1;1;3;3;5;00;5;02;10;6;17;;"XX";;;;;;;0;;;;"-647426,545";"-1070611,162";"-647426,545";"-1070611,162";"-647425,405";"-1070610,332";"Chrudim";"Husova";"";"místníkomunikace";"";"1673056";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"151637";"GN_V0.1UIR-ADR_410";"1"
"170306160604";1;17;"2016-10-13";4;"1525";1;2;0;2;1;2;305;0;0;0;600;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"11";1;0;1;0;1;1;200;2;1;1;"-634048,773";"-1071023,212";"-634048,773";"-1071023,212";"-634049,91";"-1071017,107";"";"";"";"silnice1.tøídy";"17";"2706611";"";"Souhlasnısesmìremúseku";"Pomalı";"571547";"";"GN_V0.1UIR-ADR_410";"2"
"170306160605";3;3437;"2016-10-13";4;"1840";5;0;0;2;4;0;100;0;0;0;350;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"10";1;0;1;0;1;1;300;2;1;1;"-642678,557";"-1085932,655";"-642678,557";"-1085932,655";"-642676,223";"-1085932,132";"";"";"";"silnice3.tøídy";"3437";"3347753";"";"Souhlasnısesmìremúseku";"Pomalı";"572462";"";"GN_V0.1UIR-ADR_410";"2"
"170306160606";2;337;"2016-10-14";5;"2000";5;0;0;2;4;0;100;0;0;0;900;2;1;01;1;4;1;1;1;0;0;00;3;01;00;;3;13;"16";1;0;1;0;1;1;800;3;1;1;"-667876,958";"-1074967,745";"-667826,468";"-1074872,136";"-667826,766";"-1074872,596";"";"";"";"silnice2.tøídy";"337";"2594739";"";"Souhlasnısesmìremúseku";"Pomalı";"572161";"";"GN_V0.1UIR-ADR_410";"2"
"170306160607";3;33741;"2016-10-15";6;"2210";1;4;0;2;1;9;503;0;0;0;600;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;47;"91";1;0;1;0;1;3;250;2;5;1;"-663698,72";"-1077384,407";"-663698,72";"-1077384,407";"-663697,953";"-1077383,898";"Tøemošnice";"1.máje";"";"silnice3.tøídy";"33741";"2594828";"";"Opaènıkesmìruúseku";"Pomalı";"572411";"154911";"GN_V0.1UIR-ADR_410";"1"
"170306160608";6;;"2016-10-17";1;"0730";4;0;0;1;3;2;100;0;0;1;0;2;1;01;2;3;1;1;1;3;3;01;4;01;10;6;3;39;"00";2;0;1;0;1;5;0;3;1;1;"-641138,542";"-1092258,256";"-641146,599";"-1092257,719";"-641146,842";"-1092257,938";"Hlinsko";"Adámkovatøída";"";"místníkomunikace";"";"431013";"";"Opaènıkesmìruúseku";"Pomalı";"571393";"150193";"GN_V0.1UIR-ADR_410";"1"
"170306160609";3;30532;"2016-10-17";1;"1045";3;0;2;2;1;2;508;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;25;"97";1;0;0;0;1;1;100;2;1;1;"-630884,955";"-1080139,038";"-630928,462";"-1080139,575";"-630929,489";"-1080141,217";"";"";"";"silnice3.tøídy";"30532";"394950";"";"Souhlasnısesmìremúseku";"Pomalı";"571776";"";"GN_V0.1UIR-ADR_410";"2"
"170306160610";1;17;"2016-10-17";1;"1455";9;0;0;2;1;2;203;0;0;0;320;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;4;39;"08";1;0;0;0;1;1;200;3;1;1;"-631256,663";"-1070178,654";"-631256,663";"-1070178,654";"-631256,549";"-1070175,236";"";"";"";"silnice1.tøídy";"17";"1472085";"";"Souhlasnısesmìremúseku";"Pomalı";"571547";"";"GN_V0.1UIR-ADR_410";"2"
"170306160611";6;;"2016-10-17";1;"1360";2;0;0;2;1;0;508;0;0;0;50;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-646372,886";"-1071877,411";"-646372,886";"-1071877,411";"-646370,202";"-1071875,747";"Chrudim";"Václavská";"";"místníkomunikace";"";"1947757";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"1"
"170306160612";1;17;"2016-10-18";2;"0340";5;0;0;2;4;0;100;0;0;0;350;2;3;01;3;7;1;1;1;0;0;00;2;01;00;;7;40;"15";3;0;1;0;1;1;300;3;1;1;"-633099,146";"-1070744,865";"-633099,146";"-1070744,865";"-633100,219";"-1070739,355";"";"";"";"silnice1.tøídy";"17";"2706612";"";"Souhlasnısesmìremúseku";"Pomalı";"571547";"";"GN_V0.1UIR-ADR_410";"2"
"170306160613";1;17;"2016-10-18";2;"0710";1;3;0;1;1;2;402;0;0;2;2600;2;3;01;3;2;1;2;1;3;3;00;4;02;19;3;3;39;"07";1;0;1;0;1;13;1500;2;1;1;"-645060,473";"-1071404,734";"-645063,167";"-1071395,572";"-645063,218";"-1071396,5";"";"";"";"silnice1.tøídy";"17";"3315664";"";"Opaènıkesmìruúseku";"Pomalı";"571610";"";"GN_V0.1UIR-ADR_410";"2"
"170306160614";2;358;"2016-10-18";2;"0655";3;0;1;2;1;2;204;0;0;0;250;2;3;01;3;2;1;1;3;0;0;00;3;01;00;;3;39;"93";1;1;1;0;1;1;200;2;1;1;"-634780,593";"-1082247,25";"-634780,593";"-1082247,25";"-634782,366";"-1082243,369";"";"";"";"silnice2.tøídy";"358";"3190367";"";"Opaènıkesmìruúseku";"Pomalı";"572241";"154059";"GN_V0.1UIR-ADR_410";"2"
"170306160615";3;3561;"2016-10-18";2;"1835";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"14";3;0;1;0;1;1;350;2;1;1;"-631496,177";"-1074879,34";"-631496,177";"-1074879,34";"-631495,243";"-1074879,656";"";"";"";"silnice3.tøídy";"3561";"3190232";"";"Opaènıkesmìruúseku";"Pomalı";"571563";"";"GN_V0.1UIR-ADR_410";"2"
"170306160616";1;17;"2016-10-19";3;"0825";9;0;0;2;1;2;204;0;0;0;220;2;3;01;4;1;1;1;8;3;3;00;3;01;00;;3;35;"97";1;1;1;0;1;1;200;2;1;1;"-644096,693";"-1071588,847";"-644099,388";"-1071579,147";"-644098,95";"-1071581,343";"";"";"";"silnice1.tøídy";"17";"3306132";"";"Opaènıkesmìruúseku";"Pomalı";"571610";"";"GN_V0.1UIR-ADR_410";"2"
"170306160617";2;337;"2016-10-19";3;"1450";1;1;0;1;1;2;203;0;0;2;510;2;3;01;3;1;1;1;1;0;0;00;3;02;00;;3;39;"12";1;1;0;1;1;1;100;2;1;1;"-657105,735";"-1080603,273";"-657105,735";"-1080603,273";"-657104,847";"-1080600,824";"";"";"";"silnice2.tøídy";"337";"1341982";"";"Souhlasnısesmìremúseku";"Pomalı";"572225";"";"GN_V0.1UIR-ADR_410";"2"
"170306160618";1;17;"2016-10-19";3;"1450";1;4;0;1;1;2;503;0;0;2;600;2;3;01;1;1;1;2;1;3;5;01;1;03;00;;5;60;"06";2;0;1;0;1;1;300;2;1;1;"-647407,129";"-1070930,65";"-647401,201";"-1070924,722";"-647402,118";"-1070925,22";"Chrudim";"Palackéhotøída";"";"silnice1.tøídy";"17";"367016";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"151491";"GN_V0.1UIR-ADR_410";"1"
"170306160619";6;;"2016-10-20";4;"0760";3;0;9;2;1;0;508;0;0;0;500;2;1;01;1;1;1;1;8;3;3;00;5;01;10;6;3;39;"";1;0;1;0;1;5;400;2;1;1;"-659985,099";"-1075620,148";"-660005,039";"-1075575,418";"-660005,827";"-1075575,976";"Prachovice";"Dlouhá";"";"místníkomunikace";"";"382389";"";"Opaènıkesmìruúseku";"Pomalı";"572071";"153192";"GN_V0.1UIR-ADR_410";"1"
"170306160620";6;;"2016-10-20";4;"0920";2;0;0;2;1;2;508;0;0;0;500;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;3;39;"10";12;0;1;0;1;5;300;2;1;1;"-634421,457";"-1084396,19";"-634421,457";"-1084396,19";"-634431,567";"-1084410,606";"Skuteè";"Sadová";"";"místníkomunikace";"";"408202";"";"Souhlasnısesmìremúseku";"Pomalı";"572241";"154091";"GN_V0.1UIR-ADR_410";"1"
"170306160621";3;34026;"2016-10-20";4;"1240";0;0;0;2;1;0;501;0;0;0;210;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;17;;"XX";;;;;;;0;;;;"-646749,594";"-1067804,457";"-646749,594";"-1067804,457";"-646750,052";"-1067804,398";"";"";"";"silnice3.tøídy";"34026";"1735581";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"2"
"170306160622";1;37;"2016-10-20";4;"1605";1;4;0;1;1;2;503;0;0;3;350;2;3;01;4;6;1;1;1;0;0;00;1;02;00;;3;39;"12";1;0;1;0;1;1;200;2;1;1;"-647842,54";"-1087253,164";"-647842,54";"-1087253,164";"-647837,275";"-1087254,52";"";"";"";"silnice1.tøídy";"37";"2933362";"";"Souhlasnısesmìremúseku";"Pomalı";"572390";"";"GN_V0.1UIR-ADR_410";"2"
"170306160623";3;33741;"2016-10-20";4;"0520";1;4;0;2;1;0;503;0;0;0;220;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;42;"02";1;0;1;0;1;3;200;2;1;1;"-663803,036";"-1077146,718";"-663803,036";"-1077146,718";"-663799,481";"-1077145,861";"Tøemošnice";"1.máje";"";"silnice3.tøídy";"33741";"386370";"";"Opaènıkesmìruúseku";"Pomalı";"572411";"154911";"GN_V0.1UIR-ADR_410";"1"
"170306160624";1;37;"2016-10-20";4;"2245";5;0;0;2;4;0;100;0;0;0;550;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;31;"15";1;0;1;0;1;1;500;3;1;1;"-647424,644";"-1068127,272";"-647424,644";"-1068127,272";"-647418,843";"-1068120,65";"";"";"";"silnice1.tøídy";"37";"3341958";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"2"
"170306160625";1;17;"2016-10-21";5;"0630";1;2;0;1;1;2;402;0;0;1;850;2;1;01;1;6;1;1;1;3;3;00;4;02;13;3;3;32;"12";3;0;1;0;1;17;400;2;1;1;"-645059,572";"-1071394,089";"-645063,883";"-1071396,245";"-645063,895";"-1071396,463";"";"";"";"silnice1.tøídy";"17";"3315664";"";"Opaènıkesmìruúseku";"Pomalı";"571610";"";"GN_V0.1UIR-ADR_410";"2"
"170306160626";6;;"2016-10-21";5;"0650";3;0;9;2;1;2;516;0;0;0;1700;2;1;01;1;2;1;1;3;0;0;00;1;01;00;;7;62;"10";3;0;1;1;1;5;500;3;1;1;"-647738,91";"-1071331,401";"-647738,91";"-1071331,401";"-647739,275";"-1071331,08";"Chrudim";"";"";"místníkomunikace";"";"1717229";"";"";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"1"
"170306160627";1;17;"2016-10-21";5;"1145";2;0;0;1;1;2;516;0;0;1;0;2;1;01;1;1;1;1;1;3;3;02;5;02;19;6;3;39;"11";1;0;1;0;1;2;0;2;1;1;"-647717,347";"-1070347,714";"-647717,347";"-1070347,714";"-647712,646";"-1070341,317";"Chrudim";"Èáslavská";"";"silnice1.tøídy";"17";"1577419";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"151386";"GN_V0.1UIR-ADR_410";"1"
"170306160628";6;;"2016-10-21";5;"1700";1;4;0;2;1;2;504;0;0;0;430;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;29;"12";1;0;1;0;1;5;30;2;1;1;"-646062,502";"-1071099,312";"-646062,502";"-1071099,312";"-646065,536";"-1071098,787";"Chrudim";"";"";"místníkomunikace";"";"1672994";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"1"
"170306160629";6;;"2016-10-21";5;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;4;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-647377,008";"-1070963,58";"-647358,685";"-1070965,197";"-647359,103";"-1070965,451";"Chrudim";"Palackéhotøída";"";"místníkomunikace";"";"2933238";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"1"
"170306160630";6;;"2016-10-21";5;"2560";3;0;2;2;1;0;504;0;0;0;180;2;1;01;1;1;1;1;6;3;5;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-647387,105";"-1070461,413";"-647387,105";"-1070461,413";"-647386,503";"-1070459,972";"Chrudim";"Radoušova";"";"místníkomunikace";"";"364616";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"152200";"GN_V0.1UIR-ADR_410";"1"
"170306160631";2;354;"2016-10-25";2;"1205";9;0;0;1;1;2;205;0;0;1;350;2;3;01;1;1;1;1;3;0;0;00;3;01;00;;3;39;"99";1;1;1;0;1;3;300;2;1;1;"-631570,419";"-1089439,642";"-631570,419";"-1089439,642";"-631561,501";"-1089439,806";"";"";"";"silnice2.tøídy";"354";"2352810";"";"Souhlasnısesmìremúseku";"Pomalı";"554952";"";"GN_V0.1UIR-ADR_410";"2"
"170306160632";6;;"2016-10-25";2;"1345";2;0;0;2;1;0;508;0;0;0;120;1;3;01;1;1;1;1;1;0;0;00;1;02;00;;3;11;"11";1;0;3;0;1;5;20;2;1;1;"-647268,059";"-1070514,674";"-647268,059";"-1070514,674";"-647258,554";"-1070509,414";"Chrudim";"Štìpánkova";"";"místníkomunikace";"";"364864";"";"";"Pomalı";"571164";"152463";"GN_V0.1UIR-ADR_410";"1"
"170306160633";2;344;"2016-10-25";2;"1930";5;0;0;2;4;0;100;0;0;0;270;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"16";1;0;1;0;1;3;250;2;1;1;"-649472,057";"-1083563,812";"-649472,057";"-1083563,812";"-649470,005";"-1083564,905";"";"";"";"silnice2.tøídy";"344";"1240041";"";"Souhlasnısesmìremúseku";"Pomalı";"547794";"";"GN_V0.1UIR-ADR_410";"2"
"170306160634";6;;"2016-10-26";3;"1000";3;0;6;2;1;2;508;0;0;0;60;2;3;01;1;1;1;1;0;0;0;00;1;01;00;;3;39;"16";12;0;1;0;1;5;50;3;1;1;"-647540,408";"-1061836,659";"-647540,408";"-1061836,659";"-647551,438";"-1061801,5";"Pardubice";"NaSpravedlnosti";"";"místníkomunikace";"";"337470";"";"";"Pomalı";"555134";"373940";"GN_V0.1UIR-ADR_410";"1"
"170306160635";6;;"2016-10-25";2;"1460";2;0;0;2;1;0;504;0;0;0;100;2;3;01;1;1;1;1;1;0;0;10;1;02;00;;3;39;"03";1;0;3;0;1;5;50;3;1;1;"-646059,52";"-1073854,371";"-646061,136";"-1073860,299";"-646061,011";"-1073859,767";"Slatiòany";"Tovární";"";"místníkomunikace";"";"1629848";"";"Souhlasnısesmìremúseku";"Pomalı";"572268";"";"GN_V0.1UIR-ADR_410";"1"
"170306160636";2;358;"2016-10-27";4;"0630";1;2;0;2;1;2;403;0;0;0;1160;2;1;01;1;6;1;1;1;3;4;00;5;02;19;6;3;32;"05";1;0;1;0;1;12;200;2;1;1;"-635705,622";"-1079176,476";"-635705,622";"-1079176,476";"-635710,616";"-1079179,193";"";"";"";"silnice2.tøídy";"358";"3190061";"";"Opaènıkesmìruúseku";"Pomalı";"571539";"";"GN_V0.1UIR-ADR_410";"2"
"170306160637";2;343;"2016-10-27";4;"1515";1;2;0;1;1;2;405;0;0;1;150;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;3;41;"07";1;0;1;0;1;5;0;2;1;1;"";"";"-640074,374";"-1093679,611";"-640075,099";"-1093680,362";"";"";"";"silnice2.tøídy";"343";"434576";"";"Opaènıkesmìruúseku";"Pomalı";"571393";"";"GN_V0.1UIR-ADR_410";"2"
"170306160638";1;17;"2016-10-27";4;"1620";3;0;3;1;1;2;508;0;0;3;1290;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;29;"10";1;0;1;0;1;1;1200;2;1;1;"-665679,621";"-1069844,903";"-665679,621";"-1069844,903";"-665673,379";"-1069842,899";"PodhoøanyuRonova";"";"";"silnice1.tøídy";"17";"362306";"";"Opaènıkesmìruúseku";"Pomalı";"572039";"";"GN_V0.1UIR-ADR_410";"1"
"170306160639";6;;"2016-10-28";5;"1160";2;0;0;2;1;0;508;0;0;0;150;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;5;35;"16";3;0;3;0;1;5;0;3;1;1;"-642499,285";"-1093229,924";"-642499,285";"-1093229,924";"-642499,024";"-1093229,903";"Hlinsko";"Kouty";"";"místníkomunikace";"";"1403206";"";"Souhlasnısesmìremúseku";"Pomalı";"571393";"";"GN_V0.1UIR-ADR_410";"1"
"170306160640";3;35834;"2016-10-28";5;"2300";1;2;0;2;1;9;501;0;0;0;1500;2;3;01;3;6;1;1;1;0;0;00;1;02;00;;3;32;"09";1;0;1;0;1;3;600;2;5;1;"-623127,736";"-1084383,292";"-623127,736";"-1084383,292";"-623124,494";"-1084385,316";"NovéHrady";"";"";"silnice3.tøídy";"35834";"1738286";"";"Opaènıkesmìruúseku";"Pomalı";"571920";"";"GN_V0.1UIR-ADR_410";"1"
"170306160641";6;;"2016-10-28";5;"2560";2;0;0;2;1;0;203;0;0;0;200;2;1;01;1;1;1;0;3;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-654996,137";"-1068044,987";"-654996,137";"-1068044,987";"-654998,094";"-1068043,622";"Klešice";"";"";"místníkomunikace";"";"1736108";"";"Opaènıkesmìruúseku";"Pomalı";"573787";"";"GN_V0.1UIR-ADR_410";"1"
"170306160642";2;357;"2016-10-29";6;"1650";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"10";3;0;1;0;1;3;200;2;1;1;"-624571,68";"-1086784,409";"-624571,68";"-1086784,409";"-624571,443";"-1086784,574";"";"";"";"silnice2.tøídy";"357";"2353648";"";"Souhlasnısesmìremúseku";"Pomalı";"547867";"";"GN_V0.1UIR-ADR_410";"2"
"170306160643";2;343;"2016-10-30";0;"0305";3;0;2;2;1;9;204;0;0;0;1300;2;3;01;4;4;1;1;3;0;0;00;3;01;00;;3;39;"12";1;0;1;0;1;3;1050;2;5;1;"-640747,263";"-1092688,822";"-640747,263";"-1092688,822";"-640747,444";"-1092691,032";"Hlinsko";"Resslova";"";"silnice2.tøídy";"343";"2933203";"";"Souhlasnısesmìremúseku";"Pomalı";"571393";"150711";"GN_V0.1UIR-ADR_410";"1"
"170306160644";1;34;"2016-10-19";3;"0705";5;0;0;2;4;0;100;0;0;0;240;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"10";3;0;1;0;1;1;200;3;1;1;"-638288,996";"-1090811,736";"-638288,996";"-1090811,736";"-638288,456";"-1090807,745";"";"";"";"silnice1.tøídy";"34";"2593825";"";"Opaènıkesmìruúseku";"Pomalı";"572152";"";"GN_V0.1UIR-ADR_410";"2"
"170306160645";2;341;"2016-10-29";6;"1000";1;2;0;2;1;0;310;0;0;0;800;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"15";3;0;1;0;1;1;400;2;1;1;"-656214,383";"-1073544,965";"-656214,383";"-1073544,965";"-656214,782";"-1073544,606";"";"";"";"silnice2.tøídy";"341";"1115152";"";"Opaènıkesmìruúseku";"Pomalı";"530697";"";"GN_V0.1UIR-ADR_410";"2"
"170306160646";2;358;"2016-11-01";2;"1345";3;0;2;1;1;2;203;0;0;1;4280;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;99;"12";1;0;1;1;1;1;3000;2;2;1;"-636597,923";"-1078016,844";"-636597,923";"-1078016,844";"-636594,677";"-1078014,466";"PODLAICE";"";"";"silnice2.tøídy";"358";"1469487";"";"Souhlasnısesmìremúseku";"Pomalı";"571539";"";"GN_V0.1UIR-ADR_410";"1"
"170306160647";2;337;"2016-11-01";2;"1560";2;0;0;2;1;0;508;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-658423,029";"-1080424,674";"-658423,029";"-1080424,674";"-658422,216";"-1080424,202";"Seè";"Èáslavská";"";"silnice2.tøídy";"337";"2595184";"";"Souhlasnısesmìremúseku";"Pomalı";"572225";"153656";"GN_V0.1UIR-ADR_410";"1"
"170306160648";2;324;"2016-11-02";3;"0540";1;2;0;1;1;2;305;0;0;1;600;2;3;01;4;6;1;1;1;0;0;00;2;02;00;;5;19;"13";3;0;1;0;1;1;500;3;1;1;"-647770,54";"-1068454,084";"-647767,845";"-1068454,623";"-647767,521";"-1068454,645";"";"";"";"místníkomunikace";"";"2706617";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"2"
"170306160649";2;357;"2016-11-02";3;"0725";1;2;0;1;1;2;204;0;0;2;500;1;3;01;4;3;1;1;1;3;3;00;5;02;19;6;3;39;"02";1;0;1;0;1;12;100;2;1;1;"-626079,529";"-1089395,772";"-626079,529";"-1089395,772";"-626077,672";"-1089396,154";"Proseè";"námìstíDr.Tošovského";"";"silnice2.tøídy";"357";"1738392";"";"Opaènıkesmìruúseku";"Pomalı";"572080";"1495691";"GN_V0.1UIR-ADR_410";"1"
"170306160650";2;337;"2016-11-02";3;"0905";1;4;0;1;1;2;503;0;0;1;410;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"09";3;0;1;0;1;1;400;3;1;1;"-666385,689";"-1075380,111";"-666385,689";"-1075380,111";"-666384,854";"-1075378,546";"RonovnadDoubravou";"Lichnická";"";"silnice2.tøídy";"337";"381891";"";"Opaènıkesmìruúseku";"Pomalı";"572161";"153451";"GN_V0.1UIR-ADR_410";"1"
"170306160651";6;;"2016-11-02";3;"1950";2;0;0;2;1;2;203;0;0;0;500;2;1;01;1;4;1;1;3;0;0;10;1;02;00;;3;04;"10";1;1;1;0;1;5;200;2;1;1;"-647314,76";"-1071001,678";"-647314,76";"-1071001,678";"-647317,283";"-1070998,041";"Chrudim";"Havlíèkova";"";"místníkomunikace";"";"1389761";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"151599";"GN_V0.1UIR-ADR_410";"1"
"170306160652";3;3402;"2016-11-03";4;"2560";2;0;0;2;1;0;508;0;0;0;150;2;4;01;1;6;1;0;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-655615,421";"-1080105,874";"-655624,583";"-1080087,551";"-655624,501";"-1080087,738";"Bojanov";"";"";"silnice3.tøídy";"3402";"2933171";"";"Opaènıkesmìruúseku";"Pomalı";"571202";"";"GN_V0.1UIR-ADR_410";"1"
"170306160653";3;3581;"2016-11-04";5;"1525";2;0;0;2;1;2;502;0;0;0;55;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"07";1;0;3;0;1;1;5;2;1;1;"-646103,051";"-1072346,586";"-646010,897";"-1072299,162";"-646011,116";"-1072299,301";"Chrudim";"Václavská";"";"silnice3.tøídy";"3581";"371877";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"152633";"GN_V0.1UIR-ADR_410";"1"
