"050206160134";3;29827;"2016-02-09";2;"1808";1;4;0;2;1;0;503;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-635394,447";"-1042703,664";"-635394,447";"-1042703,664";"-635384,572";"-1042692,359";"";"";"";"silnice3.tøídy";"29827";"3190507";"";"Opaènýkesmìruúseku";"Pomalý";"569810";"126853";"GN_V0.1UIR-ADR_410";"2"
"050206160135";3;2997;"2016-02-10";3;"0845";1;1;0;2;1;2;501;0;0;0;360;2;3;01;1;1;1;1;1;0;0;00;2;02;00;;3;04;"93";1;1;1;0;1;1;200;2;1;1;"-636593,394";"-1034296,488";"-636593,394";"-1034296,488";"-636596,204";"-1034289,691";"";"";"";"silnice3.tøídy";"2997";"2939710";"";"Opaènýkesmìruúseku";"Pomalý";"570800";"";"GN_V0.1UIR-ADR_410";"2"
"050206160136";3;32342;"2016-02-10";3;"1045";1;2;0;2;1;2;403;0;0;0;2700;2;1;01;1;1;1;1;1;3;3;00;6;02;19;3;5;19;"15";3;0;1;1;1;41;1500;3;1;1;"-649892,575";"-1031463,618";"-649924,967";"-1031449,581";"-649925,279";"-1031450,776";"Sadová";"";"";"silnice3.tøídy";"32342";"1203790";"";"Souhlasnýsesmìremúseku";"Pomalý";"573191";"";"GN_V0.1UIR-ADR_410";"1"
"050206160137";6;;"2016-02-11";4;"1333";3;0;6;2;1;4;205;0;0;0;3550;2;1;01;1;1;1;1;6;2;0;02;4;01;10;6;3;02;"12";9;0;1;0;1;5;3000;0;3;1;"-644936,232";"-1042758,911";"-644936,232";"-1042758,911";"-644936,025";"-1042761,32";"HradecKrálové";"Pražskátøída";"";"místníkomunikace";"";"1861616";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"130117";"GN_V0.1UIR-ADR_410";"1"
"050206160138";1;35;"2016-02-11";4;"1615";1;4;0;2;1;2;503;0;0;0;3480;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;39;"07";1;0;0;0;1;1;420;3;1;1;"-642181,708";"-1041129,183";"-642207,079";"-1041118,926";"-642206,912";"-1041118,669";"HradecKrálové";"AntonínaDvoøáka";"";"silnice1.tøídy";"35";"1673561";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"126659";"GN_V0.1UIR-ADR_410";"1"
"050206160139";1;33;"2016-02-12";5;"0930";3;0;2;2;1;2;511;0;0;0;1800;2;1;01;1;1;1;4;8;0;0;00;1;01;00;;3;31;"04";1;0;1;0;1;1;800;2;1;1;"-643566,286";"-1039404,539";"-643566,286";"-1039404,539";"-643570,401";"-1039402,647";"HradecKrálové";"Náchodská";"";"silnice1.tøídy";"33";"3126293";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"";"GN_V0.1UIR-ADR_410";"1"
"050206160140";6;;"2016-02-12";5;"1512";1;2;0;2;1;2;403;0;0;0;400;2;1;01;1;1;1;3;1;3;3;00;5;03;10;6;3;35;"01";1;0;0;0;1;5;150;2;1;1;"-641963,227";"-1042056,359";"-641963,227";"-1042056,359";"-641963,348";"-1042056,717";"HradecKrálové";"Goèárovatøída";"";"místníkomunikace";"";"1399800";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"128627";"GN_V0.1UIR-ADR_410";"1"
"050206160141";6;;"2016-02-13";6;"1550";1;2;0;2;1;2;403;0;0;0;400;2;1;01;1;1;1;4;1;3;3;02;5;02;10;6;3;47;"11";3;0;1;0;1;5;100;2;1;1;"-640106,323";"-1043795,786";"-640106,323";"-1043795,786";"-640107,172";"-1043788,791";"HradecKrálové";"Mrštíkova";"";"místníkomunikace";"";"277939";"";"Opaènýkesmìruúseku";"Pomalý";"569810";"129011";"GN_V0.1UIR-ADR_410";"1"
"050206160142";6;;"2016-02-14";0;"0840";1;1;0;2;1;2;403;0;0;0;1703;2;3;01;3;1;1;3;1;3;3;00;4;02;10;6;3;39;"07";1;0;0;0;1;5;500;2;1;1;"-640749,865";"-1043934,093";"-640749,865";"-1043934,093";"-640748,622";"-1043933,604";"HradecKrálové";"tøídaEdvardaBeneše";"";"místníkomunikace";"";"1717519";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"128872";"GN_V0.1UIR-ADR_410";"1"
"050206160143";1;31;"2016-02-14";0;"0950";3;0;4;2;1;2;204;0;0;0;51;2;3;01;1;1;1;3;8;0;0;00;2;01;00;;3;39;"96";1;1;1;0;1;1;50;2;1;1;"-641403,664";"-1041482,453";"-641416,621";"-1041474,895";"-641416,525";"-1041475,706";"HradecKrálové";"Resslova";"";"silnice1.tøídy";"31";"711313";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"130222";"GN_V0.1UIR-ADR_410";"1"
"050206160144";1;11;"2016-02-14";0;"2300";5;0;0;2;4;0;100;0;0;0;130;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;7;35;"14";3;0;0;0;1;1;100;3;1;1;"-670310,671";"-1044254,827";"-670310,671";"-1044254,827";"-670308,515";"-1044246,933";"";"";"";"silnice1.tøídy";"11";"775845";"";"Souhlasnýsesmìremúseku";"Pomalý";"570109";"";"GN_V0.1UIR-ADR_410";"2"
"050206160145";6;;"2016-02-15";1;"0810";3;0;3;2;1;2;505;0;0;0;210;2;3;01;1;1;1;4;1;3;3;00;7;01;10;6;3;35;"11";3;0;1;0;1;5;200;2;1;1;"-640694,962";"-1044578,17";"-640694,962";"-1044578,17";"-640695,422";"-1044577,007";"HradecKrálové";"Štefánikova";"";"místníkomunikace";"";"1717528";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"127329";"GN_V0.1UIR-ADR_410";"1"
"050206160146";3;2997;"2016-02-15";1;"1115";9;0;0;2;1;2;510;0;0;0;4250;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;7;26;"13";2;0;0;0;1;1;3000;4;1;1;"-638254,878";"-1035151,949";"-638254,878";"-1035151,949";"-638255,584";"-1035147,761";"";"";"";"silnice3.tøídy";"2997";"1205478";"";"Opaènýkesmìruúseku";"Pomalý";"570800";"";"GN_V0.1UIR-ADR_410";"2"
"050206160147";3;32329;"2016-02-15";1;"1405";3;0;1;2;1;2;205;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;32;"06";1;1;1;0;1;3;200;2;1;1;"-654016,843";"-1041873,783";"-654016,843";"-1041873,783";"-654015,828";"-1041871,55";"";"";"";"silnice3.tøídy";"32329";"1853094";"";"Souhlasnýsesmìremúseku";"Pomalý";"569887";"";"GN_V0.1UIR-ADR_410";"2"
"050206160148";6;;"2016-02-15";1;"2560";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-640993,119";"-1043222,235";"-640993,119";"-1043222,235";"-640994,263";"-1043227,833";"HradecKrálové";"AkademikaHeyrovského";"";"místníkomunikace";"";"2941479";"";"";"Pomalý";"569810";"126594";"GN_V0.1UIR-ADR_410";"1"
"050206160149";1;35;"2016-02-16";2;"1103";1;3;0;1;1;2;403;0;1;1;2300;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;39;"14";3;0;1;0;3;21;1800;2;1;1;"-645264,835";"-1037281,404";"-645264,835";"-1037281,404";"-645272,309";"-1037292,701";"";"";"";"silnice1.tøídy";"35";"1678071";"";"Opaènýkesmìruúseku";"Pomalý";"571091";"";"GN_V0.1UIR-ADR_410";"2"
"050206160150";1;11;"2016-02-16";2;"1255";9;0;0;2;1;2;508;0;0;0;40;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"98";1;0;1;0;1;3;20;3;1;1;"-657703,717";"-1045161,828";"-657703,717";"-1045161,828";"-657703,79";"-1045153,117";"";"";"";"silnice1.tøídy";"11";"1263130";"";"Souhlasnýsesmìremúseku";"Pomalý";"570206";"";"GN_V0.1UIR-ADR_410";"2"
"050206160151";6;;"2016-02-16";2;"1215";9;0;0;2;1;2;510;0;0;0;320;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;99;"14";3;0;1;0;1;5;300;2;1;1;"-634386,792";"-1038667,435";"-634386,792";"-1038667,435";"-634393,925";"-1038674,053";"";"";"";"místníkomunikace";"";"1212759";"";"Souhlasnýsesmìremúseku";"Pomalý";"569917";"";"GN_V0.1UIR-ADR_410";"2"
"050206160152";8;;"2016-02-16";2;"1514";4;0;0;1;3;2;100;0;0;1;0;1;1;01;1;1;1;1;1;0;0;06;1;01;00;;8;99;"03";3;0;0;0;1;5;0;4;1;1;"-642376,055";"-1041405,252";"-642376,055";"-1041405,252";"-642387,665";"-1041402,182";"HradecKrálové";"Sladkovského";"";"místníkomunikace";"";"1673553";"";"";"Pomalý";"569810";"131989";"GN_V0.1UIR-ADR_410";"1"
"050206160153";3;32419;"2016-02-17";3;"1015";3;0;1;2;1;2;204;0;0;0;150;2;6;01;1;1;1;1;1;0;0;00;2;01;00;;3;35;"06";1;0;0;0;1;1;100;2;1;1;"-669055,267";"-1033601,956";"-669055,267";"-1033601,956";"-669055,16";"-1033597,819";"";"";"";"silnice3.tøídy";"32419";"1328948";"";"Opaènýkesmìruúseku";"Pomalý";"570001";"";"GN_V0.1UIR-ADR_410";"2"
"050206160154";2;327;"2016-02-17";3;"1024";3;0;7;2;1;2;204;0;0;0;150;2;3;01;3;3;1;1;1;0;0;04;3;01;00;;5;48;"13";3;1;0;0;1;3;50;3;1;1;"-663872,459";"-1032613,641";"-663872,459";"-1032613,641";"-663872,074";"-1032613,636";"Skøivany";"Nádražní";"";"silnice2.tøídy";"327";"3111766";"";"Souhlasnýsesmìremúseku";"Pomalý";"570834";"134317";"GN_V0.1UIR-ADR_410";"1"
"050206160155";2;327;"2016-02-17";3;"1100";9;0;0;2;1;2;510;0;0;0;1730;2;6;01;1;1;1;1;1;0;0;00;3;01;00;;7;10;"11";3;0;0;0;1;1;1200;3;1;1;"-664362,964";"-1026795,378";"-664362,964";"-1026795,378";"-664364,782";"-1026793,163";"";"";"";"silnice2.tøídy";"327";"1328670";"";"Opaènýkesmìruúseku";"Pomalý";"570869";"";"GN_V0.1UIR-ADR_410";"2"
"050206160156";2;308;"2016-02-17";3;"1350";3;0;2;2;1;2;204;0;0;0;400;2;3;01;3;1;1;1;1;0;0;00;2;01;00;;3;32;"00";1;0;1;0;1;1;300;2;1;1;"-638018,357";"-1041144,221";"-638018,357";"-1041144,221";"-638024,475";"-1041156,262";"HradecKrálové";"Kladská";"";"silnice2.tøídy";"308";"2941600";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"128279";"GN_V0.1UIR-ADR_410";"1"
"050206160157";1;37;"2016-02-25";4;"1145";3;0;2;2;1;2;516;0;0;0;700;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;4;13;"15";3;0;1;0;1;1;0;3;1;1;"-642293,581";"-1043418,794";"-642288,182";"-1043427,972";"-642288,421";"-1043427,714";"HradecKrálové";"Rašínovatøída";"";"silnice1.tøídy";"37";"1895024";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"132101";"GN_V0.1UIR-ADR_410";"1"
"050206160158";6;;"2016-02-18";4;"1535";1;3;0;2;1;2;403;0;0;0;1220;2;3;01;1;1;1;1;1;3;3;00;4;02;10;6;3;32;"04";1;0;0;0;1;5;500;2;1;1;"-641992,45";"-1041509,817";"-641992,45";"-1041509,817";"-641992,759";"-1041499,063";"HradecKrálové";"KarlaÈapka";"";"místníkomunikace";"";"266780";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"128171";"GN_V0.1UIR-ADR_410";"1"
"050206160159";2;324;"2016-02-18";4;"1835";5;0;0;2;4;0;100;0;0;0;520;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"10";12;0;0;0;1;1;500;2;1;1;"-664364,179";"-1026795,34";"-662103,479";"-1036497,937";"-662102,21";"-1036527,854";"";"";"";"silnice2.tøídy";"324";"1455847";"";"Souhlasnýsesmìremúseku";"Pomalý";"570508";"";"GN_V0.1UIR-ADR_410";"2"
"050206160160";1;35;"2016-01-18";1;"1045";1;2;0;2;1;0;516;0;0;0;150;2;1;01;1;1;1;1;1;3;4;00;7;02;19;1;3;27;"05";1;0;1;0;1;13;100;3;1;1;"";"";"-640438,167";"-1043278,88";"-640439,081";"-1043279,402";"HradecKrálové";"Brnìnská";"";"silnice1.tøídy";"35";"1579451";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"126918";"GN_V0.1UIR-ADR_410";"1"
"050206160161";2;299;"2016-02-19";5;"1535";1;2;0;2;1;2;403;0;0;0;400;2;3;01;1;1;1;1;1;3;3;00;5;02;19;3;3;12;"98";1;0;0;1;1;31;200;2;1;1;"-631303,816";"-1033196,457";"-631298,957";"-1033199,696";"-631299,527";"-1033199,903";"";"";"";"silnice2.tøídy";"299";"1256632";"";"Opaènýkesmìruúseku";"Pomalý";"570222";"";"GN_V0.1UIR-ADR_410";"2"
"050206160162";6;;"2016-02-19";5;"1845";1;3;0;2;1;2;403;0;0;0;1300;2;1;01;1;4;1;4;1;3;3;02;4;02;10;6;3;31;"08";1;0;1;0;1;5;700;3;1;1;"-640325,695";"-1044624,221";"-640312,2";"-1044614,505";"-640312,253";"-1044615,719";"HradecKrálové";"Palachova";"";"místníkomunikace";"";"3127687";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"127183";"GN_V0.1UIR-ADR_410";"1"
"050206160163";3;29810;"2016-02-19";5;"1945";1;2;0;2;1;2;403;0;0;0;200;2;1;01;1;4;1;1;1;3;3;00;5;02;19;3;3;39;"00";1;0;1;0;1;13;50;2;1;1;"-641193,923";"-1043575,417";"-641206,338";"-1043581,895";"-641206,839";"-1043581,672";"HradecKrálové";"Zborovská";"";"silnice3.tøídy";"29810";"276932";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"685437";"GN_V0.1UIR-ADR_410";"1"
"050206160164";1;35;"2016-02-20";6;"0650";1;3;0;2;1;2;403;0;0;0;3700;2;1;01;1;2;1;4;1;3;3;02;4;02;19;6;3;41;"13";1;0;1;0;1;41;1700;3;1;1;"-641772,523";"-1041374,752";"-641762,265";"-1041347,758";"-641761,963";"-1041346,956";"HradecKrálové";"AntonínaDvoøáka";"";"silnice1.tøídy";"35";"1673590";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"126659";"GN_V0.1UIR-ADR_410";"1"
"050206160165";6;;"2016-02-20";6;"0835";0;0;0;2;0;0;100;0;0;0;100;0;1;01;1;1;1;0;1;0;0;00;2;01;00;;5;32;"13";3;0;0;0;1;5;100;2;1;5;"-664444,426";"-1039036,107";"-664444,426";"-1039036,107";"-664469,967";"-1039043,342";"";"";"";"místníkomunikace";"";"1504249";"";"Souhlasnýsesmìremúseku";"Pomalý";"570508";"";"GN_V0.1UIR-ADR_410";"2"
"050206160166";6;;"2016-02-20";6;"1000";3;0;2;2;1;2;504;0;0;0;210;5;1;01;1;1;1;1;3;0;0;00;1;01;00;;5;19;"11";3;0;1;0;1;5;10;2;1;1;"-640237,3";"-1046629,019";"-640237,3";"-1046629,019";"-640237,359";"-1046629,474";"HradecKrálové";"NadRybníky";"";"místníkomunikace";"";"289839";"";"Opaènýkesmìruúseku";"Pomalý";"569810";"129453";"GN_V0.1UIR-ADR_410";"1"
"050206160167";6;;"2016-02-20";6;"1810";3;0;3;2;1;2;508;0;0;0;130;2;3;01;4;5;1;3;1;0;0;01;1;01;00;;3;47;"12";1;0;0;0;1;5;30;2;1;4;"-640748,355";"-1044619,782";"-640748,355";"-1044619,782";"-640749,079";"-1044618,973";"HradecKrálové";"Štefánikova";"";"místníkomunikace";"";"3233062";"";"";"Pomalý";"569810";"127329";"GN_V0.1UIR-ADR_410";"1"
"050206160168";6;;"2016-02-21";0;"1435";1;3;0;2;1;2;504;0;0;0;350;2;3;01;3;3;1;1;0;0;0;00;1;02;00;;3;47;"08";1;0;1;0;1;5;150;3;1;1;"-669107,639";"-1044615,365";"-669115,736";"-1044617,525";"-669115,029";"-1044617,279";"ChlumecnadCidlinou";"Pražská";"";"místníkomunikace";"";"749585";"";"Souhlasnýsesmìremúseku";"Pomalý";"570109";"";"GN_V0.1UIR-ADR_410";"1"
"050206160169";6;;"2016-02-21";0;"2560";2;0;0;2;1;0;508;0;0;0;50;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-664643,852";"-1036187,388";"-664643,852";"-1036187,388";"-664649,39";"-1036184,505";"NovýBydžov";"JanaŽižky";"";"místníkomunikace";"";"775913";"";"Souhlasnýsesmìremúseku";"Pomalý";"570508";"133434";"GN_V0.1UIR-ADR_410";"1"
"050206160170";6;;"2016-01-01";5;"2560";2;0;0;2;1;0;502;0;0;0;80;3;1;01;1;1;1;0;0;0;0;10;1;02;00;;5;13;"09";3;0;1;0;1;5;10;2;1;1;"-642037,759";"-1042773,478";"-642037,759";"-1042773,478";"-642037,626";"-1042773,616";"HradecKrálové";"Baarova";"";"místníkomunikace";"";"273057";"";"Opaènýkesmìruúseku";"Pomalý";"569810";"126667";"GN_V0.1UIR-ADR_410";"1"
"050206160171";6;;"2016-02-22";1;"1015";1;3;0;2;1;2;504;0;0;0;70;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;07;"99";1;0;0;0;1;5;20;2;1;1;"-641693,646";"-1041296,304";"-641693,646";"-1041296,304";"-641697,904";"-1041298,601";"HradecKrálové";"Vanèurovonámìstí";"";"místníkomunikace";"";"266116";"";"Opaènýkesmìruúseku";"Pomalý";"569810";"131423";"GN_V0.1UIR-ADR_410";"1"
"050206160172";6;;"2016-02-19";5;"2560";2;0;0;2;1;0;516;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-644417,542";"-1040435,282";"-644417,542";"-1040435,282";"-644417,963";"-1040436,504";"HradecKrálové";"Cihláøská";"";"místníkomunikace";"";"263352";"";"Opaènýkesmìruúseku";"Pomalý";"569810";"127043";"GN_V0.1UIR-ADR_410";"1"
"050206160173";2;327;"2016-02-22";1;"1500";1;3;0;2;1;2;516;0;0;0;30;2;1;01;1;1;1;1;1;3;5;02;5;02;19;6;3;60;"08";1;0;0;0;1;12;10;2;1;1;"-664949,993";"-1036229,04";"-664931,641";"-1036234,978";"-664931,635";"-1036234,98";"NovýBydžov";"Revoluènítøída";"";"silnice2.tøídy";"327";"2705169";"";"";"Pomalý";"570508";"133825";"GN_V0.1UIR-ADR_410";"1"
"050206160174";1;35;"2016-02-22";1;"1608";1;3;0;2;1;2;516;0;0;0;60;2;1;01;1;1;1;4;1;2;0;01;4;02;19;6;7;10;"08";3;0;0;0;1;21;50;3;1;1;"-641813,442";"-1041313,786";"-641775,163";"-1041333,734";"-641774,586";"-1041332,27";"HradecKrálové";"AntonínaDvoøáka";"";"silnice1.tøídy";"35";"3127288";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"126659";"GN_V0.1UIR-ADR_410";"1"
"050206160175";6;;"2016-02-22";1;"1805";9;0;0;2;1;2;511;0;0;0;650;2;1;01;1;4;1;1;1;0;0;01;1;01;00;;3;39;"08";1;0;1;0;1;5;600;3;1;1;"-640677,276";"-1042163,335";"-640677,276";"-1042163,335";"-640669,621";"-1042156,612";"HradecKrálové";"Èeskoslovenskéarmády";"";"místníkomunikace";"";"3127405";"";"Opaènýkesmìruúseku";"Pomalý";"569810";"127141";"GN_V0.1UIR-ADR_410";"1"
"050206160176";6;;"2016-02-23";2;"0930";1;3;0;2;1;2;516;0;0;0;300;1;3;01;3;3;1;0;1;0;0;10;1;02;00;;4;07;"13";1;0;1;0;1;5;150;3;1;1;"-640870,53";"-1042348,195";"-640870,53";"-1042348,195";"-640868,016";"-1042355,314";"HradecKrálové";"Velkénámìstí";"";"místníkomunikace";"";"270944";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"131849";"GN_V0.1UIR-ADR_410";"1"
"050206160177";1;33;"2016-02-23";2;"1040";1;3;0;1;1;0;403;1;1;0;1300;2;3;01;4;3;1;1;1;3;3;00;5;03;11;6;17;;"XX";;;;;;;0;;;;"-642563,355";"-1037247,082";"-642563,355";"-1037247,082";"-642568,664";"-1037244,502";"";"";"";"silnice1.tøídy";"33";"1329108";"";"Souhlasnýsesmìremúseku";"Pomalý";"570672";"";"GN_V0.1UIR-ADR_410";"2"
"050206160178";6;;"2016-02-23";2;"1815";3;0;9;2;1;2;516;0;0;0;250;2;3;01;3;5;1;4;1;0;0;01;1;01;00;;3;39;"97";1;0;1;0;1;5;100;2;1;1;"-640122,234";"-1041900,227";"-640120,075";"-1041909,404";"-640119,977";"-1041909,628";"HradecKrálové";"Pospíšilova";"";"místníkomunikace";"";"744403";"";"Opaènýkesmìruúseku";"Pomalý";"569810";"130052";"GN_V0.1UIR-ADR_410";"1"
"050206160179";1;35;"2016-02-23";2;"1935";3;0;9;2;1;2;502;0;0;0;120;2;3;01;1;4;1;3;1;2;0;01;4;01;19;1;7;26;"11";3;0;1;0;1;13;0;3;1;1;"-640074,273";"-1044620,923";"-640080,212";"-1044629,021";"-640079,303";"-1044628,785";"HradecKrálové";"Brnìnská";"";"silnice1.tøídy";"35";"282178";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"126918";"GN_V0.1UIR-ADR_410";"1"
"050206160180";3;32741;"2016-02-23";2;"2310";5;0;0;2;4;0;100;0;0;0;100;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;05;"11";1;0;1;0;1;3;70;2;1;1;"-666837,932";"-1033020,395";"-666840,631";"-1033016,616";"-666841,813";"-1033015,478";"StarýBydžov";"";"";"silnice3.tøídy";"32741";"1853324";"";"Opaènýkesmìruúseku";"Pomalý";"573132";"";"GN_V0.1UIR-ADR_410";"1"
"050206160181";1;11;"2016-02-24";3;"0839";1;3;0;2;1;2;402;0;0;0;2550;2;3;01;1;1;1;1;1;3;3;00;4;02;19;2;3;42;"11";3;0;0;0;1;34;1000;3;1;1;"-655352,617";"-1045005,925";"-655356,936";"-1045017,801";"-655356,932";"-1045017,835";"";"";"";"silnice1.tøídy";"11";"2939854";"";"Opaènýkesmìruúseku";"Pomalý";"570745";"";"GN_V0.1UIR-ADR_410";"2"
"050206160182";3;1110;"2016-01-30";6;"1400";3;0;2;2;1;0;203;0;0;0;94;2;1;01;1;1;1;1;8;0;0;00;2;01;00;;17;;"XX";;;;;;;0;;;;"-657930,929";"-1044737,493";"-657930,929";"-1044737,493";"-657922,423";"-1044743,712";"Kratonohy";"";"";"silnice3.tøídy";"01110";"1580738";"";"Souhlasnýsesmìremúseku";"Pomalý";"570206";"";"GN_V0.1UIR-ADR_410";"1"
"050206160183";6;;"2016-02-25";4;"0200";9;0;0;2;1;2;204;0;0;0;550;2;3;01;1;4;1;1;1;3;3;00;4;01;10;7;3;31;"03";1;1;0;0;1;5;500;2;1;1;"-638002,365";"-1045119,524";"-638000,746";"-1045111,427";"-638000,743";"-1045111,466";"HRADECKRÁLOVÉ";"HRADEÈNICE";"";"místníkomunikace";"";"2590182";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"127680";"GN_V0.1UIR-ADR_410";"1"
"050206160184";6;;"2016-02-25";4;"0725";3;0;3;2;1;0;508;0;0;0;80;2;1;01;1;1;1;1;1;0;0;10;1;01;00;;3;39;"08";1;0;0;0;1;5;30;2;1;1;"-667904,186";"-1045356,442";"-667913,78";"-1045344,476";"-667913,698";"-1045344,472";"ChlumecnadCidlinou";"Klicperovonámìstí";"";"místníkomunikace";"";"2598267";"";"Souhlasnýsesmìremúseku";"Pomalý";"570109";"132390";"GN_V0.1UIR-ADR_410";"1"
"050206160185";1;35;"2016-02-26";5;"0535";1;2;0;2;1;2;505;0;0;0;1170;2;1;01;1;4;1;4;1;0;0;06;1;02;00;;3;31;"09";1;0;1;0;1;1;600;2;1;1;"-639955,149";"-1044956,871";"-639955,149";"-1044956,871";"-639952,249";"-1044955,323";"HradecKrálové";"Holická";"";"silnice1.tøídy";"35";"3295389";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"128830";"GN_V0.1UIR-ADR_410";"1"
"050206160186";6;;"2016-02-26";5;"0735";1;3;0;2;1;2;402;0;0;0;1400;2;1;01;1;1;1;1;1;3;3;02;4;02;10;6;3;39;"04";3;0;1;0;1;5;200;2;1;1;"-639753,162";"-1043762,29";"-639731,57";"-1043745,556";"-639731,547";"-1043745,728";"HradecKrálové";"Mrštíkova";"";"místníkomunikace";"";"277697";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"129011";"GN_V0.1UIR-ADR_410";"1"
"050206160187";6;;"2016-02-26";5;"0650";2;0;0;2;1;0;508;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"05";1;0;0;0;1;5;100;9;;;"-668059,421";"-1045326,628";"-668059,421";"-1045326,628";"-668058,413";"-1045318,596";"ChlumecnadCidlinou";"Klicperovonámìstí";"";"místníkomunikace";"";"2896368";"";"Souhlasnýsesmìremúseku";"Pomalý";"570109";"132390";"GN_V0.1UIR-ADR_410";"1"
"050206160188";1;31;"2016-02-26";5;"1550";1;4;0;2;1;2;503;0;0;0;620;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;29;"11";1;0;1;0;1;1;100;3;1;1;"-641988,783";"-1042228,714";"-641990,403";"-1042242,753";"-641990,371";"-1042242,766";"HradecKrálové";"Støelecká";"";"silnice1.tøídy";"31";"1656890";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"130231";"GN_V0.1UIR-ADR_410";"1"
"050206160189";1;11;"2016-02-26";5;"2130";1;2;0;2;1;0;506;0;0;0;300;2;1;01;1;4;1;2;4;3;3;00;5;02;19;6;17;;"XX";;;;;;;0;;;;"-637694,886";"-1041872,877";"-637694,886";"-1041872,877";"-637694,573";"-1041869,007";"HradecKrálové";"BratøíŠtefanù";"";"silnice1.tøídy";"11";"268575";"";"Souhlasnýsesmìremúseku";"Pomalý";"569810";"130982";"GN_V0.1UIR-ADR_410";"1"
"050206160190";6;;"2016-02-26";5;"2245";1;3;0;2;1;2;402;0;0;0;2150;2;1;01;1;4;1;1;1;3;3;02;4;02;10;6;3;12;"05";3;0;1;0;1;5;150;2;1;1;"-639084,13";"-1043963,967";"-639071,715";"-1043959,539";"-639071,721";"-1043959,513";"HradecKrálové";"Èajkovského";"";"místníkomunikace";"";"278717";"";"Opaènýkesmìruúseku";"Pomalý";"569810";"127078";"GN_V0.1UIR-ADR_410";"1"
"050206160191";3;29912;"2016-02-27";6;"1245";1;4;0;2;1;2;503;0;0;0;350;2;1;01;1;1;1;4;1;2;0;02;4;02;22;3;3;27;"00";1;0;0;0;1;21;50;3;1;1;"-640887,702";"-1041455,693";"-640887,702";"-1041455,693";"-640889,364";"-1041455,176";"HradecKrálové";"AkademikaBedrny";"";"silnice3.tøídy";"29912";"1861421";"";"Opaènýkesmìruúseku";"Pomalý";"569810";"126586";"GN_V0.1UIR-ADR_410";"1"
"050206160192";2;326;"2016-02-27";6;"1750";5;0;0;2;4;0;100;0;0;0;700;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"13";3;0;1;0;1;3;600;2;1;1;"-662909,375";"-1035625,94";"-662909,375";"-1035625,94";"-662911,157";"-1035623,606";"";"";"";"silnice2.tøídy";"326";"3111819";"";"Opaènýkesmìruúseku";"Pomalý";"570508";"";"GN_V0.1UIR-ADR_410";"2"
