"140506160989";1;46;"2016-07-07";4;"0150";5;0;0;2;4;0;100;0;0;0;450;2;1;01;1;4;1;1;1;0;0;00;3;01;00;;3;47;"14";3;0;1;0;1;1;400;2;1;5;"-543932,876";"-1119122,345";"-543932,876";"-1119122,345";"-543931,87";"-1119122,218";"Olomouc";"Šternberská";"";"silnice1.tøídy";"46";"521276";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"326950";"GN_V0.1UIR-ADR_410";"1"
"140506160990";6;;"2016-07-07";4;"0740";9;0;0;1;2;2;516;0;0;1;0;2;1;01;1;1;1;1;1;3;5;02;1;01;00;;13;00;"";1;0;1;0;1;5;0;8;6;1;"-558637,143";"-1108559,183";"-558637,143";"-1108559,183";"-558637,524";"-1108559,045";"Litovel";"Palackého";"";"místníkomunikace";"";"801879";"";"Souhlasnısesmìremúseku";"Pomalı";"503444";"325350";"GN_V0.1UIR-ADR_410";"1"
"140506160991";6;;"2016-07-07";4;"1100";9;0;0;2;1;2;510;0;0;0;610;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;7;10;"09";1;0;0;0;1;5;100;3;1;1;"-549427,839";"-1099720,751";"-549427,839";"-1099720,751";"-549426,828";"-1099722,085";"";"";"";"silnice3.tøídy";"44417";"1339925";"";"Souhlasnısesmìremúseku";"Pomalı";"505501";"";"GN_V0.1UIR-ADR_410";"2"
"140506160992";3;44613;"2016-07-07";4;"1035";3;0;9;2;1;0;516;0;0;0;50;1;1;01;1;1;1;1;1;0;0;00;1;01;00;;7;10;"08";3;0;1;0;1;1;0;3;1;1;"-548312,027";"-1111293,961";"-548312,027";"-1111293,961";"-548317,451";"-1111303,215";"Štìpánov";"Dolní";"";"silnice3.tøídy";"44613";"3216154";"";"Opaènıkesmìruúseku";"Pomalı";"505161";"333018";"GN_V0.1UIR-ADR_410";"1"
"140506160993";6;;"2016-07-07";4;"1515";3;0;6;2;1;2;504;0;0;0;200;2;1;01;1;1;1;0;0;0;0;00;1;01;00;;7;48;"16";3;0;1;0;1;5;0;3;1;1;"-543952,105";"-1122161,199";"-543952,105";"-1122161,199";"";"";"OLOMOUC";"Lipenská";"";"";"";"";"";"";"";"";"";"GN_V0.1UIR-ADR_410";"1"
"140506160994";6;;"2016-07-07";4;"1460";2;0;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-546813,476";"-1122249,673";"-546813,476";"-1122249,673";"-546813,008";"-1122249,588";"Olomouc";"Polská";"";"místníkomunikace";"";"3290541";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"330434";"GN_V0.1UIR-ADR_410";"1"
"140506160995";6;;"2016-07-07";4;"1656";1;4;0;2;1;0;503;0;0;0;110;2;1;01;1;1;1;1;1;2;0;01;4;02;10;6;3;38;"02";1;0;1;0;1;5;10;9;;;"-546069,532";"-1121340,454";"-546069,532";"-1121340,454";"-546072,262";"-1121345,555";"Olomouc";"ikovonám.";"";"místníkomunikace";"";"1412182";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"326577";"GN_V0.1UIR-ADR_410";"1"
"140506160996";1;46;"2016-07-07";4;"2007";1;1;0;1;1;2;201;1;2;2;6020;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"00";1;1;0;0;3;3;2000;2;1;1;"-538030,068";"-1103406,875";"-538030,068";"-1103406,875";"-538030,707";"-1103405,213";"HorníLodìnice";"";"";"silnice1.tøídy";"46";"2723264";"";"Souhlasnısesmìremúseku";"Pomalı";"569798";"";"GN_V0.1UIR-ADR_410";"1"
"140506160997";2;570;"2016-07-07";4;"2200";1;4;0;1;1;0;516;0;0;1;0;2;1;01;1;6;1;1;1;3;3;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-556352,583";"-1124571,581";"-556352,583";"-1124571,581";"";"";"";"";"";"";"";"";"";"";"";"";"";"GN_V0.1UIR-ADR_410";"2"
"140506160998";3;4353;"2016-07-07";4;"2045";1;1;0;1;1;3;501;0;1;0;255;2;1;01;1;1;1;1;1;3;3;00;5;02;19;3;3;12;"03";1;0;1;0;1;32;200;2;4;1;"-539195,094";"-1123383,159";"-539195,094";"-1123383,159";"-539195,015";"-1123383,443";"";"";"";"silnice3.tøídy";"4353";"2992166";"";"Souhlasnısesmìremúseku";"Pomalı";"505609";"";"GN_V0.1UIR-ADR_410";"2"
"140506160999";3;4432;"2016-07-07";4;"2300";5;0;0;2;4;0;100;0;0;0;50;2;1;01;1;4;1;1;1;0;0;00;2;01;00;;8;78;"14";4;0;0;0;1;3;50;4;1;1;"-539162,554";"-1118505,723";"-539079,831";"-1118469,046";"-539079,767";"-1118469,048";"";"";"";"silnice3.tøídy";"4432";"2993501";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140506161000";1;46;"2016-07-08";5;"1205";1;4;0;1;1;2;508;0;0;2;3800;2;1;01;1;1;1;1;1;3;3;00;1;04;00;;5;07;"06";3;0;1;1;1;1;300;2;1;1;"-543687,294";"-1118670,119";"-543687,294";"-1118670,119";"-543678,402";"-1118676,629";"Tıneèek";"Šternberská";"";"silnice1.tøídy";"46";"519825";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"326950";"GN_V0.1UIR-ADR_410";"1"
"140506161001";6;;"2016-07-08";5;"1024";3;0;3;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;3;5;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-546529,059";"-1122312,259";"-546529,059";"-1122312,259";"";"";"OLOMOUC";"Švıcarskénábøeí";"";"";"";"";"";"";"";"";"";"GN_V0.1UIR-ADR_410";"1"
"140506161002";3;44613;"2016-07-08";5;"1520";1;2;0;1;1;2;413;0;0;1;900;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;31;"07";1;0;1;0;1;12;300;2;1;1;"-548052,704";"-1110285,574";"-548052,704";"-1110285,574";"-548054,564";"-1110285,711";"Liboš";"";"";"silnice3.tøídy";"44613";"495410";"";"Opaènıkesmìruúseku";"Pomalı";"569003";"";"GN_V0.1UIR-ADR_410";"1"
"140506161003";1;35;"2016-07-09";6;"0800";5;0;0;2;4;0;100;0;0;0;350;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;60;"11";1;0;0;1;1;3;200;2;1;1;"-553620,506";"-1116449,955";"-553620,506";"-1116449,955";"-553617,516";"-1116446,904";"";"";"";"silnice1.tøídy";"35";"717391";"";"Souhlasnısesmìremúseku";"Pomalı";"505013";"";"GN_V0.1UIR-ADR_410";"2"
"140506161004";6;;"2016-07-09";6;"1130";9;0;0;1;2;2;516;0;0;1;2;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;13;00;"";1;0;1;0;1;5;2;8;1;1;"-563363,22";"-1104235,954";"-563363,22";"-1104235,954";"-563362,516";"-1104240,898";"";"";"";"silnice3.tøídy";"4498";"1613300";"";"Souhlasnısesmìremúseku";"Pomalı";"500623";"";"GN_V0.1UIR-ADR_410";"2"
"140506161005";6;;"2016-07-07";4;"2560";2;0;0;2;1;0;504;0;0;0;150;1;1;01;1;4;1;1;8;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-548314,92";"-1121479,198";"-548314,92";"-1121479,198";"-548317,749";"-1121479,686";"Olomouc";"Foerstrova";"";"místníkomunikace";"";"530337";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"327891";"GN_V0.1UIR-ADR_410";"1"
"140506161006";6;;"2016-07-09";6;"1705";1;1;0;2;2;2;205;0;0;0;350;2;1;01;1;1;1;1;1;3;3;02;2;02;00;;13;00;"";1;0;0;0;1;5;50;8;1;1;"-547834,607";"-1121289,583";"-547834,607";"-1121289,583";"-547833,001";"-1121288,283";"Olomouc";"Krapkova";"";"místníkomunikace";"";"758915";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"329045";"GN_V0.1UIR-ADR_410";"1"
"140506161007";3;4365;"2016-07-10";0;"0515";9;0;0;1;1;8;205;0;0;1;400;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;2;97;"11";1;0;1;0;1;3;400;2;5;1;"-539132,054";"-1123800,784";"-539132,054";"-1123800,784";"-539126,71";"-1123798,208";"";"";"";"silnice3.tøídy";"4365";"1613891";"";"Opaènıkesmìruúseku";"Pomalı";"505609";"";"GN_V0.1UIR-ADR_410";"2"
"140506161008";6;;"2016-07-08";5;"1745";2;0;0;2;1;0;504;0;0;0;80;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;3;35;"11";1;0;3;0;1;5;0;9;;;"-547862,85";"-1123082,683";"-547862,85";"-1123082,683";"-547863,354";"-1123079,083";"Olomouc";"Janského";"";"místníkomunikace";"";"536756";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"328529";"GN_V0.1UIR-ADR_410";"1"
"140506161009";6;;"2016-07-10";0;"1100";1;2;0;1;1;0;305;0;0;1;10;2;1;01;1;1;1;4;1;2;0;02;4;02;10;6;17;;"XX";;;;;;;0;;;;"-548500,107";"-1121335,662";"-548500,107";"-1121335,662";"-548500,601";"-1121331,896";"Olomouc";"tø.Svornosti";"";"místníkomunikace";"";"529701";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"331341";"GN_V0.1UIR-ADR_410";"1"
"140506161010";3;4436;"2016-07-10";0;"1830";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"15";3;0;0;0;1;1;200;2;1;1;"-541315,354";"-1118693,271";"-541315,354";"-1118693,271";"-541314,794";"-1118693,25";"Olomouc";"Vítìzství";"";"silnice3.tøídy";"4436";"1285817";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"331783";"GN_V0.1UIR-ADR_410";"1"
"140506161011";6;;"2016-07-10";0;"2560";2;0;0;2;1;0;504;0;0;0;10;1;1;01;1;1;1;1;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-549437,335";"-1123515,278";"-549437,335";"-1123515,278";"-549433,946";"-1123520,699";"Olomouc";"Kafkova";"";"místníkomunikace";"";"1612392";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"719749";"GN_V0.1UIR-ADR_410";"1"
"140506161012";6;;"2016-07-10";0;"2560";2;0;0;2;1;0;516;0;0;0;20;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-547429,026";"-1123321,019";"-547429,026";"-1123321,019";"-547428,607";"-1123324,736";"Olomouc";"Zikova";"";"místníkomunikace";"";"1612175";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"332178";"GN_V0.1UIR-ADR_410";"1"
"140506161013";3;4433;"2016-07-11";1;"0125";3;0;9;2;1;2;209;0;0;0;50;2;1;01;1;4;1;1;1;0;0;00;2;01;00;;3;39;"97";1;0;0;0;1;3;0;2;1;1;"-540321,73";"-1120704,187";"-540321,73";"-1120704,187";"-540322,336";"-1120708,382";"Bukovany";"";"";"silnice3.tøídy";"4433";"1285964";"";"Souhlasnısesmìremúseku";"Pomalı";"552402";"";"GN_V0.1UIR-ADR_410";"1"
"140506161014";3;44317;"2016-07-11";1;"0620";6;0;0;2;4;0;100;0;0;0;1000;2;1;01;1;1;1;1;1;3;3;00;1;01;00;;3;35;"15";3;0;1;0;1;3;1000;3;1;1;"-536986,04";"-1120775,203";"-537021,099";"-1120824,714";"-537020,173";"-1120825,454";"Hluboèky";"";"";"silnice3.tøídy";"44317";"2992164";"";"Souhlasnısesmìremúseku";"Pomalı";"502146";"";"GN_V0.1UIR-ADR_410";"1"
"140506161015";6;;"2016-07-11";1;"1525";0;0;0;2;7;0;615;0;0;0;440;2;1;01;1;1;1;1;1;0;0;07;1;01;00;;3;13;"99";1;0;2;0;1;5;400;2;1;1;"-548164,817";"-1120550,992";"-548164,817";"-1120550,992";"-548164,486";"-1120552,098";"Olomouc";"Erenburgova";"";"místníkomunikace";"";"526718";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"327832";"GN_V0.1UIR-ADR_410";"1"
"140506161016";1;46;"2016-07-11";1;"1630";1;2;0;2;1;0;501;0;0;0;10;2;1;01;1;1;1;2;1;0;0;07;1;02;00;;17;;"XX";;;;;;;0;;;;"-545000,96";"-1120557,45";"-545000,96";"-1120557,45";"-545005,5";"-1120554,244";"Olomouc";"Pavlovická";"";"silnice1.tøídy";"46";"526837";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"330264";"GN_V0.1UIR-ADR_410";"1"
"140506161017";2;436;"2016-07-11";1;"2045";3;0;2;2;1;2;516;0;0;0;1100;2;1;01;1;1;1;1;1;3;3;00;5;01;19;6;8;99;"07";4;0;1;0;1;13;800;4;2;1;"-535084,763";"-1128438,227";"-535084,763";"-1128438,227";"-535089,623";"-1128440,416";"Tršice";"";"";"silnice2.tøídy";"436";"1101649";"";"Opaènıkesmìruúseku";"Pomalı";"505366";"";"GN_V0.1UIR-ADR_410";"1"
"140506161018";2;435;"2016-07-12";2;"0430";1;2;0;1;1;2;410;0;0;1;1000;2;1;01;1;2;1;1;1;3;4;05;4;02;19;6;7;19;"15";9;0;0;0;1;14;0;3;1;1;"-546719,449";"-1126303,385";"-546719,449";"-1126303,385";"-546723,573";"-1126301,744";"";"";"";"silnice2.tøídy";"435";"1286447";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140506161019";6;;"2016-07-11";1;"0200";6;0;0;2;4;0;100;0;0;0;10;2;1;01;1;6;1;0;0;0;0;00;1;01;00;;3;39;"03";1;0;0;0;1;5;10;2;1;1;"-558352,976";"-1107630,655";"-558352,976";"-1107630,655";"-558354,256";"-1107630,367";"Litovel";"Novosady";"";"místníkomunikace";"";"486902";"";"Opaènıkesmìruúseku";"Pomalı";"503444";"325279";"GN_V0.1UIR-ADR_410";"1"
"140506161020";6;;"2016-07-12";2;"1215";3;0;1;2;1;0;509;0;0;0;350;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;60;"09";1;0;0;0;1;5;100;2;1;1;"-542078,844";"-1106789,126";"-542078,844";"-1106789,126";"-542079,138";"-1106789,238";"Šternberk";"Opavská";"";"místníkomunikace";"";"483223";"";"Opaènıkesmìruúseku";"Pomalı";"505188";"333930";"GN_V0.1UIR-ADR_410";"1"
"140506161021";6;;"2016-07-12";2;"1558";2;0;0;2;1;2;516;0;0;0;20;2;1;01;1;1;1;1;1;3;3;10;1;02;00;;5;13;"09";3;0;1;0;1;5;10;2;1;1;"-535587,861";"-1123835,332";"-535587,861";"-1123835,332";"-535594,213";"-1123828,352";"";"";"";"místníkomunikace";"";"1711074";"";"Souhlasnısesmìremúseku";"Pomalı";"552411";"";"GN_V0.1UIR-ADR_410";"2"
"140506161022";3;4436;"2016-07-12";2;"1717";1;2;0;2;2;1;403;0;0;0;305;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;13;00;"";1;0;1;0;1;22;5;8;4;1;"-542359,26";"-1121935,663";"-542359,26";"-1121935,663";"-542357,96";"-1121935,763";"";"";"";"silnice3.tøídy";"4436";"532494";"";"Souhlasnısesmìremúseku";"Pomalı";"547026";"";"GN_V0.1UIR-ADR_410";"2"
"140506161023";6;;"2016-07-12";2;"1800";1;4;0;2;1;2;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;47;"16";7;0;3;0;1;5;10;2;1;1;"-545967,389";"-1122646,556";"-545967,389";"-1122646,556";"-545948,428";"-1122630,79";"Olomouc";"Babíèkova";"";"místníkomunikace";"";"534941";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"326348";"GN_V0.1UIR-ADR_410";"1"
"140506161024";6;;"2016-07-12";2;"2560";2;0;0;2;1;0;504;0;0;0;200;2;3;01;4;3;1;1;1;3;3;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-549194,588";"-1120465,863";"-549194,588";"-1120465,863";"-549209,225";"-1120479,948";"Olomouc";"Praská";"";"místníkomunikace";"";"1611961";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"330477";"GN_V0.1UIR-ADR_410";"1"
"140506161025";6;;"2016-07-11";1;"2560";2;0;0;2;1;0;504;0;0;0;100;1;1;01;1;1;1;0;0;3;5;02;1;02;00;;17;;"XX";;;;;;;0;;;;"-545481,28";"-1120968,802";"-545491,72";"-1120957,826";"-545491,639";"-1120957,919";"Olomouc";"Jeremenkova";"";"místníkomunikace";"";"1644134";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"328596";"GN_V0.1UIR-ADR_410";"1"
"140506161026";6;;"2016-07-13";3;"1425";1;3;0;2;1;2;405;0;0;0;50;2;1;01;1;1;1;0;1;2;0;00;4;02;10;6;3;31;"01";1;0;1;0;1;5;50;2;1;1;"-545550,634";"-1121885,268";"-545538,056";"-1121882,86";"-545538,032";"-1121882,96";"Olomouc";"tø.Kosmonautù";"";"místníkomunikace";"";"717705";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331317";"GN_V0.1UIR-ADR_410";"1"
"140506161027";6;;"2016-07-13";3;"1524";0;0;0;1;2;2;409;0;0;1;0;2;1;01;1;1;1;1;1;3;3;01;1;02;00;;13;00;"";1;0;0;0;1;5;0;8;1;1;"-545267,205";"-1121899,748";"-545267,205";"-1121899,748";"-545262,52";"-1121898,577";"Olomouc";"Jeremenkova";"";"místníkomunikace";"";"532253";"";"";"Pomalı";"500496";"328596";"GN_V0.1UIR-ADR_410";"1"
"140506161028";6;;"2016-07-13";3;"1740";3;0;9;2;1;2;504;0;0;0;60;2;3;01;1;1;1;1;1;3;3;00;1;01;00;;3;32;"09";1;0;1;0;1;5;10;2;1;1;"-546517,181";"-1119627,947";"-546517,181";"-1119627,947";"-546509,667";"-1119626,449";"Olomouc";"Ustavu";"";"místníkomunikace";"";"523288";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331686";"GN_V0.1UIR-ADR_410";"1"
"140506161029";6;;"2016-07-06";3;"2560";3;0;3;2;1;0;516;0;0;0;50;2;1;01;1;6;1;0;0;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-542397,287";"-1107404,937";"-542420,318";"-1107410,829";"-542420,363";"-1107411,609";"Šternberk";"Anenská";"";"místníkomunikace";"";"485579";"";"Souhlasnısesmìremúseku";"Pomalı";"505188";"333263";"GN_V0.1UIR-ADR_410";"1"
"140506161030";6;;"2016-07-14";4;"0530";1;2;0;1;1;2;502;0;1;0;25;2;3;01;4;1;1;1;1;3;3;00;5;02;10;6;3;31;"14";1;0;0;0;1;5;20;3;1;1;"-547373,351";"-1122416,374";"-547373,351";"-1122416,374";"-547372,894";"-1122425,704";"Olomouc";"Polská";"";"místníkomunikace";"";"534214";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"330434";"GN_V0.1UIR-ADR_410";"1"
"140506161031";6;;"2016-07-14";4;"0750";3;0;8;2;6;0;100;0;0;0;100;2;3;11;3;4;1;1;1;0;0;00;1;01;00;;3;44;"03";1;0;0;0;1;5;100;2;1;1;"-548177,828";"-1112545,52";"-548177,828";"-1112545,52";"-548175,898";"-1112547,782";"Štìpánov";"Sídlištì";"";"místníkomunikace";"";"1466003";"";"Souhlasnısesmìremúseku";"Pomalı";"505161";"333115";"GN_V0.1UIR-ADR_410";"1"
"140506161032";6;;"2016-07-14";4;"2560";2;0;0;2;1;0;508;0;0;0;10;1;1;01;1;1;1;0;1;3;3;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-547044,036";"-1121707,163";"-547044,036";"-1121707,163";"-547048,146";"-1121710,574";"Olomouc";"Dolnínámìstí";"";"místníkomunikace";"";"531327";"";"";"Pomalı";"500496";"327671";"GN_V0.1UIR-ADR_410";"1"
"140506161033";6;;"2016-07-15";5;"0945";0;0;0;1;2;2;516;0;0;1;0;2;1;01;1;1;1;1;1;0;0;01;1;01;00;;13;00;"";1;0;0;0;1;5;0;8;0;1;"-548059,706";"-1122830,937";"-548059,706";"-1122830,937";"-548055,089";"-1122832,972";"Olomouc";"Heyrovského";"";"místníkomunikace";"";"1285670";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"328171";"GN_V0.1UIR-ADR_410";"1"
"140506161034";2;437;"2016-07-15";5;"1245";1;2;0;2;1;2;504;0;0;0;800;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"08";12;0;1;0;1;1;500;2;1;1;"-532531,152";"-1124604,121";"-532514,827";"-1124611,346";"-532514,867";"-1124611,918";"Daskabát";"";"";"silnice2.tøídy";"437";"1745412";"";"Opaènıkesmìruúseku";"Pomalı";"552445";"";"GN_V0.1UIR-ADR_410";"1"
"140506161035";2;448;"2016-07-15";5;"1450";9;0;0;2;1;2;516;0;0;0;400;2;1;01;1;1;1;1;1;3;3;00;1;01;00;;3;47;"05";1;0;1;0;1;1;200;2;1;1;"-552379,845";"-1121621,959";"-552379,845";"-1121621,959";"-552379,944";"-1121617,555";"Olomouc";"USv.Jana";"";"silnice2.tøídy";"448";"1613771";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"705250";"GN_V0.1UIR-ADR_410";"1"
"140506161036";6;;"2016-07-15";5;"1955";2;0;0;2;1;9;209;0;0;0;20;2;1;01;1;1;1;1;3;0;0;00;1;02;00;;3;32;"03";1;0;0;0;1;5;10;2;5;1;"-544556,037";"-1122027,442";"-544556,037";"-1122027,442";"-544554,685";"-1122018,583";"Olomouc";"EliškyKrásnohorské";"";"místníkomunikace";"";"3123968";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"327808";"GN_V0.1UIR-ADR_410";"1"
"140506161037";3;4496;"2016-07-16";6;"0600";3;0;9;1;1;8;205;0;1;0;300;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;32;"96";1;1;2;0;1;3;200;3;5;1;"-560709,542";"-1102949,827";"-560709,542";"-1102949,827";"-560699,581";"-1102946,372";"";"";"";"silnice3.tøídy";"4496";"1337899";"";"Souhlasnısesmìremúseku";"Pomalı";"505587";"";"GN_V0.1UIR-ADR_410";"2"
"140506161038";2;570;"2016-07-16";6;"0540";5;0;0;2;4;0;100;0;0;0;50;2;1;01;1;1;1;1;1;0;0;01;1;01;00;;3;39;"13";1;0;0;0;1;1;50;3;1;1;"-554474,454";"-1124434,176";"-554474,454";"-1124434,176";"-554477,176";"-1124418,819";"";"";"";"silnice2.tøídy";"570";"1612293";"";"Souhlasnısesmìremúseku";"Pomalı";"502235";"";"GN_V0.1UIR-ADR_410";"2"
"140506161039";6;;"2016-07-16";6;"1128";7;3;0;2;1;2;414;0;0;0;1200;2;1;01;1;1;1;1;1;2;0;04;1;02;00;;3;31;"11";1;0;0;1;1;5;1000;3;1;1;"-541160,228";"-1122048,65";"-541160,228";"-1122048,65";"-541159,967";"-1122056,602";"";"";"";"místníkomunikace";"";"1711164";"";"Souhlasnısesmìremúseku";"Pomalı";"547026";"";"GN_V0.1UIR-ADR_410";"2"
"140506161040";6;;"2016-07-15";5;"2060";2;0;0;2;1;0;516;0;0;0;10;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;3;13;"03";1;0;0;0;1;5;10;9;;;"-543020,105";"-1107358,061";"-543020,105";"-1107358,061";"-543025,19";"-1107359,746";"Šternberk";"Nádraní";"";"místníkomunikace";"";"839799";"";"Souhlasnısesmìremúseku";"Pomalı";"505188";"333875";"GN_V0.1UIR-ADR_410";"1"
"140506161041";6;;"2016-07-16";6;"1420";3;0;1;1;1;2;205;0;1;0;2010;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;26;"10";1;1;0;0;1;5;2000;3;1;1;"-552346,405";"-1100836,352";"-552346,405";"-1100836,352";"-552347,562";"-1100831,093";"";"";"";"silnice3.tøídy";"44417";"1337844";"";"Souhlasnısesmìremúseku";"Pomalı";"505587";"";"GN_V0.1UIR-ADR_410";"2"
"140506161042";6;;"2016-07-16";6;"1600";3;0;4;1;1;9;205;0;1;0;700;2;1;01;1;1;1;1;1;3;3;00;7;01;10;7;3;47;"08";1;1;2;0;1;5;600;7;5;1;"-549384,002";"-1120060,671";"-549384,002";"-1120060,671";"-549387,491";"-1120056,749";"";"";"";"silnice1.tøídy";"35";"1729797";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"330477";"GN_V0.1UIR-ADR_410";"2"
"140506161043";3;4432;"2016-07-16";6;"1800";9;0;0;2;1;2;204;0;0;0;510;2;3;01;4;3;1;1;1;0;0;00;3;01;00;;3;04;"09";1;0;1;0;1;3;500;2;1;1;"-542385,842";"-1118807,992";"-542385,842";"-1118807,992";"-542386,037";"-1118807,708";"";"";"";"silnice3.tøídy";"4432";"521870";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140506161044";6;;"2016-07-16";6;"2200";2;0;0;2;1;9;504;0;0;0;250;2;3;01;4;7;1;0;1;0;0;00;1;02;00;;3;99;"02";1;0;1;0;1;5;200;2;5;1;"-545588,785";"-1099063,431";"-545588,785";"-1099063,431";"-545597,024";"-1099054,827";"Paseka";"";"";"místníkomunikace";"";"2724971";"";"Souhlasnısesmìremúseku";"Pomalı";"504785";"";"GN_V0.1UIR-ADR_410";"1"
"140506161045";3;4432;"2016-07-17";0;"0552";9;0;0;2;1;2;204;0;0;0;260;2;3;01;1;1;1;1;1;3;5;00;2;01;00;;3;12;"96";1;1;1;0;1;1;250;2;1;1;"-542399,17";"-1118812,823";"-542399,17";"-1118812,823";"-542397,341";"-1118815,482";"";"";"";"silnice3.tøídy";"4432";"521870";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140506161046";6;;"2016-07-17";0;"0700";3;0;2;2;1;8;511;0;0;0;600;1;3;01;1;1;1;1;6;3;3;06;1;01;00;;3;32;"10";1;1;0;0;1;5;400;7;5;1;"-544160,601";"-1124431,327";"-544160,601";"-1124431,327";"-544158,009";"-1124436,34";"Olomouc";"NávesSvobody";"";"místníkomunikace";"";"541284";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"330108";"GN_V0.1UIR-ADR_410";"1"
"140506161047";2;448;"2016-07-17";0;"1244";1;2;0;2;1;0;501;0;0;0;20;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-558151,893";"-1121136,172";"-558151,893";"-1121136,172";"-558154,96";"-1121127,129";"";"";"";"silnice2.tøídy";"448";"1338431";"";"Opaènıkesmìruúseku";"Pomalı";"505269";"";"GN_V0.1UIR-ADR_410";"2"
"140506161048";6;;"2016-07-17";0;"2560";2;0;0;2;1;0;504;0;0;0;100;1;1;01;1;1;1;0;1;3;5;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-547320,039";"-1121739,935";"-547320,039";"-1121739,935";"-547321,813";"-1121741,156";"Olomouc";"Javoøíèská";"";"místníkomunikace";"";"531521";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"328561";"GN_V0.1UIR-ADR_410";"1"
"140506161049";3;5709;"2016-07-17";0;"1430";1;2;0;1;1;2;305;0;0;1;60;2;1;01;1;1;1;1;1;3;4;00;5;02;19;6;3;44;"99";1;0;1;0;1;24;50;7;1;1;"-552415,558";"-1123283,208";"-552415,558";"-1123283,208";"-552418,573";"-1123282,593";"Hnìvotín";"";"";"silnice3.tøídy";"5709";"1100469";"";"Souhlasnısesmìremúseku";"Pomalı";"502235";"";"GN_V0.1UIR-ADR_410";"1"
