"070306160114";6;;"2016-02-06";6;"2560";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;4;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-453326,231";"-1103774,374";"-453326,231";"-1103774,374";"-453316,617";"-1103764,986";"";"";"";"místníkomunikace";"";"471181";"";"Souhlasnısesmìremúseku";"Pomalı";"599140";"";"GN_V0.1UIR-ADR_410";"2"
"070306160115";3;4687;"2016-02-07";0;"0750";3;0;9;1;1;2;508;0;0;1;200;2;1;01;1;1;1;1;0;0;0;00;1;01;00;;3;12;"97";1;0;1;0;1;1;200;3;1;1;"-452648,336";"-1103921,938";"-452648,336";"-1103921,938";"-452649,332";"-1103921,814";"Stonava";"Stonavská";"";"silnice3.tøídy";"4687";"472223";"";"Opaènıkesmìruúseku";"Pomalı";"599140";"";"GN_V0.1UIR-ADR_410";"1"
"070306160116";8;;"2016-02-07";0;"1915";3;0;3;2;1;9;516;0;0;0;210;6;1;01;1;4;1;0;8;0;0;00;1;01;00;;3;13;"10";7;0;1;0;1;5;200;2;5;1;"-461616,945";"-1107519,742";"-461641,654";"-1107498,255";"-461627,559";"-1107520,604";"Havíøov";"";"";"silnice1.tøídy";"11";"486126";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"";"GN_V0.1UIR-ADR_410";"1"
"070306160117";1;67;"2016-02-07";0;"1943";1;4;0;2;1;0;503;0;0;0;700;2;1;01;1;4;1;4;1;0;0;00;1;02;00;;3;39;"08";3;0;1;0;1;3;200;7;1;1;"-451288,774";"-1101348,773";"-451288,774";"-1101348,773";"-451292,936";"-1101348,72";"Karviná";"tø.17.listopadu";"";"silnice1.tøídy";"67";"716601";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"200379";"GN_V0.1UIR-ADR_410";"1"
"070306160118";6;;"2016-02-07";0;"2118";1;2;0;2;1;2;402;0;0;0;1100;2;1;01;1;4;1;1;1;3;3;00;4;02;10;6;3;31;"08";1;0;1;0;1;5;500;2;1;1;"-461395,999";"-1106555,209";"-461410,502";"-1106541,78";"-461410,776";"-1106541,956";"Havíøov";"Petøvaldská";"";"místníkomunikace";"";"481565";"";"Opaènıkesmìruúseku";"Pomalı";"555088";"195944";"GN_V0.1UIR-ADR_410";"1"
"070306160119";1;67;"2016-02-08";1;"0830";3;0;3;2;1;2;508;0;0;0;150;2;1;01;1;1;1;1;1;3;3;00;5;01;19;6;4;39;"98";1;0;0;1;1;13;100;3;1;1;"-447698,916";"-1111800,112";"-447714,494";"-1111835,565";"-447714,134";"-1111835,568";"ÈeskıTìšín";"Karvinská";"";"silnice1.tøídy";"67";"499484";"";"Souhlasnısesmìremúseku";"Pomalı";"598933";"192023";"GN_V0.1UIR-ADR_410";"1"
"070306160120";6;;"2016-02-07";0;"2560";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;1;1;0;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-447833,054";"-1112908,33";"-447832,517";"-1112908,868";"-447796,949";"-1112943,26";"ÈeskıTìšín";"Slezská";"";"místníkomunikace";"";"503493";"";"Souhlasnısesmìremúseku";"Pomalı";"598933";"192961";"GN_V0.1UIR-ADR_410";"1"
"070306160121";6;;"2016-02-07";0;"2560";2;0;0;2;1;0;511;0;0;0;50;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-459856,703";"-1109125,601";"-459856,703";"-1109125,601";"-459865,567";"-1109120,348";"Havíøov";"1.máje";"";"místníkomunikace";"";"492039";"";"Opaènıkesmìruúseku";"Pomalı";"555088";"194123";"GN_V0.1UIR-ADR_410";"1"
"070306160122";6;;"2016-02-08";1;"1650";5;0;0;2;4;0;100;0;0;0;130;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"03";1;0;0;0;1;5;100;2;1;5;"-454680,581";"-1108927,609";"-454680,581";"-1108927,609";"-454683,853";"-1108921,54";"Albrechtice";"Obecní";"";"místníkomunikace";"";"491352";"";"Opaènıkesmìruúseku";"Pomalı";"598925";"189821";"GN_V0.1UIR-ADR_410";"1"
"070306160123";1;67;"2016-02-08";1;"1730";6;0;0;2;4;0;100;0;0;0;250;2;1;01;1;4;1;1;1;0;0;00;2;01;00;;3;07;"10";1;0;0;0;1;1;250;2;1;5;"-462268,379";"-1095255,174";"-462268,379";"-1095255,174";"-462268,598";"-1095255,626";"";"";"";"silnice1.tøídy";"67";"439997";"";"Souhlasnısesmìremúseku";"Pomalı";"599051";"";"GN_V0.1UIR-ADR_410";"2"
"070306160124";6;;"2016-02-09";2;"0520";1;1;0;1;1;2;401;0;0;1;550;2;1;01;1;4;1;1;1;2;0;00;4;02;10;6;5;26;"08";3;0;0;1;1;5;150;2;1;1;"-461267,694";"-1107832,137";"-461247,281";"-1107862,756";"-461247,477";"-1107862,582";"Havíøov";"UStromovky";"";"místníkomunikace";"";"487607";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"196819";"GN_V0.1UIR-ADR_410";"1"
"070306160125";1;11;"2016-02-09";2;"0645";3;0;1;2;0;0;100;0;0;0;200;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"06";1;0;0;0;1;1;200;2;1;1;"-451265,179";"-1112288,466";"-451265,179";"-1112288,466";"-451260,795";"-1112283,177";"";"";"";"silnice1.tøídy";"11";"1465423";"";"Souhlasnısesmìremúseku";"Pomalı";"555291";"661414";"GN_V0.1UIR-ADR_410";"2"
"070306160126";1;67;"2016-01-15";5;"1430";1;4;0;1;1;2;503;0;0;1;300;2;1;01;1;1;1;4;1;0;0;05;1;02;00;;3;39;"02";1;0;1;0;1;1;100;2;1;1;"";"";"-450884,751";"-1102529,416";"-450886,809";"-1102529,375";"Karviná";"tø.17.listopadu";"";"silnice1.tøídy";"67";"2734464";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"200379";"GN_V0.1UIR-ADR_410";"1"
"070306160127";6;;"2016-02-09";2;"1560";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-460369,754";"-1107718,065";"-460369,754";"-1107718,065";"-460371,612";"-1107721,658";"Havíøov";"Karvinská";"";"místníkomunikace";"";"487147";"";"Opaènıkesmìruúseku";"Pomalı";"555088";"194999";"GN_V0.1UIR-ADR_410";"1"
"070306160128";6;;"2016-02-09";2;"2560";3;0;6;2;1;0;516;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-464947,981";"-1093859,555";"-464953,89";"-1093857,943";"-464953,769";"-1093857,986";"Bohumín";"Mírová";"";"místníkomunikace";"";"435133";"";"Opaènıkesmìruúseku";"Pomalı";"599051";"";"GN_V0.1UIR-ADR_410";"1"
"070306160129";1;67;"2016-02-09";2;"2118";3;0;6;1;1;2;508;0;0;1;401;2;1;01;1;4;1;1;8;0;0;00;1;01;00;;3;47;"06";1;0;0;1;1;1;400;2;2;1;"-461726,523";"-1095266,472";"-461723,3";"-1095273,993";"-461723,191";"-1095275,337";"";"";"";"silnice1.tøídy";"67";"439946";"";"Souhlasnısesmìremúseku";"Pomalı";"598968";"193399";"GN_V0.1UIR-ADR_410";"2"
"070306160130";2;473;"2016-02-10";3;"0907";1;2;0;1;1;2;204;0;0;1;1400;2;3;01;4;1;1;1;1;3;3;00;5;02;19;6;5;12;"12";3;0;1;0;1;12;1000;2;1;1;"";"";"-464150,795";"-1104950,082";"-464151,047";"-1104950,199";"Petøvald";"Šenovská";"";"silnice2.tøídy";"473";"475157";"";"Opaènıkesmìruúseku";"Pomalı";"599085";"203009";"GN_V0.1UIR-ADR_410";"1"
"070306160131";6;;"2016-02-10";3;"1955";3;0;1;1;1;7;204;0;0;1;600;2;3;01;3;4;1;1;1;0;0;00;3;01;00;;3;47;"06";1;1;1;0;1;5;600;2;4;1;"-463213,22";"-1103675,727";"-463198,717";"-1103680,561";"-463198,572";"-1103680,691";"";"";"";"místníkomunikace";"";"470939";"";"Opaènıkesmìruúseku";"Pomalı";"599085";"203025";"GN_V0.1UIR-ADR_410";"2"
"070306160132";1;67;"2016-02-11";4;"0830";0;0;0;2;1;6;403;0;0;0;1000;2;1;01;1;1;1;2;1;3;3;00;5;04;19;3;3;31;"96";1;0;1;0;1;21;0;2;4;1;"-450877,298";"-1102851,695";"-450892,876";"-1102792,069";"-450892,348";"-1102792,087";"Karviná";"";"";"silnice1.tøídy";"67";"757505";"";"Opaènıkesmìruúseku";"Pomalı";"598917";"";"GN_V0.1UIR-ADR_410";"1"
"070306160133";2;473;"2016-02-12";5;"0740";1;3;0;2;1;2;508;0;0;0;220;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;24;"90";1;0;1;0;1;1;20;3;1;1;"-464235,368";"-1104706,01";"-464235,368";"-1104706,01";"-464245,286";"-1104709,882";"Petøvald";"Šenovská";"";"silnice2.tøídy";"473";"474461";"";"Opaènıkesmìruúseku";"Pomalı";"599085";"203009";"GN_V0.1UIR-ADR_410";"1"
"070306160134";8;;"2016-02-12";5;"2560";2;0;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-452268,834";"-1100137,438";"-452213,121";"-1100124,714";"-452213,797";"-1100124,857";"Karviná";"Fibichova";"";"místníkomunikace";"";"716421";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"199095";"GN_V0.1UIR-ADR_410";"1"
"070306160135";6;;"2016-02-12";5;"1555";2;0;0;2;1;2;504;0;0;0;150;2;1;01;1;1;1;1;2;0;0;10;1;02;00;;5;35;"07";3;0;1;0;1;5;50;2;1;1;"-463138,94";"-1102776,769";"-463097,577";"-1102762,802";"-463096,296";"-1102765,274";"Petøvald";"Školní";"";"místníkomunikace";"";"468484";"";"Opaènıkesmìruúseku";"Pomalı";"599085";"202894";"GN_V0.1UIR-ADR_410";"1"
"070306160136";6;;"2016-02-12";5;"1745";3;0;9;1;1;2;205;0;0;1;850;2;1;01;1;4;1;1;3;0;0;00;2;01;00;;3;47;"10";1;0;1;0;1;5;800;2;1;1;"-464291,36";"-1093540,513";"-464291,36";"-1093540,513";"-464289,369";"-1093534,783";"Bohumín";"Koperníkova";"";"místníkomunikace";"";"434202";"";"Souhlasnısesmìremúseku";"Pomalı";"599051";"190471";"GN_V0.1UIR-ADR_410";"1"
"070306160137";1;67;"2016-02-12";5;"2350";3;0;9;2;1;9;205;0;0;0;770;2;3;01;1;4;1;1;8;0;0;00;2;01;00;;3;16;"98";1;0;1;0;1;1;400;2;5;1;"";"";"-464621,07";"-1094208,403";"-464620,022";"-1094209,265";"Bohumín";"Štefánikova";"";"silnice1.tøídy";"67";"436158";"";"Souhlasnısesmìremúseku";"Pomalı";"599051";"190497";"GN_V0.1UIR-ADR_410";"1"
"070306160138";6;;"2016-02-13";6;"2560";2;0;0;2;1;0;504;0;0;0;100;2;3;01;3;5;1;0;0;3;5;00;5;02;10;6;17;;"XX";;;;;;;0;;;;"";"";"-447774,248";"-1114875,641";"-447774,067";"-1114874,497";"ÈeskıTìšín";"Kysucká";"";"místníkomunikace";"";"509278";"";"Opaènıkesmìruúseku";"Pomalı";"598933";"192180";"GN_V0.1UIR-ADR_410";"1"
"070306160139";1;67;"2016-02-13";6;"1505";1;2;0;1;1;2;402;0;0;1;600;2;3;01;1;1;1;4;1;3;3;00;5;02;19;3;3;16;"04";1;0;0;0;1;13;300;2;1;1;"";"";"-450891,214";"-1102793,622";"-450891,287";"-1102793,622";"Karviná";"";"";"silnice1.tøídy";"67";"757505";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"";"GN_V0.1UIR-ADR_410";"1"
"070306160140";1;67;"2016-02-13";6;"1830";4;0;0;1;1;2;412;0;0;1;105;2;3;01;1;4;1;3;1;0;0;01;1;01;00;;3;17;"04";1;0;1;0;1;1;100;2;1;1;"-450983,84";"-1102027,818";"-450981,691";"-1102053,066";"-450982,548";"-1102053,583";"Karviná";"tø.17.listopadu";"";"silnice1.tøídy";"67";"716683";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"200379";"GN_V0.1UIR-ADR_410";"1"
"070306160141";6;;"2016-02-15";1;"0910";2;0;0;2;1;2;504;0;0;0;90;2;3;01;3;3;1;0;2;0;0;00;1;02;00;;3;44;"08";3;0;1;0;1;5;50;2;1;1;"-464651,707";"-1094391,242";"-464661,376";"-1094399,299";"-464660,351";"-1094401,03";"Bohumín";"";"";"místníkomunikace";"";"436729";"";"Souhlasnısesmìremúseku";"Pomalı";"599051";"";"GN_V0.1UIR-ADR_410";"1"
"070306160142";6;;"2016-02-13";6;"1440";2;0;0;2;1;0;504;0;0;0;40;2;3;01;1;1;1;0;0;0;0;10;1;02;00;;3;16;"09";1;0;1;0;1;5;20;2;1;1;"-459498,291";"-1107828,204";"-459498,291";"-1107828,204";"-459500,852";"-1107835,31";"Havíøov";"";"";"místníkomunikace";"";"766809";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"";"GN_V0.1UIR-ADR_410";"1"
"070306160143";1;59;"2016-02-15";1;"1400";4;0;0;1;1;2;412;0;1;0;500;2;3;01;1;1;1;4;1;3;3;01;7;01;29;6;3;39;"11";7;0;1;0;1;13;500;3;1;1;"-462866,286";"-1102780,128";"-463003,265";"-1102820,953";"-463003,274";"-1102820,882";"Petøvald";"Ostravská";"";"silnice1.tøídy";"59";"716812";"";"Souhlasnısesmìremúseku";"Pomalı";"599085";"202886";"GN_V0.1UIR-ADR_410";"1"
"070306160144";8;;"2016-02-15";1;"1650";2;0;0;2;1;2;504;0;0;0;50;1;3;01;1;1;1;1;2;0;0;10;1;02;00;;3;29;"03";1;0;1;0;1;5;20;2;1;1;"-448016,602";"-1113380,026";"-448034,188";"-1113347,629";"-448021,665";"-1113300,736";"ÈeskıTìšín";"";"";"silnice1.tøídy";"11";"504565";"";"Souhlasnısesmìremúseku";"Pomalı";"598933";"192651";"GN_V0.1UIR-ADR_410";"1"
"070306160145";6;;"2016-02-15";1;"2035";3;0;6;1;1;9;511;0;0;1;600;2;3;01;1;4;1;1;8;0;0;00;3;01;00;;3;39;"01";1;0;1;1;1;5;400;2;5;1;"-447898,432";"-1115282,22";"-447905,952";"-1115272,551";"-447905,727";"-1115272,537";"ÈeskıTìšín";"Polní";"";"místníkomunikace";"";"510422";"";"Souhlasnısesmìremúseku";"Pomalı";"598933";"192791";"GN_V0.1UIR-ADR_410";"1"
"070306160146";6;;"2016-02-15";1;"2340";3;0;9;2;1;2;504;0;0;0;100;2;3;01;1;4;1;1;3;3;5;05;5;01;10;6;3;47;"15";12;0;1;0;1;5;100;2;1;1;"-460234,24";"-1109814,328";"-460235,851";"-1109813,79";"-460235,431";"-1109813,831";"Havíøov";"Selská";"";"místníkomunikace";"";"757807";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"196231";"GN_V0.1UIR-ADR_410";"1"
"070306160147";1;11;"2016-02-16";2;"0650";1;3;0;2;1;2;403;0;0;0;300;2;3;01;1;2;1;2;1;3;3;00;7;02;19;2;8;78;"15";3;0;1;0;1;53;200;4;1;1;"-461724,377";"-1107439,501";"-461724,377";"-1107439,501";"-461728,716";"-1107438,125";"Havíøov";"";"";"silnice1.tøídy";"11";"485818";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"";"GN_V0.1UIR-ADR_410";"1"
"070306160148";1;48;"2016-02-16";2;"0600";3;0;9;2;1;2;508;0;0;0;850;2;3;01;1;4;1;4;3;0;0;00;1;01;00;;7;10;"06";9;0;1;0;1;3;500;4;1;1;"-448300,73";"-1111829,184";"-448296,432";"-1111815,754";"-448296,553";"-1111815,433";"";"";"";"silnice1.tøídy";"48";"717297";"";"Souhlasnısesmìremúseku";"Pomalı";"598933";"";"GN_V0.1UIR-ADR_410";"2"
"070306160149";6;;"2016-02-16";2;"0960";2;0;0;2;1;0;511;0;0;0;100;2;3;01;1;1;1;1;2;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-446961,816";"-1114052,927";"-446961,816";"-1114052,927";"-446966,166";"-1114052,426";"ÈeskıTìšín";"Tovární";"";"místníkomunikace";"";"506903";"";"Opaènıkesmìruúseku";"Pomalı";"598933";"193127";"GN_V0.1UIR-ADR_410";"1"
"070306160150";6;;"2016-02-16";2;"1130";2;0;0;2;1;9;511;0;0;0;200;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;3;02;"08";1;0;0;0;1;5;100;3;5;1;"-452014,769";"-1100216,745";"-451981,465";"-1100264,016";"-451981,232";"-1100263,968";"Karviná";"";"";"místníkomunikace";"";"766632";"";"Opaènıkesmìruúseku";"Pomalı";"598917";"";"GN_V0.1UIR-ADR_410";"1"
"070306160151";6;;"2016-02-16";2;"1208";3;0;6;2;1;2;504;0;0;0;31;1;3;01;1;1;1;1;1;3;3;10;1;01;00;;3;39;"10";12;0;1;0;1;5;30;2;1;1;"-452228,942";"-1100742,375";"-452228,942";"-1100742,375";"-452204,028";"-1100721,826";"Karviná";"SvatoplukaÈecha";"";"místníkomunikace";"";"1463969";"";"Opaènıkesmìruúseku";"Pomalı";"598917";"200263";"GN_V0.1UIR-ADR_410";"1"
"070306160152";8;;"2016-02-06";6;"1260";2;0;0;2;1;0;511;0;0;0;50;1;3;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-450900,014";"-1100227,231";"-450900,014";"-1100227,231";"-450888,748";"-1100248,382";"Karviná";"ikova";"";"místníkomunikace";"";"457850";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"200760";"GN_V0.1UIR-ADR_410";"1"
"070306160153";1;67;"2016-02-17";3;"0515";4;0;0;1;1;2;412;0;1;0;400;2;1;01;1;4;1;3;1;3;3;01;5;01;19;6;3;07;"11";1;0;1;0;1;13;400;2;1;1;"-451906,884";"-1100755,184";"-451840,274";"-1100735,845";"-451840,344";"-1100735,601";"Karviná";"tø.17.listopadu";"";"silnice1.tøídy";"67";"757353";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"200379";"GN_V0.1UIR-ADR_410";"1"
"070306160154";1;58;"2016-02-17";3;"0730";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;1;1;2;1;0;0;00;1;01;00;;3;39;"06";1;0;0;0;1;1;250;2;1;5;"-466671,752";"-1093099,267";"-466671,752";"-1093099,267";"-466678,553";"-1093105,439";"";"";"";"silnice1.tøídy";"58";"435283";"";"Opaènıkesmìruúseku";"Pomalı";"599051";"190268";"GN_V0.1UIR-ADR_410";"2"
"070306160155";6;;"2016-02-17";3;"1855";5;0;0;2;4;0;100;0;0;0;50;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;32;"10";3;0;0;0;1;5;50;2;1;5;"-461563,807";"-1105422,949";"-461556,287";"-1105423,486";"-461556,57";"-1105423,451";"Havíøov";"Petøvaldská";"";"místníkomunikace";"";"477026";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"195944";"GN_V0.1UIR-ADR_410";"1"
"070306160156";8;;"2016-02-18";4;"1205";3;0;2;2;1;2;504;0;0;0;50;4;3;01;3;1;1;0;0;0;0;10;1;01;00;;3;39;"08";12;0;1;0;1;5;50;2;1;1;"-457049,533";"-1096376,471";"-457049,533";"-1096376,471";"-457069,345";"-1096374,369";"Dìtmarovice";"";"";"místníkomunikace";"";"443571";"";"Souhlasnısesmìremúseku";"Pomalı";"598941";"";"GN_V0.1UIR-ADR_410";"1"
"070306160157";1;67;"2016-02-19";5;"0450";1;4;0;2;1;2;503;0;0;0;650;2;3;01;4;4;1;3;1;0;0;02;1;03;00;;3;08;"10";9;0;0;0;1;1;400;2;1;1;"-450998,361";"-1102043,811";"-450992,989";"-1102055,092";"-450993,637";"-1102055,483";"Karviná";"tø.17.listopadu";"";"silnice1.tøídy";"67";"716684";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"200379";"GN_V0.1UIR-ADR_410";"1"
"070306160158";6;;"2016-02-19";5;"1200";4;0;0;1;1;2;412;0;0;1;10;2;3;01;5;3;1;4;1;3;3;01;4;01;10;6;3;13;"08";1;0;1;0;1;5;10;3;1;1;"-451880,397";"-1100561,504";"-451882,009";"-1100536,794";"-451880,692";"-1100536,519";"Karviná";"tø.Osvobození";"";"místníkomunikace";"";"459329";"";"Opaènıkesmìruúseku";"Pomalı";"598917";"200387";"GN_V0.1UIR-ADR_410";"1"
"070306160159";6;;"2016-02-19";5;"2560";2;0;0;2;1;0;511;0;0;0;50;2;3;01;5;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-452093,512";"-1101141,8";"-452093,512";"-1101141,8";"-452099,108";"-1101133,946";"Karviná";"";"";"místníkomunikace";"";"766648";"";"Opaènıkesmìruúseku";"Pomalı";"598917";"";"GN_V0.1UIR-ADR_410";"1"
"070306160160";3;4739;"2016-02-19";5;"1630";3;0;9;2;1;2;204;0;0;0;550;2;6;01;5;3;1;0;8;3;3;00;4;01;19;6;3;39;"05";1;1;1;0;1;42;300;2;1;1;"-462423,368";"-1109930,208";"-462426,591";"-1109911,944";"-462426,862";"-1109910,872";"Havíøov";"JosefaKotase";"";"silnice3.tøídy";"4739";"494397";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"194921";"GN_V0.1UIR-ADR_410";"1"
"070306160161";3;4749;"2016-02-19";5;"1846";4;0;0;1;1;2;412;0;0;1;0;2;3;01;5;4;1;1;1;0;0;00;1;01;00;;3;47;"10";1;0;1;0;1;3;0;2;1;1;"-453700,233";"-1108498,297";"-453665,854";"-1108501,52";"-453665,817";"-1108501,52";"Albrechtice";"Hlavní";"";"silnice3.tøídy";"4749";"490184";"";"Souhlasnısesmìremúseku";"Pomalı";"598925";"189995";"GN_V0.1UIR-ADR_410";"1"
"070306160162";6;;"2016-02-20";6;"0740";3;0;9;2;1;2;204;0;0;0;800;2;8;01;1;1;1;1;8;0;0;00;3;01;00;;3;47;"05";1;1;1;0;1;5;500;2;1;1;"-461832,712";"-1106369,045";"-461832,712";"-1106369,045";"-461831,503";"-1106366,864";"Havíøov";"Lidická";"";"místníkomunikace";"";"481333";"";"Opaènıkesmìruúseku";"Pomalı";"555088";"195251";"GN_V0.1UIR-ADR_410";"1"
"070306160163";1;11;"2016-02-20";6;"1235";1;3;0;2;1;2;516;0;0;0;450;2;3;01;1;1;1;3;1;3;3;02;4;02;19;6;3;38;"11";1;0;1;0;1;13;400;3;1;1;"-459388,19";"-1109032,426";"-459423,36";"-1109074,101";"-459422,984";"-1109073,229";"Havíøov";"Dlouhátøída";"";"silnice1.tøídy";"11";"717261";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"194174";"GN_V0.1UIR-ADR_410";"1"
"070306160164";2;474;"2016-02-20";6;"1745";5;0;0;2;4;0;100;0;0;0;320;2;3;01;1;2;1;4;1;0;0;00;1;01;00;;3;17;"14";1;0;0;0;1;1;300;2;1;5;"-456852,617";"-1104959,481";"-456852,617";"-1104959,481";"-456861,075";"-1104961,087";"";"";"";"silnice2.tøídy";"474";"475761";"";"Souhlasnısesmìremúseku";"Pomalı";"552739";"";"GN_V0.1UIR-ADR_410";"2"
"070306160165";8;;"2016-02-21";0;"1430";2;0;0;2;1;2;504;0;0;0;1600;2;3;01;1;1;1;0;0;0;0;00;1;02;00;;3;32;"11";3;0;0;0;1;5;700;2;1;1;"-450889,185";"-1099739,98";"-450889,185";"-1099739,98";"-450890,013";"-1099740,002";"Karviná";"Slovenská";"";"místníkomunikace";"";"455467";"";"Opaènıkesmìruúseku";"Pomalı";"598917";"200174";"GN_V0.1UIR-ADR_410";"1"
"070306160166";3;4824;"2016-02-21";0;"1550";1;3;0;2;1;9;504;0;0;0;70;2;3;01;3;1;1;1;2;0;0;10;1;02;00;;3;47;"98";9;0;1;0;1;1;20;2;5;1;"-446849,229";"-1113307,289";"-446849,229";"-1113305,141";"-446847,137";"-1113307,331";"ÈeskıTìšín";"Hlavnítøída";"";"silnice3.tøídy";"04824";"504653";"";"Opaènıkesmìruúseku";"Pomalı";"598933";"191817";"GN_V0.1UIR-ADR_410";"1"
"070306160167";1;67;"2016-01-12";2;"0750";0;0;0;1;1;0;511;0;0;1;0;2;1;01;1;1;1;4;1;0;0;00;1;01;00;;8;99;"11";4;0;1;0;1;3;0;4;1;1;"";"";"-451959,641";"-1100781,175";"-451958,871";"-1100783,94";"Karviná";"tø.17.listopadu";"";"silnice1.tøídy";"67";"1464425";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"200379";"GN_V0.1UIR-ADR_410";"1"
"070306160168";6;;"2016-02-21";0;"0200";3;0;2;2;1;0;511;0;0;0;300;2;1;01;1;4;1;1;8;3;3;10;1;01;00;;17;;"XX";;;;;;;0;;;;"-464935,611";"-1094220,15";"-464935,611";"-1094220,15";"-464931,655";"-1094226,063";"Bohumín";"Èáslavská";"";"místníkomunikace";"";"436366";"";"Opaènıkesmìruúseku";"Pomalı";"599051";"190250";"GN_V0.1UIR-ADR_410";"1"
"070306160169";2;475;"2016-02-23";2;"0620";1;2;0;2;1;2;502;0;0;0;730;2;1;01;1;2;1;1;1;0;0;00;1;02;00;;3;39;"08";1;0;1;0;1;1;600;3;1;1;"-450873,124";"-1104935,144";"-450873,124";"-1104935,144";"-450866,753";"-1104937,574";"";"";"";"silnice2.tøídy";"475";"476495";"";"Opaènıkesmìruúseku";"Pomalı";"598917";"";"GN_V0.1UIR-ADR_410";"2"
"070306160170";1;59;"2016-02-23";2;"1340";3;0;9;1;1;2;204;0;0;1;2500;2;3;01;4;1;1;4;8;0;0;00;3;01;00;;3;04;"09";3;1;1;0;1;3;2000;2;1;1;"-458206,23";"-1102231,641";"-458206,23";"-1102231,641";"-458203,334";"-1102227,254";"";"";"";"silnice1.tøídy";"59";"716713";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"199869";"GN_V0.1UIR-ADR_410";"2"
"070306160171";8;;"2016-02-23";2;"2560";2;0;0;2;1;0;504;0;0;0;20;2;3;01;4;4;1;0;0;0;0;10;1;02;00;;3;39;"03";1;0;3;0;1;5;10;2;1;1;"-450872,112";"-1100712,977";"-450872,112";"-1100712,977";"-450868,578";"-1100710,735";"Karviná";"";"";"místníkomunikace";"";"766665";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"";"GN_V0.1UIR-ADR_410";"1"
"070306160172";1;11;"2016-02-23";2;"2345";3;0;9;2;1;2;504;0;0;0;210;2;3;01;3;5;1;2;8;3;3;00;4;01;19;6;7;48;"08";9;0;1;0;1;31;0;3;1;1;"-456538,148";"-1112229,42";"-456549,966";"-1112224,048";"-456549,515";"-1112223,943";"Tìrlicko";"Tìšínská";"";"silnice1.tøídy";"11";"500627";"";"Souhlasnısesmìremúseku";"Pomalı";"599158";"";"GN_V0.1UIR-ADR_410";"1"
"070306160173";6;;"2016-02-24";3;"0930";2;0;0;2;1;2;504;0;0;0;250;1;1;01;1;1;1;1;0;0;0;10;1;03;00;;3;35;"99";1;0;1;0;1;5;50;2;1;1;"-450747,282";"-1101575,521";"-450715,589";"-1101556,183";"-450715,939";"-1101556,566";"Karviná";"Ciolkovského";"";"místníkomunikace";"";"463790";"";"Souhlasnısesmìremúseku";"Pomalı";"598917";"198978";"GN_V0.1UIR-ADR_410";"1"
"070306160174";3;4746;"2016-02-24";3;"0900";2;0;0;2;1;2;508;0;0;0;400;2;3;01;1;1;1;0;0;0;0;00;1;03;00;;3;17;"15";1;0;0;0;1;1;50;2;1;1;"-460166,142";"-1108282,583";"-460166,142";"-1108282,583";"-460194,507";"-1108255,626";"Havíøov";"Dìlnická";"";"silnice3.tøídy";"4746";"489512";"";"Souhlasnısesmìremúseku";"Pomalı";"555088";"194387";"GN_V0.1UIR-ADR_410";"1"
