"060206160443";6;;"2016-03-11";5;"2560";2;0;0;2;2;0;502;0;0;0;200;2;1;01;1;1;1;0;1;3;3;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-593564,013";"-1162974,908";"-593564,013";"-1162974,908";"-593572,583";"-1162982,894";"Brno";"MILÉNOVA";"";"místníkomunikace";"";"2106584";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"33022";"GN_V0.1UIR-ADR_410";"1"
"060206160444";5;;"2016-03-16";3;"1610";4;0;0;1;1;2;508;0;0;1;50;2;1;01;1;1;1;1;1;3;3;00;1;01;00;;3;35;"99";1;0;0;0;1;1;50;2;1;1;"-602409,473";"-1162263,692";"-602409,473";"-1162263,692";"-602409,262";"-1162263,333";"Brno";"PetraKøivky";"";"místníkomunikace";"";"1607774";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"36552";"GN_V0.1UIR-ADR_410";"1"
"060206160445";6;;"2016-03-16";3;"1615";2;0;0;2;1;0;508;0;0;0;300;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-599226,103";"-1160079,838";"-599226,103";"-1160079,838";"-599227,872";"-1160062,784";"Brno";"Grohova";"";"místníkomunikace";"";"1702773";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"23604";"GN_V0.1UIR-ADR_410";"1"
"060206160446";6;;"2016-03-16";3;"1605";2;0;0;2;1;0;508;0;0;0;60;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;26;"04";1;0;1;0;1;5;10;2;1;1;"-597518,129";"-1159280,815";"-597518,129";"-1159280,815";"-597516,314";"-1159284,853";"Brno";"Zemìdìlská";"";"místníkomunikace";"";"1747089";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"35629";"GN_V0.1UIR-ADR_410";"1"
"060206160447";4;;"2016-03-17";4;"0555";3;0;3;2;1;2;205;0;0;0;250;2;1;01;1;2;1;0;1;2;0;00;5;01;11;;3;05;"09";1;0;0;0;1;17;200;2;1;1;"-593938,82";"-1162420,765";"-593938,82";"-1162420,765";"-593937,045";"-1162420,059";"Brno";"BÌLOHORSKÁ";"";"silnice1.tøídy";"50";"720113";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"22501";"GN_V0.1UIR-ADR_410";"1"
"060206160448";4;;"2016-03-17";4;"0740";4;0;0;1;1;2;412;0;0;2;0;2;1;01;1;1;1;4;1;3;3;01;4;01;10;;3;31;"11";1;0;1;0;1;73;0;2;1;1;"-591770,779";"-1160148,387";"-591770,779";"-1160148,387";"-591768,64";"-1160142,89";"Brno";"Mifkova";"";"místníkomunikace";"";"2965991";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"27928";"GN_V0.1UIR-ADR_410";"1"
"060206160449";5;;"2016-03-17";4;"1630";1;4;0;1;1;2;503;0;0;1;3100;2;1;01;1;1;1;4;1;0;0;01;1;04;00;;2;16;"00";1;0;1;0;1;1;300;2;1;1;"-601366,781";"-1158425,735";"-601366,781";"-1158425,735";"-601366,061";"-1158424,106";"Brno";"Knínièská";"";"silnice2.tøídy";"384";"2106705";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"692999";"GN_V0.1UIR-ADR_410";"1"
"060206160450";5;;"2016-03-17";4;"1645";1;2;0;1;1;2;403;0;0;1;1400;2;1;01;1;1;1;1;1;3;3;02;4;02;10;;3;13;"02";1;0;1;0;1;5;500;0;1;1;"-599165,705";"-1159242,18";"-599187,995";"-1159258,411";"-599187,154";"-1159257,913";"Brno";"Veveøí";"";"místníkomunikace";"";"3300732";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"34487";"GN_V0.1UIR-ADR_410";"1"
"060206160451";6;;"2016-03-17";4;"1950";2;0;0;2;1;0;508;0;0;0;300;2;1;01;1;4;1;1;1;3;5;00;5;02;10;;3;39;"07";1;0;1;0;1;5;200;2;1;1;"-592740,644";"-1160242,303";"-592740,644";"-1160242,303";"-592740,703";"-1160242,188";"Brno";"JosefyFaimonové";"";"místníkomunikace";"";"1702792";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"25071";"GN_V0.1UIR-ADR_410";"1"
"060206160452";5;;"2016-03-18";5;"0640";1;4;0;2;1;2;503;0;0;0;1950;2;1;01;1;1;1;4;1;0;0;00;1;03;00;;3;31;"10";1;0;1;1;1;3;1500;2;1;1;"-599164,17";"-1159244,247";"-599164,17";"-1159244,247";"-599163,892";"-1159244,681";"BRNO-ŽIDENICE";"ROKYTOVA";"";"místníkomunikace";"";"629320";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"24325";"GN_V0.1UIR-ADR_410";"1"
"060206160453";4;;"2016-02-14";0;"2560";4;0;0;2;1;0;412;0;0;0;1;2;1;01;1;4;1;1;1;2;0;01;4;01;10;;17;;"XX";;;;;;;0;;;;"-596348,088";"-1158193,815";"-596348,088";"-1158193,815";"-596343,991";"-1158189,058";"BRNO-HUSOVICE";"MERHAUTOVA-PORGESOVA-LOZÍBKY";"";"místníkomunikace";"";"2964283";"";"";"Pomalý";"582786";"27189";"GN_V0.1UIR-ADR_410";"1"
"060206160454";8;;"2016-03-18";5;"2560";2;0;0;2;1;0;508;0;0;0;50;3;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-603136,148";"-1160324,402";"-603136,148";"-1160324,402";"-603130,198";"-1160330,677";"Brno";"Vaòhalova";"";"místníkomunikace";"";"632391";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"34266";"GN_V0.1UIR-ADR_410";"1"
"060206160455";6;;"2016-03-18";5;"2560";2;0;0;2;1;0;508;0;0;0;300;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-599791,223";"-1158813,854";"-599791,223";"-1158813,854";"-599789,92";"-1158814,516";"Brno";"Králova";"";"místníkomunikace";"";"628314";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"26328";"GN_V0.1UIR-ADR_410";"1"
"060206160456";5;;"2016-03-19";6;"1015";1;2;0;2;1;2;411;0;0;0;420;2;1;01;1;1;1;5;1;0;0;00;1;02;00;;5;62;"00";3;0;1;0;1;1;20;3;1;1;"-597685,129";"-1161746,975";"-597676,426";"-1161781,787";"-597676,468";"-1161781,529";"Brno";"Zvonaøka";"";"silnice1.tøídy";"42";"1656985";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"35769";"GN_V0.1UIR-ADR_410";"1"
"060206160457";6;;"2016-03-19";6;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;4;1;0;1;0;0;02;1;02;00;;17;;"XX";;;;;;;0;;;;"-598905,446";"-1160298,683";"-598905,446";"-1160298,683";"-598905,593";"-1160298,696";"Brno";"Obilnítrh";"";"místníkomunikace";"";"1607051";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"28622";"GN_V0.1UIR-ADR_410";"1"
"060206160458";6;;"2016-03-19";6;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;2;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-597195,683";"-1161621,298";"-597195,683";"-1161621,298";"-597193,507";"-1161621,501";"Brno";"Kolískova";"";"místníkomunikace";"";"635728";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"25836";"GN_V0.1UIR-ADR_410";"1"
"060206160459";6;;"2016-03-17";4;"2560";2;0;0;2;1;0;508;0;0;0;150;0;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-600436,433";"-1158216,746";"-600436,433";"-1158216,746";"-600441,14";"-1158216,87";"Brno";"Luèní";"";"místníkomunikace";"";"2963235";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"27197";"GN_V0.1UIR-ADR_410";"1"
"060206160460";6;;"2016-03-20";0;"1355";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;0;3;3;3;10;4;02;10;;17;;"XX";;;;;;;0;;;;"-603798,813";"-1157190,127";"-603798,813";"-1157190,127";"-603804,964";"-1157196,046";"Brno";"Vondrákova";"";"místníkomunikace";"";"1746568";"";"";"Pomalý";"582786";"34789";"GN_V0.1UIR-ADR_410";"1"
"060206160461";4;;"2016-03-20";0;"1850";1;3;0;1;1;2;403;0;0;1;2400;2;1;01;1;6;1;1;1;3;3;00;4;03;19;;3;39;"99";1;0;1;0;1;81;500;2;1;1;"-602570,644";"-1162707,368";"-602570,644";"-1162707,368";"-602570,767";"-1162713,765";"Brno";"Jíhlavská";"";"silnice2.tøídy";"602";"1752573";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"30210";"GN_V0.1UIR-ADR_410";"1"
"060206160462";5;;"2016-03-21";1;"1000";1;2;0;2;1;0;508;0;0;0;120;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;7;99;"";9;0;1;0;1;1;0;9;;;"-600850,377";"-1160447,859";"-600850,377";"-1160447,859";"-600841,237";"-1160435,234";"Brno";"BAUEROVA";"";"místníkomunikace";"";"3134487";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"25330";"GN_V0.1UIR-ADR_410";"1"
"060206160463";5;;"2016-03-21";1;"1743";4;0;0;1;3;2;100;0;1;0;50;2;1;01;1;1;1;0;0;0;0;00;1;01;00;;3;07;"00";1;0;1;0;1;1;50;2;1;1;"-597284,597";"-1161274,125";"-597284,597";"-1161274,125";"-597278,615";"-1161277,121";"Brno";"KØENOVÁ";"";"místníkomunikace";"";"635191";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"22373";"GN_V0.1UIR-ADR_410";"1"
"060206160464";5;;"2016-03-21";1;"1800";1;4;0;1;1;2;508;0;0;1;2000;2;1;01;1;1;1;5;1;3;3;02;1;04;00;;3;39;"10";3;0;1;0;1;1;600;2;1;1;"-597615,624";"-1160649,462";"-597615,624";"-1160649,462";"-597619,268";"-1160648,575";"Brno";"Kolištì";"";"místníkomunikace";"";"1656917";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"25828";"GN_V0.1UIR-ADR_410";"1"
"060206160465";8;;"2016-03-21";1;"0844";3;0;6;2;1;0;508;0;0;0;60;3;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;31;"00";1;0;1;0;1;5;0;3;1;1;"-597661,432";"-1161570,342";"-597661,432";"-1161570,342";"-597660,65";"-1161569,768";"Brno";"Plotní";"";"místníkomunikace";"";"635768";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"29688";"GN_V0.1UIR-ADR_410";"1"
"060206160466";6;;"2016-03-22";2;"1130";1;3;0;2;1;2;505;0;0;0;600;2;1;01;1;1;1;1;1;0;0;10;1;03;00;;3;47;"12";1;0;1;0;1;5;200;2;1;1;"-596996,438";"-1156685,741";"-596996,438";"-1156685,741";"-596986,761";"-1156689,243";"BRNO-LESNÁ";"LOOSOVA";"";"místníkomunikace";"";"2963714";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"25160";"GN_V0.1UIR-ADR_410";"1"
"060206160467";8;;"2016-03-22";2;"2560";2;0;0;2;1;0;505;0;0;0;200;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-597285,779";"-1161284,399";"-597285,779";"-1161284,399";"-597282,966";"-1161285,808";"BRNO-VEVEØÍ";"ÚVOZ";"";"místníkomunikace";"";"635191";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"22373";"GN_V0.1UIR-ADR_410";"1"
"060206160468";6;;"2016-03-22";2;"1250";3;0;1;2;1;2;508;0;0;0;210;2;1;01;1;1;1;0;1;3;5;00;5;01;10;;7;26;"13";9;0;1;0;1;5;0;4;1;1;"-595705,019";"-1159886,874";"-595705,019";"-1159886,874";"-595703,84";"-1159884,57";"Brno";"Touškova";"";"místníkomunikace";"";"631055";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"33367";"GN_V0.1UIR-ADR_410";"1"
"060206160469";6;;"2016-03-22";2;"1410";3;0;2;2;1;2;502;0;0;0;210;6;1;01;1;1;1;0;8;3;3;10;1;01;00;;5;10;"13";1;0;1;0;1;5;10;4;1;1;"-595751,753";"-1161916,642";"-595751,753";"-1161916,642";"-595748,24";"-1161908,813";"Brno";"CORNOVOVA";"";"místníkomunikace";"";"636381";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"26301";"GN_V0.1UIR-ADR_410";"1"
"060206160470";5;;"2016-03-22";2;"1640";5;0;0;2;4;0;100;0;0;0;550;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"13";3;0;1;0;1;1;500;3;1;1;"-595451,075";"-1162306,812";"-595451,075";"-1162306,812";"-595449,383";"-1162307,283";"Brno";"Èernovická";"";"silnice2.tøídy";"374";"720220";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"22497";"GN_V0.1UIR-ADR_410";"1"
"060206160471";6;;"2016-03-22";2;"2000";0;0;0;2;6;0;100;0;0;0;50;2;1;12;1;6;1;1;1;0;0;00;1;01;00;;3;39;"07";1;0;0;0;1;5;50;2;1;1;"-596344,839";"-1167952,154";"-596344,839";"-1167952,154";"-596348,719";"-1167950,973";"BRNO";"DAVÍDKOVA";"";"místníkomunikace";"";"3301034";"";"";"Pomalý";"582786";"35441";"GN_V0.1UIR-ADR_410";"1"
"060206160472";5;;"2016-03-23";3;"0755";3;0;6;2;1;2;508;0;0;0;1220;2;1;01;1;1;1;3;1;0;0;05;1;01;00;;7;62;"15";3;0;0;0;1;1;600;3;1;1;"-598244,11";"-1162017,778";"-598259,68";"-1162023,684";"-598259,646";"-1162023,886";"Brno";"Opuštìná";"";"silnice1.tøídy";"42";"720051";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"29165";"GN_V0.1UIR-ADR_410";"1"
"060206160473";6;;"2016-03-23";3;"2560";2;0;0;2;1;0;508;0;0;0;150;2;1;01;1;6;1;1;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-592491,12";"-1159443,842";"-592495,471";"-1159428,614";"-592506,706";"-1159459,592";"Brno";"Molákova";"";"místníkomunikace";"";"3143867";"";"";"Pomalý";"582786";"28100";"GN_V0.1UIR-ADR_410";"1"
"060206160474";5;;"2016-03-23";3;"1255";3;0;4;2;1;2;511;0;0;0;1300;2;1;01;1;1;1;4;8;0;0;00;1;01;00;;3;32;"15";3;0;1;0;1;3;800;2;1;1;"-592200,815";"-1162619,86";"-592200,278";"-1162590,318";"-592199,787";"-1162590,487";"Brno";"Holzova";"";"místníkomunikace";"";"637911";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"24155";"GN_V0.1UIR-ADR_410";"1"
"060206160475";6;;"2016-03-23";3;"1517";9;0;0;2;1;2;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;39;"98";2;0;1;0;1;5;0;2;1;1;"-595689,347";"-1159840,018";"-595689,347";"-1159840,018";"-595694,927";"-1159837,491";"BRNO-ØEÈKOVICE";"HAPALOVA";"";"místníkomunikace";"";"630948";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"33090";"GN_V0.1UIR-ADR_410";"1"
"060206160476";5;;"2016-03-23";3;"1626";1;2;0;2;1;0;408;0;0;0;100;2;1;01;1;1;1;2;1;0;0;00;2;02;00;;17;;"XX";;;;;;;0;;;;"-600445,818";"-1158672,349";"-600435,613";"-1158666,44";"-600435,775";"-1158666,242";"Brno";"Žabovøeská";"";"silnice1.tøídy";"42";"1293366";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"37184";"GN_V0.1UIR-ADR_410";"1"
"060206160477";6;;"2016-03-23";3;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-597818,266";"-1160035,292";"-597818,266";"-1160035,292";"-597818,548";"-1160047,272";"Brno";"Kudelova";"";"místníkomunikace";"";"719703";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"26654";"GN_V0.1UIR-ADR_410";"1"
"060206160478";4;;"2016-03-23";3;"1915";1;3;0;2;1;2;405;0;0;0;580;2;1;01;1;4;1;0;0;2;0;00;5;02;19;;3;42;"06";9;0;1;0;1;57;500;0;1;1;"-593927,318";"-1159855,326";"-593927,318";"-1159855,326";"-593928,613";"-1159851,054";"Brno";"Žarošická";"";"místníkomunikace";"";"2961294";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"37192";"GN_V0.1UIR-ADR_410";"1"
"060206160479";6;;"2016-03-23";3;"2150";3;0;2;2;1;2;204;0;0;0;1020;2;3;01;1;4;1;1;8;3;3;10;3;01;00;;3;26;"03";1;0;1;0;1;5;800;2;1;1;"-597857,094";"-1158240,61";"-597857,094";"-1158240,61";"-597849,387";"-1158232,001";"Brno";"Cimburkova";"";"místníkomunikace";"";"1294456";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"22322";"GN_V0.1UIR-ADR_410";"1"
"060206160480";6;;"2016-03-23";3;"1000";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-599229,201";"-1156308,267";"-599229,201";"-1156308,267";"-599228,183";"-1156307,869";"Brno";"Palackéhotøída";"";"místníkomunikace";"";"3300085";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"30546";"GN_V0.1UIR-ADR_410";"1"
"060206160481";6;;"2016-03-24";4;"2560";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;4;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-594069,597";"-1159651,697";"-594069,597";"-1159651,697";"-594069,928";"-1159655,063";"Brno";"Blatnická";"";"místníkomunikace";"";"630338";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"21393";"GN_V0.1UIR-ADR_410";"1"
"060206160482";6;;"2016-03-24";4;"0923";2;0;0;1;1;0;508;0;0;1;6930;2;1;01;1;1;1;1;1;0;0;00;1;11;00;;5;62;"97";3;0;0;0;1;5;300;3;0;1;"-594686,957";"-1161628,399";"-594695,116";"-1161639,822";"-594703,215";"-1161652,854";"Brno";"Krásného";"";"místníkomunikace";"";"2965522";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"26352";"GN_V0.1UIR-ADR_410";"1"
"060206160483";6;;"2016-03-24";4;"1105";3;0;6;2;1;2;508;0;0;0;510;3;1;01;1;1;1;0;0;0;0;00;1;01;00;;3;38;"15";3;0;1;0;1;5;500;2;1;1;"-601431,336";"-1162473,447";"-601431,336";"-1162473,447";"-601430,092";"-1162466,814";"Brno";"NETROUFALKY";"";"místníkomunikace";"";"3134620";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"28967";"GN_V0.1UIR-ADR_410";"1"
"060206160484";8;;"2016-03-24";4;"1120";1;3;0;2;1;2;409;0;0;0;650;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;35;"02";1;0;1;0;1;5;50;2;1;1;"-593795,334";"-1160653,432";"-593795,334";"-1160653,432";"-593795,847";"-1160650,416";"Brno";"Trnkova";"";"místníkomunikace";"";"2966058";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"33421";"GN_V0.1UIR-ADR_410";"1"
"060206160485";6;;"2016-03-24";4;"1300";1;4;0;2;1;2;409;0;0;0;305;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;39;"10";3;0;1;0;1;5;200;2;1;1;"-603636,546";"-1162248,888";"-603636,546";"-1162248,888";"-603631,959";"-1162252,765";"Brno";"Køivánky";"";"místníkomunikace";"";"2966627";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"26506";"GN_V0.1UIR-ADR_410";"1"
"060206160486";5;;"2016-03-24";4;"1600";1;4;0;1;1;2;508;0;0;1;1000;2;1;01;1;1;1;1;1;0;0;00;2;02;00;;2;16;"14";1;0;0;0;1;1;600;2;1;1;"-598437,543";"-1161197,644";"-598437,543";"-1161197,644";"-598439,824";"-1161199,89";"Brno";"HUSOVA";"";"místníkomunikace";"";"1807812";"";"";"Pomalý";"582786";"25984";"GN_V0.1UIR-ADR_410";"1"
"060206160487";5;;"2016-03-24";4;"0630";2;0;0;2;1;0;508;0;0;0;30;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;07;"97";9;0;0;0;1;3;10;0;1;1;"-599577,931";"-1157457,855";"-599577,931";"-1157457,855";"-599559,801";"-1157451,526";"Brno";"Purkyòova";"";"místníkomunikace";"";"625024";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"30589";"GN_V0.1UIR-ADR_410";"1"
"060206160488";4;;"2016-03-24";4;"1950";1;2;0;1;1;2;405;0;0;2;2100;2;1;01;1;4;1;3;1;2;0;00;5;03;19;;3;31;"09";1;0;0;0;1;17;800;2;1;1;"-595536,872";"-1160252,835";"-595542,854";"-1160267,519";"-595543,056";"-1160267,601";"Brno";"Svatoplukova";"";"silnice1.tøídy";"42";"725824";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"32468";"GN_V0.1UIR-ADR_410";"1"
"060206160489";6;;"2016-03-25";5;"2560";2;0;0;2;1;0;508;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-598769,19";"-1160163,319";"-598758,933";"-1160139,025";"-598759,664";"-1160139,116";"Brno";"ArneNováka";"";"místníkomunikace";"";"719727";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"20991";"GN_V0.1UIR-ADR_410";"1"
"060206160490";4;;"2016-03-25";5;"2300";4;0;0;1;3;9;100;0;1;0;100;2;3;01;3;4;1;4;1;2;0;01;6;01;19;;3;39;"09";3;0;1;0;1;51;100;2;1;1;"-597715,076";"-1161247,102";"-597693,521";"-1161206,686";"-597693,455";"-1161206,733";"Brno";"Dornych";"";"místníkomunikace";"";"719856";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"22811";"GN_V0.1UIR-ADR_410";"1"
"060206160491";5;;"2016-03-26";6;"0635";9;0;0;2;1;2;204;0;0;0;1100;2;3;01;1;1;3;0;3;0;0;00;1;01;00;;3;41;"10";1;1;0;0;1;3;1100;4;1;1;"-596345,654";"-1155167,876";"-596345,654";"-1155167,876";"-596345,391";"-1155167,918";"Brno";"Zeiberlichova";"";"silnice3.tøídy";"37915";"1702476";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"35572";"GN_V0.1UIR-ADR_410";"1"
"060206160492";5;;"2016-03-27";0;"0100";3;0;2;1;1;2;205;0;0;1;3300;2;1;01;1;4;1;4;1;0;0;00;3;01;00;;5;41;"11";3;0;1;0;1;1;3000;2;1;1;"-594439,9";"-1159381,955";"-594439,9";"-1159381,955";"-594439,829";"-1159382,315";"Brno";"ROKYTOVA";"";"silnice2.tøídy";"642";"2961611";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"37192";"GN_V0.1UIR-ADR_410";"1"
"060206160493";5;;"2016-03-27";0;"1005";9;0;0;1;1;2;203;0;0;2;800;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;32;"05";1;0;1;1;1;1;500;2;1;1;"-597552,264";"-1155698,067";"-597552,264";"-1155698,067";"-597547,828";"-1155704,482";"BRNO-KRÁLOVOPOLE";"Kociánka";"";"místníkomunikace";"";"3301546";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"25747";"GN_V0.1UIR-ADR_410";"1"
"060206160494";8;;"2016-03-27";0;"2560";2;0;0;2;1;0;505;0;0;0;50;1;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-598842,361";"-1162711,914";"-598842,361";"-1162711,914";"-598843,348";"-1162711,91";"BRNO-ŠTÝØICE";"Strážní";"";"místníkomunikace";"";"2966811";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"36871";"GN_V0.1UIR-ADR_410";"1"
"060206160495";5;;"2016-03-27";0;"1815";9;0;0;1;1;2;205;0;1;0;200;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"77";1;0;0;0;1;3;200;3;1;1;"-592528,313";"-1166937,761";"-592528,313";"-1166937,761";"-592527,067";"-1166932,378";"BRNO";"ZAPLETALOVA";"";"silnice2.tøídy";"417";"1610634";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"35343";"GN_V0.1UIR-ADR_410";"1"
"060206160496";6;;"2016-03-25";5;"1945";2;0;0;2;1;0;508;0;0;0;150;2;1;01;1;4;1;1;1;0;0;10;1;02;00;;3;47;"10";3;0;1;0;1;5;0;3;1;1;"-599510,611";"-1153076,18";"-599510,611";"-1153076,18";"-599517,709";"-1153078,941";"Brno";"HRADECKÁ";"";"místníkomunikace";"";"3133834";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"24627";"GN_V0.1UIR-ADR_410";"1"
"060206160497";5;;"2016-03-27";0;"1530";1;2;0;2;1;0;408;0;0;0;200;2;1;01;1;1;1;2;1;0;0;00;2;02;00;;17;;"XX";;;;;;;0;;;;"-598405,939";"-1161948,044";"-598389,08";"-1161992,095";"-598388,403";"-1161993,139";"Brno";"Køídlovická";"";"silnice1.tøídy";"42";"1413725";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"26557";"GN_V0.1UIR-ADR_410";"1"
"060206160498";5;;"2016-03-27";0;"2045";1;3;0;2;1;2;403;0;0;0;1100;2;1;01;1;4;1;1;1;3;3;00;4;02;10;;3;32;"07";1;0;0;0;1;5;700;2;1;1;"-593990,995";"-1163432,416";"-593990,995";"-1163432,416";"-593986,4";"-1163438,343";"Brno";"Švédskévaly";"";"místníkomunikace";"";"3072559";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"710211";"GN_V0.1UIR-ADR_410";"1"
"060206160499";5;;"2016-03-28";1;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-598685,283";"-1158799,118";"-598685,283";"-1158799,118";"-598686,734";"-1158793,846";"Brno";"Šumavská";"";"místníkomunikace";"";"628276";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"33014";"GN_V0.1UIR-ADR_410";"1"
"060206160500";6;;"2016-03-28";1;"1255";4;0;0;1;3;9;100;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;60;"09";1;0;0;0;1;5;0;2;1;1;"-602401,71";"-1157499,707";"-602401,71";"-1157499,707";"-602416,11";"-1157516,501";"Brno";"Závist";"";"místníkomunikace";"";"625118";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"35505";"GN_V0.1UIR-ADR_410";"1"
"060206160501";4;;"2016-03-28";1;"1440";1;2;0;1;1;2;405;0;0;1;1000;2;1;01;1;1;1;4;1;2;0;00;4;02;19;;3;07;"08";1;0;1;0;1;75;300;2;1;1;"-597582,419";"-1161764,667";"-597582,419";"-1161764,667";"-597582,265";"-1161765,41";"Brno";"Zvonaøka";"";"silnice1.tøídy";"42";"1656985";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"35769";"GN_V0.1UIR-ADR_410";"1"
"060206160502";5;;"2016-03-29";2;"0510";3;0;3;2;1;2;508;0;0;0;1000;2;3;01;1;4;1;4;1;0;0;02;1;01;00;;3;39;"13";3;0;0;0;1;1;700;2;1;1;"-593697,007";"-1162797,796";"-593715,261";"-1162812,829";"-593725,063";"-1162822,175";"Brno";"Øipská";"";"místníkomunikace";"";"759062";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"33022";"GN_V0.1UIR-ADR_410";"1"
