"170306210532";2;358;"2021-08-01";0;"1905";1;3;0;1;1;2;204;0;0;1;1300;2;3;01;4;3;1;1;1;0;0;00;2;02;00;;3;47;"18";1;1;1;0;1;3;700;2;1;1;"-632334,607";"-1085162,67";"-632334,607";"-1085162,67";"-632333,13";"-1085141,778";"";"";"";"silnice2.tøídy";"358";"3190073";"";"Souhlasnısesmìremúseku";"Pomalı";"572241";"";"GN_V0.1UIR-ADR_410";"2"
"170306210533";1;37;"2021-08-01";0;"2100";5;0;0;2;4;0;100;0;0;0;150;2;3;01;1;2;1;1;1;0;0;00;1;01;00;;3;35;"16";1;0;0;0;1;1;100;2;1;1;"-647846,183";"-1089678,248";"-647846,183";"-1089678,248";"-647841,575";"-1089678,091";"";"";"";"silnice1.tøídy";"37";"2706421";"";"Souhlasnısesmìremúseku";"Pomalı";"572390";"";"GN_V0.1UIR-ADR_410";"2"
"170306210534";1;37;"2021-08-02";1;"0805";5;0;0;2;4;0;100;0;0;0;550;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"21";1;0;1;0;1;1;550;3;1;1;"-645722,631";"-1077336,536";"-645722,631";"-1077336,536";"-645717,399";"-1077339,081";"";"";"";"silnice1.tøídy";"37";"3628168";"";"Opaènıkesmìruúseku";"Pomalı";"571768";"";"GN_V0.1UIR-ADR_410";"2"
"170306210535";3;3587;"2021-08-02";1;"1035";1;2;0;2;1;0;502;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;07;"18";1;0;0;0;1;1;50;9;;;"-641852,712";"-1074158,974";"-641852,712";"-1074158,974";"-641852,627";"-1074158,715";"";"";"";"silnice3.tøídy";"3587";"1115415";"";"Souhlasnısesmìremúseku";"Pomalı";"571458";"";"GN_V0.1UIR-ADR_410";"2"
"170306210536";1;37;"2021-08-02";1;"1300";1;2;0;2;1;2;305;0;0;0;1400;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"16";1;0;1;0;1;1;800;2;1;1;"-647124,339";"-1081604,021";"-647124,339";"-1081604,021";"-647120,327";"-1081607,283";"";"";"";"silnice1.tøídy";"37";"3740287";"";"Souhlasnısesmìremúseku";"Pomalı";"571911";"";"GN_V0.1UIR-ADR_410";"2"
"170306210537";6;;"2021-08-03";2;"0810";3;0;3;2;1;2;508;0;0;0;35;1;1;01;1;1;1;1;1;0;0;10;1;01;00;;3;13;"03";1;0;0;0;1;5;5;3;1;1;"-647127,483";"-1070574,078";"-647127,483";"-1070574,078";"-647144,813";"-1070564,02";"Chrudim";"Resselovonámìstí";"";"místníkomunikace";"";"365148";"";"";"Pomalı";"571164";"151971";"GN_V0.1UIR-ADR_410";"1"
"170306210538";3;34026;"2021-08-03";2;"0800";1;1;0;2;1;7;508;0;0;0;800;2;1;01;1;1;1;1;1;3;3;02;4;02;19;6;3;13;"16";3;0;0;0;1;12;200;3;4;1;"-647088,421";"-1070123,236";"-647085,734";"-1070117,861";"-647085,558";"-1070118,419";"Chrudim";"Podìbradova";"";"silnice3.tøídy";"34026";"759958";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"152129";"GN_V0.1UIR-ADR_410";"1"
"170306210539";2;340;"2021-08-03";2;"0825";1;2;0;2;1;2;305;0;0;0;60;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;44;"08";1;0;0;0;1;1;50;2;1;1;"-656583,665";"-1080334,897";"-656583,665";"-1080334,897";"-656583,196";"-1080336,01";"";"";"";"silnice2.tøídy";"340";"2595193";"";"Souhlasnısesmìremúseku";"Pomalı";"571202";"";"GN_V0.1UIR-ADR_410";"2"
"170306210540";6;;"2021-08-02";1;"2560";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-647460,019";"-1070525,082";"-647460,019";"-1070525,082";"-647465,053";"-1070527,099";"Chrudim";"Husova";"";"místníkomunikace";"";"2935505";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"151637";"GN_V0.1UIR-ADR_410";"1"
"170306210541";6;;"2021-08-03";2;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;0;1;3;3;10;5;02;10;6;17;;"XX";;;;;;;0;;;;"-666759,741";"-1075179,208";"-666759,741";"-1075179,208";"-666759,365";"-1075178,373";"RonovnadDoubravou";"Chittussihonámìstí";"";"místníkomunikace";"";"3240662";"";"Souhlasnısesmìremúseku";"Pomalı";"572161";"";"GN_V0.1UIR-ADR_410";"1"
"170306210542";1;37;"2021-08-04";3;"0725";5;0;0;2;4;0;100;0;0;0;310;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;4;39;"12";3;0;1;0;1;1;300;2;1;1;"-646099,063";"-1080021,323";"-646099,063";"-1080021,323";"-646092,422";"-1080020,259";"";"";"";"silnice1.tøídy";"37";"1261461";"";"Souhlasnısesmìremúseku";"Pomalı";"571768";"";"GN_V0.1UIR-ADR_410";"2"
"170306210543";3;3559;"2021-08-04";3;"1030";9;0;0;2;1;2;510;0;0;0;1150;2;3;01;1;1;1;1;3;0;0;00;2;01;00;;7;99;"19";3;0;0;0;1;3;300;2;1;1;"-633813,561";"-1071400,63";"-633813,561";"-1071400,63";"-633813,397";"-1071401,201";"";"";"";"silnice3.tøídy";"3559";"3190292";"";"Opaènıkesmìruúseku";"Pomalı";"571547";"";"GN_V0.1UIR-ADR_410";"2"
"170306210544";1;17;"2021-08-05";4;"0925";9;0;0;2;1;2;204;0;0;0;1220;2;3;01;3;3;1;1;3;0;0;00;2;01;00;;7;40;"20";3;1;1;0;1;1;800;3;1;1;"-644108,383";"-1071576,488";"-644108,383";"-1071576,488";"-644106,985";"-1071583,164";"";"";"";"silnice1.tøídy";"17";"3306132";"";"Opaènıkesmìruúseku";"Pomalı";"571610";"";"GN_V0.1UIR-ADR_410";"2"
"170306210545";2;358;"2021-08-05";4;"1230";1;1;0;1;1;2;205;0;0;2;2150;2;3;01;4;3;1;1;1;0;0;00;3;02;00;;3;17;"11";1;1;0;1;1;1;950;2;1;1;"-634887,242";"-1082378,588";"-634905,516";"-1082374,826";"-634905,87";"-1082374,743";"";"";"";"silnice2.tøídy";"358";"2935807";"";"Opaènıkesmìruúseku";"Pomalı";"572241";"154059";"GN_V0.1UIR-ADR_410";"2"
"170306210546";3;3561;"2021-08-04";3;"2560";3;0;6;2;1;0;205;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;17;;"XX";;;;;;;0;;;;"-631740,192";"-1073096,958";"-631748,254";"-1073124,907";"-631746,218";"-1073125,284";"";"";"";"silnice3.tøídy";"3561";"374633";"";"Souhlasnısesmìremúseku";"Pomalı";"571547";"";"GN_V0.1UIR-ADR_410";"2"
"170306210547";2;358;"2021-08-05";4;"2054";5;0;0;2;4;0;100;0;0;0;610;2;1;01;1;2;1;1;0;0;0;00;1;01;00;;3;26;"17";1;0;0;0;1;1;600;3;1;1;"-631143,408";"-1086244,093";"-631143,408";"-1086244,093";"-631139,651";"-1086240,185";"";"";"";"silnice2.tøídy";"358";"2353743";"";"Souhlasnısesmìremúseku";"Pomalı";"572101";"";"GN_V0.1UIR-ADR_410";"2"
"170306210548";3;35828;"2021-08-06";5;"0430";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;5;19;"20";3;0;0;0;1;3;200;3;1;1;"-635285,84";"-1079588,779";"-635285,84";"-1079588,779";"-635284,688";"-1079583,038";"";"";"";"silnice3.tøídy";"35828";"393317";"";"Souhlasnısesmìremúseku";"Pomalı";"571539";"";"GN_V0.1UIR-ADR_410";"2"
"170306210549";3;3544;"2021-08-05";4;"2025";0;0;0;2;0;0;100;0;0;0;900;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;41;"18";1;0;0;0;1;1;0;2;1;1;"-632570,394";"-1091580,953";"-632570,394";"-1091580,953";"-632565,048";"-1091602,329";"Krouna";"";"";"silnice3.tøídy";"3544";"1738547";"";"Souhlasnısesmìremúseku";"Pomalı";"571661";"";"GN_V0.1UIR-ADR_410";"1"
"170306210550";6;;"2021-08-06";5;"2560";2;0;0;2;1;0;508;0;0;0;550;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-645894,614";"-1070274,374";"-645894,614";"-1070274,374";"-645896,428";"-1070275,215";"Chrudim";"Malecká";"";"místníkomunikace";"";"1294950";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"151840";"GN_V0.1UIR-ADR_410";"1"
"170306210551";6;;"2021-08-06";5;"1343";0;0;0;1;1;2;203;0;0;1;500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"05";1;0;1;0;1;5;0;3;1;1;"-636651,887";"-1083364,18";"-636651,887";"-1083364,18";"-636689,496";"-1083342,502";"Leštinka";"";"";"místníkomunikace";"";"1120752";"";"Opaènıkesmìruúseku";"Pomalı";"571709";"";"GN_V0.1UIR-ADR_410";"1"
"170306210552";1;17;"2021-08-06";5;"1515";1;2;0;1;1;2;402;0;0;1;1800;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;3;07;"19";1;0;1;0;1;36;900;2;1;1;"";"";"-645067,483";"-1071395,764";"-645067,511";"-1071396,267";"";"";"";"silnice1.tøídy";"17";"3315664";"";"Opaènıkesmìruúseku";"Pomalı";"571610";"";"GN_V0.1UIR-ADR_410";"2"
"170306210553";3;33748;"2021-08-07";6;"1220";1;1;0;1;1;2;508;0;0;1;1500;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;32;"20";3;0;0;0;1;3;800;3;1;1;"-659724,15";"-1075169,863";"-659724,15";"-1075169,863";"-659723,423";"-1075170,76";"Prachovice";"Chrudimská";"";"silnice3.tøídy";"33748";"2706502";"";"Souhlasnısesmìremúseku";"Pomalı";"572071";"153184";"GN_V0.1UIR-ADR_410";"1"
"170306210554";1;17;"2021-08-07";6;"1445";1;2;0;1;1;2;310;0;0;2;3650;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;13;"17";3;0;1;0;1;3;0;2;1;1;"-632836,185";"-1070689,816";"-632836,185";"-1070689,816";"-632837,019";"-1070685,701";"";"";"";"silnice1.tøídy";"17";"2706612";"";"Souhlasnısesmìremúseku";"Pomalı";"571547";"";"GN_V0.1UIR-ADR_410";"2"
"170306210555";1;37;"2021-08-07";6;"2200";5;0;0;2;4;0;100;0;0;0;350;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;31;"17";1;0;0;0;1;3;300;2;1;1;"-645600,417";"-1077132,089";"-645600,417";"-1077132,089";"-645612,978";"-1077125,875";"";"";"";"silnice1.tøídy";"37";"3624958";"";"Souhlasnısesmìremúseku";"Pomalı";"571768";"";"GN_V0.1UIR-ADR_410";"2"
"170306210556";3;3561;"2021-06-08";2;"1230";3;0;9;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;62;"01";3;0;0;0;1;3;0;3;1;1;"-631244,254";"-1076536,758";"-631260,905";"-1076545,89";"-631260,098";"-1076545,628";"Lozice";"";"";"silnice3.tøídy";"3561";"1117026";"";"Opaènıkesmìruúseku";"Pomalı";"571750";"";"GN_V0.1UIR-ADR_410";"1"
"170306210557";2;354;"2021-08-09";1;"1515";2;0;0;2;1;2;508;0;0;0;550;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"19";1;0;1;0;1;1;300;2;2;1;"-633211,425";"-1096888,101";"-633211,425";"-1096888,101";"-633214,34";"-1096888,814";"Svratouch";"";"";"silnice2.tøídy";"354";"1128498";"";"Opaènıkesmìruúseku";"Pomalı";"572349";"";"GN_V0.1UIR-ADR_410";"1"
"170306210558";1;17;"2021-08-10";2;"1310";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;47;"18";3;0;0;0;1;1;100;2;1;1;"-665612,466";"-1069277,793";"-665612,466";"-1069277,793";"-665607,87";"-1069276,832";"";"";"";"silnice1.tøídy";"17";"1472044";"";"Souhlasnısesmìremúseku";"Pomalı";"572039";"";"GN_V0.1UIR-ADR_410";"2"
"170306210559";6;;"2021-08-10";2;"1560";2;0;0;2;1;2;509;0;0;0;1;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;26;"21";3;0;0;0;1;5;0;2;1;1;"-646399,759";"-1070859,993";"-646399,759";"-1070859,993";"-646407,972";"-1070865,878";"Chrudim";"Opletalova";"";"místníkomunikace";"";"366438";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"152056";"GN_V0.1UIR-ADR_410";"1"
"170306210560";1;17;"2021-08-11";3;"0930";1;4;0;1;1;2;503;0;0;2;510;2;1;01;1;1;1;1;1;3;3;00;5;02;19;3;5;26;"09";3;0;1;0;1;12;300;4;1;1;"-666394,004";"-1070172,243";"-666455,236";"-1070172,78";"-666455,225";"-1070173,411";"";"";"";"silnice1.tøídy";"17";"1261408";"";"Opaènıkesmìruúseku";"Pomalı";"572039";"";"GN_V0.1UIR-ADR_410";"2"
"170306210561";3;3437;"2021-08-11";3;"2560";2;0;0;2;1;0;508;0;0;0;150;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;39;"17";3;0;0;0;1;1;50;2;1;1;"-641881,538";"-1091891,232";"-641881,538";"-1091891,232";"-641877,675";"-1091899,151";"Hlinsko";"Nádraní";"";"silnice3.tøídy";"3437";"430235";"";"Souhlasnısesmìremúseku";"Pomalı";"571393";"150339";"GN_V0.1UIR-ADR_410";"1"
"170306210562";6;;"2021-08-12";4;"0960";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-646103,027";"-1071036,484";"-646103,027";"-1071036,484";"-646104,903";"-1071043,93";"Chrudim";"";"";"místníkomunikace";"";"1717099";"";"";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"1"
"170306210563";1;37;"2021-08-12";4;"1530";1;4;0;2;1;2;503;0;0;0;5200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;9;00;"15";3;0;1;0;1;1;200;3;1;1;"-645819";"-1075795,639";"-645819";"-1075795,639";"-645808,797";"-1075793,41";"";"";"";"silnice1.tøídy";"37";"3875614";"";"Souhlasnısesmìremúseku";"Pomalı";"572268";"";"GN_V0.1UIR-ADR_410";"2"
"170306210564";1;37;"2021-08-12";4;"2320";5;0;0;2;4;0;100;0;0;0;620;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;7;48;"16";3;0;0;0;1;3;600;3;1;1;"-647011,31";"-1081476,671";"-647011,31";"-1081476,671";"-647013,628";"-1081474,815";"";"";"";"silnice1.tøídy";"37";"2353710";"";"Opaènıkesmìruúseku";"Pomalı";"571911";"";"GN_V0.1UIR-ADR_410";"2"
"170306210565";2;355;"2021-08-13";5;"1122";1;2;0;1;1;2;501;0;0;2;8720;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;04;"20";3;0;1;0;1;1;5000;3;1;1;"-637816,653";"-1072417,68";"-637816,653";"-1072417,68";"-637809,016";"-1072417,538";"";"";"";"silnice2.tøídy";"355";"2352842";"";"Souhlasnısesmìremúseku";"Pomalı";"572110";"";"GN_V0.1UIR-ADR_410";"2"
"170306210566";3;34022;"2021-08-13";5;"1905";9;0;0;1;2;9;511;0;0;1;5;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;13;00;"";1;0;1;0;1;1;5;8;5;1;"-647487,958";"-1073733,382";"-647487,958";"-1073733,382";"-647487,977";"-1073734,035";"Slatiòany";"Podhùra";"";"silnice3.tøídy";"34022";"3295364";"";"Souhlasnısesmìremúseku";"Pomalı";"572268";"";"GN_V0.1UIR-ADR_410";"1"
"170306210567";2;354;"2021-08-13";5;"1840";9;0;0;2;1;2;205;0;0;0;4020;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"20";3;1;1;0;1;1;4000;2;1;1;"-633302,434";"-1095372,437";"-633302,434";"-1095372,437";"-633300,727";"-1095373,322";"";"";"";"silnice2.tøídy";"354";"2352900";"";"Souhlasnısesmìremúseku";"Pomalı";"571661";"";"GN_V0.1UIR-ADR_410";"2"
"170306210568";2;358;"2021-08-14";6;"1000";9;0;0;1;1;2;511;0;0;1;400;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;2;04;"08";1;0;0;0;1;1;300;3;1;1;"-635763,121";"-1079079,632";"-635763,121";"-1079079,632";"-635764,316";"-1079080,281";"";"";"";"silnice2.tøídy";"358";"3190061";"";"Opaènıkesmìruúseku";"Pomalı";"571539";"";"GN_V0.1UIR-ADR_410";"2"
"170306210569";2;358;"2021-08-14";6;"1326";3;0;1;1;1;2;508;0;0;1;270;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"20";1;0;0;0;1;3;250;2;1;1;"-634962,629";"-1080715,428";"-634962,629";"-1080715,428";"-634957,333";"-1080714,269";"";"";"";"silnice2.tøídy";"358";"2353751";"";"Souhlasnısesmìremúseku";"Pomalı";"572241";"";"GN_V0.1UIR-ADR_410";"2"
"170306210570";3;32228;"2021-08-14";6;"2000";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;17;"17";1;0;0;0;1;3;100;3;1;1;"-654887,678";"-1069964,909";"-654887,678";"-1069964,909";"-654888,024";"-1069964,392";"";"";"";"silnice3.tøídy";"32228";"2706489";"";"Opaènıkesmìruúseku";"Pomalı";"571385";"";"GN_V0.1UIR-ADR_410";"2"
"170306210571";2;355;"2021-08-14";6;"2110";5;0;0;2;4;0;100;0;0;0;20;2;1;01;1;6;1;0;1;0;0;00;1;01;00;;3;39;"20";1;0;1;0;1;1;0;2;1;1;"-638368,366";"-1078012,37";"-638368,366";"-1078012,37";"-638366,499";"-1078013,25";"";"";"";"silnice2.tøídy";"355";"1343404";"";"Opaènıkesmìruúseku";"Pomalı";"571539";"";"GN_V0.1UIR-ADR_410";"2"
"170306210572";3;34022;"2021-08-15";0;"1800";5;0;0;2;4;0;100;0;0;0;170;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;32;"09";1;0;1;0;1;3;150;2;1;1;"-647979,567";"-1073614,594";"-647984,402";"-1073603,851";"-647984,749";"-1073604,93";"";"";"";"silnice3.tøídy";"34022";"376335";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"152145";"GN_V0.1UIR-ADR_410";"2"
"170306210573";1;34;"2021-08-16";1;"0445";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;27;"16";1;0;1;0;1;3;350;2;1;1;"-636942,702";"-1091048,384";"-636942,702";"-1091048,384";"-636943,187";"-1091049,992";"";"";"";"silnice1.tøídy";"34";"2352932";"";"Souhlasnısesmìremúseku";"Pomalı";"572501";"";"GN_V0.1UIR-ADR_410";"2"
"170306210574";2;355;"2021-08-16";1;"0750";9;0;0;2;1;2;508;0;0;0;810;2;1;01;1;1;1;1;1;0;0;05;1;01;00;;7;48;"18";3;0;1;0;1;1;0;3;1;1;"-639919,797";"-1089692,306";"-639919,797";"-1089692,306";"-639917,557";"-1089693,623";"Holetín";"";"";"silnice2.tøídy";"355";"3240917";"";"Souhlasnısesmìremúseku";"Pomalı";"571440";"";"GN_V0.1UIR-ADR_410";"1"
"170306210575";2;355;"2021-08-16";1;"1850";9;0;0;2;1;2;205;0;0;0;1620;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;39;"21";1;0;0;0;1;1;300;3;1;1;"-640130,178";"-1085705,107";"-640130,178";"-1085705,107";"-640130,691";"-1085705,475";"Tisovec";"";"";"silnice2.tøídy";"355";"3112965";"";"Opaènıkesmìruúseku";"Pomalı";"572381";"";"GN_V0.1UIR-ADR_410";"1"
"170306210576";6;;"2021-08-17";2;"0813";2;0;0;2;1;2;508;0;0;0;910;0;1;01;1;1;1;0;1;0;0;00;1;02;00;;3;39;"18";1;1;0;0;1;5;900;2;1;1;"-645848,348";"-1072852,918";"-645848,348";"-1072852,918";"-645849,531";"-1072849,994";"Chrudim";"";"";"místníkomunikace";"";"2706554";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"1"
"170306210577";6;;"2021-08-17";2;"1855";1;1;0;1;2;2;501;0;0;3;30;2;1;01;1;1;4;1;1;0;0;00;1;02;00;;13;00;"";1;0;0;0;1;5;10;8;1;1;"-660193,832";"-1075655,317";"-660193,832";"-1075655,317";"-660191,687";"-1075654,949";"Prachovice";"Prùbìná";"";"místníkomunikace";"";"773321";"";"Souhlasnısesmìremúseku";"Pomalı";"572071";"153273";"GN_V0.1UIR-ADR_410";"1"
"170306210578";2;341;"2021-08-17";2;"2310";5;0;0;2;4;0;100;0;0;0;120;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;16;"17";3;0;0;0;1;1;100;2;1;1;"-656608,3";"-1073840,089";"-656608,3";"-1073840,089";"-656606,279";"-1073842,078";"";"";"";"silnice2.tøídy";"341";"1115152";"";"Souhlasnısesmìremúseku";"Pomalı";"530697";"";"GN_V0.1UIR-ADR_410";"2"
"170306210579";3;32228;"2021-08-18";3;"0525";5;0;0;2;4;0;100;0;0;0;340;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;36;"20";1;0;0;0;1;1;300;2;1;1;"-652599,543";"-1066782,877";"-652599,543";"-1066782,877";"-652601,728";"-1066782,032";"";"";"";"silnice3.tøídy";"32228";"1110526";"";"Opaènıkesmìruúseku";"Pomalı";"574864";"";"GN_V0.1UIR-ADR_410";"2"
"170306210580";3;3403;"2021-08-18";3;"0545";5;0;0;2;4;0;100;0;0;0;440;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;44;"14";1;0;0;0;1;1;400;2;1;1;"-651529,413";"-1069874,942";"-651529,413";"-1069874,942";"-651529,869";"-1069874,811";"";"";"";"silnice3.tøídy";"3403";"1112796";"";"Opaènıkesmìruúseku";"Pomalı";"571245";"";"GN_V0.1UIR-ADR_410";"2"
"170306210581";2;341;"2021-08-18";3;"1400";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"16";1;0;0;0;1;1;150;2;1;1;"-654949,55";"-1070903,315";"-654949,55";"-1070903,315";"-654953,896";"-1070901,795";"";"";"";"silnice2.tøídy";"341";"3905561";"";"Opaènıkesmìruúseku";"Pomalı";"571385";"149705";"GN_V0.1UIR-ADR_410";"2"
"170306210582";1;17;"2021-08-19";4;"0800";3;0;6;1;1;2;508;0;0;1;250;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;3;39;"99";1;0;1;0;1;1;200;2;2;1;"-650760,467";"-1069677,29";"-650760,467";"-1069677,29";"-650762,117";"-1069681,862";"";"";"";"silnice1.tøídy";"17";"2352942";"";"Opaènıkesmìruúseku";"Pomalı";"571245";"";"GN_V0.1UIR-ADR_410";"2"
"170306210583";2;306;"2021-08-19";4;"1150";1;2;0;1;1;2;402;0;0;1;1100;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;47;"18";1;0;1;0;1;61;450;3;1;1;"-638495,098";"-1085011,447";"-638496,709";"-1085006,613";"-638497,341";"-1085007,947";"";"";"";"silnice2.tøídy";"306";"1121566";"";"Opaènıkesmìruúseku";"Pomalı";"572098";"";"GN_V0.1UIR-ADR_410";"2"
"170306210584";6;;"2021-08-19";4;"1235";3;0;6;2;6;0;100;0;0;0;1010;2;1;12;1;1;1;1;1;0;0;00;1;01;00;;3;26;"10";1;0;1;0;1;5;1000;2;1;1;"-646834,44";"-1071715,243";"-646834,44";"-1071715,243";"-646836,603";"-1071716,583";"Chrudim";"NaOstrovì,UStadionu";"";"místníkomunikace";"";"1294934";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"151904";"GN_V0.1UIR-ADR_410";"1"
"170306210585";6;;"2021-08-19";4;"1827";9;0;0;1;2;9;511;0;0;1;10;2;1;01;1;1;1;1;1;3;3;00;5;01;10;6;13;00;"";1;0;1;0;1;5;10;8;5;1;"-628249,971";"-1086754,87";"-628249,971";"-1086754,87";"-628253,863";"-1086752,565";"Perálec";"";"";"místníkomunikace";"";"1122575";"";"Opaènıkesmìruúseku";"Pomalı";"572004";"";"GN_V0.1UIR-ADR_410";"1"
"170306210586";3;33741;"2021-08-20";5;"0515";5;0;0;2;4;0;100;0;0;0;530;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"18";1;0;1;0;1;1;500;3;1;1;"-663484,568";"-1078412,436";"-663484,568";"-1078412,436";"-663482,793";"-1078412,435";"Tøemošnice";"1.máje";"";"silnice3.tøídy";"33741";"1578969";"";"Opaènıkesmìruúseku";"Pomalı";"572411";"154911";"GN_V0.1UIR-ADR_410";"1"
"170306210587";6;;"2021-08-17";2;"0555";1;3;0;2;1;0;504;0;0;0;750;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;39;"14";1;0;1;0;1;5;350;2;1;1;"-626428,007";"-1089703,701";"-626446,807";"-1089691,884";"-626447,042";"-1089692,695";"Proseè";"";"";"místníkomunikace";"";"1124363";"";"Opaènıkesmìruúseku";"Pomalı";"572080";"";"GN_V0.1UIR-ADR_410";"1"
"170306210588";6;;"2021-08-20";5;"1045";3;0;2;2;1;2;504;0;0;0;250;1;1;01;1;1;1;1;3;0;0;01;1;01;00;;5;26;"20";3;0;1;0;1;5;200;2;1;1;"-647313,857";"-1070352,425";"-647313,857";"-1070352,425";"-647315,797";"-1070349,125";"Chrudim";"Široká";"";"místníkomunikace";"";"364117";"";"";"Pomalı";"571164";"152021";"GN_V0.1UIR-ADR_410";"1"
"170306210589";6;;"2021-08-20";5;"1500";2;0;0;2;1;8;516;0;0;0;820;2;1;01;1;1;1;1;3;0;0;00;1;02;00;;7;10;"20";3;0;1;0;1;5;0;3;5;1;"-645999,201";"-1071046,467";"-645999,201";"-1071046,467";"-646000,691";"-1071054,313";"Chrudim";"SNP";"";"místníkomunikace";"";"1947842";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"1"
"170306210590";6;;"2021-08-20";5;"2560";2;0;0;2;1;0;516;0;0;0;300;5;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-633922,489";"-1084313,491";"-633922,489";"-1084313,491";"-633925,672";"-1084311,63";"Skuteè";"Tomáškova";"";"místníkomunikace";"";"408053";"";"Souhlasnısesmìremúseku";"Pomalı";"572241";"154164";"GN_V0.1UIR-ADR_410";"1"
"170306210591";3;35821;"2021-08-21";6;"1130";1;2;0;1;1;2;403;0;0;1;700;2;1;01;1;1;1;1;1;3;3;00;4;02;19;6;3;39;"16";1;0;1;0;1;24;100;2;1;1;"-639006,003";"-1076975,831";"-639006,003";"-1076975,831";"-639007,576";"-1076975,459";"Chrast";"Tylova";"";"silnice3.tøídy";"35821";"3190290";"";"Souhlasnısesmìremúseku";"Pomalı";"571539";"151173";"GN_V0.1UIR-ADR_410";"1"
"170306210592";3;3583;"2021-08-21";6;"1420";1;2;0;1;1;2;402;0;0;4;7900;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;3;39;"20";1;1;1;0;1;24;2500;2;1;1;"-643354,092";"-1073097,076";"-643354,092";"-1073097,076";"-643353,282";"-1073098,306";"";"";"";"silnice3.tøídy";"3583";"1114999";"";"Opaènıkesmìruúseku";"Pomalı";"571962";"";"GN_V0.1UIR-ADR_410";"2"
