"050206211391";1;11;"2021-11-04";4;"1202";2;0;0;1;1;2;516;0;0;1;200;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"15";3;0;1;0;1;2;200;2;1;1;"-668224,126";"-1045160,721";"-668224,126";"-1045160,721";"-668244,327";"-1045183,919";"ChlumecnadCidlinou";"Klicperova";"";"silnice1.tøídy";"11";"3763149";"";"Opaènıkesmìruúseku";"Pomalı";"570109";"132381";"GN_V0.1UIR-ADR_410";"1"
"050206211392";1;11;"2021-11-04";4;"1725";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"03";1;0;1;0;1;3;100;2;1;1;"-649643,425";"-1044489,597";"-649643,425";"-1044489,597";"-649643,953";"-1044483,873";"";"";"";"silnice1.tøídy";"11";"281405";"";"Souhlasnısesmìremúseku";"Pomalı";"513717";"";"GN_V0.1UIR-ADR_410";"2"
"050206211393";1;37;"2021-11-05";5;"0030";5;0;0;2;4;0;100;0;0;0;450;2;1;01;1;6;1;3;1;3;3;00;1;01;00;;3;47;"06";3;0;1;0;1;1;400;3;1;1;"-642880,759";"-1044039,532";"-642880,759";"-1044039,532";"-642881,22";"-1044039,161";"HradecKrálové";"Rašínovatøída";"";"silnice1.tøídy";"37";"1458675";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"132101";"GN_V0.1UIR-ADR_410";"1"
"050206211394";3;28040;"2021-11-05";5;"0500";5;0;0;2;4;0;100;0;0;0;720;2;1;01;1;6;4;1;1;0;0;00;1;01;00;;3;39;"19";1;0;1;0;1;3;700;2;1;1;"-668420,408";"-1031661,978";"-668420,408";"-1031661,978";"-668419,596";"-1031654,716";"";"";"";"silnice3.tøídy";"28040";"1203888";"";"Opaènıkesmìruúseku";"Pomalı";"571083";"";"GN_V0.1UIR-ADR_410";"2"
"050206211395";1;35;"2021-11-05";5;"1008";1;4;0;2;1;3;503;0;0;0;1800;2;1;01;1;1;1;1;1;2;0;00;7;02;19;1;5;26;"20";3;0;1;0;1;13;1300;2;4;1;"-640500,218";"-1043256,748";"-640500,218";"-1043256,748";"-640493,664";"-1043254,684";"HradecKrálové";"Brnìnská";"";"silnice1.tøídy";"35";"749378";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"126918";"GN_V0.1UIR-ADR_410";"1"
"050206211396";6;;"2021-11-05";5;"1210";2;0;0;2;1;2;502;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;26;"11";3;0;0;0;1;5;150;4;1;1;"-640379,902";"-1045188,183";"-640379,902";"-1045188,183";"-640362,569";"-1045193,961";"HradecKrálové";"MiladyHorákové";"";"místníkomunikace";"";"284514";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"130362";"GN_V0.1UIR-ADR_410";"1"
"050206211397";3;3086;"2021-11-05";5;"1710";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"17";3;0;1;0;1;1;200;2;1;1;"-635369,688";"-1035891,518";"-635369,688";"-1035891,518";"-635370,322";"-1035892,433";"";"";"";"silnice3.tøídy";"3086";"3624190";"";"Opaènıkesmìruúseku";"Pomalı";"569917";"";"GN_V0.1UIR-ADR_410";"2"
"050206211398";3;29827;"2021-11-05";5;"2000";5;0;0;2;4;0;100;0;0;0;420;2;1;01;1;4;1;1;1;0;0;00;2;01;00;;3;39;"21";3;0;1;0;1;3;400;2;1;1;"-637236,336";"-1043045,868";"-637236,336";"-1043045,868";"-637232,067";"-1043040,365";"HradecKrálové";"Lhotecká";"";"silnice3.tøídy";"29827";"3584561";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"128686";"GN_V0.1UIR-ADR_410";"1"
"050206211399";1;11;"2021-11-04";4;"0803";1;1;0;1;1;2;505;0;0;1;4200;2;1;01;1;1;1;4;1;0;0;00;1;03;00;;3;47;"17";3;0;1;0;1;3;2500;3;1;1;"";"";"-643909,365";"-1040410,627";"-643903,74";"-1040411,393";"HradecKrálové";"KDolíkám";"";"silnice1.tøídy";"11";"3305789";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"128040";"GN_V0.1UIR-ADR_410";"1"
"050206211400";1;11;"2021-11-06";6;"0950";5;0;0;2;4;0;100;0;0;0;480;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"04";1;0;1;0;1;1;450;2;1;1;"-647576,607";"-1043652,63";"-647588,432";"-1043647,792";"-647589,332";"-1043646,549";"";"";"";"silnice1.tøídy";"11";"279079";"";"Souhlasnısesmìremúseku";"Pomalı";"570931";"";"GN_V0.1UIR-ADR_410";"2"
"050206211401";2;326;"2021-11-06";6;"1310";5;0;0;2;4;0;100;0;0;0;980;2;1;01;1;1;1;1;1;3;3;00;2;01;00;;3;04;"12";1;0;0;0;1;1;900;2;1;1;"-662619,51";"-1035377,802";"-662619,51";"-1035377,802";"-662625,397";"-1035372,714";"";"";"";"silnice2.tøídy";"326";"3111819";"";"Opaènıkesmìruúseku";"Pomalı";"570508";"";"GN_V0.1UIR-ADR_410";"2"
"050206211402";6;;"2021-11-06";6;"1445";1;2;0;1;1;2;405;0;0;1;180;2;1;01;1;1;1;1;1;3;5;00;5;02;10;6;3;44;"16";1;0;1;0;1;5;150;2;1;1;"-642437,328";"-1043441,376";"-642460,977";"-1043460,188";"-642461,14";"-1043460,018";"HradecKrálové";"Jungmannova";"";"místníkomunikace";"";"276761";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"127990";"GN_V0.1UIR-ADR_410";"1"
"050206211403";1;35;"2021-11-06";6;"2200";5;0;0;2;4;0;100;0;0;0;800;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;35;"18";3;0;1;0;1;1;800;2;1;1;"-647470,547";"-1033830,49";"-647296,361";"-1034082,091";"-647293,697";"-1034080,343";"";"";"";"silnice1.tøídy";"35";"1263215";"";"Souhlasnısesmìremúseku";"Pomalı";"571091";"";"GN_V0.1UIR-ADR_410";"2"
"050206211404";3;32426;"2021-11-07";0;"0015";5;0;0;2;4;0;100;0;0;0;1500;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;04;"21";3;0;0;0;1;3;1500;3;1;1;"-648539,62";"-1041323,245";"-648539,62";"-1041323,245";"-648539,589";"-1041323,799";"";"";"";"silnice3.tøídy";"32426";"1853609";"";"Souhlasnısesmìremúseku";"Pomalı";"570931";"";"GN_V0.1UIR-ADR_410";"2"
"050206211405";1;33;"2021-11-07";0;"0405";1;2;0;2;1;2;209;0;0;0;1500;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;5;19;"19";3;0;0;0;1;1;1200;3;1;4;"-638800,215";"-1032482,649";"-638800,215";"-1032482,649";"-638805,158";"-1032477,142";"";"";"";"silnice1.tøídy";"33";"1328907";"";"Opaènıkesmìruúseku";"Pomalı";"570028";"";"GN_V0.1UIR-ADR_410";"2"
"050206211406";6;;"2021-11-06";6;"1060";2;0;0;2;1;0;516;0;0;0;300;1;1;01;1;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-643524,317";"-1045230,76";"-643524,317";"-1045230,76";"-643522,429";"-1045226,961";"HradecKrálové";"Borovinka";"";"místníkomunikace";"";"1399129";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"126861";"GN_V0.1UIR-ADR_410";"1"
"050206211407";1;11;"2021-11-07";0;"1800";9;0;0;2;1;2;204;0;0;0;1050;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"07";1;0;1;0;1;1;1000;2;1;1;"-674058,188";"-1043232,57";"-674058,188";"-1043232,57";"-674057,523";"-1043230,123";"";"";"";"silnice1.tøídy";"11";"1579945";"";"Souhlasnısesmìremúseku";"Pomalı";"570320";"";"GN_V0.1UIR-ADR_410";"2"
"050206211408";3;32334;"2021-11-08";1;"0625";5;0;0;2;4;0;100;0;0;0;200;2;3;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"17";3;0;1;0;1;1;200;2;1;1;"";"";"-652880,23";"-1041802,09";"-652877,2";"-1041801,779";"";"";"";"silnice3.tøídy";"32334";"3113146";"";"Opaènıkesmìruúseku";"Pomalı";"570729";"";"GN_V0.1UIR-ADR_410";"2"
"050206211409";2;323;"2021-11-08";1;"0615";5;0;0;2;4;0;100;0;0;0;130;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"04";1;0;1;0;1;1;100;2;1;1;"";"";"-654707,83";"-1041059,677";"-654704,219";"-1041059,869";"";"";"";"silnice2.tøídy";"323";"2939848";"";"Souhlasnısesmìremúseku";"Pomalı";"570214";"";"GN_V0.1UIR-ADR_410";"2"
"050206211410";6;;"2021-11-08";1;"1011";1;3;0;2;1;0;403;0;0;0;200;2;1;01;1;1;1;4;1;3;3;02;4;02;10;6;17;;"XX";;;;;;;0;;;;"";"";"-639941,432";"-1041815,101";"-639940,999";"-1041815,883";"HradecKrálové";"Pospíšilova";"";"místníkomunikace";"";"1579314";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"130052";"GN_V0.1UIR-ADR_410";"1"
"050206211411";6;;"2021-11-08";1;"0740";1;2;0;2;2;0;501;0;0;0;10;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-640829,572";"-1043262,454";"-640829,67";"-1043262,897";"HradecKrálové";"AkademikaHeyrovského";"";"místníkomunikace";"";"2941475";"";"";"Pomalı";"569810";"126594";"GN_V0.1UIR-ADR_410";"1"
"050206211412";6;;"2021-10-01";5;"1060";2;0;0;2;1;0;505;0;0;0;100;2;1;01;1;1;1;1;1;3;3;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-643199,062";"-1044224,936";"-643199,371";"-1044225,601";"HradecKrálové";"Medkova";"";"místníkomunikace";"";"1930645";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"127159";"GN_V0.1UIR-ADR_410";"1"
"050206211413";6;;"2021-11-08";1;"1545";2;0;0;2;1;2;504;0;0;0;200;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"01";1;0;1;0;1;5;50;3;1;1;"";"";"-640073,404";"-1045287,044";"-640073,19";"-1045291,868";"HradecKrálové";"PodZámeèkem";"";"místníkomunikace";"";"1717547";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"130001";"GN_V0.1UIR-ADR_410";"1"
"050206211414";2;308;"2021-11-09";2;"1000";1;4;0;2;1;2;503;0;0;0;2200;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;39;"21";1;0;0;0;1;12;200;7;1;1;"";"";"-638611,059";"-1041509,045";"-638610,767";"-1041509,324";"HradecKrálové";"Kladská";"";"silnice2.tøídy";"308";"266867";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"128279";"GN_V0.1UIR-ADR_410";"1"
"050206211415";1;33;"2021-11-09";2;"1312";1;4;0;2;1;2;503;0;0;0;1110;2;1;01;1;1;1;1;1;3;3;00;5;02;19;7;4;47;"08";3;0;1;0;1;13;570;2;1;1;"-641055,624";"-1034346,287";"-641065,84";"-1034299,509";"-641065,431";"-1034299,812";"";"";"";"silnice1.tøídy";"33";"1263363";"";"Souhlasnısesmìremúseku";"Pomalı";"570311";"";"GN_V0.1UIR-ADR_410";"2"
"050206211416";6;;"2021-11-09";2;"2103";2;0;0;2;1;2;504;0;0;0;150;2;1;01;1;4;1;1;1;3;3;10;1;02;00;;3;16;"05";1;0;1;0;1;5;100;2;1;1;"-640446,145";"-1045386,411";"-640446,145";"-1045386,411";"-640451,643";"-1045383,366";"HradecKrálové";"MiladyHorákové";"";"místníkomunikace";"";"1673795";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"130362";"GN_V0.1UIR-ADR_410";"1"
"050206211417";2;327;"2021-11-10";3;"0640";5;0;0;2;4;0;100;0;0;0;150;0;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;60;"07";1;0;0;0;1;1;150;2;1;1;"-666671,623";"-1040275,011";"-666333,009";"-1040006,269";"-666339,11";"-1040000,183";"Nepolisy";"";"";"silnice2.tøídy";"327";"1330410";"";"Opaènıkesmìruúseku";"Pomalı";"570478";"";"GN_V0.1UIR-ADR_410";"1"
"050206211418";3;2997;"2021-11-10";3;"0806";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"16";1;0;1;0;1;1;200;2;1;1;"-637071,038";"-1034714,573";"-637075,339";"-1034694,144";"-637075,047";"-1034694,51";"";"";"";"silnice3.tøídy";"2997";"3623690";"";"Souhlasnısesmìremúseku";"Pomalı";"570800";"";"GN_V0.1UIR-ADR_410";"2"
"050206211419";3;2852;"2021-11-10";3;"0916";2;0;0;2;1;0;502;0;0;0;150;2;1;06;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-643107,722";"-1027750,577";"-643107,722";"-1027750,577";"-643108,216";"-1027743,766";"";"";"";"silnice3.tøídy";"2852";"1202202";"";"Souhlasnısesmìremúseku";"Pomalı";"570354";"";"GN_V0.1UIR-ADR_410";"2"
"050206211420";2;327;"2021-11-10";3;"0957";0;0;0;2;1;2;203;0;0;0;1720;2;1;01;1;1;1;1;8;0;0;00;2;01;00;;3;39;"09";1;0;1;0;1;1;1700;2;1;1;"-664836,905";"-1029237,769";"-664836,905";"-1029237,769";"-664834,998";"-1029237,554";"";"";"";"silnice2.tøídy";"327";"1677543";"";"Opaènıkesmìruúseku";"Pomalı";"570869";"";"GN_V0.1UIR-ADR_410";"2"
"050206211421";1;11;"2021-11-10";3;"1835";5;0;0;2;4;0;100;0;0;0;330;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;5;19;"15";3;0;1;0;1;1;300;3;1;1;"-664837,199";"-1029238,405";"-670117,89";"-1044305,124";"-670116,449";"-1044299,78";"";"";"";"silnice1.tøídy";"11";"775845";"";"Souhlasnısesmìremúseku";"Pomalı";"570109";"";"GN_V0.1UIR-ADR_410";"2"
"050206211422";1;31;"2021-11-11";4;"1155";2;0;0;2;1;0;516;0;0;0;50;2;1;01;1;1;1;5;1;0;0;00;1;02;00;;3;39;"01";1;0;1;0;1;1;0;2;1;1;"";"";"-641927,258";"-1042099,691";"-641926,381";"-1042100,081";"HradecKrálové";"Støelecká";"";"silnice1.tøídy";"31";"1656884";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"130231";"GN_V0.1UIR-ADR_410";"1"
"050206211423";6;;"2021-11-11";4;"1350";3;0;2;2;1;2;504;0;0;0;1000;2;1;01;1;1;1;1;1;3;3;02;1;01;00;;8;77;"10";3;0;0;0;1;5;800;4;1;1;"";"";"-641129,058";"-1042768,409";"-641129,042";"-1042768,369";"HradecKrálové";"nábøeíUPøívozu";"";"místníkomunikace";"";"1674060";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"129798";"GN_V0.1UIR-ADR_410";"1"
"050206211424";6;;"2021-11-11";4;"1543";1;2;0;2;1;2;516;0;0;0;2100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;17;"17";1;0;1;0;1;5;600;2;1;1;"-641186,015";"-1043248,994";"-641186,015";"-1043248,994";"-641186,538";"-1043250,69";"HradecKrálové";"Hradecká";"";"místníkomunikace";"";"3890896";"";"";"Pomalı";"569810";"127671";"GN_V0.1UIR-ADR_410";"1"
"050206211425";2;327;"2021-11-11";4;"1720";6;0;0;2;4;0;100;0;0;0;105;2;1;01;1;4;1;1;1;3;3;00;1;01;00;;3;39;"16";1;0;0;0;1;1;100;2;1;5;"-665185,872";"-1036813,722";"-665194,476";"-1036827,703";"-665195,89";"-1036827,026";"NovıBydov";"Revoluènítøída";"";"silnice2.tøídy";"327";"251315";"";"Opaènıkesmìruúseku";"Pomalı";"570508";"133825";"GN_V0.1UIR-ADR_410";"1"
"050206211426";6;;"2021-11-11";4;"1801";1;2;0;2;1;0;411;0;0;0;600;2;1;01;1;4;1;4;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-640102,069";"-1043788,668";"-640102,128";"-1043788,179";"HradecKrálové";"Mrštíkova";"";"místníkomunikace";"";"277939";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"129011";"GN_V0.1UIR-ADR_410";"1"
"050206211427";1;35;"2021-11-12";5;"0840";1;2;0;1;1;2;402;0;0;2;2950;2;1;01;1;1;2;2;1;3;3;02;5;02;19;6;3;02;"06";1;0;0;1;1;31;1500;2;1;1;"-642940,682";"-1040455,384";"-642957,348";"-1040437,105";"-642957,855";"-1040437,475";"HradecKrálové";"Koutníkova";"";"silnice1.tøídy";"35";"749357";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"128392";"GN_V0.1UIR-ADR_410";"1"
"050206211428";6;;"2021-11-12";5;"1120";2;0;0;2;1;2;502;0;0;0;4500;2;1;01;1;1;1;0;1;0;0;10;3;02;00;;8;78;"21";4;0;1;0;1;5;2500;4;1;1;"-642271,262";"-1041339,857";"-642244,382";"-1041348,459";"-642244,687";"-1041348,4";"HradecKrálové";"Blaíèkovonámìstí";"";"místníkomunikace";"";"3127298";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"126772";"GN_V0.1UIR-ADR_410";"1"
"050206211429";6;;"2021-11-12";5;"1325";1;4;0;2;1;2;504;0;0;0;10;2;1;01;1;1;1;4;1;3;3;02;4;02;10;6;3;39;"02";1;0;3;0;1;5;0;2;1;1;"-641261,347";"-1042028,617";"-641280,159";"-1042021,092";"-641280,16";"-1042021,104";"HradecKrálové";"námìstíOsvoboditelù";"";"místníkomunikace";"";"3278538";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"129542";"GN_V0.1UIR-ADR_410";"1"
"050206211430";3;29912;"2021-11-12";5;"1630";1;2;0;2;1;2;411;0;0;0;3800;2;1;01;1;2;1;2;1;0;0;00;1;02;00;;3;13;"15";1;0;1;0;1;1;1500;2;1;1;"";"";"-640858,428";"-1041345,591";"-640857,165";"-1041345,972";"HradecKrálové";"AkademikaBedrny";"";"silnice3.tøídy";"29912";"1298255";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"126586";"GN_V0.1UIR-ADR_410";"1"
"050206211431";2;324;"2021-11-12";5;"1625";1;3;0;2;1;2;405;0;0;0;1600;2;1;01;1;2;1;1;1;2;0;00;4;02;19;6;3;48;"03";1;0;1;0;1;41;500;2;1;1;"-645250,053";"-1043745,769";"-645231,237";"-1043707,061";"-645231,37";"-1043707,019";"HradecKrálové";"Kutnohorská";"";"silnice2.tøídy";"324";"278019";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"131903";"GN_V0.1UIR-ADR_410";"1"
"050206211432";2;298;"2021-11-12";5;"1733";5;0;0;2;4;0;100;0;0;0;530;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"19";12;0;0;0;1;1;500;2;1;1;"-628162,749";"-1044412,119";"-628162,749";"-1044412,119";"-628162,647";"-1044412,274";"";"";"";"silnice2.tøídy";"298";"3234325";"";"Opaènıkesmìruúseku";"Pomalı";"571041";"";"GN_V0.1UIR-ADR_410";"2"
"050206211433";6;;"2021-11-12";5;"1655";2;0;0;2;1;0;516;0;0;0;150;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;47;"99";1;0;0;0;1;5;0;9;;;"-640377,556";"-1045054,07";"-640377,556";"-1045054,07";"-640387,228";"-1045052,502";"HradecKrálové";"MiladyHorákové";"";"místníkomunikace";"";"1399286";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"130362";"GN_V0.1UIR-ADR_410";"1"
"050206211434";1;33;"2021-11-13";6;"2310";5;0;0;2;4;0;100;0;0;0;1210;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"18";3;0;1;0;1;3;1200;2;1;1;"-641078,444";"-1034342,011";"-641078,444";"-1034342,011";"-641088,702";"-1034335,407";"";"";"";"silnice1.tøídy";"33";"3697813";"";"Opaènıkesmìruúseku";"Pomalı";"570311";"";"GN_V0.1UIR-ADR_410";"2"
"050206211435";3;29810;"2021-11-14";0;"0435";9;0;0;2;1;2;205;0;0;0;2151;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;05;"15";1;0;1;0;1;3;2150;2;1;1;"-642676,731";"-1045937,592";"-642676,731";"-1045937,592";"-642671,455";"-1045938,814";"";"";"";"silnice3.tøídy";"29810";"2941225";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"131385";"GN_V0.1UIR-ADR_410";"2"
"050206211436";2;324;"2021-11-14";0;"1525";5;0;0;2;4;0;100;0;0;0;520;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"07";1;0;1;0;1;3;500;2;1;1;"-658246,533";"-1036467,336";"-658373,946";"-1036445,832";"-658374,068";"-1036446,337";"";"";"";"silnice2.tøídy";"324";"3265116";"";"Opaènıkesmìruúseku";"Pomalı";"573710";"";"GN_V0.1UIR-ADR_410";"2"
"050206211437";1;37;"2021-11-15";1;"0213";3;0;4;2;1;6;203;0;0;0;550;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;39;"11";1;0;0;0;1;1;400;7;4;1;"";"";"-643576,96";"-1046056,692";"-643578,003";"-1046056,498";"";"";"";"silnice1.tøídy";"37";"3721605";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"126942";"GN_V0.1UIR-ADR_410";"2"
"050206211438";6;;"2021-11-15";1;"0705";2;0;0;2;1;2;516;0;0;0;1150;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;5;10;"15";3;0;0;0;1;5;100;3;1;1;"";"";"-641571,656";"-1043151,271";"-641571,618";"-1043151,243";"HradecKrálové";"Nemocnice";"";"místníkomunikace";"";"3890892";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"129593";"GN_V0.1UIR-ADR_410";"1"
"050206211439";2;324;"2021-11-15";1;"0706";5;0;0;2;4;0;100;0;0;0;230;2;1;01;1;2;1;1;1;0;0;00;2;01;00;;3;60;"10";1;0;1;0;1;3;200;2;1;1;"-643569,689";"-1045877,984";"-657169,281";"-1036375,402";"-657169,935";"-1036377,43";"";"";"";"silnice2.tøídy";"324";"2939837";"";"Opaènıkesmìruúseku";"Pomalı";"573710";"";"GN_V0.1UIR-ADR_410";"2"
"050206211440";6;;"2021-11-15";1;"2560";2;0;0;2;1;0;516;0;0;0;150;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-641739,975";"-1042381,206";"-641743,738";"-1042365,616";"-641743,266";"-1042367,373";"HradecKrálové";"VLipkách";"";"místníkomunikace";"";"3127446";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"131377";"GN_V0.1UIR-ADR_410";"1"
"050206211441";6;;"2021-11-15";1;"1635";4;0;0;1;1;2;412;0;0;1;100;2;1;01;1;2;1;1;1;0;0;01;1;01;00;;3;13;"04";1;0;1;0;1;5;100;2;1;1;"-641076,642";"-1042601,41";"-641079,868";"-1042611,625";"-641078,619";"-1042611,972";"HradecKrálové";"IgnátaHerrmanna";"";"místníkomunikace";"";"3749430";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"127779";"GN_V0.1UIR-ADR_410";"1"
"050206211442";6;;"2021-11-15";1;"1720";1;4;0;2;1;0;201;0;0;0;800;2;1;01;1;4;1;1;1;0;0;02;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-642564,232";"-1041959,393";"-642564,392";"-1041958,879";"HradecKrálové";"Goèárovatøída";"";"místníkomunikace";"";"3775351";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"128627";"GN_V0.1UIR-ADR_410";"1"
"050206211443";2;324;"2021-11-16";2;"0628";5;0;0;2;4;0;100;0;0;0;1430;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;17;"21";1;0;0;0;1;1;1400;2;1;1;"-647941,554";"-1039300,533";"-647941,554";"-1039300,533";"-647935,577";"-1039296,493";"";"";"";"silnice2.tøídy";"324";"259959";"";"Souhlasnısesmìremúseku";"Pomalı";"570931";"";"GN_V0.1UIR-ADR_410";"2"
"050206211444";2;324;"2021-11-16";2;"0625";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;07;"19";1;0;1;0;1;1;500;2;1;1;"-647914,565";"-1039335,579";"-647914,565";"-1039335,579";"-647911,039";"-1039333,239";"";"";"";"silnice2.tøídy";"324";"259959";"";"Souhlasnısesmìremúseku";"Pomalı";"570931";"";"GN_V0.1UIR-ADR_410";"2"
"050206211445";6;;"2021-11-16";2;"0810";2;0;0;2;1;2;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;39;"21";12;0;0;0;1;5;30;4;1;1;"-641018,77";"-1042194,895";"-641018,77";"-1042194,895";"-641004,5";"-1042201,5";"HradecKrálové";"NaHradì";"";"místníkomunikace";"";"270437";"";"";"Pomalı";"569810";"131938";"GN_V0.1UIR-ADR_410";"1"
"050206211446";6;;"2021-11-16";2;"1210";1;1;0;1;1;2;405;0;0;1;2100;2;1;01;1;1;1;1;1;3;3;00;4;02;10;6;3;04;"02";1;0;1;0;1;5;500;3;1;1;"-642618,303";"-1041115,183";"-642648,94";"-1041103,896";"-642648,951";"-1041103,926";"HradecKrálové";"Dvorská";"";"místníkomunikace";"";"3127306";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"128619";"GN_V0.1UIR-ADR_410";"1"
"050206211447";2;308;"2021-11-16";2;"1500";1;4;0;1;1;2;516;0;0;1;700;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;4;99;"08";3;0;0;0;1;3;0;3;1;1;"-635582,677";"-1039220,736";"-635582,677";"-1039220,736";"-635585,888";"-1039217,27";"";"";"";"silnice2.tøídy";"308";"1677518";"";"Opaènıkesmìruúseku";"Pomalı";"569917";"";"GN_V0.1UIR-ADR_410";"2"
"050206211448";2;324;"2021-11-17";3;"1735";5;0;0;2;4;0;100;0;0;0;450;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"08";3;0;0;0;1;1;400;4;1;1;"-647965,562";"-1039254,419";"-647965,562";"-1039254,419";"-647964,503";"-1039253,703";"";"";"";"silnice2.tøídy";"324";"259959";"";"Souhlasnısesmìremúseku";"Pomalı";"570931";"";"GN_V0.1UIR-ADR_410";"2"
"050206211449";1;31;"2021-11-17";3;"1825";1;3;0;1;1;2;413;0;0;1;1000;2;3;01;3;4;1;1;1;2;0;02;4;02;24;6;3;39;"18";3;0;1;0;1;57;500;2;1;1;"-640884,339";"-1041478,266";"-640897,576";"-1041485,505";"-640897,57";"-1041485,485";"HradecKrálové";"Pilnáèkova";"";"silnice1.tøídy";"31";"744007";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"132071";"GN_V0.1UIR-ADR_410";"1"
"050206211450";3;3081;"2021-11-17";3;"1835";5;0;0;2;4;0;100;0;0;0;950;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;26;"18";3;0;0;0;1;1;900;2;1;1;"-635131,695";"-1040308,772";"-635139,758";"-1040303,935";"-635139,758";"-1040304,936";"";"";"";"silnice3.tøídy";"3081";"1581980";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"";"GN_V0.1UIR-ADR_410";"2"
"050206211451";1;11;"2021-11-18";4;"0720";5;0;0;2;4;0;100;0;0;0;1230;2;3;01;1;1;1;4;1;0;0;00;1;01;00;;3;17;"21";3;0;1;0;1;1;1200;2;1;1;"-644831,108";"-1042205,153";"-644692,438";"-1042006,821";"-644690,893";"-1042007,831";"";"";"";"silnice1.tøídy";"11";"1458619";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"131776";"GN_V0.1UIR-ADR_410";"2"
