"150506210896";2;489;"2021-08-12";4;"1820";5;0;0;2;4;0;100;0;0;0;600;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;17;"16";1;0;1;0;1;1;600;2;1;1;"";"";"-513975,432";"-1158387,045";"-513975,71";"-1158386,538";"";"";"";"silnice2.tøídy";"489";"1623286";"";"Souhlasnısesmìremúseku";"Pomalı";"585467";"";"GN_V0.1UIR-ADR_410";"2"
"150506210897";2;493;"2021-08-13";5;"1454";1;2;0;2;1;2;305;0;0;0;150;2;1;01;1;1;1;1;1;0;0;01;1;02;00;;3;02;"07";1;0;1;0;1;1;100;2;1;1;"-510524,182";"-1180261,574";"-510525,793";"-1180246,535";"-510524,418";"-1180245,678";"";"";"";"silnice2.tøídy";"493";"2128567";"";"Souhlasnısesmìremúseku";"Pomalı";"556874";"";"GN_V0.1UIR-ADR_410";"2"
"150506210898";1;57;"2021-08-12";4;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;07;1;02;00;;17;;"XX";;;;;;;0;;;;"-496774,793";"-1176644,449";"-496773,19";"-1176634,05";"-496773,066";"-1176634,23";"ValašskéKlobouky";"Cyrilometodìjská";"";"silnice1.tøídy";"57";"3587685";"";"Souhlasnısesmìremúseku";"Pomalı";"585891";"643319";"GN_V0.1UIR-ADR_410";"1"
"150506210899";3;4942;"2021-08-11";3;"1040";5;0;0;2;4;0;100;0;0;0;1;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"13";1;0;0;0;1;3;0;2;1;1;"";"";"-499231,451";"-1176003,631";"-499228,546";"-1176001,674";"";"";"";"silnice3.tøídy";"4942";"3192989";"";"Souhlasnısesmìremúseku";"Pomalı";"585891";"";"GN_V0.1UIR-ADR_410";"2"
"150506210900";2;492;"2021-08-13";5;"2013";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;2;1;1;1;0;0;00;3;01;00;;3;32;"14";1;0;1;0;1;3;100;3;1;1;"-511807,235";"-1175143,155";"-511807,235";"-1175143,155";"-511809,428";"-1175144,99";"";"";"";"silnice2.tøídy";"492";"2128562";"";"Opaènıkesmìruúseku";"Pomalı";"585246";"";"GN_V0.1UIR-ADR_410";"2"
"150506210901";6;;"2021-08-12";4;"2560";2;0;0;2;1;0;508;0;0;0;500;1;1;01;1;1;1;1;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-520687,116";"-1163953,714";"-520687,116";"-1163953,714";"-520694,153";"-1163952,979";"Zlín";"NAHONECHI";"";"místníkomunikace";"";"3940830";"";"";"Pomalı";"585068";"645044";"GN_V0.1UIR-ADR_410";"1"
"150506210902";3;49026;"2021-08-14";6;"0015";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;31;"05";1;0;1;0;1;3;400;2;1;1;"-519048,406";"-1168906,182";"-519048,406";"-1168906,182";"-519028,439";"-1168919,274";"";"";"";"silnice3.tøídy";"49026";"2132807";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"741931";"GN_V0.1UIR-ADR_410";"2"
"150506210903";3;49020;"2021-08-12";4;"0535";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;04;"08";1;0;0;0;1;3;400;2;1;1;"";"";"-517464,414";"-1172844,536";"-517463,612";"-1172845,888";"";"";"";"silnice3.tøídy";"49020";"3216504";"";"Souhlasnısesmìremúseku";"Pomalı";"585661";"";"GN_V0.1UIR-ADR_410";"2"
"150506210904";6;;"2021-08-14";6;"1060";1;3;0;2;1;2;516;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"11";1;0;0;0;1;5;100;2;1;1;"-519036,318";"-1164877,463";"-519036,318";"-1164877,463";"-519036,012";"-1164877,575";"Zlín";"PodvesnáXVII";"";"místníkomunikace";"";"3130165";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"646466";"GN_V0.1UIR-ADR_410";"1"
"150506210905";3;49018;"2021-08-14";6;"1408";9;0;0;1;2;2;205;0;0;1;50;2;1;01;1;1;1;2;1;3;3;02;4;01;19;6;13;00;"";1;0;0;0;1;14;50;8;1;1;"-521052,007";"-1163997,277";"-521042,33";"-1163994,589";"-521041,304";"-1163995,096";"Zlín";"Okruní";"";"silnice3.tøídy";"49018";"3727826";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"644625";"GN_V0.1UIR-ADR_410";"1"
"150506210906";3;49020;"2021-07-27";2;"0805";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;13;"13";1;0;1;0;1;3;300;2;1;1;"";"";"-514740,911";"-1169993,945";"-514740,897";"-1169993,879";"";"";"";"silnice3.tøídy";"49020";"3062851";"";"Souhlasnısesmìremúseku";"Pomalı";"500011";"647268";"GN_V0.1UIR-ADR_410";"2"
"150506210907";6;;"2021-08-15";0;"1150";1;4;0;2;1;2;504;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;11;"12";3;0;0;0;1;5;100;2;1;1;"-519522,908";"-1164074,578";"-519522,908";"-1164074,578";"-519522,616";"-1164074,033";"Zlín";"Sokolská";"";"místníkomunikace";"";"3129727";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"645061";"GN_V0.1UIR-ADR_410";"1"
"150506210908";6;;"2021-08-15";0;"1510";1;1;0;1;2;8;205;0;1;0;1520;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;13;00;"";1;0;0;0;1;5;1200;8;5;1;"-512269,307";"-1158669,685";"-512269,307";"-1158669,685";"-512270,115";"-1158667,99";"Kašava";"";"";"místníkomunikace";"";"1186290";"";"Opaènıkesmìruúseku";"Pomalı";"585343";"";"GN_V0.1UIR-ADR_410";"1"
"150506210909";2;490;"2021-08-15";0;"2106";1;3;0;1;1;2;405;0;1;0;500;2;1;01;1;4;1;3;1;3;3;00;4;02;19;6;3;13;"04";1;0;1;0;1;32;200;2;1;1;"-520853,832";"-1164962,107";"-520890,356";"-1164945,994";"-520890,586";"-1164945,929";"Zlín";"Dlouhá";"";"silnice2.tøídy";"490";"644675";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"644226";"GN_V0.1UIR-ADR_410";"1"
"150506210910";6;;"2021-08-14";6;"2560";2;0;0;2;1;0;508;0;0;0;120;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;3;35;"95";1;0;1;0;1;5;20;9;;;"-521546,879";"-1164371,954";"-521546,879";"-1164371,954";"-521547,807";"-1164380,534";"Zlín";"Sluneèná";"";"místníkomunikace";"";"642910";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644749";"GN_V0.1UIR-ADR_410";"1"
"150506210911";1;55;"2021-08-16";1;"0825";1;2;0;2;1;2;413;0;0;0;650;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;3;39;"05";3;0;1;0;1;3;150;2;1;1;"-534399,487";"-1173530,837";"-534399,487";"-1173530,837";"-534400,598";"-1173529,312";"Spytihnìv";"";"";"silnice1.tøídy";"55";"1262621";"";"Opaènıkesmìruúseku";"Pomalı";"585793";"";"GN_V0.1UIR-ADR_410";"1"
"150506210912";6;;"2021-08-15";0;"1017";3;0;2;2;1;0;508;0;0;0;110;1;1;01;1;1;1;1;1;0;0;01;1;01;00;;7;62;"17";3;0;0;0;1;5;0;3;1;1;"-521488,402";"-1164758,019";"-521490,55";"-1164770,91";"-521490,621";"-1164770,298";"Zlín";"TYRŠOVONÁBØEÍ";"";"místníkomunikace";"";"2386525";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644170";"GN_V0.1UIR-ADR_410";"1"
"150506210913";1;55;"2021-08-16";1;"1340";3;0;9;2;5;2;100;0;0;0;750;2;1;01;1;1;1;1;1;0;0;00;2;02;00;;3;13;"15";3;0;1;0;1;1;500;2;1;1;"-534082,103";"-1172949,592";"-534082,103";"-1172949,592";"-534073,306";"-1172951,973";"Spytihnìv";"";"";"silnice1.tøídy";"55";"662215";"";"Souhlasnısesmìremúseku";"Pomalı";"585793";"";"GN_V0.1UIR-ADR_410";"1"
"150506210914";2;489;"2021-08-16";1;"1825";3;0;6;2;1;2;205;0;0;0;100;2;3;01;4;3;1;1;3;0;0;00;3;02;00;;3;47;"21";1;0;1;0;1;3;100;2;1;1;"-510473,918";"-1154959,884";"-510473,918";"-1154959,884";"-510452,938";"-1154979,482";"";"";"";"silnice2.tøídy";"489";"1174409";"";"Souhlasnısesmìremúseku";"Pomalı";"585203";"";"GN_V0.1UIR-ADR_410";"2"
"150506210915";2;490;"2021-08-16";1;"2010";5;0;0;2;4;0;100;0;0;0;450;2;3;01;1;2;1;1;1;0;0;00;1;01;00;;3;07;"14";1;0;1;0;1;3;400;2;1;1;"-518861,66";"-1161903,273";"-518861,66";"-1161903,273";"-518860,855";"-1161903,563";"";"";"";"silnice2.tøídy";"490";"3233704";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"661945";"GN_V0.1UIR-ADR_410";"2"
"150506210916";2;492;"2021-08-13";5;"0520";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;2;1;1;1;0;0;00;2;01;00;;3;39;"01";1;0;1;0;1;3;150;2;1;1;"";"";"-511809,374";"-1172825,5";"-511799,512";"-1172829,165";"";"";"";"silnice2.tøídy";"492";"3266698";"";"Souhlasnısesmìremúseku";"Pomalı";"585246";"";"GN_V0.1UIR-ADR_410";"2"
"150506210917";3;4972;"2021-08-17";2;"0850";9;0;0;2;1;2;510;0;0;0;1800;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;6;26;"17";3;0;0;0;1;1;0;4;1;1;"-525642,934";"-1168483,468";"-525645,622";"-1168501,205";"-525644,256";"-1168500,059";"";"";"";"silnice3.tøídy";"4972";"3066425";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"2"
"150506210918";3;43827;"2021-08-13";5;"2040";5;0;0;2;4;0;100;0;0;0;350;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"15";1;0;0;0;1;1;300;2;1;1;"";"";"-526979,871";"-1160237,298";"-526980,047";"-1160236,591";"";"";"";"silnice3.tøídy";"43827";"3064158";"";"Opaènıkesmìruúseku";"Pomalı";"585505";"";"GN_V0.1UIR-ADR_410";"2"
"150506210919";3;49018;"2021-08-17";2;"1830";1;3;0;1;1;2;402;0;0;1;1500;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;44;"17";1;0;1;1;1;21;1000;2;1;1;"-520197,992";"-1162864,008";"-520204,975";"-1162826,945";"-520204,923";"-1162826,951";"Zlín";"Okruní";"";"silnice3.tøídy";"49018";"639163";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644625";"GN_V0.1UIR-ADR_410";"1"
"150506210920";6;;"2021-07-28";3;"2560";2;0;0;2;1;0;508;0;0;0;300;2;1;01;1;1;1;0;0;0;5;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-507970,765";"-1167531,083";"-507970,765";"-1167531,083";"-507970,155";"-1167522,92";"Vizovice";"3.Kvìtna";"";"místníkomunikace";"";"2744642";"";"";"Pomalı";"585939";"";"GN_V0.1UIR-ADR_410";"1"
"150506210921";3;4893;"2021-08-17";2;"1925";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"";1;0;0;0;1;1;150;2;1;1;"";"";"-509371,97";"-1160699,869";"-509370,914";"-1160701,498";"";"";"";"silnice3.tøídy";"4893";"3196592";"";"Souhlasnısesmìremúseku";"Pomalı";"585866";"";"GN_V0.1UIR-ADR_410";"2"
"150506210922";6;;"2021-07-30";5;"0900";6;0;0;1;0;0;100;0;1;0;20;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;0;0;1;5;20;8;1;1;"-503308,698";"-1166786,429";"-503308,698";"-1166786,429";"-503310,529";"-1166780,412";"Bratøejov";"";"";"místníkomunikace";"";"1178431";"";"Souhlasnısesmìremúseku";"Pomalı";"585106";"";"GN_V0.1UIR-ADR_410";"1"
"150506210923";6;;"2021-08-18";3;"1430";3;0;3;2;1;2;508;0;0;0;350;2;1;01;1;1;1;1;1;0;0;05;1;01;00;;3;39;"08";1;0;0;1;1;5;300;2;1;1;"-534434,145";"-1173845,91";"-534434,145";"-1173845,91";"-534429,91";"-1173839,159";"Spytihnìv";"";"";"místníkomunikace";"";"1186793";"";"Souhlasnısesmìremúseku";"Pomalı";"585793";"";"GN_V0.1UIR-ADR_410";"1"
"150506210924";6;;"2021-08-18";3;"1015";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;13;"18";1;0;1;0;1;5;50;2;1;1;"-526610,151";"-1166716,864";"-526610,151";"-1166716,864";"-526613,29";"-1166704,705";"Zlín";"Zahradní";"";"místníkomunikace";"";"3568572";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644862";"GN_V0.1UIR-ADR_410";"1"
"150506210925";1;57;"2021-08-18";3;"2045";1;1;0;1;1;2;205;1;1;3;4000;2;1;01;1;6;1;1;1;0;0;00;3;02;00;;3;47;"00";1;1;0;0;1;3;500;3;1;1;"-496873,533";"-1186109,051";"-496879,865";"-1186092,436";"-496879,9";"-1186092,451";"";"";"";"silnice1.tøídy";"57";"3064799";"";"Opaènıkesmìruúseku";"Pomalı";"585114";"";"GN_V0.1UIR-ADR_410";"2"
"150506210926";2;489;"2021-08-19";4;"1425";5;0;0;2;4;0;100;0;0;0;450;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;60;"09";1;0;1;0;1;3;400;2;1;1;"-512830,338";"-1157923,632";"-512830,876";"-1157944,045";"-512830,814";"-1157943,95";"";"";"";"silnice2.tøídy";"489";"1175542";"";"Souhlasnısesmìremúseku";"Pomalı";"585343";"";"GN_V0.1UIR-ADR_410";"2"
"150506210927";2;490;"2021-08-19";4;"2045";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"15";1;0;0;0;1;3;200;2;1;1;"-518759,933";"-1161617,922";"-518759,933";"-1161617,922";"-518760,272";"-1161617,803";"";"";"";"silnice2.tøídy";"490";"3275204";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"661945";"GN_V0.1UIR-ADR_410";"2"
"150506210928";6;;"2021-08-13";5;"1300";5;0;0;2;4;0;100;0;0;0;550;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"04";1;0;1;0;1;5;500;3;1;1;"";"";"-510671,675";"-1167866,234";"-510678,548";"-1167869,852";"Zádveøice-Raková";"";"";"místníkomunikace";"";"3289664";"";"Opaènıkesmìruúseku";"Pomalı";"585998";"";"GN_V0.1UIR-ADR_410";"1"
"150506210929";3;49016;"2021-08-20";5;"1150";3;0;6;2;1;2;411;0;0;0;110;2;1;01;1;1;1;4;1;0;0;00;1;02;00;;3;47;"06";9;0;1;0;1;3;0;2;1;1;"-521440,515";"-1165073,273";"-521440,515";"-1165073,273";"-521439,61";"-1165072,979";"Zlín";"Gahurova";"";"silnice3.tøídy";"49016";"3660391";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"645354";"GN_V0.1UIR-ADR_410";"1"
"150506210930";3;4915;"2021-08-20";5;"1345";5;0;0;2;4;0;100;0;0;0;550;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;2;16;"16";1;0;1;0;1;3;500;2;1;1;"-507161,957";"-1161297,744";"-507161,957";"-1161297,744";"-507164,941";"-1161317,816";"";"";"";"silnice3.tøídy";"4915";"3933206";"";"Opaènıkesmìruúseku";"Pomalı";"585971";"";"GN_V0.1UIR-ADR_410";"2"
"150506210931";2;493;"2021-08-18";3;"0305";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;5;10;"05";3;0;0;0;1;1;100;3;1;1;"";"";"-509051,946";"-1181194,398";"-509052,982";"-1181195,184";"";"";"";"silnice2.tøídy";"493";"3063093";"";"Opaènıkesmìruúseku";"Pomalı";"585751";"";"GN_V0.1UIR-ADR_410";"2"
"150506210932";3;4944;"2021-08-17";2;"2120";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;25;"09";1;0;1;0;1;3;400;3;1;1;"";"";"-497653,701";"-1175545,058";"-497654,324";"-1175545,154";"";"";"";"silnice3.tøídy";"4944";"3297106";"";"Souhlasnısesmìremúseku";"Pomalı";"585891";"";"GN_V0.1UIR-ADR_410";"2"
"150506210933";1;57;"2021-08-18";3;"2045";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;07;"08";9;0;1;0;1;3;200;2;1;1;"";"";"-493832,162";"-1174460,93";"-493829,397";"-1174465,537";"ValašskéPøíkazy";"";"";"silnice1.tøídy";"57";"664396";"";"Souhlasnısesmìremúseku";"Pomalı";"545112";"";"GN_V0.1UIR-ADR_410";"1"
"150506210934";6;;"2021-08-18";3;"1160";2;0;0;2;1;0;508;0;0;0;20;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-521490,393";"-1164783,076";"-521490,393";"-1164783,076";"-521490,067";"-1164786,092";"Zlín";"TYRŠOVONÁBØEÍ";"";"místníkomunikace";"";"2386520";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"644170";"GN_V0.1UIR-ADR_410";"1"
"150506210935";6;;"2021-08-21";6;"0525";2;0;0;2;1;0;508;0;0;0;600;2;1;01;1;2;1;1;1;0;0;00;1;02;00;;3;42;"10";1;0;1;0;1;5;300;2;1;1;"-516898,186";"-1165743,811";"-516898,186";"-1165743,811";"-516897,632";"-1165737,368";"Zlín";"";"";"místníkomunikace";"";"3753271";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"1"
"150506210936";6;;"2021-08-21";6;"1050";2;0;0;1;1;4;508;0;0;1;400;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;2;92;"69";1;0;1;0;1;5;200;2;3;1;"-530816,955";"-1166703,918";"-530816,955";"-1166703,918";"-530812,7";"-1166703,994";"Otrokovice";"Havlíèkova";"";"místníkomunikace";"";"825327";"";"";"Pomalı";"585599";"640964";"GN_V0.1UIR-ADR_410";"1"
"150506210937";6;;"2021-08-21";6;"1558";9;0;0;1;1;0;205;0;0;1;200;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;3;39;"99";3;0;1;0;1;5;200;2;3;1;"-498395,247";"-1186465,959";"-498395,247";"-1186465,959";"-498393,227";"-1186463,541";"";"";"";"místníkomunikace";"";"2127748";"";"";"Pomalı";"585831";"";"GN_V0.1UIR-ADR_410";"2"
"150506210938";6;;"2021-08-21";6;"0960";2;0;0;2;1;0;508;0;0;0;200;3;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-515431,363";"-1179569,079";"-515431,363";"-1179569,079";"-515431,468";"-1179569,523";"Luhaèovice";"";"";"místníkomunikace";"";"2744994";"";"Souhlasnısesmìremúseku";"Pomalı";"585459";"";"GN_V0.1UIR-ADR_410";"1"
"150506210939";3;4972;"2021-08-21";6;"1820";9;0;0;1;1;9;511;0;0;1;5;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;0;99;"13";1;0;1;0;1;3;5;7;5;1;"-526151,816";"-1167772,676";"-526151,816";"-1167772,676";"-526149,95";"-1167772,699";"";"";"";"silnice3.tøídy";"4972";"3066381";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"646270";"GN_V0.1UIR-ADR_410";"2"
"150506210940";6;;"2021-08-22";0;"1013";3;0;3;1;2;0;508;0;0;1;20;2;1;01;1;1;1;1;0;3;3;00;7;01;10;6;13;00;"";1;0;1;0;1;5;20;8;1;1;"-516072,667";"-1179728,927";"-516072,667";"-1179728,927";"-516066,537";"-1179727,708";"Luhaèovice";"Nádraní";"";"místníkomunikace";"";"3947399";"";"Souhlasnısesmìremúseku";"Pomalı";"585459";"639656";"GN_V0.1UIR-ADR_410";"1"
"150506210941";2;489;"2021-08-22";0;"0740";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;13;"10";1;0;0;0;1;3;500;3;1;1;"";"";"-517447,213";"-1158574,467";"-517447,334";"-1158578,105";"";"";"";"silnice2.tøídy";"489";"3932335";"";"Opaènıkesmìruúseku";"Pomalı";"585211";"";"GN_V0.1UIR-ADR_410";"2"
"150506210942";3;50736;"2021-08-17";2;"2040";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;02;"06";1;0;1;0;1;3;50;2;1;1;"";"";"-494970,611";"-1181507,546";"-494967,796";"-1181510,213";"";"";"";"silnice3.tøídy";"50736";"3669638";"";"Opaènıkesmìruúseku";"Pomalı";"585114";"639273";"GN_V0.1UIR-ADR_410";"2"
"150506210943";6;;"2021-08-23";1;"0740";1;4;0;1;1;2;508;0;0;1;350;2;3;01;4;3;1;1;1;0;5;10;1;02;00;;3;38;"03";1;0;1;0;1;5;200;2;1;1;"-520838,578";"-1164950,807";"-520838,578";"-1164950,807";"-520839,816";"-1164957,286";"Zlín";"Kvítková";"";"místníkomunikace";"";"644740";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"645508";"GN_V0.1UIR-ADR_410";"1"
"150506210944";1;49;"2021-08-23";1;"0645";1;4;0;2;1;2;503;0;0;0;60;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"97";1;0;0;0;1;1;10;2;1;1;"-517183,874";"-1166068,776";"-517183,874";"-1166068,776";"-517182,331";"-1166060,3";"";"";"";"silnice1.tøídy";"49";"3063881";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"2"
"150506210945";6;;"2021-08-23";1;"0720";1;2;0;2;1;2;502;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;5;10;"11";2;0;1;0;1;5;100;3;1;1;"-507225,916";"-1157498,613";"-507225,916";"-1157498,613";"-507229,574";"-1157496,267";"Trnava";"";"";"místníkomunikace";"";"2127146";"";"Opaènıkesmìruúseku";"Pomalı";"585866";"";"GN_V0.1UIR-ADR_410";"1"
"150506210946";6;;"2021-08-23";1;"1860";2;0;0;2;1;0;508;0;0;0;150;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-519491,083";"-1164032,324";"-519491,083";"-1164032,324";"-519492,885";"-1164031,264";"Zlín";"SOKOLSKÁ";"";"místníkomunikace";"";"3129734";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"645061";"GN_V0.1UIR-ADR_410";"1"
"150506210947";3;49016;"2021-08-23";1;"1930";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;07;"09";1;0;1;0;1;3;100;2;1;1;"-522658,763";"-1161299,049";"-522653,392";"-1161307,106";"-522653,327";"-1161307,095";"";"";"";"silnice3.tøídy";"49016";"3295711";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"2"
"150506210948";1;55;"2021-08-21";6;"2230";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;02;"19";1;0;1;0;1;3;200;2;1;1;"";"";"-533496,203";"-1171238,664";"-533497,671";"-1171238,395";"Napajedla";"Nádraní";"";"silnice1.tøídy";"55";"659226";"";"Opaènıkesmìruúseku";"Pomalı";"585513";"640506";"GN_V0.1UIR-ADR_410";"1"
"150506210949";1;55;"2021-08-24";2;"1330";1;4;0;2;1;2;508;0;0;0;1000;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;08;"17";1;0;1;0;1;1;500;2;1;1;"-531216,192";"-1165060,287";"-531210,816";"-1165065,126";"-531210,254";"-1165065,028";"";"";"";"silnice1.tøídy";"55";"3613981";"";"Souhlasnısesmìremúseku";"Pomalı";"585599";"";"GN_V0.1UIR-ADR_410";"2"
"150506210950";2;492;"2021-08-24";2;"1323";4;0;0;1;1;2;412;0;0;1;0;2;1;01;1;1;1;1;1;0;0;01;1;01;00;;3;27;"19";1;0;1;0;1;3;0;3;1;1;"-515909,579";"-1179761,378";"-515910,653";"-1179755,469";"-515910,347";"-1179756,307";"Luhaèovice";"Masarykova";"";"silnice2.tøídy";"492";"3244823";"";"Souhlasnısesmìremúseku";"Pomalı";"585459";"639621";"GN_V0.1UIR-ADR_410";"1"
"150506210951";6;;"2021-08-24";2;"1235";2;0;0;2;1;2;508;0;0;0;150;5;1;01;1;1;1;0;2;0;0;00;1;02;00;;3;39;"19";1;0;1;0;1;5;50;2;1;1;"-532414,28";"-1169492,124";"-532414,28";"-1169492,124";"-532417,785";"-1169488,655";"Napajedla";"Komenského";"";"místníkomunikace";"";"1409259";"";"Souhlasnısesmìremúseku";"Pomalı";"585513";"640531";"GN_V0.1UIR-ADR_410";"1"
"150506210952";6;;"2021-08-24";2;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-520934,49";"-1164864,499";"-520934,49";"-1164864,499";"-520931,626";"-1164857,988";"Zlín";"";"";"místníkomunikace";"";"644387";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644226";"GN_V0.1UIR-ADR_410";"1"
"150506210953";1;49;"2021-08-25";3;"0750";3;0;3;1;1;2;411;0;0;1;2100;2;1;01;1;1;1;2;1;0;0;02;1;02;00;;6;48;"18";2;0;1;0;1;1;500;3;1;1;"-521187,885";"-1165368,684";"-521192,722";"-1165348,26";"-521192,776";"-1165349,74";"Zlín";"Štefánikova";"";"silnice1.tøídy";"49";"3370057";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"646636";"GN_V0.1UIR-ADR_410";"1"
"150506210954";6;;"2021-08-25";3;"2560";2;0;0;2;1;0;508;0;0;0;1000;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-531775,253";"-1165621,359";"-531781,167";"-1165621,359";"-531779,601";"-1165621,188";"Otrokovice";"";"";"místníkomunikace";"";"3645619";"";"";"Pomalı";"585599";"";"GN_V0.1UIR-ADR_410";"1"
"150506210955";2;490;"2021-08-25";3;"1430";1;3;0;2;1;2;516;0;0;0;750;2;1;01;1;1;1;1;1;0;0;00;3;03;00;;5;10;"08";3;0;1;0;1;3;100;3;1;1;"-523698,401";"-1172200,795";"-523683,898";"-1172200,795";"-523683,73";"-1172200,586";"";"";"";"silnice2.tøídy";"490";"3064171";"";"Opaènıkesmìruúseku";"Pomalı";"585092";"";"GN_V0.1UIR-ADR_410";"2"
"150506210956";6;;"2021-08-25";3;"1451";2;0;0;2;1;0;508;0;0;0;130;2;1;01;1;1;1;1;2;0;0;00;1;02;00;;3;38;"96";1;0;0;0;1;5;30;2;1;1;"-520837,922";"-1165020,904";"-520837,922";"-1165020,904";"-520837,155";"-1165009,524";"Zlín";"Kvítková";"";"místníkomunikace";"";"1408438";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"645508";"GN_V0.1UIR-ADR_410";"1"
"150506210957";2;490;"2021-08-25";3;"1523";3;0;9;2;1;2;516;0;0;0;10;2;1;01;1;1;1;1;1;0;0;05;1;01;00;;7;40;"19";9;0;1;0;1;3;0;3;1;1;"";"";"-520776,296";"-1164714,811";"-520776,356";"-1164714,776";"Zlín";"Dlouhá";"";"silnice2.tøídy";"490";"3658284";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644226";"GN_V0.1UIR-ADR_410";"1"
