"161006210001";6;;"2021-01-01";5;"1030";9;0;0;1;2;3;204;0;0;1;0;2;6;01;6;1;1;1;9;3;5;00;2;01;00;;13;00;"";1;1;1;0;1;5;0;8;4;1;"-651694,845";"-1150598,056";"-651694,845";"-1150598,056";"-651685,85";"-1150603,258";"";"";"";"místníkomunikace";"";"1732564";"";"Opaènıkesmìruúseku";"Pomalı";"590266";"";"GN_V0.1UIR-ADR_410";"2"
"161006210002";2;410;"2021-01-02";6;"1300";9;0;0;1;1;2;204;0;0;1;700;2;6;01;6;1;1;1;8;0;0;00;2;01;00;;3;39;"17";1;1;1;0;1;3;700;2;1;1;"-657501,94";"-1153804,336";"-657501,94";"-1153804,336";"-657502,856";"-1153802,279";"";"";"";"silnice2.tøídy";"410";"1365379";"";"Souhlasnısesmìremúseku";"Pomalı";"591611";"";"GN_V0.1UIR-ADR_410";"2"
"161006210003";2;360;"2021-01-03";0;"1725";5;0;0;2;4;0;100;0;0;0;300;2;3;01;3;6;1;1;1;0;0;00;1;01;00;;3;02;"12";1;0;1;0;1;3;300;3;1;1;"-650947,316";"-1158065,884";"-650896,431";"-1158076,061";"-650895,339";"-1158076,21";"";"";"";"silnice2.tøídy";"360";"1163326";"";"Souhlasnısesmìremúseku";"Pomalı";"591378";"";"GN_V0.1UIR-ADR_410";"2"
"161006210004";6;;"2021-01-01";5;"2560";2;0;0;2;1;0;504;0;0;0;100;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-629596,754";"-1170701,067";"-629596,754";"-1170701,067";"-629597,104";"-1170701,435";"Dukovany";"";"";"místníkomunikace";"";"1729048";"";"Souhlasnısesmìremúseku";"Pomalı";"590576";"";"GN_V0.1UIR-ADR_410";"1"
"161006210005";3;40510;"2021-01-05";2;"1930";5;0;0;2;4;0;100;0;0;0;150;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"05";1;0;1;0;1;1;150;3;1;1;"-657688,52";"-1145836,013";"-657688,52";"-1145836,013";"-657707,552";"-1145830,526";"";"";"";"silnice3.tøídy";"40510";"1603308";"";"Opaènıkesmìruúseku";"Pomalı";"591459";"";"GN_V0.1UIR-ADR_410";"2"
"161006210006";2;351;"2021-01-06";3;"0825";5;0;0;2;4;0;100;0;0;0;441;2;8;01;5;1;1;1;1;0;0;00;1;01;00;;5;07;"20";3;0;1;0;1;1;300;2;1;1;"-643247,885";"-1158598,169";"-643247,885";"-1158598,169";"-643250,449";"-1158604,714";"";"";"";"silnice2.tøídy";"351";"2084345";"";"Opaènıkesmìruúseku";"Pomalı";"591866";"";"GN_V0.1UIR-ADR_410";"2"
"161006210007";2;360;"2021-01-06";3;"1400";5;0;0;2;4;0;100;0;0;0;100;2;3;06;5;3;1;1;1;0;0;00;1;01;00;;3;13;"19";1;0;1;0;1;3;100;3;1;1;"-645376,335";"-1146792,672";"-645348,488";"-1146803,382";"-645348,673";"-1146803,218";"";"";"";"silnice2.tøídy";"360";"1168227";"";"Opaènıkesmìruúseku";"Pomalı";"591840";"";"GN_V0.1UIR-ADR_410";"2"
"161006210008";6;;"2021-01-06";3;"2000";3;0;2;2;1;2;204;0;0;0;450;2;8;01;5;5;1;1;1;0;0;00;1;02;00;;3;39;"19";3;0;1;0;1;5;200;2;1;1;"-650114,241";"-1152780,763";"-650114,241";"-1152780,763";"-650108,901";"-1152782,59";"Tøebíè";"KateøinyzValdštejna";"";"místníkomunikace";"";"612630";"";"Opaènıkesmìruúseku";"Pomalı";"590266";"603350";"GN_V0.1UIR-ADR_410";"1"
"161006210009";2;360;"2021-01-06";3;"2015";9;0;0;1;1;9;204;0;0;1;300;2;5;01;5;7;1;1;1;0;0;00;1;01;00;;3;05;"09";1;0;1;0;1;3;300;2;5;1;"-645907,133";"-1147348,814";"-645907,133";"-1147348,814";"-645895,926";"-1147363,227";"";"";"";"silnice2.tøídy";"360";"2913642";"";"Souhlasnısesmìremúseku";"Pomalı";"591840";"";"GN_V0.1UIR-ADR_410";"2"
"161006210010";2;405;"2021-01-07";4;"2560";3;0;5;2;1;0;508;0;0;0;150;5;6;01;6;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-658510,919";"-1148534,793";"-658510,919";"-1148534,793";"-658530,331";"-1148499,078";"Okøíšky";"Jihlavská";"";"silnice2.tøídy";"405";"603531";"";"Souhlasnısesmìremúseku";"Pomalı";"591301";"602701";"GN_V0.1UIR-ADR_410";"1"
"161006210011";3;39217;"2021-01-07";4;"1645";5;0;0;2;4;0;100;0;0;0;541;2;3;01;1;2;1;1;1;0;0;00;2;01;00;;3;39;"15";1;0;1;0;1;1;400;3;1;1;"-633517,582";"-1158537,248";"-633517,582";"-1158537,248";"-633516,367";"-1158537,223";"";"";"";"silnice3.tøídy";"39217";"2084348";"";"Souhlasnısesmìremúseku";"Pomalı";"511081";"";"GN_V0.1UIR-ADR_410";"2"
"161006210012";6;;"2021-01-07";4;"2560";2;0;0;2;1;0;508;0;0;0;50;1;6;01;1;1;1;1;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-650477,93";"-1151783,068";"-650477,93";"-1151783,068";"-650485,172";"-1151795,031";"Tøebíè";"M.Majerové";"";"místníkomunikace";"";"2915701";"";"Opaènıkesmìruúseku";"Pomalı";"590266";"604101";"GN_V0.1UIR-ADR_410";"1"
"161006210013";6;;"2021-01-06";3;"2560";2;0;0;2;1;0;508;0;0;0;200;2;3;01;1;4;1;0;8;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-649663,936";"-1152529,764";"-649663,936";"-1152529,764";"-649663,291";"-1152536,213";"Tøebíè";"Jelínkova";"";"místníkomunikace";"";"611909";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"603783";"GN_V0.1UIR-ADR_410";"1"
"161006210014";2;401;"2021-01-06";3;"0630";0;0;0;2;1;0;504;0;0;0;200;1;1;01;1;1;1;0;0;0;0;10;1;02;00;;3;32;"09";2;0;1;0;1;3;100;2;1;1;"-642668,429";"-1154106,484";"-642668,429";"-1154106,484";"-642641,402";"-1154092,616";"Vladislav";"";"";"silnice2.tøídy";"401";"1255406";"";"Souhlasnısesmìremúseku";"Pomalı";"591904";"";"GN_V0.1UIR-ADR_410";"1"
"161006210015";2;152;"2021-01-08";5;"1520";1;3;0;2;1;2;502;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;7;40;"15";3;0;1;0;1;3;100;3;1;1;"-642646,015";"-1154101,703";"-642646,015";"-1154101,703";"-642638,672";"-1154097,936";"";"";"";"silnice2.tøídy";"152";"1255406";"";"Souhlasnısesmìremúseku";"Pomalı";"591858";"";"GN_V0.1UIR-ADR_410";"2"
"161006210016";3;35116;"2021-01-09";6;"0940";9;0;0;1;1;2;204;0;0;1;400;2;5;01;6;1;1;1;1;0;0;00;2;01;00;;3;39;"19";1;1;1;0;1;3;400;2;1;1;"-650439,685";"-1144673,822";"-650439,685";"-1144673,822";"-650446,855";"-1144668,994";"";"";"";"silnice3.tøídy";"35116";"1159389";"";"Opaènıkesmìruúseku";"Pomalı";"590304";"";"GN_V0.1UIR-ADR_410";"2"
"161006210017";2;408;"2021-01-09";6;"1825";5;0;0;2;4;0;100;0;0;0;339;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"18";3;0;1;0;1;1;200;2;1;1;"-676870,885";"-1170403,626";"-676870,885";"-1170403,626";"-676872,823";"-1170409,47";"";"";"";"silnice2.tøídy";"408";"3264689";"";"Souhlasnısesmìremúseku";"Pomalı";"590789";"";"GN_V0.1UIR-ADR_410";"2"
"161006210018";3;39218;"2021-01-10";0;"0450";5;0;0;2;4;0;100;0;0;0;241;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"01";1;0;1;0;1;3;100;2;1;1;"-634331,819";"-1165308,378";"-634331,819";"-1165308,378";"-634327,807";"-1165310,248";"";"";"";"silnice3.tøídy";"39218";"2086699";"";"Souhlasnısesmìremúseku";"Pomalı";"591688";"";"GN_V0.1UIR-ADR_410";"2"
"161006210019";2;410;"2021-01-12";2;"1105";3;0;3;2;1;2;508;0;0;0;350;2;1;01;1;1;1;1;8;0;0;00;2;01;00;;3;60;"13";1;0;1;0;1;3;300;2;1;1;"-654652,945";"-1154083,804";"-654652,945";"-1154083,804";"-654655,509";"-1154078,485";"Staøeè";"Jakubskénámìstí";"";"silnice2.tøídy";"410";"752464";"";"Opaènıkesmìruúseku";"Pomalı";"591742";"602990";"GN_V0.1UIR-ADR_410";"1"
"161006210020";2;411;"2021-01-12";2;"1310";1;1;0;1;1;2;204;0;0;4;2800;2;6;01;5;3;1;1;1;0;0;00;2;02;00;;3;39;"08";1;1;1;1;1;1;800;2;1;1;"-665458,275";"-1175454,269";"-665458,275";"-1175454,269";"-665458,328";"-1175454,078";"";"";"";"silnice2.tøídy";"411";"3623811";"";"Opaènıkesmìruúseku";"Pomalı";"590533";"";"GN_V0.1UIR-ADR_410";"2"
"161006210021";2;399;"2021-01-13";3;"1145";1;1;0;1;1;2;204;0;0;2;2000;2;8;01;7;3;1;1;1;0;0;00;3;02;00;;5;32;"14";2;0;1;0;1;1;1000;2;1;1;"-627131,773";"-1152981,611";"-627131,773";"-1152981,611";"-627127,365";"-1152986,55";"";"";"";"silnice2.tøídy";"399";"2082884";"";"Opaènıkesmìruúseku";"Pomalı";"590797";"";"GN_V0.1UIR-ADR_410";"2"
"161006210022";2;351;"2021-01-13";3;"1505";1;3;0;1;1;2;404;0;0;1;800;2;3;01;1;1;1;1;1;3;3;00;4;02;19;2;5;12;"06";3;0;1;0;1;31;400;2;1;1;"-637723,827";"-1164178,426";"-637723,827";"-1164178,426";"-637726,243";"-1164179,706";"Dalešice";"";"";"silnice2.tøídy";"351";"3185089";"";"Souhlasnısesmìremúseku";"Pomalı";"590517";"";"GN_V0.1UIR-ADR_410";"1"
"161006210023";2;152;"2021-01-14";4;"0445";3;0;3;2;1;2;204;0;0;0;560;2;6;01;5;5;1;1;1;0;0;00;3;01;00;;3;29;"12";1;0;1;0;1;1;500;2;1;1;"";"";"-658401,389";"-1170574,25";"-658400,832";"-1170574,132";"MoravskéBudìjovice";"Husova";"";"silnice2.tøídy";"152";"1297547";"";"Souhlasnısesmìremúseku";"Pomalı";"591181";"601519";"GN_V0.1UIR-ADR_410";"1"
"161006210024";2;360;"2021-01-14";4;"0520";1;2;0;2;1;0;204;0;0;0;150;2;8;01;5;5;1;2;1;0;0;00;1;03;00;;17;;"XX";;;;;;;0;;;;"-648920,671";"-1152640,165";"-648920,671";"-1152640,165";"-648917,17";"-1152637,664";"Tøebíè";"Brnìnská";"";"silnice2.tøídy";"360";"2916315";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"603261";"GN_V0.1UIR-ADR_410";"1"
"161006210025";1;23;"2021-01-14";4;"1130";0;0;0;2;1;2;501;0;0;0;350;2;6;01;5;3;1;1;3;0;0;00;1;02;00;;3;07;"16";1;0;1;0;1;3;0;3;1;1;"-658372,68";"-1170556,55";"-666824,837";"-1153550,275";"-666825,425";"-1153549,357";"";"";"";"silnice1.tøídy";"23";"2083009";"";"Souhlasnısesmìremúseku";"Pomalı";"591432";"";"GN_V0.1UIR-ADR_410";"2"
"161006210026";3;3997;"2021-01-14";4;"1900";3;0;2;2;1;2;204;0;0;0;350;2;6;01;6;5;1;1;1;0;0;00;1;01;00;;3;04;"00";1;1;1;0;1;1;100;2;1;1;"-637594,034";"-1155818,209";"-637594,034";"-1155818,209";"-637593,989";"-1155820,957";"Studenec";"";"";"silnice3.tøídy";"3997";"1162611";"";"Souhlasnısesmìremúseku";"Pomalı";"591769";"";"GN_V0.1UIR-ADR_410";"1"
"161006210027";1;23;"2021-01-14";4;"1815";5;0;0;2;4;0;100;0;0;0;441;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"11";1;0;1;0;1;3;300;2;1;1;"-637125,441";"-1153933,135";"-637125,441";"-1153933,135";"-637125,666";"-1153937,585";"";"";"";"silnice1.tøídy";"23";"1656347";"";"Opaènıkesmìruúseku";"Pomalı";"591769";"";"GN_V0.1UIR-ADR_410";"2"
"161006210028";6;;"2021-01-15";5;"2030";3;0;9;2;1;2;508;0;0;0;200;2;6;01;1;1;1;1;8;0;0;00;1;01;00;;3;39;"03";1;0;1;0;1;5;100;2;1;1;"-658523,789";"-1148094,889";"-658523,789";"-1148094,889";"-658523,867";"-1148094,581";"Okøíšky";"B.Nìmcové";"";"místníkomunikace";"";"2863613";"";"Souhlasnısesmìremúseku";"Pomalı";"591301";"602655";"GN_V0.1UIR-ADR_410";"1"
"161006210029";2;360;"2021-01-16";6;"1145";3;0;3;2;1;2;204;0;0;0;810;2;3;01;1;1;1;1;1;3;3;00;2;01;00;;3;39;"12";1;0;1;0;1;1;800;2;1;1;"-650910,505";"-1158189,703";"-650904,079";"-1158189,167";"-650904,666";"-1158189,127";"";"";"";"silnice2.tøídy";"360";"1163326";"";"Opaènıkesmìruúseku";"Pomalı";"591378";"";"GN_V0.1UIR-ADR_410";"2"
"161006210030";3;11272;"2021-01-16";6;"1400";3;0;2;2;1;2;510;0;0;0;100;2;6;01;1;1;1;1;8;0;0;00;1;01;00;;9;00;"18";1;0;1;0;1;3;0;3;1;1;"-667528,716";"-1161866,402";"-667528,716";"-1161866,402";"-667529,099";"-1161865,808";"";"";"";"silnice3.tøídy";"11272";"3459417";"";"Opaènıkesmìruúseku";"Pomalı";"591149";"";"GN_V0.1UIR-ADR_410";"2"
"161006210031";2;152;"2021-01-17";0;"1700";1;4;0;1;1;2;503;0;0;1;150;2;1;01;1;2;1;1;1;3;3;00;1;02;00;;3;39;"98";1;0;1;0;1;1;50;3;1;1;"-651632,472";"-1166505,323";"-651632,472";"-1166505,323";"-651637,06";"-1166500,708";"JaromìøicenadRokytnou";"Podìbradova";"";"silnice2.tøídy";"152";"3273767";"";"Souhlasnısesmìremúseku";"Pomalı";"590754";"600555";"GN_V0.1UIR-ADR_410";"1"
"161006210032";6;;"2021-01-16";6;"2560";2;0;0;2;1;0;511;0;0;0;150;2;5;01;6;1;1;1;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-649376,413";"-1152363,385";"-649376,413";"-1152363,385";"-649378,212";"-1152372,652";"Tøebíè";"Modøínová";"";"místníkomunikace";"";"611440";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"603911";"GN_V0.1UIR-ADR_410";"1"
"161006210033";2;361;"2021-01-18";1;"0700";9;0;0;1;2;2;204;0;0;1;1;2;6;01;6;6;1;1;1;3;3;00;5;01;19;7;13;00;"";1;1;0;0;1;43;1;8;1;1;"-649756,247";"-1167502,93";"-649756,247";"-1167502,93";"-649751,598";"-1167495,496";"";"";"";"silnice2.tøídy";"361";"2087612";"";"Souhlasnısesmìremúseku";"Pomalı";"544752";"";"GN_V0.1UIR-ADR_410";"2"
"161006210034";3;35116;"2021-01-20";3;"1720";5;0;0;2;4;0;100;0;0;0;439;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"01";1;0;1;0;1;1;300;2;1;1;"-651195,222";"-1149601,511";"-651186,118";"-1149602,582";"-651185,003";"-1149602,544";"";"";"";"silnice3.tøídy";"35116";"2081975";"";"Opaènıkesmìruúseku";"Pomalı";"590266";"";"GN_V0.1UIR-ADR_410";"2"
"161006210035";2;399;"2021-01-21";4;"0800";3;0;4;2;1;2;204;0;0;0;550;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;32;"10";1;1;1;0;1;1;500;2;1;1;"-637063,199";"-1158802,587";"-637063,199";"-1158802,587";"-637073,621";"-1158809,915";"";"";"";"silnice2.tøídy";"399";"2084514";"";"Opaènıkesmìruúseku";"Pomalı";"550311";"";"GN_V0.1UIR-ADR_410";"2"
"161006210036";3;4026;"2021-01-21";4;"1000";0;0;0;1;1;2;501;0;0;1;820;2;8;01;1;1;1;1;1;0;0;00;3;02;00;;3;39;"18";1;0;1;0;1;3;0;2;1;1;"-666024,839";"-1152136,168";"-666024,839";"-1152136,168";"-666026,202";"-1152136,72";"";"";"";"silnice3.tøídy";"4026";"2082647";"";"Opaènıkesmìruúseku";"Pomalı";"591432";"";"GN_V0.1UIR-ADR_410";"2"
"161006210037";3;39014;"2021-01-21";4;"1800";1;1;0;1;1;2;405;0;0;1;1800;2;3;12;1;4;1;1;1;3;3;00;4;02;19;6;3;12;"05";1;0;1;0;1;13;400;2;1;1;"-642525,8";"-1153976,303";"-642525,8";"-1153976,303";"-642524,541";"-1153982,106";"Vladislav";"";"";"silnice3.tøídy";"39014";"1162116";"";"Opaènıkesmìruúseku";"Pomalı";"591904";"";"GN_V0.1UIR-ADR_410";"1"
"161006210038";6;;"2021-01-22";5;"1260";2;0;0;2;1;0;504;0;0;0;500;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-650253,675";"-1153834,403";"-650253,675";"-1153834,403";"-650257,26";"-1153835,087";"Tøebíè";"Znojemská";"";"místníkomunikace";"";"2916386";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"";"GN_V0.1UIR-ADR_410";"1"
"161006210039";2;399;"2021-01-22";5;"1820";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;39;"18";3;0;1;0;1;1;300;2;1;1;"-635035,524";"-1155811,234";"-635011,961";"-1155819,266";"-635010,937";"-1155820,567";"";"";"";"silnice2.tøídy";"399";"1162614";"";"Souhlasnısesmìremúseku";"Pomalı";"591297";"";"GN_V0.1UIR-ADR_410";"2"
"161006210040";2;405;"2021-01-23";6;"1730";6;0;0;2;4;0;100;0;0;0;50;2;3;01;1;4;1;1;1;0;0;00;1;01;00;;8;99;"13";3;0;1;0;1;1;50;4;1;1;"-658125,791";"-1148527,233";"-658125,107";"-1148514,568";"-658125,319";"-1148514,794";"Okøíšky";"Masarykova";"";"silnice2.tøídy";"405";"603542";"";"Souhlasnısesmìremúseku";"Pomalı";"591301";"602922";"GN_V0.1UIR-ADR_410";"1"
"161006210041";2;351;"2021-01-24";0;"1555";5;0;0;2;4;0;100;0;0;0;639;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;26;"20";3;0;1;0;1;3;500;2;1;1;"-653692,996";"-1147638,571";"-653692,996";"-1147638,571";"-653701,853";"-1147636,533";"";"";"";"silnice2.tøídy";"351";"1603305";"";"Opaènıkesmìruúseku";"Pomalı";"590266";"";"GN_V0.1UIR-ADR_410";"2"
"161006210042";1;23;"2021-01-25";1;"0700";5;0;0;2;4;0;100;0;0;0;341;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;5;13;"20";1;0;1;0;1;1;200;2;1;1;"";"";"-660880,239";"-1153619,081";"-660880,248";"-1153619,593";"";"";"";"silnice1.tøídy";"23";"2083019";"";"Opaènıkesmìruúseku";"Pomalı";"591611";"";"GN_V0.1UIR-ADR_410";"2"
"161006210043";3;39018;"2021-01-25";1;"1135";9;0;0;2;1;2;510;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;19;"04";2;0;1;0;1;1;500;4;1;1;"-643834,677";"-1152868,455";"-643834,677";"-1152868,455";"-643834,431";"-1152868,299";"";"";"";"silnice3.tøídy";"39018";"2582638";"";"Souhlasnısesmìremúseku";"Pomalı";"591904";"";"GN_V0.1UIR-ADR_410";"2"
"161006210044";2;351;"2021-01-25";1;"1233";1;1;0;1;1;2;501;0;0;1;1400;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;13;"20";3;1;1;0;1;1;1000;2;1;1;"";"";"-652969,551";"-1149147,966";"-652968,586";"-1149147,422";"";"";"";"silnice2.tøídy";"351";"3255722";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"";"GN_V0.1UIR-ADR_410";"2"
"161006210045";1;38;"2021-01-25";1;"1810";1;2;0;2;1;9;501;0;0;0;40;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;3;31;"99";1;0;1;0;1;1;20;2;5;1;"-659513,223";"-1168777,924";"-659513,223";"-1168777,924";"-659509,425";"-1168774,366";"";"";"";"silnice1.tøídy";"38";"3214836";"";"Souhlasnısesmìremúseku";"Pomalı";"591181";"";"GN_V0.1UIR-ADR_410";"2"
"161006210046";6;;"2021-01-22";5;"1311";3;0;9;2;1;0;504;0;0;0;15;2;3;01;5;1;1;1;8;0;0;00;1;01;00;;3;41;"00";1;0;1;0;1;5;5;2;1;1;"-650425,206";"-1152943,338";"-650425,206";"-1152943,338";"-650424,07";"-1152943,592";"Tøebíè";"Oldøichova";"";"místníkomunikace";"";"613103";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"604437";"GN_V0.1UIR-ADR_410";"1"
"161006210047";6;;"2021-01-26";2;"1645";1;2;0;2;1;2;403;0;0;0;600;2;3;01;5;2;1;1;1;3;3;00;5;02;10;6;3;32;"02";1;0;1;0;1;5;100;2;1;1;"-650344,239";"-1153529,456";"-650344,239";"-1153529,456";"-650343,361";"-1153524,771";"Tøebíè";"Demlova";"";"místníkomunikace";"";"731880";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"603511";"GN_V0.1UIR-ADR_410";"1"
"161006210048";1;38;"2021-01-26";2;"1715";3;0;4;2;1;2;508;0;0;0;600;2;3;01;1;2;1;1;8;0;0;00;1;01;00;;3;39;"04";1;0;0;0;1;1;400;2;1;1;"-662527,193";"-1164509,197";"-662527,193";"-1164509,197";"-662529,806";"-1164511,243";"";"";"";"silnice1.tøídy";"38";"2086521";"";"Opaènıkesmìruúseku";"Pomalı";"590746";"";"GN_V0.1UIR-ADR_410";"2"
"161006210049";2;152;"2021-01-27";3;"1020";1;2;0;2;1;2;505;0;0;0;210;2;3;01;1;1;1;1;1;3;3;00;4;02;19;6;5;19;"95";2;0;1;0;1;32;10;3;1;1;"-650973,853";"-1166087,677";"-650977,066";"-1166081,787";"-650977,074";"-1166082,057";"JaromìøicenadRokytnou";"KRáji";"";"silnice2.tøídy";"152";"835777";"";"Opaènıkesmìruúseku";"Pomalı";"590754";"600377";"GN_V0.1UIR-ADR_410";"1"
"161006210050";2;399;"2021-01-28";4;"0730";5;0;0;2;4;0;100;0;0;0;439;2;3;01;1;2;1;1;1;0;0;00;1;01;00;;5;32;"16";3;0;1;0;1;1;300;3;1;1;"-626816,484";"-1152528,976";"-626816,484";"-1152528,976";"-626816,351";"-1152529,07";"";"";"";"silnice2.tøídy";"399";"2082763";"";"Opaènıkesmìruúseku";"Pomalı";"590797";"";"GN_V0.1UIR-ADR_410";"2"
"161006210051";2;405;"2021-01-28";4;"2320";3;0;4;2;1;2;204;0;0;0;500;2;6;01;5;6;1;1;8;0;0;00;3;01;00;;3;35;"03";1;0;1;0;1;1;400;3;1;1;"-660544,653";"-1146744,876";"-660544,653";"-1146744,876";"-660543,52";"-1146743,063";"";"";"";"silnice2.tøídy";"405";"3670099";"";"Souhlasnısesmìremúseku";"Pomalı";"591963";"";"GN_V0.1UIR-ADR_410";"2"
"161006210052";2;360;"2021-01-29";5;"1030";3;0;9;2;1;2;204;0;0;0;250;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;32;"02";3;1;1;0;1;1;200;2;1;1;"-649287,532";"-1151295,061";"-649287,532";"-1151295,061";"-649290,664";"-1151294,753";"";"";"";"silnice2.tøídy";"360";"3738788";"";"Opaènıkesmìruúseku";"Pomalı";"590266";"";"GN_V0.1UIR-ADR_410";"2"
"161006210053";3;36061;"2021-01-28";4;"2560";2;0;0;2;1;0;502;0;0;0;200;2;3;01;1;6;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-650592,178";"-1151210,598";"-650592,178";"-1151210,598";"-650592,782";"-1151205,86";"Tøebíè";"Táborská";"";"silnice3.tøídy";"36061";"1713028";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"604658";"GN_V0.1UIR-ADR_410";"1"
"161006210054";2;360;"2021-01-30";6;"0650";5;0;0;2;4;0;100;0;0;0;341;2;3;01;4;6;1;1;1;0;0;00;3;01;00;;5;19;"13";3;0;0;0;1;1;200;3;1;1;"-644346,897";"-1143923,01";"-644346,897";"-1143923,01";"-644341,551";"-1143934,44";"";"";"";"silnice2.tøídy";"360";"595066";"";"Souhlasnısesmìremúseku";"Pomalı";"591637";"";"GN_V0.1UIR-ADR_410";"2"
"161006210055";2;152;"2021-01-31";0;"0230";3;0;9;2;1;2;508;0;0;0;600;2;1;01;1;4;1;1;6;0;0;00;1;01;00;;3;39;"15";12;0;1;0;1;1;500;2;1;1;"";"";"-675337,513";"-1171781,876";"-675337,416";"-1171781,488";"Jemnice";"Tyršova";"";"silnice2.tøídy";"152";"3708047";"";"Souhlasnısesmìremúseku";"Pomalı";"590789";"601144";"GN_V0.1UIR-ADR_410";"1"
"161006210056";6;;"2021-01-29";5;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-649511,842";"-1152230,881";"-649533,329";"-1152271,706";"-649533,42";"-1152272,738";"Tøebíè";"Myslbekova";"";"místníkomunikace";"";"1886995";"";"Opaènıkesmìruúseku";"Pomalı";"590266";"604224";"GN_V0.1UIR-ADR_410";"1"
"161006210057";3;39218;"2021-01-31";0;"2205";5;0;0;2;4;0;100;0;0;0;974;2;1;01;1;6;4;1;1;0;0;00;1;01;00;;3;25;"19";1;0;1;0;1;1;800;2;1;1;"-634461,829";"-1165535,597";"-634461,829";"-1165535,597";"-634443,128";"-1165545,058";"";"";"";"silnice3.tøídy";"39218";"2086761";"";"Souhlasnısesmìremúseku";"Pomalı";"591688";"";"GN_V0.1UIR-ADR_410";"2"
"161006210058";1;23;"2021-02-01";1;"1738";5;0;0;2;4;0;100;0;0;0;341;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"06";1;0;1;0;1;1;200;2;1;1;"-637114,469";"-1153905,407";"-637116,08";"-1153936,562";"-637116,082";"-1153936,59";"";"";"";"silnice1.tøídy";"23";"1656347";"";"Opaènıkesmìruúseku";"Pomalı";"591769";"";"GN_V0.1UIR-ADR_410";"2"
"161006210059";2;360;"2021-02-02";2;"1140";5;0;0;2;4;0;100;0;0;0;200;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"17";1;0;1;0;1;1;200;2;1;1;"-645139,032";"-1146265,418";"-645157,833";"-1146258,972";"-645155,624";"-1146259,583";"";"";"";"silnice2.tøídy";"360";"2081441";"";"Souhlasnısesmìremúseku";"Pomalı";"591637";"";"GN_V0.1UIR-ADR_410";"2"
"161006210060";3;34910;"2021-01-22";5;"2560";3;0;6;2;1;0;510;0;0;0;200;2;8;01;1;1;1;1;8;3;3;05;5;01;19;6;17;;"XX";;;;;;;0;;;;"-644312,444";"-1143201,272";"-644312,444";"-1143201,272";"-644316,654";"-1143205,863";"Vlèatín";"";"";"silnice3.tøídy";"34910";"3470400";"";"Opaènıkesmìruúseku";"Pomalı";"591912";"";"GN_V0.1UIR-ADR_410";"1"
"161006210061";2;403;"2021-02-02";2;"1755";5;0;0;2;4;0;100;0;0;0;541;2;3;01;2;7;1;1;1;0;0;00;1;01;00;;3;32;"14";1;0;1;0;1;1;400;2;1;1;"-656386,377";"-1140865,08";"-656386,377";"-1140865,08";"-656386,121";"-1140864,069";"";"";"";"silnice2.tøídy";"403";"2080772";"";"Opaènıkesmìruúseku";"Pomalı";"590908";"";"GN_V0.1UIR-ADR_410";"2"
