"060206210565";5;;"2021-05-04";2;"1600";3;0;6;2;1;0;508;0;0;0;6100;2;1;01;1;1;1;3;1;0;0;05;1;01;00;;5;48;"14";3;0;3;0;1;1;6000;3;1;1;"-598287,79";"-1162043,369";"-598287,79";"-1162043,369";"-598287,772";"-1162046,216";"Brno";"OPUŠTÌNÁ";"";"místníkomunikace";"";"3655068";"";"";"Pomalý";"582786";"26557";"GN_V0.1UIR-ADR_410";"1"
"060206210566";5;;"2021-05-04";2;"1555";3;0;2;2;1;2;508;0;0;0;350;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;13;"19";3;0;1;0;1;3;300;2;1;1;"-606540,19";"-1158442,194";"-606535,352";"-1158444,882";"-606534,894";"-1158443,272";"Brno";"Kohoutovická";"";"silnice3.tøídy";"3842";"3812554";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"25780";"GN_V0.1UIR-ADR_410";"1"
"060206210567";5;;"2021-05-04";2;"1630";2;0;0;2;1;0;508;0;0;0;300;2;1;01;1;1;1;4;2;0;0;10;1;02;00;;3;07;"07";1;0;3;0;1;1;200;2;1;1;"-597536,553";"-1160857,329";"-597536,553";"-1160857,329";"-597550,549";"-1160854,921";"Brno";"Kolištì";"";"místníkomunikace";"";"3802511";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"25828";"GN_V0.1UIR-ADR_410";"1"
"060206210568";6;;"2021-05-04";2;"1628";2;0;0;2;1;0;508;0;0;0;210;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;5;26;"07";1;0;1;0;1;5;10;2;1;1;"-594958,816";"-1162068,609";"-594958,816";"-1162068,609";"-594961,22";"-1162074,309";"Brno";"Olomoucká";"";"místníkomunikace";"";"2966316";"";"";"Pomalý";"582786";"29033";"GN_V0.1UIR-ADR_410";"1"
"060206210569";5;;"2021-05-05";3;"0715";9;0;0;1;2;2;508;0;0;1;0;2;1;01;1;1;1;1;7;0;0;02;1;01;00;;13;00;"";1;0;1;0;1;1;0;8;1;1;"-596214,54";"-1161219,624";"-596214,54";"-1161219,624";"-596214,602";"-1161221,096";"Brno";"Táborská";"";"místníkomunikace";"";"634660";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"33111";"GN_V0.1UIR-ADR_410";"1"
"060206210570";6;;"2021-05-05";3;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-595412,432";"-1161051,086";"-595412,432";"-1161051,086";"-595406,73";"-1161050,547";"Brno";"OtakaraŠevèíka";"";"místníkomunikace";"";"2965208";"";"";"Pomalý";"582786";"29254";"GN_V0.1UIR-ADR_410";"1"
"060206210571";6;;"2021-05-05";3;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;4;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-592749,975";"-1160111,899";"-592749,975";"-1160111,899";"-592752,266";"-1160108,716";"BRNO-LÍŠEÒ";"Ševelova";"";"místníkomunikace";"";"3594082";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"27910";"GN_V0.1UIR-ADR_410";"1"
"060206210572";6;;"2021-05-05";3;"2560";3;0;2;2;1;0;508;0;0;0;50;2;1;01;1;1;1;0;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-597022,349";"-1157102,064";"-597022,349";"-1157102,064";"-597024,124";"-1157104,719";"BRNO";"FILLOVA";"";"místníkomunikace";"";"623960";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"23299";"GN_V0.1UIR-ADR_410";"1"
"060206210573";4;;"2021-05-05";3;"1530";3;0;2;2;1;2;508;0;0;0;90;2;1;01;1;1;1;1;1;3;5;00;4;01;19;;3;02;"14";1;0;1;0;1;51;50;2;1;1;"-598211,958";"-1160430,763";"-598211,958";"-1160430,763";"-598206,603";"-1160436,667";"BRNO";"MORAVSKÉNÁMÌSTÍ";"";"místníkomunikace";"";"3737153";"";"";"Pomalý";"582786";"28533";"GN_V0.1UIR-ADR_410";"1"
"060206210574";6;;"2021-05-05";3;"1621";9;0;0;1;2;2;508;0;0;1;10;2;1;01;1;1;1;0;6;0;0;00;1;01;00;;15;00;"";1;0;1;0;1;5;10;8;1;1;"-595611,37";"-1160097,283";"-595611,37";"-1160097,283";"-595607,216";"-1160095,97";"Brno";"Svatoplukova";"";"silnice1.tøídy";"42";"2964945";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"32468";"GN_V0.1UIR-ADR_410";"1"
"060206210575";4;;"2021-05-05";3;"1650";1;4;0;1;1;2;508;0;0;2;500;2;1;01;1;1;1;3;1;3;3;02;4;02;19;;3;13;"13";3;0;1;0;1;51;200;2;1;1;"-598590,699";"-1161786,673";"-598590,699";"-1161786,673";"-598594,358";"-1161783,538";"Brno";"Novésady";"";"místníkomunikace";"";"3809082";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"28916";"GN_V0.1UIR-ADR_410";"1"
"060206210576";4;;"2021-05-05";3;"1815";1;3;0;2;1;0;403;0;0;0;500;2;1;01;1;1;1;4;1;3;3;00;4;02;19;;17;;"XX";;;;;;;0;;;;"-598970,29";"-1156092,138";"-598970,29";"-1156092,138";"-598966,145";"-1156091,706";"Brno";"Hradecká";"";"silnice2.tøídy";"640";"3932717";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"26948";"GN_V0.1UIR-ADR_410";"1"
"060206210577";8;;"2021-05-05";3;"2560";2;0;0;2;1;0;508;0;0;0;400;2;1;01;1;1;1;0;0;3;5;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-598468,947";"-1160856,998";"-598468,947";"-1160856,998";"-598464,093";"-1160856,998";"Brno";"Husova";"";"místníkomunikace";"";"2961171";"";"";"Pomalý";"582786";"24457";"GN_V0.1UIR-ADR_410";"1"
"060206210578";4;;"2021-05-06";4;"0821";8;3;0;1;1;2;413;0;0;1;0;2;1;01;1;1;1;1;7;3;3;01;4;02;19;;3;32;"15";1;0;1;0;1;17;0;2;1;1;"-597644,201";"-1160167,633";"-597644,201";"-1160167,633";"-597644,398";"-1160167,655";"Brno";"Pøíkop";"";"místníkomunikace";"";"3623913";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"30481";"GN_V0.1UIR-ADR_410";"1"
"060206210579";5;;"2021-05-06";4;"0750";1;4;0;2;1;0;508;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;17;;"XX";;;;;;;0;;;;"-598157,229";"-1161642,719";"-598157,229";"-1161642,719";"-598157,964";"-1161642,357";"Brno";"Uhelná";"";"místníkomunikace";"";"3301610";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"33871";"GN_V0.1UIR-ADR_410";"1"
"060206210580";5;;"2021-05-06";4;"0840";2;0;0;2;1;2;508;0;0;0;20;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;35;"08";1;0;1;0;1;1;10;2;1;1;"-596100,858";"-1157305,96";"-596100,858";"-1157305,96";"-596108,042";"-1157304,656";"Brno";"SEIFERTOVA";"";"místníkomunikace";"";"3818166";"";"";"Pomalý";"582786";"28690";"GN_V0.1UIR-ADR_410";"1"
"060206210581";4;;"2021-05-06";4;"0930";3;0;6;2;1;2;508;0;0;0;2900;2;1;01;1;1;1;1;6;3;3;02;4;01;19;;3;07;"10";1;0;1;0;1;51;900;2;1;1;"-597849,657";"-1160504,827";"-597849,657";"-1160504,827";"-597864,046";"-1160493,112";"Brno";"Rooseveltova";"";"místníkomunikace";"";"3830862";"";"";"Pomalý";"582786";"30911";"GN_V0.1UIR-ADR_410";"1"
"060206210582";6;;"2021-05-06";4;"2560";3;0;2;2;1;0;508;0;0;0;50;2;1;01;1;1;1;0;6;0;0;00;2;01;00;;17;;"XX";;;;;;;0;;;;"-604613,067";"-1157198,464";"-604613,067";"-1157198,464";"-604613,655";"-1157185,511";"Brno";"Kachlíkova";"";"místníkomunikace";"";"3811849";"";"";"Pomalý";"582786";"25208";"GN_V0.1UIR-ADR_410";"1"
"060206210583";5;;"2021-05-06";4;"1036";4;0;0;1;1;2;508;1;0;0;10;2;1;01;1;1;1;1;7;0;0;06;1;01;00;;10;00;"";5;0;1;0;1;3;0;8;1;1;"-598753,176";"-1157565,127";"-598753,176";"-1157565,127";"-598750,878";"-1157564,509";"Brno";"Palackéhotøída";"";"místníkomunikace";"";"625294";"";"";"Pomalý";"582786";"30546";"GN_V0.1UIR-ADR_410";"1"
"060206210584";6;;"2021-05-06";4;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-596818,364";"-1159011,182";"-596818,364";"-1159011,182";"-596824,487";"-1159006,56";"Brno";"Zemìdìlská";"";"místníkomunikace";"";"628760";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"35629";"GN_V0.1UIR-ADR_410";"1"
"060206210585";6;;"2021-05-06";4;"2560";2;0;0;2;1;0;508;0;0;0;150;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-605586,511";"-1157402,812";"-605586,511";"-1157402,812";"-605578,565";"-1157402,303";"Brno";"Teyschlova";"";"místníkomunikace";"";"3435444";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"34282";"GN_V0.1UIR-ADR_410";"1"
"060206210586";8;;"2021-05-05";3;"1430";4;0;0;1;1;0;508;0;1;0;0;2;1;01;1;1;1;0;1;3;3;10;5;01;10;;3;47;"00";1;0;1;0;1;5;0;2;1;1;"-592750,773";"-1163210,471";"-592750,773";"-1163210,471";"-592753,901";"-1163209,52";"Brno";"Mikulèická";"";"místníkomunikace";"";"2967850";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"27944";"GN_V0.1UIR-ADR_410";"1"
"060206210587";5;;"2021-05-06";4;"1308";1;4;0;1;1;2;508;0;0;1;1000;2;1;01;1;1;1;1;1;3;3;01;1;03;00;;3;13;"11";3;0;1;0;1;3;500;2;1;1;"-598463,32";"-1160740,604";"-598463,32";"-1160740,604";"-598470,735";"-1160737,733";"Brno";"Hlídka";"";"místníkomunikace";"";"2961555";"";"";"Pomalý";"582786";"24058";"GN_V0.1UIR-ADR_410";"1"
"060206210588";5;;"2021-05-06";4;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-598550,751";"-1159521,74";"-598550,751";"-1159521,74";"-598552,954";"-1159522,663";"Brno";"Botanická";"";"místníkomunikace";"";"3935106";"";"";"Pomalý";"582786";"21610";"GN_V0.1UIR-ADR_410";"1"
"060206210589";6;;"2021-05-06";4;"1840";9;0;0;1;2;8;203;0;0;1;5;1;1;01;1;1;1;0;0;0;0;00;1;01;00;;13;00;"";1;1;1;0;1;5;5;8;5;1;"-598474,57";"-1160860,864";"-598474,57";"-1160860,864";"-598472,083";"-1160869,562";"BRNO";"LIDICKÁ";"";"místníkomunikace";"";"2961171";"";"";"Pomalý";"582786";"24058";"GN_V0.1UIR-ADR_410";"1"
"060206210590";5;;"2021-05-03";1;"2210";0;0;0;2;6;0;100;0;0;0;10;2;1;06;1;4;1;1;1;0;0;01;1;01;00;;3;44;"11";3;0;1;0;1;3;10;2;1;1;"-596770,309";"-1159827,756";"-596755,791";"-1159828,831";"-596755,759";"-1159828,846";"Brno";"Vranovská";"";"místníkomunikace";"";"630992";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"34835";"GN_V0.1UIR-ADR_410";"1"
"060206210591";8;;"2021-05-05";3;"2560";2;0;0;2;1;0;516;0;0;0;100;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-600073,951";"-1163555,838";"-600073,951";"-1163555,838";"-600072,968";"-1163553,773";"Brno";"Ukrajinská";"";"místníkomunikace";"";"3813527";"";"";"Pomalý";"582786";"33901";"GN_V0.1UIR-ADR_410";"1"
"060206210592";6;;"2021-05-07";5;"0950";3;0;2;2;1;2;508;0;0;0;60;1;1;01;1;1;1;0;0;3;5;10;1;01;00;;3;39;"08";12;0;1;0;1;5;50;2;1;1;"-598834,001";"-1156775,262";"-598834,001";"-1156775,262";"-598832,725";"-1156777,515";"Brno";"Božetìchova";"";"místníkomunikace";"";"2963863";"";"";"Pomalý";"582786";"21652";"GN_V0.1UIR-ADR_410";"1"
"060206210593";8;;"2021-04-14";3;"2560";2;0;0;2;1;0;509;0;0;0;100;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;39;"02";1;0;1;0;1;5;0;2;1;1;"-601586,792";"-1162521,207";"-601552,95";"-1162540,009";"-601552,503";"-1162540,091";"Brno";"Akademická";"";"místníkomunikace";"";"3812122";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"719901";"GN_V0.1UIR-ADR_410";"1"
"060206210594";5;;"2021-05-07";5;"1550";1;3;0;2;1;2;403;0;0;0;2100;2;1;01;1;1;1;4;1;3;3;00;1;02;00;;3;39;"14";1;0;1;0;1;1;1200;3;1;1;"-593935,624";"-1162272,799";"-593935,624";"-1162272,799";"-593935,591";"-1162272,685";"Brno";"BÌLOHORSKÁ";"";"silnice1.tøídy";"50";"1293306";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"36498";"GN_V0.1UIR-ADR_410";"1"
"060206210595";5;;"2021-05-07";5;"1635";0;0;0;2;0;0;100;0;0;0;200;2;1;01;1;1;1;2;1;0;0;00;1;01;00;;3;39;"20";3;0;0;0;1;1;200;2;1;1;"-599171,977";"-1164353,554";"-599171,977";"-1164353,554";"-599178,825";"-1164353,506";"Brno";"Vídeòská";"";"silnice1.tøídy";"52";"3286698";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"34584";"GN_V0.1UIR-ADR_410";"1"
"060206210596";6;;"2021-05-07";5;"2560";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-597202,053";"-1161034,382";"-597202,053";"-1161034,382";"-597197,133";"-1161037,573";"Brno";"Špitálka";"";"místníkomunikace";"";"3133145";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"32883";"GN_V0.1UIR-ADR_410";"1"
"060206210597";6;;"2021-05-07";5;"2250";9;0;0;2;1;9;508;0;0;0;100;2;1;01;1;4;1;1;1;0;0;10;1;01;00;;3;39;"12";1;0;0;0;1;5;100;3;5;1;"";"";"-606041,74";"-1158673,11";"-606042,064";"-1158673,006";"Brno";"Podkopcem";"";"místníkomunikace";"";"3592684";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"29751";"GN_V0.1UIR-ADR_410";"1"
"060206210598";6;;"2021-05-08";6;"1450";9;0;0;1;2;2;205;0;0;1;10;2;1;01;1;1;1;0;1;3;4;00;3;01;00;;13;00;"";1;0;1;0;1;5;10;8;1;1;"-597889,865";"-1158202,839";"-597889,865";"-1158202,839";"-597895,206";"-1158206,398";"Brno";"Cimburkova";"";"místníkomunikace";"";"3134899";"";"";"Pomalý";"582786";"22322";"GN_V0.1UIR-ADR_410";"1"
"060206210599";6;;"2021-05-08";6;"1726";3;0;9;2;1;0;508;0;0;0;100;1;1;01;1;1;1;0;1;0;0;08;1;01;00;;17;;"XX";;;;;;;0;;;;"-601474,21";"-1162442,164";"-601474,21";"-1162442,164";"-601475,107";"-1162441,996";"Brno";"PALACHOVONÁMÌSTÍ";"";"místníkomunikace";"";"1503160";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"28967";"GN_V0.1UIR-ADR_410";"1"
"060206210600";5;;"2021-05-08";6;"1830";1;2;0;2;1;0;411;0;0;0;300;2;1;01;1;1;1;2;1;0;0;00;1;02;00;;3;39;"08";1;0;1;0;1;1;150;2;1;1;"-599152,695";"-1163936,844";"-599152,695";"-1163936,844";"-599162,319";"-1163942,041";"Brno";"Vídeòská";"";"místníkomunikace";"";"1746973";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"34584";"GN_V0.1UIR-ADR_410";"1"
"060206210601";5;;"2021-05-08";6;"2125";1;3;0;2;1;2;405;0;0;0;400;2;1;01;1;4;1;2;4;0;0;00;1;02;00;;3;47;"08";9;0;0;0;1;3;200;7;1;1;"-593514,804";"-1162613,776";"-593514,804";"-1162613,776";"-593515,466";"-1162618,697";"Brno";"Hviezdoslavova";"";"silnice2.tøídy";"430";"2600214";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"24503";"GN_V0.1UIR-ADR_410";"1"
"060206210602";6;;"2021-05-09";0;"0800";3;0;3;2;1;2;508;0;0;0;20;2;1;01;1;1;1;1;1;0;0;01;1;01;00;;5;47;"07";3;0;1;0;1;5;0;2;1;1;"-603761,73";"-1156613,125";"-603761,73";"-1156613,125";"-603765,105";"-1156616,646";"Brno";"Pøístavní";"";"místníkomunikace";"";"2962796";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"30503";"GN_V0.1UIR-ADR_410";"1"
"060206210603";6;;"2021-05-09";0;"0630";2;0;0;2;1;0;508;0;0;0;600;2;1;01;1;1;1;1;1;0;0;00;1;04;00;;3;02;"17";3;0;1;0;1;5;200;2;1;1;"-599263,275";"-1154460,332";"-599263,275";"-1154460,332";"-599261,922";"-1154460,729";"Brno";"MarieHübnerové";"";"místníkomunikace";"";"617129";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"27448";"GN_V0.1UIR-ADR_410";"1"
"060206210604";5;;"2021-05-09";0;"1850";4;0;0;1;3;2;100;0;0;1;0;2;1;01;1;1;1;2;1;0;0;01;1;01;00;;3;44;"18";3;0;1;0;1;3;0;4;1;1;"-600397,858";"-1163268,578";"-600397,858";"-1163268,578";"-600393,952";"-1163268,953";"Brno";"DLOUHÁ";"";"místníkomunikace";"";"2966985";"";"";"Pomalý";"582786";"33901";"GN_V0.1UIR-ADR_410";"1"
"060206210605";4;;"2021-05-09";0;"2008";1;3;0;1;1;0;401;0;0;1;1300;2;1;01;1;1;1;5;1;2;0;00;6;02;19;;3;26;"18";1;0;1;0;1;51;600;9;;;"-596779,419";"-1160117,369";"-596779,419";"-1160117,369";"-596778,662";"-1160103,287";"Brno";"CEJL";"";"místníkomunikace";"";"3797267";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"23361";"GN_V0.1UIR-ADR_410";"1"
"060206210606";6;;"2021-05-10";1;"0745";2;0;0;2;1;2;508;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;26;"13";3;0;1;0;1;5;0;3;1;1;"-602222,979";"-1163511,935";"-602222,979";"-1163511,935";"-602223,088";"-1163513,799";"Brno";"Bosonožská";"";"místníkomunikace";"";"3295957";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"21601";"GN_V0.1UIR-ADR_410";"1"
"060206210607";6;;"2021-05-10";1;"0851";2;0;0;2;1;0;508;0;0;0;20;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;5;32;"07";3;0;1;0;1;5;10;2;1;1;"-597112,884";"-1161504,845";"-597112,884";"-1161504,845";"-597114,663";"-1161504,712";"Brno";"Mlýnská";"";"místníkomunikace";"";"3803222";"";"";"Pomalý";"582786";"28037";"GN_V0.1UIR-ADR_410";"1"
"060206210608";6;;"2021-05-10";1;"1308";2;0;0;2;1;0;508;0;0;0;50;1;1;01;1;1;1;0;0;0;0;10;1;02;00;;3;26;"15";1;0;1;0;1;5;0;2;1;1;"-598554,66";"-1162239,12";"-598554,66";"-1162239,12";"-598558,17";"-1162238,419";"Brno";"Holandská";"";"místníkomunikace";"";"1294429";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"756717";"GN_V0.1UIR-ADR_410";"1"
"060206210609";6;;"2021-05-10";1;"1520";9;0;0;1;2;9;508;0;0;1;10;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;5;0;8;5;1;"-599804,541";"-1158335,323";"-599804,541";"-1158335,323";"-599796,796";"-1158332,335";"Brno";"KOREJSKÁ";"";"místníkomunikace";"";"3793902";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"28649";"GN_V0.1UIR-ADR_410";"1"
"060206210610";5;;"2021-05-10";1;"1515";3;0;9;2;1;2;508;0;0;0;800;2;1;01;1;1;1;1;1;0;0;02;1;01;00;;3;08;"07";3;0;1;0;1;1;200;2;1;1;"-601511,258";"-1161688,091";"-601511,258";"-1161688,091";"-601521,469";"-1161680,171";"Brno";"Rybnická";"";"místníkomunikace";"";"635865";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"31151";"GN_V0.1UIR-ADR_410";"1"
"060206210611";5;;"2021-05-10";1;"1530";1;2;0;2;1;2;203;0;0;0;1650;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;4;12;"10";1;0;1;0;1;1;600;2;1;1;"-598904,94";"-1154687,551";"-598904,94";"-1154687,551";"-598904,233";"-1154687,612";"Brno";"Hradecká";"";"silnice1.tøídy";"43";"3295892";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"26948";"GN_V0.1UIR-ADR_410";"1"
"060206210612";8;;"2021-05-10";1;"1910";2;0;0;2;1;2;508;0;0;0;400;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;3;47;"06";1;0;1;0;1;5;100;2;1;1;"-593723,913";"-1160405,862";"-593723,913";"-1160405,862";"-593724,52";"-1160403,177";"Brno";"Sedláèkova";"";"místníkomunikace";"";"3143887";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"36773";"GN_V0.1UIR-ADR_410";"1"
"060206210613";5;;"2021-05-11";2;"0630";3;0;2;1;1;2;508;0;1;0;500;6;1;01;1;1;1;1;8;3;3;00;1;01;00;;3;31;"07";1;0;1;0;1;3;500;2;1;1;"-595129,032";"-1157789,147";"-595129,032";"-1157789,147";"-595140,723";"-1157787,345";"Brno";"Obøanská";"";"silnice2.tøídy";"374";"3795593";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"28975";"GN_V0.1UIR-ADR_410";"1"
"060206210614";5;;"2021-05-11";2;"0735";1;2;0;1;1;2;508;0;0;1;900;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;62;"06";3;0;1;0;1;1;100;3;1;1;"-599171,548";"-1163990,397";"-599171,548";"-1163990,397";"-599167,966";"-1163990,59";"BRNO";"VÍDEÒSKÁ";"";"silnice1.tøídy";"52";"1746976";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"34584";"GN_V0.1UIR-ADR_410";"1"
"060206210615";6;;"2021-05-11";2;"1141";1;3;0;1;1;2;404;0;1;0;0;2;1;01;1;1;1;1;1;3;3;00;4;02;10;;3;39;"17";1;0;1;0;1;5;0;2;1;1;"-597559,062";"-1159228,966";"-597559,062";"-1159228,966";"-597571,312";"-1159231,42";"Brno";"Zemìdìlská";"";"místníkomunikace";"";"3796487";"";"";"Pomalý";"582786";"35629";"GN_V0.1UIR-ADR_410";"1"
"060206210616";6;;"2021-05-11";2;"2560";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-599404,106";"-1156778,358";"-599414,321";"-1156756,316";"-599414,501";"-1156756,373";"Brno";"Herèíkova";"";"místníkomunikace";"";"3792186";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"23931";"GN_V0.1UIR-ADR_410";"1"
"060206210617";4;;"2021-04-29";4;"0902";4;0;0;1;1;0;508;0;0;1;0;2;1;01;1;1;1;2;1;2;0;01;4;01;19;;3;47;"00";3;0;1;0;1;77;0;2;1;1;"-596593,861";"-1158762,703";"-596609,439";"-1158726,714";"-596603,811";"-1158729,286";"BRNO";"MERHAUTOVA";"";"místníkomunikace";"";"628377";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"27791";"GN_V0.1UIR-ADR_410";"1"
"060206210618";8;;"2021-05-11";2;"2560";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-598643,719";"-1162569,645";"-598628,142";"-1162563,736";"-598628,115";"-1162563,508";"Brno";"HERŠPICKÁ";"";"místníkomunikace";"";"3809760";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"36102";"GN_V0.1UIR-ADR_410";"1"
"060206210619";5;;"2021-05-11";2;"1740";1;3;0;1;1;2;405;0;1;0;1300;2;1;01;1;1;1;1;1;3;5;00;5;02;10;;5;13;"16";3;0;1;0;1;1;700;2;1;2;"-599219,217";"-1167023,636";"-599219,217";"-1167023,636";"-599226,435";"-1167023,698";"Brno";"Vídeòská";"";"místníkomunikace";"";"3144881";"";"";"Pomalý";"582786";"34584";"GN_V0.1UIR-ADR_410";"1"
"060206210620";6;;"2021-05-11";2;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-597519,129";"-1161105,964";"-597519,129";"-1161105,964";"-597517,949";"-1161099,443";"Brno";"Skoøepka";"";"místníkomunikace";"";"3802656";"";"Opaènýkesmìruúseku";"Pomalý";"582786";"31542";"GN_V0.1UIR-ADR_410";"1"
"060206210621";6;;"2021-05-11";2;"2560";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;5;03;"07";3;0;1;0;1;5;0;3;1;1;"-601314,947";"-1163156,491";"-601314,947";"-1163156,491";"-601315,549";"-1163156,379";"Brno";"VEDLEJŠÍ";"";"místníkomunikace";"";"2966946";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"23736";"GN_V0.1UIR-ADR_410";"1"
"060206210622";5;;"2021-05-11";2;"2150";3;0;4;2;1;2;508;0;0;0;400;2;1;01;1;4;1;1;3;0;0;00;1;01;00;;5;32;"15";3;0;1;0;1;1;300;2;1;1;"-592091,598";"-1162637,136";"-592091,598";"-1162637,136";"-592091,565";"-1162639,556";"Brno";"HOLZOVA";"";"silnice1.tøídy";"50";"1747371";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"24503";"GN_V0.1UIR-ADR_410";"1"
"060206210623";6;;"2021-05-12";3;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;3;02;00;;17;;"XX";;;;;;;0;;;;"-597163,097";"-1162690,45";"-597163,097";"-1162690,45";"-597155,617";"-1162696,178";"Brno";"Schwaigrova";"";"místníkomunikace";"";"3809960";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"31399";"GN_V0.1UIR-ADR_410";"1"
"060206210624";6;;"2021-05-10";1;"1214";3;0;9;2;1;0;508;0;0;0;10;1;1;01;1;1;1;1;0;3;5;10;1;01;00;;5;47;"00";1;0;1;0;1;5;0;2;1;1;"-600997,725";"-1158389,901";"-600997,725";"-1158389,901";"-601003,291";"-1158396,183";"Brno";"Sochorova";"";"místníkomunikace";"";"3794280";"";"";"Pomalý";"582786";"31909";"GN_V0.1UIR-ADR_410";"1"
"060206210625";8;;"2021-05-12";3;"2560";2;0;0;2;1;0;508;0;0;0;100;5;2;06;1;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-596945,043";"-1161212,336";"-596945,043";"-1161212,336";"-596946,005";"-1161213,801";"BRNO";"KOŽELUŽSKÁ";"";"místníkomunikace";"";"3144672";"";"";"Pomalý";"582786";"26492";"GN_V0.1UIR-ADR_410";"1"
