"140506211476";6;;"2021-09-29";3;"1205";3;0;6;2;1;2;504;0;0;0;300;1;1;01;1;1;1;1;0;0;0;10;1;01;00;;3;29;"17";1;0;1;0;1;5;100;3;1;1;"";"";"-554616,985";"-1100642,054";"-554616,747";"-1100643,143";"Unièov";"Mohelnická";"";"místníkomunikace";"444;44";"459339";"";"Opaènıkesmìruúseku";"Pomalı";"505587";"334758";"GN_V0.1UIR-ADR_410";"1"
"140506211477";2;448;"2021-09-28";2;"2560";2;0;0;2;1;0;516;0;0;0;200;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-547258,728";"-1121090,595";"-547258,591";"-1121089,381";"Olomouc";"Studentská";"";"silnice2.tøídy";"448";"1744107";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331082";"GN_V0.1UIR-ADR_410";"1"
"140506211478";6;;"2021-09-27";1;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;4;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-548879,124";"-1121472,088";"-548879,092";"-1121472,309";"Olomouc";"Stiborova";"";"místníkomunikace";"";"1612063";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331058";"GN_V0.1UIR-ADR_410";"1"
"140506211479";6;;"2021-09-29";3;"2100";3;0;3;2;1;2;504;0;0;0;150;2;3;01;3;5;1;1;1;0;0;00;2;01;00;;3;47;"05";1;1;0;0;1;5;50;2;1;1;"";"";"-545844,311";"-1121964,493";"-545844,217";"-1121964,844";"Olomouc";"tø.Kosmonautù";"";"místníkomunikace";"";"717720";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331317";"GN_V0.1UIR-ADR_410";"1"
"140506211480";3;4433;"2021-09-30";4;"0410";5;0;0;2;4;0;100;0;0;0;250;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"06";1;0;1;0;1;3;200;2;1;5;"";"";"-539592,928";"-1121561,439";"-539600,183";"-1121565,968";"";"";"";"silnice3.tøídy";"4433";"1972882";"";"Opaènıkesmìruúseku";"Pomalı";"552402";"";"GN_V0.1UIR-ADR_410";"2"
"140506211481";6;;"2021-09-30";4;"0715";0;0;0;2;2;2;516;0;0;0;1;1;1;01;1;1;1;0;1;3;5;00;1;01;00;;13;00;"";1;0;1;0;1;5;0;8;1;1;"";"";"-546656,402";"-1122427,428";"-546656,12";"-1122427,475";"Olomouc";"Švıcarskénábøeí";"";"místníkomunikace";"";"3670062";"";"";"Pomalı";"500496";"327689";"GN_V0.1UIR-ADR_410";"1"
"140506211482";6;;"2021-09-29";3;"1130";3;0;9;2;1;0;504;0;0;0;200;2;1;01;1;1;1;0;6;0;0;00;2;01;00;;3;32;"18";3;0;1;0;1;5;200;2;1;1;"";"";"-531440,002";"-1100519,816";"-531440,109";"-1100520,856";"MoravskıBeroun";"Komenského";"";"místníkomunikace";"";"2724298";"";"Opaènıkesmìruúseku";"Pomalı";"597678";"53741";"GN_V0.1UIR-ADR_410";"1"
"140506211483";3;37313;"2021-09-30";4;"1130";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;8;78;"20";3;0;0;0;1;5;100;4;1;5;"";"";"-570122,972";"-1108091,452";"-570123,356";"-1108091,791";"";"";"";"silnice3.tøídy";"37313";"3659428";"";"Opaènıkesmìruúseku";"Pomalı";"500861";"";"GN_V0.1UIR-ADR_410";"2"
"140506211484";2;448;"2021-09-30";4;"0945";2;0;0;2;1;0;503;0;0;0;550;2;1;01;1;1;1;1;1;0;0;02;1;02;00;;3;41;"11";3;0;1;0;1;1;500;2;1;1;"";"";"-545960,874";"-1121177,762";"-545960,888";"-1121177,658";"Olomouc";"Komenského";"";"silnice2.tøídy";"448";"529072";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"328952";"GN_V0.1UIR-ADR_410";"1"
"140506211485";6;;"2021-09-30";4;"1843";0;0;0;1;0;0;100;0;0;1;0;2;1;01;1;2;1;1;7;0;0;00;1;01;00;;10;00;"";3;0;1;0;1;5;0;2;1;1;"";"";"-547612,592";"-1121916,18";"-547613,011";"-1121915,631";"Olomouc";"Wolkerova";"";"místníkomunikace";"";"532133";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"332038";"GN_V0.1UIR-ADR_410";"1"
"140506211486";0;35;"2021-09-30";4;"1945";1;4;0;1;1;2;508;0;0;1;2150;2;1;01;1;6;1;3;1;0;0;00;1;03;00;;5;35;"19";9;0;0;0;1;1;500;2;1;1;"";"";"-536138,957";"-1123711,509";"-536139,003";"-1123711,401";"";"";"";"dálnice";"D35";"3670081";"";"Souhlasnısesmìremúseku";"Pomalı";"552411";"";"GN_V0.1UIR-ADR_410";"2"
"140506211487";2;445;"2021-09-30";4;"2155";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;31;"01";1;0;1;0;1;1;100;2;1;5;"";"";"-542514,984";"-1100858,008";"-542521,336";"-1100866,863";"";"";"";"silnice2.tøídy";"445";"2991861";"";"Opaènıkesmìruúseku";"Pomalı";"505188";"";"GN_V0.1UIR-ADR_410";"2"
"140506211488";3;37322;"2021-10-01";5;"0335";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;27;"16";1;0;0;0;1;1;300;3;1;5;"";"";"-571895,512";"-1105279,842";"-571895,943";"-1105272,559";"";"";"";"silnice3.tøídy";"37322";"3187476";"";"Souhlasnısesmìremúseku";"Pomalı";"500861";"";"GN_V0.1UIR-ADR_410";"2"
"140506211489";6;;"2021-09-30";4;"1117";3;0;3;2;1;0;505;0;0;0;100;1;1;01;1;1;1;1;1;3;3;00;5;01;10;6;5;26;"13";3;0;1;0;1;5;50;2;1;1;"";"";"-554469,67";"-1100847,573";"-554469,9";"-1100847,62";"Unièov";"Dr.Beneše";"";"místníkomunikace";"";"460184";"";"";"Pomalı";"505587";"334561";"GN_V0.1UIR-ADR_410";"1"
"140506211490";1;35;"2021-10-01";5;"1710";4;0;0;1;3;2;100;0;0;1;0;2;1;01;1;1;1;2;1;2;0;00;4;01;19;1;3;39;"";3;0;1;0;1;13;0;2;1;1;"";"";"-547412,919";"-1122826,692";"-547415,073";"-1122831,994";"Olomouc";"Velkomoravská";"";"silnice1.tøídy";"35";"742020";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331872";"GN_V0.1UIR-ADR_410";"1"
"140506211491";2;446;"2021-10-02";6;"0030";3;0;4;2;1;0;205;0;0;0;600;2;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;39;"09";1;0;4;0;1;1;500;2;1;1;"";"";"-552071,462";"-1108239,838";"-552068,32";"-1108237,327";"";"";"";"silnice2.tøídy";"446";"1265833";"";"Souhlasnısesmìremúseku";"Pomalı";"552160";"";"GN_V0.1UIR-ADR_410";"2"
"140506211492";6;;"2021-10-02";6;"0615";3;0;9;2;1;0;205;0;0;0;450;5;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;13;"06";1;0;0;0;1;5;400;7;0;1;"-541209,231";"-1109019,472";"-541220,478";"-1109019,472";"-541221,287";"-1109013,558";"";"";"";"místníkomunikace";"";"2439416";"";"";"Pomalı";"505188";"";"GN_V0.1UIR-ADR_410";"2"
"140506211493";2;635;"2021-10-02";6;"1900";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"16";1;0;0;0;1;1;200;3;1;1;"";"";"-564230,333";"-1107373,238";"-564221,449";"-1107365,636";"";"";"";"silnice2.tøídy";"635";"1465958";"";"Opaènıkesmìruúseku";"Pomalı";"500623";"";"GN_V0.1UIR-ADR_410";"2"
"140506211494";1;46;"2021-10-02";6;"1830";3;0;4;2;1;2;205;0;0;0;500;2;1;01;1;2;1;1;3;0;0;00;3;01;00;;3;20;"00";1;1;1;0;1;1;400;2;1;1;"";"";"-540256,845";"-1105344,564";"-540253,036";"-1105343,753";"Lipina";"";"";"silnice1.tøídy";"46";"1467962";"";"Souhlasnısesmìremúseku";"Pomalı";"552305";"";"GN_V0.1UIR-ADR_410";"1"
"140506211495";1;55;"2021-10-02";6;"2000";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;13;"04";1;0;1;0;1;1;300;2;1;5;"";"";"-541726,382";"-1128782,587";"-541727,515";"-1128783,136";"";"";"";"silnice1.tøídy";"55";"2994271";"";"Opaènıkesmìruúseku";"Pomalı";"505650";"";"GN_V0.1UIR-ADR_410";"2"
"140506211496";2;436;"2021-10-02";6;"2130";1;3;0;2;1;2;505;0;0;0;300;2;1;01;1;4;1;1;1;3;3;00;4;02;29;3;3;47;"06";1;0;1;0;1;29;200;2;1;1;"";"";"-535053,583";"-1128524,532";"-535053,296";"-1128524,456";"Tršice";"";"";"silnice2.tøídy";"436";"1977163";"";"Souhlasnısesmìremúseku";"Pomalı";"505366";"";"GN_V0.1UIR-ADR_410";"1"
"140506211497";6;;"2021-10-03";0;"0715";8;2;0;1;1;8;405;0;0;1;3500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;21;"13";3;0;1;0;1;5;2000;2;5;1;"";"";"-546590,478";"-1122034,889";"-546590,172";"-1122036,612";"Olomouc";"17.listopadu";"";"místníkomunikace";"";"1285744";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"327034";"GN_V0.1UIR-ADR_410";"1"
"140506211498";3;4432;"2021-10-03";0;"1535";9;0;0;1;2;2;205;0;0;1;50;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;15;00;"";1;0;1;0;1;5;50;8;5;1;"";"";"-541014,467";"-1118657,433";"-541014,579";"-1118657,473";"Samotíšky";"Kopecká";"";"silnice3.tøídy";"4432";"519770";"";"Opaènıkesmìruúseku";"Pomalı";"547077";"332348";"GN_V0.1UIR-ADR_410";"1"
"140506211499";6;;"2021-10-03";0;"2335";3;0;3;2;1;2;205;0;0;0;30;2;1;01;1;4;1;0;0;0;0;00;3;01;00;;3;39;"21";12;0;1;0;1;5;30;4;1;1;"-541433,549";"-1116133,688";"-541433,549";"-1116133,688";"-541429,409";"-1116134,828";"Dolany";"";"";"místníkomunikace";"";"1099075";"";"Souhlasnısesmìremúseku";"Pomalı";"501646";"";"GN_V0.1UIR-ADR_410";"1"
"140506211500";3;4436;"2021-10-04";1;"0120";5;0;0;2;4;0;100;0;0;0;950;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;39;"21";12;0;0;0;1;3;800;4;1;5;"";"";"-541570,638";"-1117218,112";"-541574,246";"-1117219,883";"";"";"";"silnice3.tøídy";"4436";"3215614";"";"Opaènıkesmìruúseku";"Pomalı";"552089";"";"GN_V0.1UIR-ADR_410";"2"
"140506211501";3;44420;"2021-10-04";1;"0600";3;0;6;2;1;0;204;0;0;0;500;5;1;12;1;4;1;1;8;3;3;00;2;01;00;;3;12;"01";1;0;1;0;1;5;200;9;;;"-549144,004";"-1102000,991";"-549144,004";"-1102000,991";"-549146,251";"-1102001,412";"Újezd";"Brníèko";"";"silnice3.tøídy";"44420";"1096792";"";"Souhlasnısesmìremúseku";"Pomalı";"505501";"";"GN_V0.1UIR-ADR_410";"1"
"140506211502";3;43619;"2021-10-04";1;"0750";5;0;0;2;4;0;100;0;0;0;450;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;12;"18";3;0;1;0;1;5;400;2;1;5;"";"";"-536858,97";"-1127971,029";"-536859,328";"-1127971,766";"";"";"";"silnice3.tøídy";"43619";"1613947";"";"Opaènıkesmìruúseku";"Pomalı";"505366";"";"GN_V0.1UIR-ADR_410";"2"
"140506211503";2;435;"2021-10-04";1;"0800";5;0;0;2;4;0;100;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;12;"17";3;0;1;0;1;1;0;2;1;5;"";"";"-546587,394";"-1125755,669";"-546582,021";"-1125756,159";"";"";"";"silnice2.tøídy";"435";"1285796";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140506211504";2;444;"2021-10-04";1;"1000";9;0;0;1;1;2;508;0;1;0;1500;2;1;01;1;1;1;1;1;3;3;00;1;01;00;;3;39;"12";3;0;1;0;1;1;1500;2;1;1;"";"";"-546073,594";"-1104445,671";"-546080,026";"-1104453,735";"";"";"";"silnice2.tøídy";"444";"1973718";"";"Opaènıkesmìruúseku";"Pomalı";"552348";"";"GN_V0.1UIR-ADR_410";"2"
"140506211505";6;;"2021-10-04";1;"1120";2;0;0;2;1;2;504;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"07";1;0;0;0;1;5;100;2;1;1;"";"";"-547831,392";"-1121392,204";"-547830,243";"-1121392,128";"Olomouc";"BoenyNìmcové";"";"místníkomunikace";"";"1744146";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"327344";"GN_V0.1UIR-ADR_410";"1"
"140506211506";2;435;"2021-10-04";1;"1930";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;26;"17";3;0;1;0;1;3;200;2;1;5;"";"";"-546611,588";"-1125939,801";"-546610,723";"-1125939,979";"";"";"";"silnice2.tøídy";"435";"1285796";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140506211507";6;;"2021-10-04";1;"2300";3;0;2;1;1;9;205;0;0;1;1000;2;1;01;1;4;1;1;1;0;0;00;3;01;00;;3;39;"99";1;0;1;0;1;5;1000;3;5;1;"";"";"-543504,493";"-1129239,112";"-543501,948";"-1129239,259";"Grygov";"VPodlesí";"";"místníkomunikace";"";"1613882";"";"Souhlasnısesmìremúseku";"Pomalı";"501841";"729132";"GN_V0.1UIR-ADR_410";"1"
"140506211508";6;;"2021-10-05";2;"0734";0;0;0;2;1;2;516;0;0;0;160;2;1;01;1;1;1;0;1;3;5;00;1;02;00;;3;13;"05";1;0;1;0;1;5;10;2;1;1;"";"";"-552128,566";"-1123514,789";"-552128,825";"-1123515,281";"Hnìvotín";"";"";"místníkomunikace";"";"3123326";"";"Opaènıkesmìruúseku";"Pomalı";"502235";"";"GN_V0.1UIR-ADR_410";"1"
"140506211509";3;4465;"2021-10-05";2;"0620";1;2;0;1;1;2;508;0;0;1;310;2;1;04;1;4;1;1;1;3;3;00;4;02;19;3;3;48;"16";3;0;0;0;1;21;300;2;1;1;"-549851,961";"-1116319,612";"-549886,23";"-1116334,069";"-549886,554";"-1116333,521";"HorkanadMoravou";"nám.Osvobození";"";"silnice3.tøídy";"4465";"513340";"";"Souhlasnısesmìremúseku";"Pomalı";"502545";"324434";"GN_V0.1UIR-ADR_410";"1"
"140506211510";8;;"2021-09-23";4;"2560";2;0;0;2;1;0;516;0;0;0;150;4;1;01;1;1;1;1;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-554348,273";"-1100661,414";"-554360,465";"-1100676,898";"Unièov";"Šternberská";"";"silnice2.tøídy";"444";"3412127";"";"Opaènıkesmìruúseku";"Pomalı";"505587";"334464";"GN_V0.1UIR-ADR_410";"1"
"140506211511";8;;"2021-10-05";2;"2560";2;0;0;2;1;0;516;0;0;0;250;2;1;06;1;1;1;1;1;0;0;00;1;03;00;;17;;"XX";;;;;;;0;;;;"";"";"-560439,257";"-1119257,583";"-560421,098";"-1119227,823";"NámìšnaHané";"Sokolská";"";"silnice3.tøídy";"37340";"3215944";"";"Souhlasnısesmìremúseku";"Pomalı";"504505";"326186";"GN_V0.1UIR-ADR_410";"1"
"140506211512";6;;"2021-10-05";2;"1440";0;0;0;2;1;2;516;0;0;0;1000;2;1;01;1;1;1;0;1;3;5;00;1;02;00;;3;16;"18";1;0;1;0;1;5;500;2;1;1;"";"";"-546226,78";"-1120783,061";"-546224,453";"-1120786,012";"Olomouc";"VáclavaIII.";"";"místníkomunikace";"";"527649";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"326828";"GN_V0.1UIR-ADR_410";"1"
"140506211513";1;46;"2021-10-05";2;"1640";1;4;0;1;1;2;508;0;0;2;900;2;1;01;1;1;1;1;1;0;0;02;1;03;00;;3;39;"17";3;0;1;0;1;1;200;2;1;1;"";"";"-545015,418";"-1120566,876";"-545014,943";"-1120567,213";"Olomouc";"Pavlovická";"";"silnice1.tøídy";"46";"526837";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"330264";"GN_V0.1UIR-ADR_410";"1"
"140506211514";6;;"2021-10-05";2;"2560";2;0;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-542966,601";"-1107228,719";"-542966,143";"-1107229,988";"Šternberk";"Nábøení";"";"místníkomunikace";"";"2723192";"";"Opaènıkesmìruúseku";"Pomalı";"505188";"333867";"GN_V0.1UIR-ADR_410";"1"
"140506211515";6;;"2021-10-05";2;"2045";1;1;0;2;2;0;501;0;0;0;5;2;1;01;1;6;1;1;9;3;3;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-556376,114";"-1102480,53";"-556375,599";"-1102481,032";"";"";"";"místníkomunikace";"";"1644473";"";"";"Pomalı";"505587";"";"GN_V0.1UIR-ADR_410";"2"
"140506211516";6;;"2021-10-06";3;"0800";1;4;0;2;1;9;504;0;0;0;10;2;3;01;3;3;1;1;1;3;3;00;5;02;10;6;3;47;"06";1;0;1;0;1;5;0;0;5;1;"";"";"-549165,965";"-1123231,292";"-549166,524";"-1123231,61";"Olomouc";"Kafkova";"";"místníkomunikace";"";"1611995";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"719749";"GN_V0.1UIR-ADR_410";"1"
"140506211517";1;46;"2021-10-06";3;"1330";3;0;3;2;1;2;204;0;0;0;150;2;3;01;4;1;1;1;1;0;0;00;3;01;00;;3;39;"96";1;0;1;0;1;1;100;3;1;1;"";"";"-539720,248";"-1104326,33";"-539717,477";"-1104323,141";"";"";"";"silnice1.tøídy";"46";"1974078";"";"Souhlasnısesmìremúseku";"Pomalı";"552305";"";"GN_V0.1UIR-ADR_410";"2"
"140506211518";1;46;"2021-10-06";3;"2560";3;0;2;2;1;0;504;0;0;0;20;2;1;01;1;4;1;1;1;0;0;04;1;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-532453,839";"-1101259,242";"-532453,567";"-1101259,644";"MoravskıBeroun";"Ondrášov";"";"silnice1.tøídy";"46";"1466212";"";"Opaènıkesmìruúseku";"Pomalı";"597678";"";"GN_V0.1UIR-ADR_410";"1"
"140506211519";2;441;"2021-10-07";4;"0600";5;0;0;2;4;0;100;0;0;0;800;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"05";1;0;1;0;1;3;800;2;1;5;"";"";"-521893,147";"-1120771,892";"-521892,595";"-1120772,519";"";"";"";"silnice2.tøídy";"441";"1338433";"";"Opaènıkesmìruúseku";"Pomalı";"500135";"";"GN_V0.1UIR-ADR_410";"2"
"140506211520";6;;"2021-10-07";4;"1345";3;0;6;2;1;2;504;0;0;0;300;3;1;01;1;1;1;1;8;0;0;00;1;01;00;;3;07;"11";1;0;1;0;1;5;280;2;1;1;"";"";"-546782,147";"-1122306,245";"-546782,145";"-1122306,244";"Olomouc";"Domovina";"";"místníkomunikace";"";"3288608";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"327689";"GN_V0.1UIR-ADR_410";"1"
"140506211521";3;4436;"2021-10-07";4;"1540";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"18";1;0;0;0;1;3;200;2;1;5;"";"";"-541492,329";"-1120174,922";"-541486,323";"-1120177,067";"";"";"";"silnice3.tøídy";"4436";"1338416";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331376";"GN_V0.1UIR-ADR_410";"2"
"140506211522";3;5704;"2021-10-07";4;"1910";3;0;4;2;1;2;203;0;0;0;600;2;1;01;1;4;1;1;1;3;3;05;3;01;00;;3;35;"08";1;0;1;0;1;5;500;2;1;1;"";"";"-552301,19";"-1127459,312";"-552296,993";"-1127468,658";"Bystroèice";"";"";"silnice3.tøídy";"5704";"550451";"";"Souhlasnısesmìremúseku";"Pomalı";"500879";"";"GN_V0.1UIR-ADR_410";"1"
"140506211523";3;44921;"2021-10-07";4;"2250";2;0;0;2;1;0;203;0;0;0;2600;2;1;01;1;4;1;1;1;0;5;00;3;02;00;;3;39;"00";1;0;1;0;1;5;300;9;;;"";"";"-559021,413";"-1119079,474";"-559021,331";"-1119079,783";"Louèany";"";"";"silnice3.tøídy";"44921";"2993983";"";"Souhlasnısesmìremúseku";"Pomalı";"552232";"";"GN_V0.1UIR-ADR_410";"1"
"140506211524";3;4499;"2021-10-08";5;"0613";1;3;0;2;1;0;501;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-561629,056";"-1105921,397";"-561631,256";"-1105919,603";"";"";"";"silnice3.tøídy";"4499";"1613288";"";"Opaènıkesmìruúseku";"Pomalı";"504246";"";"GN_V0.1UIR-ADR_410";"2"
"140506211525";1;35;"2021-10-08";5;"0745";1;3;0;2;1;2;201;0;0;0;600;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"00";1;1;1;0;1;1;100;2;1;1;"";"";"-550020,875";"-1119669,93";"-550021,086";"-1119670,444";"";"";"";"silnice1.tøídy";"35";"1467837";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140506211526";6;;"2021-10-08";5;"0740";1;3;0;1;2;2;409;0;0;1;210;1;1;01;1;1;1;0;0;0;0;00;1;02;00;;13;00;"";1;0;1;0;1;5;10;8;1;1;"";"";"-554559,028";"-1115046,719";"-554559,582";"-1115047,456";"Pøíkazy";"";"";"místníkomunikace";"";"3215622";"";"Opaènıkesmìruúseku";"Pomalı";"505013";"";"GN_V0.1UIR-ADR_410";"1"
"140506211527";6;;"2021-10-08";5;"0830";3;0;9;2;1;2;516;0;0;0;1200;2;1;01;1;1;1;1;1;3;3;00;1;01;00;;5;26;"";3;0;1;0;1;5;200;3;1;1;"";"";"-546462,812";"-1133824,265";"-546462,644";"-1133824,31";"DubnadMoravou";"Sokolská";"";"místníkomunikace";"";"3216080";"";"Opaènıkesmìruúseku";"Pomalı";"501794";"323870";"GN_V0.1UIR-ADR_410";"1"
"140506211528";6;;"2021-10-08";5;"1150";0;0;0;2;1;0;516;0;0;0;150;2;1;01;1;1;1;0;1;3;5;00;1;02;00;;3;32;"01";1;0;1;0;1;5;0;9;;;"";"";"-547461,352";"-1121226,46";"-547461,549";"-1121227,174";"Olomouc";"Palackého";"";"místníkomunikace";"";"3624129";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"330191";"GN_V0.1UIR-ADR_410";"1"
"140506211529";6;;"2021-10-08";5;"1034";2;0;0;2;1;0;516;0;0;0;250;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;39;"02";1;0;0;0;1;5;50;2;1;1;"";"";"-548991,745";"-1123458,381";"-548998,9";"-1123447,284";"Olomouc";"Hornílán";"";"místníkomunikace";"";"747811";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"681491";"GN_V0.1UIR-ADR_410";"1"
"140506211530";2;446;"2021-10-09";6;"1500";1;1;0;1;1;2;405;0;0;1;600;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"09";1;0;1;0;1;1;100;2;1;1;"";"";"-554014,27";"-1097685,009";"-554035,351";"-1097687,695";"Unièov";"";"";"silnice2.tøídy";"446";"1977806";"";"Opaènıkesmìruúseku";"Pomalı";"505587";"";"GN_V0.1UIR-ADR_410";"1"
"140506211531";2;448;"2021-10-09";6;"1630";4;0;0;1;1;2;412;0;0;1;300;2;1;01;1;1;1;1;1;3;3;01;4;01;19;6;3;31;"14";3;0;0;0;1;31;300;2;1;1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"140506211532";6;;"2021-10-09";6;"1855";9;0;0;1;2;2;205;0;0;1;0;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;5;0;8;1;1;"";"";"-558500,881";"-1107480,877";"-558500,811";"-1107480,718";"Litovel";"Gemerská";"";"místníkomunikace";"";"2995801";"";"Souhlasnısesmìremúseku";"Pomalı";"503444";"325007";"GN_V0.1UIR-ADR_410";"1"
"140506211533";6;;"2021-10-09";6;"1945";0;0;0;2;1;2;414;0;0;0;500;2;1;01;1;4;1;0;1;3;3;00;1;02;00;;3;44;"09";3;0;0;0;1;5;400;2;1;1;"";"";"-546855,761";"-1122076,954";"-546855,077";"-1122077,156";"Olomouc";"Polská";"";"místníkomunikace";"";"3634829";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"330434";"GN_V0.1UIR-ADR_410";"1"
"140506211534";2;635;"2021-10-09";6;"2028";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"14";1;0;1;0;1;1;500;3;1;5;"";"";"-564996,582";"-1107328,619";"-564999,524";"-1107333,057";"";"";"";"silnice2.tøídy";"635";"2991842";"";"Souhlasnısesmìremúseku";"Pomalı";"500623";"";"GN_V0.1UIR-ADR_410";"2"
"140506211535";1;46;"2021-10-09";6;"2322";0;0;0;2;1;2;516;0;0;0;400;2;1;01;1;4;1;0;1;3;3;00;1;02;00;;3;38;"16";3;0;1;0;1;1;100;2;1;1;"";"";"-543854,299";"-1118929,723";"-543853,627";"-1118930,227";"Olomouc";"Šternberská";"";"silnice1.tøídy";"46";"2992146";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"326950";"GN_V0.1UIR-ADR_410";"1"
"140506211536";1;55;"2021-10-10";0;"0255";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"15";3;0;1;0;1;1;300;3;1;5;"";"";"-540793,704";"-1131337,826";"-540795,306";"-1131339,013";"";"";"";"silnice1.tøídy";"55";"2600912";"";"Opaènıkesmìruúseku";"Pomalı";"503738";"";"GN_V0.1UIR-ADR_410";"2"
"140506211537";1;46;"2021-10-10";0;"2560";3;0;3;2;1;0;508;0;0;0;50;2;1;01;1;4;1;2;0;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-545042,451";"-1120608,738";"-545043,557";"-1120607,949";"Olomouc";"Pavlovická";"";"silnice1.tøídy";"46";"1468259";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"330264";"GN_V0.1UIR-ADR_410";"1"
"140506211538";6;;"2021-10-09";6;"1830";2;0;0;2;1;0;504;0;0;0;500;2;1;01;1;2;1;1;1;3;3;00;1;02;00;;3;32;"03";1;0;3;0;1;5;100;2;1;1;"-548027,489";"-1129668,265";"-548027,489";"-1129668,265";"-548027,549";"-1129666,87";"Charváty";"";"";"místníkomunikace";"";"1778065";"";"Souhlasnısesmìremúseku";"Pomalı";"568872";"";"GN_V0.1UIR-ADR_410";"1"
"140506211539";6;;"2021-10-10";0;"1030";9;0;0;2;1;2;516;0;0;0;50;6;3;01;1;1;1;0;0;0;0;00;1;01;00;;3;39;"19";12;0;1;0;1;5;50;3;1;1;"";"";"-564273,736";"-1104522,515";"-564259,195";"-1104521,482";"";"";"";"místníkomunikace";"";"1804924";"";"";"Pomalı";"500623";"";"GN_V0.1UIR-ADR_410";"2"
